pHold0	0.0025997	0.0118631	0.000425047	95	pHold5
pHold0	0.0101321	0.0486764	0.000171632	517	pHold5
pHold0	0.00966885	0.0527638	-0.000117841	84	pHold5
pHold0	0.00949829	0.0542235	-0.000162581	35	pHold5
pHold0	0.00813537	0.0663903	-0.000163328	102	pHold5
pHold0	0.00821222	0.0701717	8.21069e-05	70	pHold5
pHold0	0.0082365	0.0720583	0.000312469	142	pHold5
pHold0	0.00905449	0.108577	0.000419492	368	pHold5
pHold0	0.00163517	0.155128	0.000178524	496	pHold5
pHold0	-0.0187403	0.185	-0.0184412	487	pHold5
pHold0	-0.0191148	0.188137	-0.0202935	80	pHold5
pHold0	-0.0201264	0.196727	-0.0244555	169	pHold5
pHold0	-0.0200762	0.197712	-0.024937	66	pHold5
pHold0	-0.0177466	0.229465	-0.0407781	243	pHold5
pHold0	-0.0176295	0.230488	-0.040972	5	pHold5
pHold0	-0.0137049	0.25821	-0.0469401	322	pHold5
pHold0	-0.00687545	0.268309	-0.0515472	288	pHold5
pHold0	-0.00568244	0.269922	-0.0522509	59	pHold5
pHold0	0.0158273	0.296671	-0.0674605	315	pHold5
pHold0	0.0225738	0.302821	-0.0732062	0	pHold5
pHold0	0.0552833	0.32715	-0.106193	539	pHold5
pHold0	0.0561607	0.326919	-0.109288	17	pHold5
pHold0	0.0650846	0.326128	-0.136325	357	pHold5
pHold0	0.061292	0.329959	-0.140008	192	pHold5
pHold0	0.0588791	0.331598	-0.142195	1766	pHold5
pHold0	0.0459861	0.342932	-0.158637	279	pHold5
pHold0	0.0375122	0.347887	-0.168945	230	pHold5
pHold0	0.0300521	0.354399	-0.181387	141	pHold5
pHold0	0.032371	0.356987	-0.188476	68	pHold5
pHold0	0.0411236	0.36208	-0.205488	249	pHold5
pHold0	0.0594293	0.38453	-0.237256	877	pHold5
pHold0	0.0704722	0.411331	-0.273497	697	pHold5
pHold0	0.0716798	0.414265	-0.280574	83	pHold5
pHold0	0.0941836	0.424012	-0.292377	283	pHold5
pHold0	0.103194	0.426889	-0.303154	380	pHold5
pHold0	0.106507	0.427494	-0.307479	87	pHold5
pHold0	0.121709	0.426476	-0.310989	110	pHold5
pHold0	0.132151	0.42153	-0.313353	37	pHold5
pHold0	0.176138	0.408948	-0.322279	444	pHold5
pHold0	0.193508	0.400902	-0.331168	227	pHold5
pHold0	0.198066	0.397336	-0.331469	128	pHold5
pHold0	0.198209	0.39723	-0.331484	80	pHold5
pHold0	0.222524	0.378948	-0.333896	283	pHold5
pHold0	0.233606	0.365699	-0.333937	331	pHold5
pHold0	0.246986	0.353469	-0.332963	278	pHold5
pHold0	0.248988	0.351892	-0.333556	135	pHold5
pHold0	0.297875	0.306374	-0.351311	685	pHold5
pHold0	0.322327	0.300952	-0.364385	222	pHold5
pHold0	0.332382	0.296037	-0.370778	129	pHold5
pHold0	0.364399	0.274237	-0.404923	220	pHold5
pHold0	0.392966	0.226225	-0.419396	357	pHold5
pHold0	0.399118	0.220141	-0.418588	117	pHold5
pHold0	0.414968	0.203922	-0.417603	34	pHold5
pHold0	0.435113	0.188349	-0.395717	281	pHold5
pHold0	0.438064	0.184159	-0.38407	426	pHold5
pHold0	0.436942	0.180773	-0.371769	158	pHold5
pHold0	0.436689	0.177839	-0.357127	205	pHold5
pHold0	0.435203	0.178848	-0.344881	160	pHold5
pHold0	0.438298	0.181008	-0.32278	177	pHold5
pHold0	0.43875	0.181341	-0.320873	53	pHold5
pHold0	0.440549	0.183273	-0.307651	150	pHold5
pHold0	0.438917	0.17876	-0.280137	388	pHold5
pHold0	0.437329	0.179107	-0.273949	58	pHold5
pHold0	0.43565	0.180963	-0.268171	132	pHold5
pHold0	0.426505	0.190147	-0.241572	284	pHold5
pHold0	0.422944	0.178373	-0.227122	383	pHold5
pHold0	0.426696	0.166652	-0.194305	418	pHold5
pHold0	0.422385	0.162717	-0.18543	150	pHold5
pHold0	0.39918	0.149472	-0.133789	606	pHold5
pHold0	0.417359	0.150723	-0.12408	220	pHold5
pHold0	0.430801	0.152394	-0.111649	300	pHold5
pHold0	0.434798	0.150892	-0.104185	118	pHold5
pHold0	0.452239	0.147058	-0.0794389	294	pHold5
pHold0	0.463978	0.130981	-0.0457403	485	pHold5
pHold0	0.517622	0.103444	-0.0327877	886	pHold5
pHold0	0.522064	0.0993246	-0.034102	126	pHold5
pHold0	0.528298	0.0941307	-0.0355668	25	pHold5
pHold0	0.529198	0.093249	-0.0359932	81	pHold5
pHold0	0.536252	0.0861158	-0.0394306	192	pHold5
pHold0	0.543517	0.0788339	-0.0440507	235	pHold5
pHold0	0.546903	0.0773624	-0.0437446	162	pHold5
pHold0	0.562663	0.0743932	-0.0434098	385	pHold5
pHold0	0.569067	0.0727561	-0.0425995	0	pHold5
pHold0	0.618387	0.0665626	-0.0205278	665	pHold5
pHold0	0.618013	0.0654356	-0.0202995	135	pHold5
pHold0	0.614822	0.0492349	-0.0193867	2022	pHold5
pHold0	0.609137	0.0103862	-0.0153069	502	pHold5
pHold0	0.610452	0.000527052	-0.0142821	160	pHold5
pHold0	0.634915	0.0084389	-0.013368	271	pHold5
pHold0	0.646	0.00982482	0.00139759	238	pHold5
pHold0	0.646364	0.0101662	0.00131922	68	pHold5
pHold0	0.662941	0.0266212	-0.0015729	239	pHold5
pHold0	0.665122	0.0301472	-0.00509227	88	pHold5
pHold0	0.666092	0.0304063	-0.00567492	0	pHold5
pHold0	0.677709	0.0333501	-0.0148963	292	pHold5
pHold0	0.683406	0.0347615	-0.0203224	149	pHold5
pHold0	0.694475	0.0433808	-0.0336008	269	pHold5
pHold0	0.711825	0.0496901	-0.0528135	376	pHold5
pHold0	0.713132	0.0515657	-0.0552318	195	pHold5
pHold0	0.7377	0.0697372	-0.0887005	994	pHold5
pHold0	0.739056	0.0887993	-0.083474	228	pHold5
pHold0	0.732557	0.092437	-0.089025	131	pHold5
