pHold0	-0.0587032	-0.0117327	0.00485004	70	pHold5
pHold0	-0.0714651	-0.010701	0.00669864	54	pHold5
pHold0	-0.0977744	-0.00760933	0.0121376	350	pHold5
pHold0	-0.125957	-0.00578086	0.0128215	248	pHold5
pHold0	-0.135488	-0.00375764	0.0131393	272	pHold5
pHold0	-0.169516	0.00117506	0.00903659	228	pHold5
pHold0	-0.22807	0.00937126	0.0114516	428	pHold5
pHold0	-0.277733	0.0414106	0.0130001	660	pHold5
pHold0	-0.280421	0.0422257	0.0128603	100	pHold5
pHold0	-0.288381	0.0445189	0.0121946	89	pHold5
pHold0	-0.292279	0.0462464	0.0127571	35	pHold5
pHold0	-0.333451	0.0694339	0.0173642	326	pHold5
pHold0	-0.353656	0.0781854	0.0189601	298	pHold5
pHold0	-0.370497	0.0581892	0.00312159	172	pHold5
pHold0	-0.371017	0.0559577	0.00223349	72	pHold5
pHold0	-0.377266	0.0157461	-0.0113504	298	pHold5
pHold0	-0.377762	0.0137457	-0.0127227	84	pHold5
pHold0	-0.383118	-0.00724371	-0.0276107	414	pHold5
pHold0	-0.38693	-0.0163858	-0.033138	70	pHold5
pHold0	-0.387224	-0.017031	-0.0334539	0	pHold5
pHold0	-0.408347	-0.0603076	-0.0550642	604	pHold5
pHold0	-0.411687	-0.0593468	-0.0690017	123	pHold5
pHold0	-0.4161	-0.0583997	-0.081933	311	pHold5
pHold0	-0.416747	-0.057331	-0.0897572	101	pHold5
pHold0	-0.416805	-0.0572401	-0.090217	68	pHold5
pHold0	-0.417161	-0.056325	-0.0974055	106	pHold5
pHold0	-0.423269	-0.0516834	-0.138901	428	pHold5
pHold0	-0.434611	-0.0371566	-0.146734	266	pHold5
pHold0	-0.437129	-0.0269887	-0.150179	266	pHold5
pHold0	-0.447884	0.0134162	-0.164203	440	pHold5
pHold0	-0.450329	0.0252588	-0.164704	93	pHold5
pHold0	-0.452985	0.0424559	-0.163733	331	pHold5
pHold0	-0.455248	0.046024	-0.167086	49	pHold5
pHold0	-0.460505	0.0553987	-0.174838	151	pHold5
pHold0	-0.501526	0.083041	-0.192289	408	pHold5
pHold0	-0.515838	0.0886885	-0.198069	168	pHold5
pHold0	-0.527028	0.0919291	-0.204144	199	pHold5
pHold0	-0.539353	0.0949453	-0.212099	349	pHold5
pHold0	-0.600136	0.0944858	-0.247741	790	pHold5
pHold0	-0.605088	0.0904337	-0.246726	202	pHold5
pHold0	-0.631411	0.0718016	-0.240132	395	pHold5
pHold0	-0.640602	0.0669445	-0.241086	70	pHold5
pHold0	-0.645382	0.064842	-0.243267	52	pHold5
pHold0	-0.652708	0.0614123	-0.247772	403	pHold5
pHold0	-0.654158	0.0606921	-0.248158	102	pHold5
pHold0	-0.736139	0.0214725	-0.26906	754	pHold5
pHold0	-0.699553	-0.0218672	-0.310545	620	pHold5
pHold0	-0.688059	-0.0289339	-0.32608	70	pHold5
pHold0	-0.676454	-0.0465056	-0.34008	47	pHold5
pHold0	-0.674154	-0.0473721	-0.340399	69	pHold5
pHold0	-0.673402	-0.0476651	-0.340534	71	pHold5
pHold0	-0.672614	-0.047971	-0.340702	61	pHold5
pHold0	-0.609141	-0.0677476	-0.349791	703	pHold5
pHold0	-0.60823	-0.0684653	-0.349123	86	pHold5
pHold0	-0.600715	-0.0743859	-0.343619	192	pHold5
pHold0	-0.593252	-0.0820416	-0.334091	269	pHold5
pHold0	-0.572366	-0.102339	-0.315036	423	pHold5
pHold0	-0.537973	-0.128011	-0.299646	995	pHold5
pHold0	-0.5239	-0.141716	-0.296093	131	pHold5
pHold0	-0.52234	-0.14254	-0.295867	15	pHold5
pHold0	-0.52168	-0.142916	-0.295739	98	pHold5
pHold0	-0.52161	-0.142953	-0.295722	80	pHold5
pHold0	-0.483558	-0.163105	-0.287317	650	pHold5
pHold0	-0.461125	-0.167367	-0.28325	428	pHold5
pHold0	-0.445104	-0.171837	-0.275555	157	pHold5
pHold0	-0.44195	-0.170958	-0.274808	67	pHold5
pHold0	-0.400527	-0.160206	-0.269661	552	pHold5
pHold0	-0.399563	-0.160717	-0.27013	114	pHold5
pHold0	-0.385196	-0.168243	-0.277155	210	pHold5
pHold0	-0.374663	-0.173333	-0.27958	129	pHold5
pHold0	-0.366524	-0.178814	-0.284271	88	pHold5
pHold0	-0.332874	-0.204349	-0.310921	487	pHold5
pHold0	-0.33183	-0.207957	-0.316404	106	pHold5
pHold0	-0.328997	-0.21521	-0.331999	304	pHold5
pHold0	-0.323397	-0.214448	-0.358308	408	pHold5
pHold0	-0.325805	-0.21436	-0.3836	187	pHold5
pHold0	-0.324912	-0.214902	-0.392922	130	pHold5
pHold0	-0.316387	-0.220776	-0.414602	243	pHold5
pHold0	-0.314857	-0.227776	-0.437808	223	pHold5
pHold0	-0.325058	-0.288796	-0.494452	1278	pHold5
pHold0	-0.375339	-0.267688	-0.553823	1101	pHold5
pHold0	-0.376197	-0.266488	-0.554753	261	pHold5
pHold0	-0.380083	-0.260401	-0.559269	83	pHold5
pHold0	-0.382421	-0.244648	-0.576012	355	pHold5
pHold0	-0.387712	-0.234212	-0.588712	0	pHold5
pHold0	-0.385851	-0.214397	-0.601001	335	pHold5
pHold0	-0.384974	-0.213549	-0.601108	278	pHold5
pHold0	-0.381162	-0.210459	-0.60083	88	pHold5
pHold0	-0.375273	-0.204452	-0.598903	77	pHold5
pHold0	-0.374177	-0.203702	-0.598861	3	pHold5
pHold0	-0.342797	-0.175087	-0.599615	273	pHold5
pHold0	-0.297713	-0.13958	-0.566266	1094	pHold5
pHold0	-0.297169	-0.136064	-0.562091	72	pHold5
pHold0	-0.301405	-0.124134	-0.539755	51	pHold5
pHold0	-0.303797	-0.111247	-0.528324	327	pHold5
pHold0	-0.297084	-0.0900791	-0.49058	569	pHold5
pHold0	-0.300219	-0.0889869	-0.482714	54	pHold5
pHold0	-0.303118	-0.085376	-0.478333	100	pHold5
pHold0	-0.342754	-0.0793468	-0.471711	525	pHold5
pHold0	-0.344475	-0.120318	-0.472515	766	pHold5
pHold0	-0.34139	-0.119751	-0.489494	313	pHold5
pHold0	-0.345157	-0.122961	-0.472177	491	pHold5
pHold0	-0.333197	-0.117566	-0.467528	831	pHold5
pHold0	-0.333077	-0.117486	-0.467473	85	pHold5
pHold0	-0.329946	-0.115473	-0.466037	167	pHold5
pHold0	-0.329832	-0.115181	-0.465518	87	pHold5
pHold0	-0.329684	-0.111376	-0.459667	224	pHold5
pHold0	-0.332351	-0.101557	-0.459212	409	pHold5
pHold0	-0.327044	-0.0987395	-0.468007	465	pHold5
