pHold0	0.0443445	0.0171274	-0.00567245	378	pHold5
pHold0	0.0721563	0.0214244	-0.00997993	409	pHold5
pHold0	0.099727	0.0291784	-0.0124356	324	pHold5
pHold0	0.140538	0.0401246	0.00573352	355	pHold5
pHold0	0.149803	0.0404598	0.00757151	234	pHold5
pHold0	0.158877	0.0407418	0.00893502	75	pHold5
pHold0	0.158924	0.0407429	0.00893491	49	pHold5
pHold0	0.175051	0.0404907	0.00884778	182	pHold5
pHold0	0.246042	0.0498678	0.0203054	386	pHold5
pHold0	0.259101	0.075794	0.0334891	377	pHold5
pHold0	0.26493	0.0868484	0.037318	149	pHold5
pHold0	0.266629	0.0946508	0.0365742	177	pHold5
pHold0	0.277005	0.149408	0.0286211	719	pHold5
pHold0	0.2791	0.177012	0.0229092	336	pHold5
pHold0	0.279629	0.189819	0.0217322	194	pHold5
pHold0	0.286778	0.238555	0.0355251	453	pHold5
pHold0	0.28695	0.270237	0.048471	296	pHold5
pHold0	0.284615	0.281464	0.0508176	87	pHold5
pHold0	0.284426	0.283792	0.0508656	91	pHold5
pHold0	0.283583	0.303874	0.0490863	209	pHold5
pHold0	0.283486	0.316171	0.0492789	98	pHold5
pHold0	0.279897	0.329814	0.0420309	225	pHold5
pHold0	0.280351	0.342713	0.0349229	281	pHold5
pHold0	0.281124	0.349804	0.0298659	108	pHold5
pHold0	0.279238	0.372893	0.0241982	150	pHold5
pHold0	0.279489	0.382203	0.026026	102	pHold5
pHold0	0.278076	0.397499	0.0307757	115	pHold5
pHold0	0.280432	0.407597	0.034436	50	pHold5
pHold0	0.296446	0.448282	0.0499125	514	pHold5
pHold0	0.297518	0.459147	0.0551446	125	pHold5
pHold0	0.295621	0.475571	0.062722	175	pHold5
pHold0	0.296191	0.481848	0.0662354	189	pHold5
pHold0	0.305115	0.510626	0.0809694	270	pHold5
pHold0	0.307349	0.516888	0.0866853	128	pHold5
pHold0	0.310734	0.522466	0.0915731	209	pHold5
pHold0	0.310951	0.522717	0.091891	65	pHold5
pHold0	0.313696	0.525875	0.0958932	115	pHold5
pHold0	0.315233	0.527516	0.0983696	96	pHold5
pHold0	0.316417	0.52827	0.09983	243	pHold5
pHold0	0.346022	0.547478	0.136914	501	pHold5
pHold0	0.350078	0.546779	0.145285	208	pHold5
pHold0	0.354367	0.547317	0.152822	85	pHold5
pHold0	0.358512	0.548413	0.160217	163	pHold5
pHold0	0.366691	0.551063	0.175275	248	pHold5
pHold0	0.370402	0.551566	0.182402	86	pHold5
pHold0	0.371458	0.551836	0.185017	71	pHold5
pHold0	0.377851	0.553326	0.198708	212	pHold5
pHold0	0.380933	0.552083	0.2045	83	pHold5
pHold0	0.385392	0.55111	0.212959	136	pHold5
pHold0	0.404261	0.547296	0.259523	359	pHold5
pHold0	0.429597	0.545952	0.292793	608	pHold5
pHold0	0.429199	0.547422	0.306858	184	pHold5
pHold0	0.431454	0.549747	0.317202	117	pHold5
pHold0	0.435352	0.558693	0.337505	255	pHold5
pHold0	0.434616	0.561663	0.343032	142	pHold5
pHold0	0.43148	0.567166	0.351672	91	pHold5
pHold0	0.430746	0.568411	0.353699	65	pHold5
pHold0	0.428352	0.572838	0.360976	178	pHold5
pHold0	0.410656	0.591979	0.395666	120	pHold5
pHold0	0.40964	0.594447	0.401079	143	pHold5
pHold0	0.409686	0.599344	0.41708	221	pHold5
pHold0	0.418241	0.611742	0.447103	288	pHold5
pHold0	0.418986	0.612802	0.449129	81	pHold5
pHold0	0.428783	0.623741	0.472889	471	pHold5
pHold0	0.432231	0.627321	0.492331	246	pHold5
pHold0	0.468635	0.645318	0.534729	560	pHold5
pHold0	0.468982	0.645784	0.535189	3	pHold5
pHold0	0.482493	0.665143	0.554614	556	pHold5
pHold0	0.534796	0.695978	0.564904	350	pHold5
pHold0	0.516374	0.722157	0.540817	49	pHold5
pHold0	0.511584	0.724036	0.53489	71	pHold5
pHold0	0.491511	0.737029	0.49112	370	pHold5
pHold0	0.475937	0.742353	0.449941	398	pHold5
pHold0	0.466	0.758988	0.425999	324	pHold5
pHold0	0.472537	0.76432	0.414254	173	pHold5
pHold0	0.475421	0.767883	0.40962	41	pHold5
pHold0	0.519894	0.837497	0.355191	1029	pHold5
pHold0	0.533502	0.843896	0.32834	223	pHold5
pHold0	0.535677	0.846905	0.320862	162	pHold5
pHold0	0.537086	0.846221	0.318606	11	pHold5
pHold0	0.547601	0.841735	0.302761	119	pHold5
pHold0	0.551077	0.836694	0.296008	148	pHold5
pHold0	0.553005	0.834985	0.293832	68	pHold5
pHold0	0.565637	0.8245	0.278525	513	pHold5
pHold0	0.574708	0.819356	0.272195	51	pHold5
pHold0	0.596373	0.807423	0.258814	468	pHold5
pHold0	0.600529	0.805243	0.256789	26	pHold5
pHold0	0.611912	0.801169	0.250096	170	pHold5
pHold0	0.648381	0.794871	0.232236	791	pHold5
pHold0	0.660251	0.786132	0.225772	208	pHold5
pHold0	0.678377	0.78383	0.222023	390	pHold5
pHold0	0.694952	0.787281	0.213822	252	pHold5
pHold0	0.697757	0.786777	0.21513	78	pHold5
pHold0	0.698895	0.786729	0.215422	71	pHold5
pHold0	0.710857	0.786263	0.218408	355	pHold5
pHold0	0.734038	0.784149	0.223763	743	pHold5
pHold0	0.74555	0.784501	0.227318	137	pHold5
pHold0	0.771097	0.799719	0.22938	910	pHold5
pHold0	0.790639	0.812076	0.233204	456	pHold5
pHold0	0.802152	0.817015	0.233207	194	pHold5
pHold0	0.816204	0.826993	0.239488	313	pHold5
pHold0	0.821426	0.826076	0.265123	401	pHold5
pHold0	0.822007	0.821567	0.268143	65	pHold5
pHold0	0.824049	0.805652	0.274416	84	pHold5
pHold0	0.824396	0.801093	0.275265	69	pHold5
pHold0	0.816545	0.79755	0.276519	0	pHold5
pHold0	0.809599	0.796967	0.281165	180	pHold5
pHold0	0.776967	0.798198	0.28655	680	pHold5
pHold0	0.776834	0.798579	0.286301	35	pHold5
pHold0	0.776672	0.799003	0.28607	3	pHold5
pHold0	0.774875	0.80944	0.279084	244	pHold5
pHold0	0.777313	0.81627	0.277613	162	pHold5
pHold0	0.778179	0.818558	0.27561	22	pHold5
pHold0	0.779315	0.820464	0.274242	32	pHold5
pHold0	0.783121	0.82418	0.27189	56	pHold5
pHold0	0.783235	0.843032	0.267501	615	pHold5
pHold0	0.783978	0.847003	0.265307	440	pHold5
pHold0	0.7842	0.850312	0.26154	75	pHold5
pHold0	0.785187	0.853634	0.25419	192	pHold5
pHold0	0.788445	0.846609	0.248035	112	pHold5
pHold0	0.793549	0.848945	0.258639	334	pHold5
pHold0	0.796116	0.850205	0.261787	246	pHold5
pHold0	0.792984	0.859858	0.266281	338	pHold5
pHold0	0.793929	0.859792	0.266539	27	pHold5
pHold0	0.801527	0.860575	0.26793	185	pHold5
pHold0	0.810377	0.868076	0.268798	606	pHold5
pHold0	0.807304	0.871271	0.268698	101	pHold5
pHold0	0.807065	0.873812	0.270551	274	pHold5
pHold0	0.807115	0.874203	0.270864	0	pHold5
pHold0	0.80882	0.879012	0.276295	345	pHold5
pHold0	0.810705	0.876354	0.274611	59	pHold5
pHold0	0.81014	0.871721	0.274324	275	pHold5
pHold0	0.811684	0.870845	0.274962	134	pHold5
pHold0	0.81354	0.870978	0.275219	197	pHold5
pHold0	0.814834	0.871387	0.275946	277	pHold5
pHold0	0.814935	0.871825	0.276374	87	pHold5
pHold0	0.814936	0.871974	0.276271	54	pHold5
pHold0	0.814882	0.871969	0.276164	42	pHold5
pHold0	0.814547	0.872011	0.276068	240	pHold5
pHold0	0.814579	0.872027	0.276044	65	pHold5
pHold0	0.814584	0.872022	0.276032	59	pHold5
pHold0	0.814542	0.872016	0.276064	0	pHold5
pHold0	0.814532	0.872025	0.276056	63	pHold5
pHold0	0.814944	0.871817	0.276359	3	pHold5
pHold0	0.814952	0.871808	0.276326	104	pHold5
pHold0	0.814838	0.87138	0.275948	6	pHold5
pHold0	0.814833	0.871366	0.275938	70	pHold5
pHold0	0.811699	0.870291	0.275103	5	pHold5
pHold0	0.811724	0.869262	0.275203	766	pHold5
pHold0	0.808814	0.879059	0.276261	3	pHold5
pHold0	0.808808	0.879159	0.276223	194	pHold5
pHold0	0.807127	0.874218	0.270848	12	pHold5
pHold0	0.80714	0.874236	0.270828	4	pHold5
pHold0	0.807172	0.874245	0.27084	105	pHold5
pHold0	0.80707	0.873813	0.270547	15	pHold5
pHold0	0.807079	0.873815	0.270531	70	pHold5
pHold0	0.807242	0.871184	0.268882	10	pHold5
pHold0	0.807201	0.871135	0.268987	0	pHold5
pHold0	0.807114	0.871207	0.269269	345	pHold5
pHold0	0.807197	0.87113	0.268979	17	pHold5
pHold0	0.807191	0.871123	0.268965	64	pHold5
pHold0	0.801557	0.860576	0.267844	0	pHold5
pHold0	0.801618	0.860724	0.26776	258	pHold5
pHold0	0.79297	0.859817	0.26634	4	pHold5
pHold0	0.792949	0.859778	0.266459	90	pHold5
pHold0	0.792937	0.859773	0.26648	86	pHold5
pHold0	0.792944	0.85977	0.266457	4	pHold5
pHold0	0.792942	0.859752	0.266455	70	pHold5
pHold0	0.792619	0.848532	0.256758	2	pHold5
pHold0	0.792587	0.84854	0.256777	111	pHold5
pHold0	0.78845	0.846611	0.248033	1	pHold5
pHold0	0.788459	0.846614	0.248028	48	pHold5
pHold0	0.784221	0.850305	0.261527	0	pHold5
pHold0	0.784258	0.850296	0.261502	122	pHold5
pHold0	0.783973	0.846999	0.265295	0	pHold5
pHold0	0.78397	0.846971	0.265293	93	pHold5
pHold0	0.780832	0.821929	0.273293	0	pHold5
pHold0	0.780824	0.821881	0.273281	128	pHold5
pHold0	0.778177	0.818554	0.275604	1	pHold5
pHold0	0.778175	0.818546	0.27559	63	pHold5
pHold0	0.774889	0.80944	0.279107	0	pHold5
pHold0	0.774896	0.80944	0.279154	125	pHold5
pHold0	0.776663	0.79901	0.286065	2	pHold5
pHold0	0.77668	0.799031	0.286065	89	pHold5
pHold0	0.776842	0.798566	0.286279	10	pHold5
pHold0	0.776823	0.798531	0.286259	121	pHold5
pHold0	0.816549	0.797552	0.276526	4	pHold5
pHold0	0.816557	0.797556	0.27654	63	pHold5
pHold0	0.820818	0.79946	0.275859	0	pHold5
pHold0	0.820821	0.79943	0.275898	128	pHold5
pHold0	0.824198	0.803751	0.274796	31	pHold5
pHold0	0.824187	0.803749	0.274824	59	pHold5
pHold0	0.824189	0.803739	0.274824	49	pHold5
pHold0	0.844014	0.899083	0.278285	43	pHold5
pHold0	0.844028	0.89906	0.278298	0	pHold5
pHold0	0.844051	0.89902	0.278319	129	pHold5
pHold0	0.829768	0.718977	0.449922	50	pHold5
pHold0	0.83042	0.719062	0.449653	17	pHold5
pHold0	0.831285	0.719126	0.448999	125	pHold5
pHold0	0.830695	0.718771	0.448595	123	pHold5
pHold0	0.830251	0.71876	0.448202	187	pHold5
pHold0	0.830505	0.718848	0.448398	68	pHold5
pHold0	0.830432	0.718812	0.448449	40	pHold5
pHold0	0.830459	0.718814	0.448459	73	pHold5
pHold0	0.830461	0.71882	0.448449	53	pHold5
pHold0	0.830434	0.718812	0.448444	5	pHold5
pHold0	0.83044	0.718814	0.448434	50	pHold5
pHold0	0.830513	0.718874	0.448429	3	pHold5
pHold0	0.830528	0.718918	0.448481	155	pHold5
pHold0	0.830699	0.718778	0.448591	1	pHold5
pHold0	0.830709	0.718791	0.448583	70	pHold5
pHold0	0.821999	0.821566	0.268143	0	pHold5
pHold0	0.821983	0.821564	0.268144	64	pHold5
pHold0	0.816228	0.826994	0.239485	5	pHold5
pHold0	0.816265	0.82698	0.239486	114	pHold5
pHold0	0.802155	0.81701	0.233207	0	pHold5
pHold0	0.802161	0.817	0.233209	51	pHold5
pHold0	0.74555	0.784496	0.227313	0	pHold5
pHold0	0.745548	0.784485	0.227305	58	pHold5
