pHold0	2.52114e-05	0.000105266	0.000113862	0	pHold5
pHold0	9.672e-05	0.000403708	0.000436851	0	pHold5
pHold0	0.00188025	0.00647607	0.00663902	196	pHold5
pHold0	0.0070819	0.0251052	0.025509	403	pHold5
pHold0	0.0103828	0.0302496	0.0316022	152	pHold5
pHold0	0.029064	0.0582942	0.0665974	553	pHold5
pHold0	0.0360619	0.0683863	0.0798439	248	pHold5
pHold0	0.0424729	0.079139	0.0989161	156	pHold5
pHold0	0.0447042	0.0809704	0.101706	87	pHold5
pHold0	0.0612673	0.0947259	0.124824	212	pHold5
pHold0	0.0619963	0.0992691	0.126363	10	pHold5
pHold0	0.0747027	0.151354	0.14659	519	pHold5
pHold0	0.0758287	0.15363	0.150609	159	pHold5
pHold0	0.0685754	0.165007	0.166993	172	pHold5
pHold0	0.0495622	0.19351	0.194973	321	pHold5
pHold0	0.0476715	0.200434	0.203108	36	pHold5
pHold0	0.0453075	0.212483	0.213405	283	pHold5
pHold0	0.0428794	0.252422	0.240653	412	pHold5
pHold0	0.0482372	0.26473	0.243385	103	pHold5
pHold0	0.0497074	0.266714	0.242471	71	pHold5
pHold0	0.0502908	0.267545	0.242078	33	pHold5
pHold0	0.0716613	0.301144	0.226917	371	pHold5
pHold0	0.0878835	0.337792	0.218387	451	pHold5
pHold0	0.117634	0.388672	0.219528	1080	pHold5
pHold0	0.117906	0.397419	0.223514	270	pHold5
pHold0	0.11688	0.410886	0.230804	188	pHold5
pHold0	0.113488	0.449814	0.247279	150	pHold5
pHold0	0.110779	0.462121	0.245954	197	pHold5
pHold0	0.110618	0.46917	0.244575	117	pHold5
pHold0	0.110647	0.472475	0.244064	93	pHold5
pHold0	0.111216	0.488377	0.241605	238	pHold5
pHold0	0.114061	0.529069	0.232751	417	pHold5
pHold0	0.13106	0.540106	0.23421	294	pHold5
pHold0	0.143598	0.548785	0.23492	183	pHold5
pHold0	0.149521	0.552779	0.232636	119	pHold5
pHold0	0.155722	0.558196	0.231692	34	pHold5
pHold0	0.193511	0.591707	0.221478	464	pHold5
pHold0	0.203011	0.598567	0.204994	330	pHold5
pHold0	0.209311	0.607028	0.193658	109	pHold5
pHold0	0.209403	0.607407	0.193157	65	pHold5
pHold0	0.210454	0.612503	0.186461	128	pHold5
pHold0	0.213067	0.627246	0.164719	317	pHold5
pHold0	0.259754	0.666098	0.0781728	1277	pHold5
pHold0	0.262994	0.670999	0.0777082	121	pHold5
pHold0	0.26368	0.672402	0.0777118	82	pHold5
pHold0	0.269977	0.684901	0.0773575	44	pHold5
pHold0	0.275972	0.71086	0.0870845	251	pHold5
pHold0	0.275818	0.714486	0.0880414	61	pHold5
pHold0	0.275363	0.717739	0.0893552	136	pHold5
pHold0	0.270352	0.748957	0.10092	497	pHold5
pHold0	0.269873	0.74972	0.101063	57	pHold5
pHold0	0.261228	0.765179	0.105307	212	pHold5
pHold0	0.236684	0.820627	0.133723	706	pHold5
pHold0	0.232354	0.841019	0.133085	141	pHold5
pHold0	0.232839	0.843084	0.132875	75	pHold5
pHold0	0.244375	0.903666	0.12121	525	pHold5
pHold0	0.21733	0.933861	0.13492	380	pHold5
pHold0	0.215893	0.93484	0.135129	0	pHold5
pHold0	0.19715	0.948289	0.137888	534	pHold5
pHold0	0.194618	0.948934	0.139057	8	pHold5
pHold0	0.175768	0.954077	0.149018	216	pHold5
pHold0	0.116887	0.99617	0.18649	615	pHold5
pHold0	0.100879	0.998509	0.182528	229	pHold5
pHold0	0.0920046	0.998921	0.181266	53	pHold5
pHold0	0.0809689	0.999699	0.178693	132	pHold5
pHold0	0.0789485	1.00019	0.177854	33	pHold5
pHold0	0.0706911	1.00136	0.174341	367	pHold5
pHold0	0.0400784	1.00567	0.15519	387	pHold5
pHold0	-0.0236608	1.0064	0.144006	485	pHold5
pHold0	-0.0251608	1.00479	0.144234	15	pHold5
pHold0	-0.0281857	1.00172	0.144902	123	pHold5
pHold0	-0.0507432	0.984308	0.145355	233	pHold5
pHold0	-0.111778	0.971407	0.13495	736	pHold5
pHold0	-0.118298	0.964411	0.132219	340	pHold5
pHold0	-0.14313	0.944401	0.119458	312	pHold5
pHold0	-0.149581	0.941527	0.116402	183	pHold5
pHold0	-0.151861	0.940538	0.115404	7	pHold5
pHold0	-0.168618	0.934071	0.108546	163	pHold5
pHold0	-0.1721	0.929316	0.104713	191	pHold5
pHold0	-0.175703	0.924831	0.101259	355	pHold5
