pHold0	-0.00722876	0.0134628	-0.0118227	506	pHold5
pHold0	-0.0314607	0.0524489	-0.0416103	538	pHold5
pHold0	-0.0369567	0.0552889	-0.0448117	163	pHold5
pHold0	-0.0408249	0.0578313	-0.0486838	80	pHold5
pHold0	-0.0576932	0.0669551	-0.0705902	306	pHold5
pHold0	-0.0694127	0.0706975	-0.0831837	254	pHold5
pHold0	-0.107844	0.0974857	-0.103976	281	pHold5
pHold0	-0.163249	0.0921395	-0.129833	794	pHold5
pHold0	-0.167964	0.0910205	-0.136119	146	pHold5
pHold0	-0.227154	0.0844616	-0.200723	980	pHold5
pHold0	-0.295121	0.110336	-0.239796	927	pHold5
pHold0	-0.299704	0.112363	-0.240336	79	pHold5
pHold0	-0.303097	0.11387	-0.240221	85	pHold5
pHold0	-0.343311	0.129887	-0.239148	772	pHold5
pHold0	-0.364196	0.137935	-0.240179	233	pHold5
pHold0	-0.386818	0.145137	-0.242135	387	pHold5
pHold0	-0.391185	0.148635	-0.238518	94	pHold5
pHold0	-0.423066	0.160095	-0.217445	346	pHold5
pHold0	-0.425487	0.160808	-0.216279	260	pHold5
pHold0	-0.447814	0.167131	-0.204453	171	pHold5
pHold0	-0.491877	0.162752	-0.211454	431	pHold5
pHold0	-0.501606	0.163935	-0.212403	202	pHold5
pHold0	-0.565961	0.159768	-0.207411	948	pHold5
pHold0	-0.577162	0.16208	-0.20631	111	pHold5
pHold0	-0.612881	0.173041	-0.200302	372	pHold5
pHold0	-0.613268	0.17302	-0.200565	107	pHold5
pHold0	-0.614317	0.172965	-0.201273	8	pHold5
pHold0	-0.625981	0.174258	-0.208456	107	pHold5
pHold0	-0.63423	0.174075	-0.211993	147	pHold5
pHold0	-0.675051	0.168384	-0.2214	737	pHold5
pHold0	-0.700025	0.0699358	-0.316188	1796	pHold5
pHold0	-0.70306	0.0534118	-0.336936	382	pHold5
pHold0	-0.709247	0.0402314	-0.351032	79	pHold5
pHold0	-0.708301	0.0106829	-0.363303	265	pHold5
pHold0	-0.709124	0.00149586	-0.37581	366	pHold5
pHold0	-0.709239	0.00111631	-0.376295	6	pHold5
pHold0	-0.725066	-0.028256	-0.409365	959	pHold5
pHold0	-0.705304	-0.0256222	-0.398688	364	pHold5
pHold0	-0.649422	-0.0317909	-0.3486	1222	pHold5
pHold0	-0.622431	-0.0472781	-0.408633	640	pHold5
pHold0	-0.624005	-0.0488029	-0.416013	109	pHold5
pHold0	-0.626201	-0.053828	-0.431537	151	pHold5
pHold0	-0.630265	-0.0567378	-0.443072	196	pHold5
pHold0	-0.637044	-0.059703	-0.460562	201	pHold5
pHold0	-0.640699	-0.0533623	-0.496235	163	pHold5
pHold0	-0.68213	-0.0296759	-0.529712	672	pHold5
pHold0	-0.699234	-0.0277427	-0.543674	227	pHold5
pHold0	-0.706639	-0.0233939	-0.551242	71	pHold5
pHold0	-0.710421	-0.0216791	-0.556571	148	pHold5
pHold0	-0.712034	-0.0212616	-0.558089	131	pHold5
pHold0	-0.72741	-0.0174671	-0.567623	163	pHold5
pHold0	-0.739369	-0.0136151	-0.578256	264	pHold5
pHold0	-0.752523	-0.0125633	-0.588096	210	pHold5
pHold0	-0.779352	-0.00424745	-0.604711	269	pHold5
pHold0	-0.803955	6.3855e-05	-0.639765	926	pHold5
pHold0	-0.804636	-0.000276234	-0.639275	82	pHold5
pHold0	-0.814959	-0.00545688	-0.631978	174	pHold5
pHold0	-0.828219	-0.0141805	-0.623501	197	pHold5
pHold0	-0.8488	-0.0273629	-0.616878	146	pHold5
pHold0	-0.850661	-0.0301583	-0.614503	95	pHold5
pHold0	-0.853301	-0.0343068	-0.610848	143	pHold5
pHold0	-0.886134	-0.053928	-0.577365	554	pHold5
pHold0	-0.89331	-0.0508248	-0.558013	196	pHold5
pHold0	-0.92562	-0.0340807	-0.526377	653	pHold5
pHold0	-0.927566	-0.0315815	-0.523534	79	pHold5
pHold0	-0.953497	-0.00407896	-0.479444	763	pHold5
pHold0	-0.957423	0.00130385	-0.476872	352	pHold5
pHold0	-0.958198	0.00849776	-0.476027	76	pHold5
pHold0	-0.958658	0.00956068	-0.475601	10	pHold5
pHold0	-0.968043	0.027253	-0.463187	517	pHold5
pHold0	-0.971726	0.0420595	-0.457415	257	pHold5
pHold0	-0.976185	0.0575346	-0.453052	164	pHold5
pHold0	-0.980243	0.0626667	-0.45145	112	pHold5
pHold0	-0.985906	0.0716259	-0.446589	281	pHold5
pHold0	-0.986486	0.074636	-0.445082	332	pHold5
pHold0	-0.990318	0.0873828	-0.436335	155	pHold5
pHold0	-1.02079	0.0782045	-0.42764	853	pHold5
pHold0	-1.03056	0.0684231	-0.426695	146	pHold5
pHold0	-1.04742	0.056951	-0.42689	280	pHold5
pHold0	-1.05036	0.0522774	-0.428178	128	pHold5
pHold0	-1.05222	0.0504119	-0.428785	61	pHold5
pHold0	-1.05303	0.0494086	-0.42925	0	pHold5
pHold0	-1.05694	0.0450955	-0.432414	111	pHold5
pHold0	-1.08443	0.018511	-0.43407	585	pHold5
pHold0	-1.08777	0.00995831	-0.432626	197	pHold5
pHold0	-1.08489	-0.0275458	-0.420605	607	pHold5
pHold0	-1.09662	-0.0420485	-0.425903	341	pHold5
pHold0	-1.09316	-0.0395225	-0.424787	63	pHold5
pHold0	-1.09268	-0.039146	-0.424715	68	pHold5
pHold0	-1.06158	-0.0152325	-0.419059	898	pHold5
pHold0	-1.06414	-0.0058496	-0.423658	55	pHold5
pHold0	-1.06396	-0.00377824	-0.4259	74	pHold5
pHold0	-1.06371	-0.000978038	-0.426614	98	pHold5
pHold0	-1.05815	0.0128866	-0.431412	219	pHold5
pHold0	-1.05857	0.0141913	-0.431529	109	pHold5
pHold0	-1.05864	0.0144323	-0.431533	283	pHold5
pHold0	-1.06506	0.0434214	-0.436833	604	pHold5
pHold0	-1.06557	0.0462245	-0.427268	69	pHold5
pHold0	-1.06595	0.0463617	-0.425287	7	pHold5
pHold0	-1.06653	0.0464323	-0.422844	92	pHold5
pHold0	-1.07363	0.0379623	-0.418652	268	pHold5
pHold0	-1.07406	0.0363197	-0.417962	263	pHold5
pHold0	-1.07399	0.0352058	-0.417794	37	pHold5
pHold0	-1.07193	0.0141352	-0.413749	695	pHold5
pHold0	-1.07261	0.00636771	-0.40997	157	pHold5
pHold0	-1.07331	0.00226918	-0.407537	124	pHold5
pHold0	-1.06335	-0.00643223	-0.397863	357	pHold5
pHold0	-1.06617	-0.0113835	-0.386761	235	pHold5
pHold0	-1.06365	-0.0103329	-0.384759	39	pHold5
pHold0	-1.06196	-0.0109771	-0.382442	119	pHold5
pHold0	-1.06147	-0.0109773	-0.381409	101	pHold5
pHold0	-1.0572	-0.0135508	-0.372611	513	pHold5
pHold0	-1.06167	-0.0180395	-0.368716	150	pHold5
pHold0	-1.06653	-0.0210427	-0.364759	124	pHold5
pHold0	-1.07227	-0.03748	-0.363903	658	pHold5
pHold0	-1.07208	-0.0379581	-0.365062	48	pHold5
pHold0	-1.0721	-0.0381903	-0.365653	73	pHold5
pHold0	-1.07278	-0.0386483	-0.369763	92	pHold5
pHold0	-1.07	-0.0353594	-0.370314	83	pHold5
pHold0	-1.06894	-0.0336736	-0.370785	55	pHold5
pHold0	-1.067	-0.0317075	-0.372272	117	pHold5
pHold0	-1.06282	-0.0293795	-0.372144	498	pHold5
pHold0	-1.06015	-0.0309137	-0.370515	465	pHold5
pHold0	-1.06014	-0.0309093	-0.370522	0	pHold5
pHold0	-1.06005	-0.0299546	-0.372092	196	pHold5
pHold0	-1.06094	-0.0287771	-0.372389	84	pHold5
pHold0	-1.05991	-0.028297	-0.373152	294	pHold5
pHold0	-1.05984	-0.0284457	-0.372637	71	pHold5
pHold0	-1.0597	-0.0286096	-0.372785	212	pHold5
pHold0	-1.05968	-0.0286276	-0.372769	97	pHold5
pHold0	-1.0597	-0.0286127	-0.372787	0	pHold5
pHold0	-1.0597	-0.0286184	-0.372794	46	pHold5
pHold0	-1.05985	-0.0284242	-0.37267	2	pHold5
pHold0	-1.05987	-0.0283832	-0.372727	157	pHold5
pHold0	-1.05993	-0.0283078	-0.373153	0	pHold5
pHold0	-1.05996	-0.0283272	-0.373155	102	pHold5
pHold0	-1.06004	-0.0299538	-0.372098	23	pHold5
pHold0	-1.06003	-0.0299516	-0.372097	51	pHold5
pHold0	-1.06015	-0.0309117	-0.370514	0	pHold5
pHold0	-1.06016	-0.0309075	-0.370512	51	pHold5
pHold0	-1.06282	-0.029372	-0.372139	1	pHold5
pHold0	-1.06283	-0.0293571	-0.372131	68	pHold5
pHold0	-1.06698	-0.0317351	-0.37224	0	pHold5
pHold0	-1.06685	-0.0319624	-0.371975	13	pHold5
pHold0	-1.06654	-0.0319685	-0.372	298	pHold5
pHold0	-1.06653	-0.031954	-0.372003	73	pHold5
pHold0	-1.06686	-0.03196	-0.372005	0	pHold5
pHold0	-1.06692	-0.0319448	-0.372001	146	pHold5
pHold0	-1.06885	-0.033729	-0.370766	0	pHold5
