pHold0	0.041877	0.0140685	-0.0325533	283	pHold5
pHold0	0.0478172	0.015019	-0.0355954	132	pHold5
pHold0	0.0855568	0.0206025	-0.0562232	538	pHold5
pHold0	0.0886186	0.0193306	-0.0595312	31	pHold5
pHold0	0.107565	0.0105702	-0.0800729	261	pHold5
pHold0	0.116812	-0.00566286	-0.092919	234	pHold5
pHold0	0.120254	-0.010986	-0.0974173	47	pHold5
pHold0	0.127314	-0.0207828	-0.105191	261	pHold5
pHold0	0.158898	-0.0625596	-0.141249	512	pHold5
pHold0	0.220687	-0.104635	-0.163559	621	pHold5
pHold0	0.212614	-0.131897	-0.191896	371	pHold5
pHold0	0.213488	-0.138073	-0.199215	319	pHold5
pHold0	0.21261	-0.151968	-0.225532	288	pHold5
pHold0	0.210499	-0.157012	-0.230641	112	pHold5
pHold0	0.2028	-0.174196	-0.247309	256	pHold5
pHold0	0.180559	-0.194436	-0.251281	129	pHold5
pHold0	0.143771	-0.18643	-0.261516	317	pHold5
pHold0	0.138666	-0.208927	-0.272503	213	pHold5
pHold0	0.133947	-0.213527	-0.275147	107	pHold5
pHold0	0.131305	-0.215344	-0.27719	36	pHold5
pHold0	0.126874	-0.218578	-0.279858	31	pHold5
pHold0	0.1098	-0.239873	-0.294385	341	pHold5
pHold0	0.0894669	-0.268008	-0.316416	346	pHold5
pHold0	0.0647446	-0.319129	-0.351875	874	pHold5
pHold0	0.0611763	-0.321751	-0.355903	117	pHold5
pHold0	0.0576779	-0.323219	-0.358596	129	pHold5
pHold0	0.0478532	-0.327448	-0.367344	196	pHold5
pHold0	0.0127149	-0.339968	-0.398337	634	pHold5
pHold0	0.00939947	-0.340044	-0.404316	53	pHold5
pHold0	0.00658617	-0.339702	-0.409135	141	pHold5
pHold0	-0.00686802	-0.338879	-0.433812	302	pHold5
pHold0	-0.0129866	-0.336465	-0.447414	197	pHold5
pHold0	-0.0194001	-0.334621	-0.456547	327	pHold5
pHold0	-0.0532814	-0.337875	-0.490995	602	pHold5
pHold0	-0.0569346	-0.338398	-0.495415	81	pHold5
pHold0	-0.0701187	-0.342558	-0.509165	175	pHold5
pHold0	-0.0887204	-0.353873	-0.530396	255	pHold5
pHold0	-0.0917629	-0.366099	-0.538863	391	pHold5
pHold0	-0.11284	-0.440616	-0.583705	905	pHold5
pHold0	-0.116049	-0.445859	-0.589793	135	pHold5
pHold0	-0.128637	-0.466803	-0.614272	398	pHold5
pHold0	-0.131131	-0.470099	-0.61808	71	pHold5
pHold0	-0.139859	-0.478816	-0.626725	171	pHold5
pHold0	-0.145774	-0.48993	-0.632617	131	pHold5
pHold0	-0.146023	-0.540081	-0.658756	688	pHold5
pHold0	-0.148137	-0.547993	-0.659297	276	pHold5
pHold0	-0.149772	-0.56027	-0.660042	349	pHold5
pHold0	-0.155733	-0.577146	-0.661917	174	pHold5
pHold0	-0.174265	-0.599366	-0.66553	559	pHold5
pHold0	-0.188459	-0.610385	-0.699614	261	pHold5
pHold0	-0.193116	-0.611424	-0.703091	84	pHold5
pHold0	-0.205906	-0.613261	-0.711581	230	pHold5
pHold0	-0.216284	-0.617094	-0.714379	14	pHold5
pHold0	-0.231366	-0.620263	-0.720844	163	pHold5
pHold0	-0.27768	-0.629458	-0.740633	321	pHold5
pHold0	-0.299473	-0.622196	-0.744584	151	pHold5
pHold0	-0.300635	-0.621881	-0.74508	86	pHold5
pHold0	-0.376389	-0.59556	-0.780928	1042	pHold5
pHold0	-0.381327	-0.596376	-0.78166	52	pHold5
pHold0	-0.388968	-0.597821	-0.780485	175	pHold5
pHold0	-0.397528	-0.597401	-0.779286	391	pHold5
pHold0	-0.40007	-0.5976	-0.777976	85	pHold5
pHold0	-0.441238	-0.599688	-0.748991	253	pHold5
pHold0	-0.441797	-0.600421	-0.746122	84	pHold5
pHold0	-0.445258	-0.605636	-0.728184	111	pHold5
pHold0	-0.448853	-0.620921	-0.698619	406	pHold5
pHold0	-0.456688	-0.623302	-0.682808	141	pHold5
pHold0	-0.451893	-0.631633	-0.659817	260	pHold5
pHold0	-0.449318	-0.642155	-0.640723	148	pHold5
pHold0	-0.448676	-0.6411	-0.639107	70	pHold5
pHold0	-0.448182	-0.64053	-0.638149	72	pHold5
pHold0	-0.442199	-0.633599	-0.631968	211	pHold5
pHold0	-0.442148	-0.633572	-0.631895	34	pHold5
pHold0	-0.439462	-0.631672	-0.62812	72	pHold5
pHold0	-0.43907	-0.631246	-0.627509	73	pHold5
pHold0	-0.416913	-0.603203	-0.595397	759	pHold5
pHold0	-0.41488	-0.598923	-0.592171	148	pHold5
pHold0	-0.408325	-0.586538	-0.58593	307	pHold5
pHold0	-0.411711	-0.574554	-0.566683	249	pHold5
pHold0	-0.415512	-0.568997	-0.556529	142	pHold5
pHold0	-0.416888	-0.567615	-0.553845	75	pHold5
pHold0	-0.425808	-0.563276	-0.545611	206	pHold5
pHold0	-0.431496	-0.564353	-0.539933	243	pHold5
pHold0	-0.446371	-0.561308	-0.52181	167	pHold5
pHold0	-0.454153	-0.552692	-0.515705	51	pHold5
pHold0	-0.471923	-0.53348	-0.492421	506	pHold5
pHold0	-0.501406	-0.538302	-0.48088	546	pHold5
pHold0	-0.504987	-0.538518	-0.480478	97	pHold5
pHold0	-0.511185	-0.538648	-0.478771	98	pHold5
