pHold0	0.0141347	0.0130345	0.0013693	174	pHold5
pHold0	0.036027	0.0338239	0.00550526	427	pHold5
pHold0	0.0406429	0.0428666	0.0118364	195	pHold5
pHold0	0.0408356	0.0434115	0.012129	6	pHold5
pHold0	0.0496727	0.0671377	0.0251539	282	pHold5
pHold0	0.0555707	0.0804832	0.0353019	151	pHold5
pHold0	0.0574782	0.0926105	0.0481099	195	pHold5
pHold0	0.0571389	0.0939793	0.0502148	68	pHold5
pHold0	0.057089	0.0941594	0.0504789	65	pHold5
pHold0	0.0553573	0.0998435	0.0588227	164	pHold5
pHold0	0.0421035	0.145679	0.142725	755	pHold5
pHold0	0.0339028	0.164457	0.145543	413	pHold5
pHold0	0.0251336	0.177138	0.14511	201	pHold5
pHold0	0.00717104	0.219335	0.147633	524	pHold5
pHold0	-0.0178876	0.303643	0.147957	784	pHold5
pHold0	-0.0187885	0.305485	0.148067	88	pHold5
pHold0	-0.0283509	0.324794	0.149337	399	pHold5
pHold0	-0.0585215	0.331449	0.18211	455	pHold5
pHold0	-0.0609151	0.332722	0.183118	127	pHold5
pHold0	-0.0660689	0.335058	0.184696	145	pHold5
pHold0	-0.115351	0.357555	0.201747	468	pHold5
pHold0	-0.124054	0.368663	0.206963	162	pHold5
pHold0	-0.139417	0.382232	0.212453	128	pHold5
pHold0	-0.153924	0.390482	0.219585	212	pHold5
pHold0	-0.202112	0.406876	0.266728	745	pHold5
pHold0	-0.230289	0.406622	0.276865	224	pHold5
pHold0	-0.24673	0.415427	0.290026	433	pHold5
pHold0	-0.254161	0.418018	0.294949	403	pHold5
pHold0	-0.267349	0.426567	0.301372	169	pHold5
pHold0	-0.269604	0.428631	0.303361	13	pHold5
pHold0	-0.274776	0.432914	0.307763	51	pHold5
pHold0	-0.281985	0.440809	0.316143	148	pHold5
pHold0	-0.28351	0.442313	0.317391	273	pHold5
pHold0	-0.29161	0.448147	0.323697	56	pHold5
pHold0	-0.302141	0.45506	0.329505	260	pHold5
pHold0	-0.313624	0.465695	0.336774	306	pHold5
pHold0	-0.317934	0.472423	0.339427	223	pHold5
pHold0	-0.334723	0.494846	0.348862	285	pHold5
pHold0	-0.343621	0.503615	0.35218	104	pHold5
pHold0	-0.349775	0.511297	0.354581	139	pHold5
pHold0	-0.370418	0.532679	0.363118	0	pHold5
pHold0	-0.373422	0.539596	0.365945	32	pHold5
pHold0	-0.374764	0.543334	0.366512	71	pHold5
pHold0	-0.384743	0.567983	0.369732	305	pHold5
pHold0	-0.387096	0.571629	0.37267	106	pHold5
pHold0	-0.388923	0.576192	0.37587	63	pHold5
pHold0	-0.389627	0.578513	0.376915	78	pHold5
pHold0	-0.392197	0.586401	0.380196	0	pHold5
pHold0	-0.40381	0.617365	0.407292	162	pHold5
pHold0	-0.439193	0.657676	0.426474	304	pHold5
pHold0	-0.463786	0.660542	0.449068	341	pHold5
pHold0	-0.474404	0.663157	0.461139	203	pHold5
pHold0	-0.542326	0.670953	0.515193	859	pHold5
pHold0	-0.53365	0.64088	0.509804	287	pHold5
pHold0	-0.530459	0.62745	0.505541	364	pHold5
pHold0	-0.529096	0.624409	0.504286	92	pHold5
pHold0	-0.526847	0.620474	0.503253	28	pHold5
pHold0	-0.526395	0.619728	0.503034	72	pHold5
pHold0	-0.509368	0.594633	0.499153	283	pHold5
pHold0	-0.509994	0.587023	0.497934	85	pHold5
pHold0	-0.513624	0.558774	0.505994	365	pHold5
pHold0	-0.513692	0.558683	0.506069	66	pHold5
pHold0	-0.516018	0.555617	0.50875	100	pHold5
pHold0	-0.52167	0.546262	0.518173	416	pHold5
pHold0	-0.534313	0.535707	0.532316	211	pHold5
pHold0	-0.552811	0.516747	0.552402	0	pHold5
pHold0	-0.554016	0.51625	0.553883	2	pHold5
pHold0	-0.554465	0.516044	0.554366	70	pHold5
pHold0	-0.55896	0.51423	0.559278	172	pHold5
pHold0	-0.586414	0.511983	0.598449	575	pHold5
pHold0	-0.542169	0.526413	0.578983	790	pHold5
pHold0	-0.535706	0.522611	0.58064	78	pHold5
pHold0	-0.535396	0.522467	0.580597	0	pHold5
pHold0	-0.530468	0.520405	0.579828	105	pHold5
pHold0	-0.528012	0.519658	0.579457	80	pHold5
pHold0	-0.511297	0.515738	0.577624	280	pHold5
pHold0	-0.476184	0.532098	0.5641	527	pHold5
pHold0	-0.469222	0.531993	0.569995	18	pHold5
pHold0	-0.430187	0.530533	0.589158	415	pHold5
pHold0	-0.425193	0.562496	0.617702	462	pHold5
pHold0	-0.412851	0.571811	0.624697	318	pHold5
pHold0	-0.412491	0.572159	0.625109	1	pHold5
pHold0	-0.407132	0.577383	0.630944	199	pHold5
pHold0	-0.404191	0.579072	0.633759	7	pHold5
pHold0	-0.400798	0.580392	0.636423	122	pHold5
pHold0	-0.390056	0.589375	0.646858	133	pHold5
pHold0	-0.385515	0.592623	0.65504	77	pHold5
pHold0	-0.373783	0.600018	0.695973	465	pHold5
pHold0	-0.383482	0.595878	0.724069	157	pHold5
pHold0	-0.412032	0.619026	0.753938	646	pHold5
pHold0	-0.443983	0.612404	0.724529	399	pHold5
pHold0	-0.452807	0.633673	0.691902	531	pHold5
pHold0	-0.483751	0.680116	0.670181	1254	pHold5
pHold0	-0.487496	0.685369	0.673349	17	pHold5
pHold0	-0.502398	0.707652	0.683847	292	pHold5
pHold0	-0.526516	0.723138	0.695043	155	pHold5
pHold0	-0.537035	0.731107	0.703359	232	pHold5
