pHold0	0.0107496	-0.00521582	0.00730834	150	pHold5
pHold0	0.0297321	-0.0133127	0.0194729	194	pHold5
pHold0	0.0570149	-0.0246834	0.0330614	299	pHold5
pHold0	0.0615034	-0.0266805	0.0354071	74	pHold5
pHold0	0.0637021	-0.0263166	0.0354178	75	pHold5
pHold0	0.0892101	-0.0217746	0.0380502	261	pHold5
pHold0	0.0917642	-0.0214762	0.0381556	48	pHold5
pHold0	0.0940819	-0.0212361	0.0384168	272	pHold5
pHold0	0.106458	-0.0204054	0.040666	60	pHold5
pHold0	0.14558	-0.0222343	0.0502285	442	pHold5
pHold0	0.171741	-0.0221676	0.0470956	326	pHold5
pHold0	0.22337	-0.00960551	0.040895	466	pHold5
pHold0	0.270524	-0.0212857	0.0517204	0	pHold5
pHold0	0.281036	-0.0327373	0.0635512	217	pHold5
pHold0	0.282913	-0.0346488	0.0665033	49	pHold5
pHold0	0.293717	-0.048159	0.0819448	140	pHold5
pHold0	0.303038	-0.0655963	0.0955088	308	pHold5
pHold0	0.307684	-0.0777319	0.10679	74	pHold5
pHold0	0.307885	-0.078014	0.107117	70	pHold5
pHold0	0.308899	-0.0794366	0.108764	114	pHold5
pHold0	0.312769	-0.0841835	0.11455	96	pHold5
pHold0	0.318526	-0.0926127	0.122356	226	pHold5
pHold0	0.350346	-0.133619	0.159923	798	pHold5
pHold0	0.398652	-0.154416	0.179793	786	pHold5
pHold0	0.399918	-0.154617	0.180452	8	pHold5
pHold0	0.40391	-0.155137	0.182747	102	pHold5
pHold0	0.409699	-0.156385	0.186562	93	pHold5
pHold0	0.449708	-0.154323	0.204554	570	pHold5
pHold0	0.453432	-0.154132	0.20664	143	pHold5
pHold0	0.455417	-0.153594	0.20743	73	pHold5
pHold0	0.478951	-0.146735	0.217257	289	pHold5
pHold0	0.50176	-0.135391	0.228322	354	pHold5
pHold0	0.508636	-0.13546	0.233641	124	pHold5
pHold0	0.519524	-0.138115	0.242112	149	pHold5
pHold0	0.566539	-0.160958	0.284299	630	pHold5
pHold0	0.58857	-0.152269	0.286253	262	pHold5
