pHold0	0.0266203	-0.0287552	0.00680267	360	pHold5
pHold0	0.0347097	-0.0360947	0.00943972	148	pHold5
pHold0	0.0678672	-0.085229	0.0275638	733	pHold5
pHold0	0.0782339	-0.119024	0.0229855	497	pHold5
pHold0	0.11809	-0.150493	0.0141401	643	pHold5
pHold0	0.124166	-0.153371	0.0115688	81	pHold5
pHold0	0.153544	-0.166201	-0.0112372	411	pHold5
pHold0	0.188023	-0.183817	-0.0403123	485	pHold5
pHold0	0.234167	-0.206014	-0.0593261	167	pHold5
pHold0	0.262763	-0.220079	-0.0611005	230	pHold5
pHold0	0.272366	-0.22564	-0.0579206	18	pHold5
pHold0	0.315282	-0.243478	-0.0577019	473	pHold5
pHold0	0.396219	-0.281829	-0.0128115	973	pHold5
pHold0	0.397738	-0.283296	-0.0117848	24	pHold5
pHold0	0.409344	-0.2971	-0.00518651	101	pHold5
pHold0	0.424722	-0.326545	0.00783701	337	pHold5
pHold0	0.424844	-0.336908	0.0154176	82	pHold5
pHold0	0.425128	-0.338348	0.0161956	79	pHold5
pHold0	0.436533	-0.406053	0.0491447	888	pHold5
pHold0	0.434303	-0.409159	0.0498162	95	pHold5
pHold0	0.419795	-0.427762	0.0568258	165	pHold5
pHold0	0.417065	-0.43116	0.0573714	73	pHold5
pHold0	0.385019	-0.473447	0.0760761	552	pHold5
pHold0	0.383308	-0.475193	0.0768282	65	pHold5
pHold0	0.36434	-0.496471	0.0877632	294	pHold5
pHold0	0.361377	-0.499844	0.0885495	83	pHold5
pHold0	0.3383	-0.523493	0.0969022	462	pHold5
pHold0	0.338239	-0.523589	0.0968691	0	pHold5
pHold0	0.30355	-0.571967	0.0668355	515	pHold5
pHold0	0.290835	-0.604872	0.0434599	222	pHold5
pHold0	0.282459	-0.621323	0.0359685	289	pHold5
pHold0	0.275678	-0.632587	0.0301784	127	pHold5
pHold0	0.261483	-0.664499	0.0148459	400	pHold5
pHold0	0.242856	-0.693159	0.0086678	447	pHold5
pHold0	0.239011	-0.700252	0.00942191	105	pHold5
pHold0	0.228088	-0.720941	0.0143817	286	pHold5
pHold0	0.222071	-0.730794	0.0182028	104	pHold5
pHold0	0.213406	-0.744661	0.0244351	138	pHold5
pHold0	0.205078	-0.756397	0.0280726	115	pHold5
pHold0	0.169958	-0.789325	0.0478603	531	pHold5
pHold0	0.166298	-0.820538	0.0523615	168	pHold5
pHold0	0.163698	-0.824165	0.0559091	121	pHold5
pHold0	0.149835	-0.840127	0.0708616	279	pHold5
pHold0	0.14702	-0.842332	0.0722918	11	pHold5
pHold0	0.146266	-0.842999	0.072863	108	pHold5
pHold0	0.143239	-0.845634	0.0748106	67	pHold5
pHold0	0.12602	-0.859133	0.0844302	304	pHold5
pHold0	0.112569	-0.871659	0.0911119	237	pHold5
pHold0	0.111038	-0.873389	0.0916821	79	pHold5
pHold0	0.103243	-0.883523	0.0954318	187	pHold5
pHold0	0.099642	-0.889241	0.0970496	181	pHold5
pHold0	0.0869531	-0.91528	0.0999663	254	pHold5
pHold0	0.0692142	-0.93183	0.0999651	396	pHold5
pHold0	0.0663971	-0.934653	0.0997115	94	pHold5
pHold0	0.050915	-0.949343	0.0967981	109	pHold5
pHold0	0.0261452	-0.972235	0.0974046	472	pHold5
pHold0	0.0241344	-0.974422	0.0967246	6	pHold5
pHold0	0.0227291	-0.975918	0.096319	9	pHold5
pHold0	0.0114476	-0.987963	0.0929458	133	pHold5
pHold0	-0.0406875	-1.0455	0.0824504	809	pHold5
pHold0	-0.0424822	-1.0493	0.0791643	137	pHold5
