pHold0	0.00301894	-0.0508753	0.0172272	592	pHold5
pHold0	-0.00188857	-0.0698324	0.0357199	280	pHold5
pHold0	-0.0890139	-0.106391	0.0655923	679	pHold5
pHold0	-0.112426	-0.110575	0.110491	341	pHold5
pHold0	-0.112859	-0.109754	0.115279	81	pHold5
pHold0	-0.11303	-0.10939	0.119023	80	pHold5
pHold0	-0.118889	-0.10173	0.198939	632	pHold5
pHold0	-0.0978142	-0.11471	0.216385	277	pHold5
pHold0	-0.0973895	-0.11507	0.217147	90	pHold5
pHold0	-0.0940556	-0.117857	0.223124	79	pHold5
pHold0	-0.0879449	-0.122215	0.234888	75	pHold5
pHold0	-0.0789644	-0.126567	0.245852	242	pHold5
pHold0	-0.0701868	-0.130582	0.260607	426	pHold5
pHold0	-0.0583236	-0.129355	0.273914	245	pHold5
pHold0	-0.0504547	-0.126832	0.286514	224	pHold5
pHold0	-0.0496762	-0.126928	0.288675	68	pHold5
pHold0	-0.0328494	-0.13038	0.337015	635	pHold5
pHold0	-0.0261416	-0.135338	0.361952	206	pHold5
pHold0	-0.0240619	-0.136982	0.365753	298	pHold5
pHold0	-0.0136696	-0.146217	0.393095	529	pHold5
pHold0	-0.0122259	-0.147313	0.401814	175	pHold5
pHold0	-0.0119902	-0.147347	0.402698	71	pHold5
pHold0	-0.0100701	-0.147864	0.410269	35	pHold5
pHold0	0.00176344	-0.17061	0.452276	388	pHold5
pHold0	0.00336019	-0.173888	0.454825	109	pHold5
pHold0	0.0148381	-0.196107	0.477169	459	pHold5
pHold0	0.0166617	-0.20304	0.484592	196	pHold5
pHold0	0.0221539	-0.215539	0.499808	167	pHold5
pHold0	0.0242628	-0.218239	0.504725	278	pHold5
pHold0	0.0301106	-0.231564	0.51997	230	pHold5
pHold0	0.0301541	-0.231895	0.520511	76	pHold5
pHold0	0.0308137	-0.237372	0.529092	70	pHold5
pHold0	0.0323002	-0.240733	0.533173	8	pHold5
pHold0	0.0337901	-0.243384	0.537102	289	pHold5
pHold0	0.0502024	-0.267029	0.56644	383	pHold5
pHold0	0.0531858	-0.274048	0.572197	79	pHold5
pHold0	0.0924097	-0.357833	0.616974	717	pHold5
pHold0	0.0953589	-0.382009	0.63948	259	pHold5
pHold0	0.0908414	-0.402621	0.661773	584	pHold5
pHold0	0.0908395	-0.402736	0.661856	0	pHold5
pHold0	0.0905253	-0.413431	0.669687	276	pHold5
pHold0	0.0876484	-0.455193	0.692889	442	pHold5
pHold0	0.0765376	-0.479319	0.716623	240	pHold5
pHold0	0.0674998	-0.487373	0.720901	210	pHold5
pHold0	0.0637282	-0.492291	0.723797	110	pHold5
pHold0	0.0600013	-0.490245	0.749907	208	pHold5
pHold0	0.0594949	-0.490141	0.752416	70	pHold5
pHold0	0.0594421	-0.490123	0.752601	238	pHold5
pHold0	0.0562729	-0.488476	0.764495	243	pHold5
pHold0	0.052125	-0.48538	0.770158	23	pHold5
pHold0	0.0465762	-0.480802	0.780005	182	pHold5
pHold0	0.0257457	-0.458077	0.801189	519	pHold5
pHold0	-0.00373151	-0.444725	0.817216	195	pHold5
pHold0	-0.0152156	-0.441223	0.820516	162	pHold5
pHold0	-0.0441833	-0.433887	0.833985	253	pHold5
pHold0	-0.0630785	-0.429663	0.842991	276	pHold5
pHold0	-0.0820951	-0.435559	0.855441	266	pHold5
pHold0	-0.0956346	-0.440636	0.860543	59	pHold5
pHold0	-0.107183	-0.447898	0.86727	143	pHold5
pHold0	-0.12242	-0.469223	0.886032	335	pHold5
pHold0	-0.139131	-0.492949	0.915597	344	pHold5
pHold0	-0.139309	-0.493562	0.916071	3	pHold5
pHold0	-0.140703	-0.497671	0.919497	36	pHold5
pHold0	-0.146099	-0.516817	0.934878	347	pHold5
pHold0	-0.146938	-0.519939	0.937678	20	pHold5
pHold0	-0.154194	-0.540886	0.954698	30	pHold5
pHold0	-0.154924	-0.544669	0.956783	14	pHold5
pHold0	-0.159127	-0.562929	0.964088	167	pHold5
pHold0	-0.161943	-0.570551	0.968891	111	pHold5
pHold0	-0.166358	-0.582438	0.97094	141	pHold5
pHold0	-0.183552	-0.619138	0.97071	155	pHold5
pHold0	-0.205783	-0.632672	0.983466	255	pHold5
pHold0	-0.208903	-0.635119	0.98444	124	pHold5
pHold0	-0.256865	-0.67169	1.00114	588	pHold5
pHold0	-0.278711	-0.643827	1.01668	241	pHold5
pHold0	-0.313624	-0.592182	1.01901	652	pHold5
pHold0	-0.316155	-0.583592	1.019	106	pHold5
pHold0	-0.319478	-0.567544	1.01819	358	pHold5
pHold0	-0.319726	-0.5664	1.01806	0	pHold5
pHold0	-0.319752	-0.56628	1.01804	66	pHold5
pHold0	-0.32476	-0.543262	1.01541	223	pHold5
pHold0	-0.341599	-0.453305	1.00434	916	pHold5
pHold0	-0.321107	-0.433045	0.988181	562	pHold5
pHold0	-0.29345	-0.423286	0.96783	367	pHold5
pHold0	-0.265378	-0.427388	0.9452	382	pHold5
pHold0	-0.264694	-0.427199	0.944715	80	pHold5
pHold0	-0.241717	-0.420709	0.928497	300	pHold5
pHold0	-0.23252	-0.417627	0.913684	136	pHold5
pHold0	-0.227166	-0.421572	0.906365	323	pHold5
pHold0	-0.213675	-0.427398	0.888626	651	pHold5
pHold0	-0.212663	-0.428032	0.88801	78	pHold5
pHold0	-0.188676	-0.442288	0.872195	111	pHold5
pHold0	-0.17913	-0.450183	0.869532	270	pHold5
pHold0	-0.149269	-0.465151	0.854927	527	pHold5
pHold0	-0.149425	-0.4659	0.851923	101	pHold5
pHold0	-0.150298	-0.46899	0.838799	175	pHold5
pHold0	-0.150414	-0.469069	0.837656	0	pHold5
pHold0	-0.155787	-0.470359	0.814019	339	pHold5
pHold0	-0.156124	-0.470114	0.813565	66	pHold5
pHold0	-0.169727	-0.459944	0.795524	292	pHold5
pHold0	-0.173751	-0.44986	0.772475	329	pHold5
pHold0	-0.168618	-0.44284	0.763568	125	pHold5
pHold0	-0.168108	-0.442316	0.76281	34	pHold5
pHold0	-0.165602	-0.440363	0.758605	20	pHold5
pHold0	-0.147543	-0.425546	0.729207	314	pHold5
pHold0	-0.1404	-0.423195	0.714584	105	pHold5
pHold0	-0.136592	-0.421217	0.715664	2	pHold5
pHold0	-0.129025	-0.416839	0.717625	102	pHold5
pHold0	-0.126158	-0.415452	0.717957	127	pHold5
pHold0	-0.0951251	-0.391562	0.717126	524	pHold5
pHold0	-0.091704	-0.387905	0.715468	89	pHold5
pHold0	-0.0766298	-0.378512	0.709043	234	pHold5
pHold0	-0.0714743	-0.373394	0.707953	183	pHold5
pHold0	-0.0461573	-0.353165	0.706271	359	pHold5
pHold0	-0.00972936	-0.331011	0.687133	788	pHold5
pHold0	-0.00921886	-0.331956	0.686777	284	pHold5
pHold0	0.0149268	-0.37767	0.670153	539	pHold5
pHold0	0.0144399	-0.378298	0.670032	69	pHold5
pHold0	0.0112182	-0.383971	0.668699	12	pHold5
pHold0	-0.0191133	-0.404691	0.635583	951	pHold5
pHold0	-0.0250646	-0.403907	0.637874	107	pHold5
pHold0	-0.0561958	-0.401578	0.644171	288	pHold5
pHold0	-0.0671691	-0.394658	0.65561	222	pHold5
pHold0	-0.0818713	-0.403505	0.66473	272	pHold5
pHold0	-0.0817315	-0.403744	0.664793	0	pHold5
pHold0	-0.0782422	-0.410941	0.667165	313	pHold5
pHold0	-0.0594101	-0.425535	0.674425	269	pHold5
pHold0	-0.0521307	-0.428598	0.681353	238	pHold5
pHold0	-0.0445472	-0.429823	0.684562	108	pHold5
pHold0	-0.0302616	-0.43252	0.698419	276	pHold5
pHold0	-0.026884	-0.430803	0.702803	181	pHold5
pHold0	-0.00975836	-0.424956	0.710525	266	pHold5
pHold0	-0.00591643	-0.413354	0.715419	300	pHold5
pHold0	0.000982697	-0.407108	0.722117	356	pHold5
pHold0	-0.00093311	-0.388726	0.736782	146	pHold5
pHold0	-0.0157236	-0.366833	0.748328	353	pHold5
pHold0	-0.0207755	-0.345001	0.764989	466	pHold5
pHold0	-0.0282593	-0.338785	0.759655	241	pHold5
pHold0	-0.0461137	-0.3305	0.756986	306	pHold5
pHold0	-0.0290472	-0.331342	0.755252	503	pHold5
pHold0	-0.0218187	-0.331777	0.758703	181	pHold5
pHold0	-0.0144517	-0.330769	0.758019	232	pHold5
pHold0	-0.012574	-0.330226	0.757888	37	pHold5
pHold0	0.00158478	-0.320421	0.759243	319	pHold5
pHold0	-0.00585986	-0.32451	0.7697	322	pHold5
pHold0	-0.00638158	-0.324323	0.769408	77	pHold5
pHold0	-0.00999477	-0.322988	0.767323	71	pHold5
pHold0	-0.0107194	-0.323883	0.767294	294	pHold5
pHold0	-0.0161096	-0.330169	0.769637	451	pHold5
pHold0	-0.016248	-0.330278	0.770083	57	pHold5
pHold0	-0.018609	-0.33279	0.775252	269	pHold5
pHold0	-0.017347	-0.334571	0.785704	766	pHold5
pHold0	-0.020526	-0.333926	0.779343	394	pHold5
pHold0	-0.0205247	-0.334417	0.779052	4	pHold5
pHold0	-0.0206697	-0.334581	0.778882	73	pHold5
pHold0	-0.0218256	-0.335797	0.777728	19	pHold5
pHold0	-0.025159	-0.338666	0.775849	220	pHold5
pHold0	-0.0218881	-0.342193	0.77387	482	pHold5
pHold0	-0.0243566	-0.339646	0.772149	259	pHold5
pHold0	-0.0269252	-0.339834	0.769947	432	pHold5
pHold0	-0.0249525	-0.338776	0.769041	168	pHold5
pHold0	-0.0237963	-0.340145	0.768861	68	pHold5
pHold0	-0.0224747	-0.340947	0.768977	171	pHold5
pHold0	-0.0225943	-0.341028	0.769098	49	pHold5
pHold0	-0.023016	-0.341514	0.769637	109	pHold5
pHold0	-0.0231215	-0.341141	0.769381	189	pHold5
pHold0	-0.0232122	-0.340977	0.769337	98	pHold5
pHold0	-0.023254	-0.341046	0.76939	184	pHold5
