pHold0	-0.00327907	0.00728119	-0.0448348	388	pHold5
pHold0	-0.012747	0.0139741	-0.0975287	350	pHold5
pHold0	-0.00830297	0.0170263	-0.106601	49	pHold5
pHold0	0.000191318	0.0238447	-0.123698	360	pHold5
pHold0	0.00667515	0.0317137	-0.135758	119	pHold5
pHold0	0.00931096	0.0352675	-0.140481	61	pHold5
pHold0	0.0506333	0.0888437	-0.190587	1007	pHold5
pHold0	0.078318	0.157371	-0.202452	804	pHold5
pHold0	0.0905516	0.175876	-0.197139	486	pHold5
pHold0	0.100189	0.193699	-0.187762	195	pHold5
pHold0	0.113604	0.206014	-0.183096	105	pHold5
pHold0	0.123732	0.217311	-0.179215	78	pHold5
pHold0	0.144854	0.25084	-0.170218	285	pHold5
pHold0	0.166031	0.259488	-0.16903	358	pHold5
pHold0	0.185105	0.261416	-0.164747	107	pHold5
pHold0	0.188085	0.262253	-0.163969	53	pHold5
pHold0	0.210848	0.266335	-0.159542	322	pHold5
pHold0	0.253375	0.254853	-0.162734	318	pHold5
pHold0	0.277019	0.252377	-0.154983	257	pHold5
pHold0	0.317291	0.238399	-0.146326	86	pHold5
pHold0	0.334327	0.236839	-0.140126	92	pHold5
pHold0	0.349195	0.234368	-0.125778	1860	pHold5
pHold0	0.361251	0.232757	-0.117936	193	pHold5
pHold0	0.365086	0.231895	-0.116154	268	pHold5
pHold0	0.400809	0.226194	-0.0976943	244	pHold5
pHold0	0.402162	0.225791	-0.0964656	65	pHold5
pHold0	0.432892	0.216667	-0.0702736	365	pHold5
pHold0	0.45342	0.214197	-0.0630833	158	pHold5
pHold0	0.529343	0.215357	-0.0452527	539	pHold5
pHold0	0.538369	0.217902	-0.0467641	97	pHold5
pHold0	0.54365	0.219534	-0.0477722	106	pHold5
pHold0	0.54925	0.22098	-0.0486251	84	pHold5
pHold0	0.607447	0.22017	-0.055115	611	pHold5
pHold0	0.612171	0.227273	-0.0540871	86	pHold5
pHold0	0.621641	0.246124	-0.0510054	287	pHold5
pHold0	0.64342	0.272436	-0.0391649	378	pHold5
pHold0	0.651969	0.274101	-0.0396117	70	pHold5
pHold0	0.660263	0.273228	-0.0398611	32	pHold5
pHold0	0.671522	0.272927	-0.03904	293	pHold5
pHold0	0.69161	0.268575	-0.0349858	328	pHold5
pHold0	0.751177	0.243104	0.00899047	1177	pHold5
pHold0	0.753171	0.229029	0.00883845	150	pHold5
pHold0	0.753342	0.219967	0.00686761	138	pHold5
pHold0	0.756488	0.214737	-0.000797508	147	pHold5
pHold0	0.762718	0.204044	-0.0140112	236	pHold5
pHold0	0.762817	0.203932	-0.0142029	66	pHold5
pHold0	0.767202	0.198918	-0.0227697	82	pHold5
pHold0	0.782366	0.18913	-0.0389063	250	pHold5
