pHold0	-0.0561682	0.0244556	0.0965746	520	pHold5
pHold0	-0.0747812	0.0323206	0.108412	124	pHold5
pHold0	-0.0780312	0.031274	0.111456	326	pHold5
pHold0	-0.101385	0.0200663	0.137033	390	pHold5
pHold0	-0.101783	0.020264	0.138182	56	pHold5
pHold0	-0.108178	0.0237022	0.157605	138	pHold5
pHold0	-0.129098	0.0463193	0.189996	368	pHold5
pHold0	-0.142509	0.0507468	0.206299	365	pHold5
pHold0	-0.173151	0.0632868	0.261392	479	pHold5
pHold0	-0.175371	0.0639735	0.264723	58	pHold5
pHold0	-0.17781	0.0640452	0.267564	88	pHold5
pHold0	-0.178298	0.064052	0.268045	65	pHold5
pHold0	-0.179278	0.0640878	0.269	75	pHold5
pHold0	-0.183669	0.0641679	0.273277	132	pHold5
pHold0	-0.206169	0.0644054	0.292929	144	pHold5
pHold0	-0.234854	0.0592521	0.315143	360	pHold5
pHold0	-0.238187	0.0598231	0.325553	175	pHold5
pHold0	-0.241629	0.0535306	0.352996	57	pHold5
pHold0	-0.243236	0.0532148	0.360324	42	pHold5
pHold0	-0.244463	0.0489921	0.376958	118	pHold5
pHold0	-0.246603	0.0457241	0.389326	301	pHold5
pHold0	-0.246872	0.0450501	0.391269	4	pHold5
pHold0	-0.246975	0.0442427	0.393637	78	pHold5
pHold0	-0.25051	0.0147921	0.46987	725	pHold5
pHold0	-0.246118	0.0129866	0.48575	276	pHold5
pHold0	-0.241669	0.0023145	0.52073	338	pHold5
pHold0	-0.232721	0.00804897	0.561261	289	pHold5
pHold0	-0.229359	0.00618048	0.565419	78	pHold5
pHold0	-0.222963	0.00212623	0.572701	408	pHold5
pHold0	-0.200167	-0.0190855	0.610762	125	pHold5
pHold0	-0.17707	-0.0249373	0.632565	316	pHold5
pHold0	-0.170612	-0.0258976	0.637319	33	pHold5
pHold0	-0.16611	-0.0259583	0.641071	78	pHold5
pHold0	-0.120246	-0.0279405	0.676753	658	pHold5
pHold0	-0.0619127	-0.0567696	0.692196	952	pHold5
pHold0	-0.0576683	-0.0589483	0.694404	190	pHold5
pHold0	-0.0279084	-0.0622955	0.701096	363	pHold5
pHold0	0.0137025	-0.0741382	0.715657	380	pHold5
pHold0	0.0256948	-0.0843378	0.720628	231	pHold5
pHold0	0.026088	-0.0847312	0.720997	66	pHold5
pHold0	0.0320191	-0.0905861	0.726423	111	pHold5
pHold0	0.0342701	-0.0929933	0.730019	87	pHold5
pHold0	0.0453252	-0.103063	0.747383	61	pHold5
pHold0	0.0470895	-0.104338	0.751069	103	pHold5
pHold0	0.0557069	-0.111094	0.769887	180	pHold5
pHold0	0.0702346	-0.124758	0.791572	262	pHold5
pHold0	0.0767738	-0.134913	0.805074	244	pHold5
pHold0	0.080328	-0.139087	0.814055	87	pHold5
pHold0	0.110586	-0.166769	0.885984	658	pHold5
pHold0	0.107772	-0.171301	0.929119	695	pHold5
pHold0	0.106296	-0.170123	0.935782	135	pHold5
pHold0	0.104994	-0.169831	0.942152	79	pHold5
pHold0	0.105342	-0.170291	0.944991	104	pHold5
pHold0	0.106088	-0.172025	0.95552	66	pHold5
pHold0	0.104321	-0.173496	0.970943	34	pHold5
pHold0	0.105536	-0.176485	0.989107	154	pHold5
pHold0	0.102304	-0.14411	1.05151	618	pHold5
pHold0	0.101195	-0.141945	1.05225	4	pHold5
pHold0	0.0821232	-0.108622	1.05943	80	pHold5
pHold0	0.0980186	-0.064471	1.06364	502	pHold5
pHold0	0.103556	-0.0485927	1.07111	230	pHold5
pHold0	0.110053	-0.0377716	1.07522	166	pHold5
pHold0	0.133892	-0.00178409	1.08707	521	pHold5
pHold0	0.135805	0.00366052	1.0877	57	pHold5
pHold0	0.146113	0.0428983	1.08662	265	pHold5
pHold0	0.146071	0.0432237	1.08663	80	pHold5
pHold0	0.141464	0.0722938	1.0867	243	pHold5
pHold0	0.134911	0.08316	1.09155	164	pHold5
pHold0	0.0918758	0.133984	1.11231	802	pHold5
pHold0	0.0916995	0.134969	1.1097	123	pHold5
pHold0	0.0916757	0.13515	1.10928	240	pHold5
pHold0	0.0893123	0.141623	1.09113	210	pHold5
pHold0	0.0904533	0.151501	1.079	229	pHold5
pHold0	0.0912195	0.157176	1.07486	121	pHold5
pHold0	0.102386	0.19552	1.04714	385	pHold5
pHold0	0.0799062	0.243116	1.02591	481	pHold5
pHold0	0.0855081	0.255681	1.02661	427	pHold5
pHold0	0.0930145	0.262713	1.02667	103	pHold5
pHold0	0.139718	0.300449	1.03725	422	pHold5
pHold0	0.142747	0.30149	1.03375	2	pHold5
pHold0	0.19035	0.319033	0.99722	851	pHold5
pHold0	0.202779	0.310627	0.998152	275	pHold5
pHold0	0.25566	0.278871	1.02056	609	pHold5
pHold0	0.297068	0.259933	1.01846	749	pHold5
pHold0	0.30721	0.237015	1.03382	207	pHold5
pHold0	0.308715	0.228897	1.03916	122	pHold5
pHold0	0.308768	0.228742	1.03923	71	pHold5
pHold0	0.317157	0.204192	1.04997	353	pHold5
pHold0	0.32429	0.194202	1.04641	180	pHold5
pHold0	0.335536	0.158257	1.01363	993	pHold5
pHold0	0.330896	0.147241	1.00981	82	pHold5
pHold0	0.330909	0.139207	1.01284	89	pHold5
pHold0	0.330909	0.138207	1.01278	39	pHold5
pHold0	0.335237	0.108602	1.00543	396	pHold5
pHold0	0.335404	0.108505	1.00525	81	pHold5
pHold0	0.343154	0.102534	0.996377	169	pHold5
pHold0	0.354134	0.104416	0.981869	331	pHold5
pHold0	0.374525	0.120123	0.957423	479	pHold5
pHold0	0.38092	0.124443	0.951348	316	pHold5
pHold0	0.383529	0.128164	0.947122	103	pHold5
pHold0	0.38534	0.130263	0.944883	88	pHold5
pHold0	0.393618	0.147455	0.933538	346	pHold5
pHold0	0.393339	0.150091	0.924767	167	pHold5
pHold0	0.39859	0.153029	0.911802	249	pHold5
pHold0	0.398785	0.153033	0.911441	5	pHold5
pHold0	0.404394	0.152633	0.901058	191	pHold5
pHold0	0.412644	0.151363	0.889563	210	pHold5
pHold0	0.424427	0.148252	0.882242	132	pHold5
pHold0	0.443405	0.13638	0.880183	545	pHold5
pHold0	0.450375	0.137345	0.877176	58	pHold5
pHold0	0.474488	0.142081	0.874888	357	pHold5
pHold0	0.476649	0.144296	0.87511	50	pHold5
pHold0	0.477018	0.144762	0.875212	0	pHold5
pHold0	0.483422	0.151877	0.876684	188	pHold5
pHold0	0.495282	0.168331	0.879399	279	pHold5
pHold0	0.494126	0.182878	0.892908	69	pHold5
pHold0	0.504393	0.190056	0.885749	270	pHold5
pHold0	0.52318	0.226999	0.881947	1204	pHold5
pHold0	0.522607	0.225602	0.882669	17	pHold5
pHold0	0.525057	0.197103	0.885947	663	pHold5
pHold0	0.517135	0.203539	0.887966	288	pHold5
pHold0	0.511386	0.212195	0.888571	233	pHold5
pHold0	0.504095	0.217452	0.896074	207	pHold5
pHold0	0.50789	0.220792	0.901295	115	pHold5
pHold0	0.522287	0.216174	0.891295	336	pHold5
pHold0	0.527497	0.217758	0.889792	102	pHold5
pHold0	0.542729	0.216923	0.878623	427	pHold5
pHold0	0.548476	0.213202	0.873571	368	pHold5
pHold0	0.568876	0.199565	0.870027	1074	pHold5
pHold0	0.567754	0.196199	0.864749	150	pHold5
pHold0	0.574866	0.196249	0.851857	291	pHold5
pHold0	0.578124	0.19392	0.853481	146	pHold5
pHold0	0.580542	0.193866	0.852812	23	pHold5
pHold0	0.584695	0.19283	0.85098	204	pHold5
pHold0	0.587417	0.191315	0.85011	74	pHold5
pHold0	0.590253	0.187094	0.848769	349	pHold5
pHold0	0.591988	0.18644	0.849606	307	pHold5
pHold0	0.593621	0.186328	0.85162	205	pHold5
pHold0	0.595812	0.185897	0.851992	369	pHold5
pHold0	0.594958	0.185961	0.852723	123	pHold5
pHold0	0.594381	0.185668	0.853242	203	pHold5
pHold0	0.594711	0.185817	0.853401	339	pHold5
pHold0	0.594718	0.185808	0.853402	51	pHold5
pHold0	0.594711	0.185818	0.853405	0	pHold5
pHold0	0.594711	0.18582	0.853415	46	pHold5
pHold0	0.594384	0.185668	0.853239	3	pHold5
pHold0	0.594389	0.185672	0.853249	51	pHold5
pHold0	0.594952	0.185961	0.852716	0	pHold5
pHold0	0.594941	0.185961	0.852704	66	pHold5
pHold0	0.595812	0.18588	0.851978	2	pHold5
pHold0	0.595816	0.185855	0.851947	114	pHold5
pHold0	0.591943	0.186376	0.849559	0	pHold5
pHold0	0.59193	0.186444	0.849675	73	pHold5
pHold0	0.591954	0.186401	0.849729	159	pHold5
pHold0	0.591926	0.186438	0.849671	6	pHold5
pHold0	0.59192	0.186426	0.849665	60	pHold5
pHold0	0.580563	0.193926	0.852837	0	pHold5
pHold0	0.580668	0.194007	0.852847	219	pHold5
pHold0	0.575206	0.19624	0.851434	97	pHold5
pHold0	0.577394	0.195207	0.849637	129	pHold5
pHold0	0.578861	0.193469	0.847274	112	pHold5
pHold0	0.58143	0.193969	0.849265	201	pHold5
pHold0	0.581209	0.193343	0.846517	234	pHold5
pHold0	0.581367	0.192816	0.848507	124	pHold5
pHold0	0.580396	0.193399	0.84786	109	pHold5
pHold0	0.580493	0.193705	0.847773	2	pHold5
pHold0	0.580511	0.194188	0.847602	38	pHold5
pHold0	0.579729	0.195096	0.847483	270	pHold5
pHold0	0.579506	0.195325	0.847911	156	pHold5
pHold0	0.579644	0.195233	0.847799	22	pHold5
pHold0	0.579704	0.195051	0.847818	59	pHold5
pHold0	0.579801	0.194919	0.847904	261	pHold5
pHold0	0.579653	0.195236	0.847794	29	pHold5
pHold0	0.579666	0.195231	0.847801	64	pHold5
pHold0	0.580388	0.193395	0.847858	62	pHold5
pHold0	0.580386	0.193392	0.847857	24	pHold5
pHold0	0.581369	0.192816	0.848501	0	pHold5
pHold0	0.581375	0.192819	0.84849	56	pHold5
pHold0	0.581222	0.19336	0.846518	0	pHold5
pHold0	0.581245	0.193388	0.846509	109	pHold5
pHold0	0.58143	0.193963	0.849266	1	pHold5
pHold0	0.581431	0.193952	0.849267	51	pHold5
pHold0	0.577398	0.195216	0.849634	3	pHold5
pHold0	0.577398	0.19521	0.849661	90	pHold5
pHold0	0.527514	0.217762	0.889814	18	pHold5
pHold0	0.527538	0.21777	0.889846	114	pHold5
pHold0	0.494896	0.173175	0.883865	7	pHold5
pHold0	0.494894	0.173182	0.88382	122	pHold5
pHold0	0.495282	0.168332	0.879403	0	pHold5
pHold0	0.495282	0.168333	0.879413	45	pHold5
pHold0	0.483658	0.151803	0.876579	5	pHold5
pHold0	0.483925	0.152126	0.876482	50	pHold5
pHold0	0.483642	0.152305	0.876608	380	pHold5
pHold0	0.48392	0.152125	0.876471	0	pHold5
pHold0	0.483909	0.152122	0.876451	80	pHold5
pHold0	0.477024	0.144766	0.875212	1	pHold5
pHold0	0.477039	0.144772	0.875212	66	pHold5
pHold0	0.476659	0.144288	0.875102	0	pHold5
pHold0	0.476672	0.144273	0.875082	92	pHold5
pHold0	0.44506	0.136628	0.879451	0	pHold5
pHold0	0.445069	0.136666	0.879424	6	pHold5
pHold0	0.445087	0.13666	0.879407	87	pHold5
pHold0	0.445068	0.136669	0.87942	2	pHold5
pHold0	0.445066	0.136675	0.879411	48	pHold5
pHold0	0.424443	0.148264	0.882259	5	pHold5
pHold0	0.424466	0.14828	0.88228	79	pHold5
pHold0	0.424459	0.148284	0.882274	46	pHold5
pHold0	0.398782	0.153039	0.911439	0	pHold5
pHold0	0.398781	0.153054	0.911442	61	pHold5
pHold0	0.39859	0.153025	0.911803	0	pHold5
pHold0	0.39859	0.153019	0.911811	45	pHold5
pHold0	0.393614	0.147458	0.933525	5	pHold5
pHold0	0.393608	0.147461	0.9335	88	pHold5
pHold0	0.385517	0.130625	0.944662	3	pHold5
pHold0	0.385513	0.130605	0.944704	124	pHold5
pHold0	0.385337	0.130266	0.944885	0	pHold5
pHold0	0.385329	0.130262	0.944881	46	pHold5
pHold0	0.38092	0.124451	0.951353	0	pHold5
pHold0	0.380941	0.124451	0.951365	83	pHold5
pHold0	0.374547	0.120116	0.95743	0	pHold5
pHold0	0.374579	0.12011	0.957461	122	pHold5
pHold0	0.343155	0.102539	0.996378	1	pHold5
pHold0	0.343156	0.102551	0.99638	50	pHold5
pHold0	0.330446	0.137756	1.01395	58	pHold5
pHold0	0.329685	0.137324	1.01508	104	pHold5
pHold0	0.329219	0.135741	1.01533	296	pHold5
pHold0	0.329232	0.135845	1.01547	251	pHold5
pHold0	0.206881	0.151397	0.963036	59	pHold5
pHold0	0.206871	0.15137	0.96305	0	pHold5
pHold0	0.206825	0.151339	0.963056	137	pHold5
pHold0	0.206824	0.151306	0.963128	1	pHold5
pHold0	0.206817	0.151294	0.96314	50	pHold5
pHold0	0.206763	0.151243	0.963314	265	pHold5
pHold0	0.329715	0.137319	1.0151	2	pHold5
pHold0	0.329765	0.13731	1.01515	154	pHold5
pHold0	0.330892	0.147243	1.00982	0	pHold5
pHold0	0.330882	0.147246	1.00983	58	pHold5
pHold0	0.287699	0.264203	1.01894	7	pHold5
pHold0	0.287706	0.26417	1.01895	39	pHold5
