pHold0	0.00714433	-0.0135836	0.00437007	222	pHold5
pHold0	0.0214149	-0.0406812	0.0133491	615	pHold5
pHold0	0.0272466	-0.0481661	0.0165296	135	pHold5
pHold0	0.0282158	-0.0493931	0.0171096	61	pHold5
pHold0	0.032051	-0.0538193	0.019216	119	pHold5
pHold0	0.0323548	-0.0541144	0.0193697	0	pHold5
pHold0	0.0578078	-0.0820223	0.0331448	476	pHold5
pHold0	0.0899293	-0.0876474	0.0395633	324	pHold5
pHold0	0.171555	-0.106796	0.0487212	534	pHold5
pHold0	0.19227	-0.116879	0.0462548	66	pHold5
pHold0	0.243493	-0.129774	0.0452917	676	pHold5
pHold0	0.244537	-0.129504	0.0448034	1	pHold5
pHold0	0.26253	-0.125277	0.0361716	411	pHold5
pHold0	0.266919	-0.125025	0.0334895	90	pHold5
pHold0	0.292214	-0.126586	0.0168239	201	pHold5
pHold0	0.315825	-0.130592	-0.015848	710	pHold5
pHold0	0.32835	-0.141893	-0.0269922	507	pHold5
pHold0	0.331358	-0.147301	-0.032364	44	pHold5
pHold0	0.334553	-0.155242	-0.0401343	133	pHold5
pHold0	0.353461	-0.180106	-0.0782999	352	pHold5
pHold0	0.370347	-0.184765	-0.0959607	265	pHold5
pHold0	0.405366	-0.192211	-0.125273	492	pHold5
pHold0	0.412628	-0.190773	-0.133695	97	pHold5
pHold0	0.421336	-0.191321	-0.146592	62	pHold5
pHold0	0.423342	-0.191498	-0.149763	81	pHold5
pHold0	0.430072	-0.191195	-0.161334	195	pHold5
pHold0	0.435616	-0.193023	-0.173633	248	pHold5
pHold0	0.443658	-0.194994	-0.192213	205	pHold5
pHold0	0.452456	-0.200082	-0.229493	516	pHold5
pHold0	0.452542	-0.200732	-0.231237	120	pHold5
pHold0	0.459261	-0.224759	-0.294177	993	pHold5
pHold0	0.468972	-0.235792	-0.295535	188	pHold5
pHold0	0.493102	-0.261703	-0.304004	216	pHold5
pHold0	0.501013	-0.266324	-0.308768	0	pHold5
pHold0	0.514169	-0.277181	-0.316715	230	pHold5
pHold0	0.516369	-0.278817	-0.317868	104	pHold5
pHold0	0.532601	-0.28968	-0.324842	237	pHold5
pHold0	0.532962	-0.289941	-0.325004	82	pHold5
pHold0	0.545738	-0.299173	-0.330194	127	pHold5
pHold0	0.623402	-0.327029	-0.35552	732	pHold5
pHold0	0.632611	-0.330483	-0.361642	179	pHold5
pHold0	0.641447	-0.33199	-0.365059	277	pHold5
pHold0	0.655264	-0.337042	-0.371277	218	pHold5
pHold0	0.680119	-0.346691	-0.37874	459	pHold5
pHold0	0.685036	-0.350025	-0.378921	144	pHold5
pHold0	0.687495	-0.351358	-0.378709	135	pHold5
pHold0	0.689498	-0.35236	-0.378295	2	pHold5
pHold0	0.692982	-0.354122	-0.377653	61	pHold5
pHold0	0.725419	-0.368049	-0.372211	251	pHold5
pHold0	0.730589	-0.369222	-0.370653	307	pHold5
pHold0	0.731058	-0.36933	-0.370516	70	pHold5
pHold0	0.736584	-0.371207	-0.368254	116	pHold5
pHold0	0.750093	-0.378012	-0.362259	208	pHold5
pHold0	0.761667	-0.38345	-0.355598	176	pHold5
pHold0	0.761617	-0.383932	-0.35466	59	pHold5
pHold0	0.762186	-0.386213	-0.348167	41	pHold5
pHold0	0.764005	-0.394584	-0.331361	392	pHold5
pHold0	0.764119	-0.39512	-0.330966	114	pHold5
pHold0	0.765472	-0.40207	-0.325621	84	pHold5
pHold0	0.778374	-0.432419	-0.317613	157	pHold5
pHold0	0.782735	-0.435416	-0.31629	3	pHold5
pHold0	0.80193	-0.447468	-0.309424	297	pHold5
