pHold0	-0.00483263	0.00336344	-0.0304068	523	pHold5
pHold0	-0.018016	0.00408904	-0.082215	364	pHold5
pHold0	-0.0190846	0.00232737	-0.10244	249	pHold5
pHold0	-0.020262	0.00134692	-0.112911	178	pHold5
pHold0	-0.020668	0.000430052	-0.11609	13	pHold5
pHold0	-0.0264397	-0.0106705	-0.157366	452	pHold5
pHold0	-0.025003	-0.018253	-0.173166	218	pHold5
pHold0	-0.03298	-0.0279986	-0.199683	318	pHold5
pHold0	-0.0325148	-0.0293896	-0.204121	82	pHold5
pHold0	-0.0300959	-0.0430435	-0.234506	281	pHold5
pHold0	-0.0363824	-0.0434369	-0.235011	119	pHold5
pHold0	-0.0492829	-0.0426844	-0.235211	130	pHold5
pHold0	-0.0588922	-0.0392726	-0.236666	135	pHold5
pHold0	-0.0592206	-0.0391985	-0.236793	1	pHold5
pHold0	-0.110257	-0.0296463	-0.259394	597	pHold5
pHold0	-0.122907	-0.0236429	-0.267108	62	pHold5
pHold0	-0.142644	-0.0163999	-0.278955	239	pHold5
pHold0	-0.159268	-0.00965225	-0.289373	347	pHold5
pHold0	-0.178181	-0.00214597	-0.303452	274	pHold5
pHold0	-0.316554	0.037923	-0.342222	1866	pHold5
pHold0	-0.328196	0.0520912	-0.331775	225	pHold5
pHold0	-0.339696	0.057058	-0.323382	0	pHold5
pHold0	-0.341685	0.0580874	-0.32173	92	pHold5
pHold0	-0.344726	0.0600436	-0.319406	45	pHold5
pHold0	-0.349622	0.061358	-0.314913	93	pHold5
pHold0	-0.353313	0.0623747	-0.312011	85	pHold5
pHold0	-0.357935	0.0634818	-0.309118	83	pHold5
pHold0	-0.365413	0.0655966	-0.304853	152	pHold5
pHold0	-0.388014	0.0708327	-0.295438	342	pHold5
pHold0	-0.399404	0.0679082	-0.287854	101	pHold5
pHold0	-0.406739	0.0652716	-0.281801	112	pHold5
pHold0	-0.437324	0.0483094	-0.255971	573	pHold5
pHold0	-0.448286	0.0586861	-0.263176	187	pHold5
pHold0	-0.470079	0.0792364	-0.275073	240	pHold5
pHold0	-0.49381	0.0838923	-0.281706	269	pHold5
pHold0	-0.544899	0.09326	-0.292715	55	pHold5
pHold0	-0.547282	0.0930168	-0.293577	12	pHold5
pHold0	-0.547305	0.0930144	-0.293581	0	pHold5
pHold0	-0.558757	0.0914147	-0.29556	327	pHold5
pHold0	-0.583242	0.086063	-0.300671	199	pHold5
pHold0	-0.592672	0.082089	-0.307466	331	pHold5
pHold0	-0.600113	0.0757764	-0.31253	130	pHold5
pHold0	-0.625098	0.053054	-0.328006	409	pHold5
pHold0	-0.648354	0.0218135	-0.34222	277	pHold5
pHold0	-0.654972	0.0176526	-0.34525	155	pHold5
pHold0	-0.66013	0.0151225	-0.349338	1793	pHold5
pHold0	-0.666644	0.0115841	-0.355129	91	pHold5
pHold0	-0.679988	0.00240201	-0.368859	203	pHold5
pHold0	-0.683975	-0.00786708	-0.376967	315	pHold5
pHold0	-0.693146	-0.0379567	-0.397501	365	pHold5
pHold0	-0.694525	-0.0391996	-0.398803	250	pHold5
pHold0	-0.702536	-0.0461709	-0.406628	73	pHold5
pHold0	-0.720265	-0.0612207	-0.427951	292	pHold5
pHold0	-0.726243	-0.0651533	-0.436452	184	pHold5
pHold0	-0.742618	-0.0778283	-0.451378	275	pHold5
pHold0	-0.746026	-0.0489144	-0.427955	439	pHold5
pHold0	-0.747592	-0.0391316	-0.420253	53	pHold5
pHold0	-0.752095	0.00285557	-0.385254	843	pHold5
pHold0	-0.751852	0.00337518	-0.38469	35	pHold5
pHold0	-0.748855	0.00984191	-0.377759	145	pHold5
pHold0	-0.732414	0.0555246	-0.347084	750	pHold5
pHold0	-0.731893	0.0589388	-0.34739	65	pHold5
pHold0	-0.731185	0.0665421	-0.3479	186	pHold5
pHold0	-0.731184	0.0672158	-0.347765	59	pHold5
pHold0	-0.731237	0.0753627	-0.346294	32	pHold5
pHold0	-0.731156	0.0809218	-0.34471	300	pHold5
pHold0	-0.732869	0.142594	-0.334455	704	pHold5
pHold0	-0.736973	0.147044	-0.32421	166	pHold5
pHold0	-0.740001	0.152412	-0.317853	150	pHold5
pHold0	-0.762915	0.173685	-0.30491	348	pHold5
pHold0	-0.764654	0.179775	-0.295086	96	pHold5
pHold0	-0.766369	0.181616	-0.291962	149	pHold5
pHold0	-0.771953	0.187352	-0.285643	228	pHold5
pHold0	-0.778577	0.195146	-0.278051	236	pHold5
pHold0	-0.788463	0.195517	-0.271968	103	pHold5
pHold0	-0.806597	0.205485	-0.256466	399	pHold5
pHold0	-0.808016	0.211634	-0.255752	81	pHold5
pHold0	-0.809427	0.214305	-0.255102	71	pHold5
pHold0	-0.819046	0.23113	-0.25088	152	pHold5
pHold0	-0.822267	0.231493	-0.245651	156	pHold5
pHold0	-0.836799	0.234875	-0.227552	344	pHold5
pHold0	-0.901401	0.233107	-0.204366	663	pHold5
pHold0	-0.899417	0.231282	-0.211943	54	pHold5
pHold0	-0.891231	0.233478	-0.22716	60	pHold5
pHold0	-0.887454	0.232067	-0.229039	22	pHold5
pHold0	-0.873223	0.212156	-0.243453	506	pHold5
pHold0	-0.873594	0.211272	-0.244445	264	pHold5
pHold0	-0.87703	0.206698	-0.252805	87	pHold5
pHold0	-0.879002	0.206068	-0.254784	140	pHold5
pHold0	-0.880901	0.205477	-0.255971	18	pHold5
pHold0	-0.883381	0.204941	-0.257951	89	pHold5
pHold0	-0.902539	0.202303	-0.264876	583	pHold5
pHold0	-0.93201	0.203702	-0.304922	963	pHold5
pHold0	-0.932035	0.203929	-0.306005	99	pHold5
pHold0	-0.930852	0.211106	-0.332343	322	pHold5
pHold0	-0.92814	0.209956	-0.339766	141	pHold5
pHold0	-0.921279	0.201505	-0.343265	140	pHold5
pHold0	-0.918474	0.202223	-0.344655	148	pHold5
pHold0	-0.897124	0.212833	-0.364764	610	pHold5
pHold0	-0.883786	0.217297	-0.369202	439	pHold5
pHold0	-0.846898	0.201603	-0.365138	986	pHold5
pHold0	-0.845509	0.197192	-0.360481	151	pHold5
pHold0	-0.834792	0.182656	-0.34223	290	pHold5
pHold0	-0.831676	0.180094	-0.337967	27	pHold5
pHold0	-0.823739	0.180631	-0.315681	513	pHold5
pHold0	-0.819167	0.195598	-0.294627	549	pHold5
pHold0	-0.823124	0.201182	-0.294926	91	pHold5
pHold0	-0.834733	0.212518	-0.291713	495	pHold5
pHold0	-0.844181	0.222691	-0.290703	342	pHold5
pHold0	-0.845389	0.222649	-0.290191	147	pHold5
pHold0	-0.868288	0.224495	-0.282861	855	pHold5
pHold0	-0.868067	0.224803	-0.283017	0	pHold5
pHold0	-0.862724	0.230739	-0.286978	148	pHold5
pHold0	-0.858838	0.232093	-0.283688	41	pHold5
pHold0	-0.854949	0.236987	-0.279261	269	pHold5
pHold0	-0.855611	0.242251	-0.27762	248	pHold5
pHold0	-0.855308	0.242571	-0.277358	0	pHold5
pHold0	-0.852915	0.245743	-0.274953	113	pHold5
pHold0	-0.850281	0.249455	-0.274476	149	pHold5
pHold0	-0.846537	0.25605	-0.272547	284	pHold5
pHold0	-0.836422	0.263344	-0.274487	480	pHold5
pHold0	-0.836108	0.262788	-0.274908	77	pHold5
pHold0	-0.837979	0.254299	-0.281114	225	pHold5
pHold0	-0.839933	0.243978	-0.280813	466	pHold5
pHold0	-0.840843	0.23746	-0.283212	442	pHold5
pHold0	-0.839542	0.24143	-0.286683	119	pHold5
pHold0	-0.841098	0.235744	-0.288499	304	pHold5
pHold0	-0.839386	0.23734	-0.287648	171	pHold5
pHold0	-0.838705	0.241018	-0.285277	135	pHold5
pHold0	-0.841156	0.244483	-0.286483	516	pHold5
pHold0	-0.84228	0.241958	-0.286616	360	pHold5
pHold0	-0.841562	0.240118	-0.285387	207	pHold5
