pHold0	0.000960614	0.00240087	0.00145834	7	pHold5
pHold0	0.00684121	0.0174538	0.0106979	277	pHold5
pHold0	0.0518157	0.0493124	0.0651452	640	pHold5
pHold0	0.0559037	0.0517688	0.0663837	86	pHold5
pHold0	0.0823507	0.0689477	0.0747559	304	pHold5
pHold0	0.0874866	0.0709458	0.075243	135	pHold5
pHold0	0.0953907	0.0747897	0.0769565	145	pHold5
pHold0	0.134469	0.087324	0.0855045	348	pHold5
pHold0	0.128025	0.0931936	0.100677	201	pHold5
pHold0	0.126062	0.096329	0.112626	1798	pHold5
pHold0	0.126397	0.110979	0.160172	488	pHold5
pHold0	0.12742	0.112543	0.162621	1	pHold5
pHold0	0.144485	0.14266	0.209915	703	pHold5
pHold0	0.15098	0.147709	0.230446	38	pHold5
pHold0	0.16673	0.153155	0.259909	214	pHold5
pHold0	0.189344	0.166995	0.288385	513	pHold5
pHold0	0.24144	0.208625	0.346361	694	pHold5
pHold0	0.244227	0.209188	0.347884	70	pHold5
pHold0	0.25562	0.211487	0.354949	245	pHold5
pHold0	0.259256	0.21242	0.35838	43	pHold5
pHold0	0.279344	0.216836	0.388967	489	pHold5
pHold0	0.298301	0.20348	0.409703	318	pHold5
pHold0	0.317635	0.190142	0.438499	409	pHold5
pHold0	0.318247	0.189011	0.438996	87	pHold5
pHold0	0.318957	0.187836	0.439509	0	pHold5
pHold0	0.337879	0.154667	0.45292	362	pHold5
pHold0	0.337992	0.154304	0.452806	65	pHold5
pHold0	0.339021	0.1509	0.451735	41	pHold5
pHold0	0.350687	0.117937	0.444171	465	pHold5
pHold0	0.353613	0.105883	0.443881	173	pHold5
pHold0	0.375311	0.0247395	0.459021	1131	pHold5
pHold0	0.376061	0.0236017	0.46175	82	pHold5
pHold0	0.381549	0.0150309	0.482098	175	pHold5
pHold0	0.393444	0.00114024	0.485951	33	pHold5
pHold0	0.401892	-0.0202594	0.482582	163	pHold5
pHold0	0.406477	-0.0305556	0.480773	175	pHold5
pHold0	0.411932	-0.0389038	0.478295	202	pHold5
pHold0	0.414469	-0.04456	0.477384	195	pHold5
pHold0	0.419659	-0.0572665	0.476421	201	pHold5
pHold0	0.42262	-0.0616733	0.475889	79	pHold5
pHold0	0.434688	-0.0872234	0.476814	218	pHold5
pHold0	0.450237	-0.109213	0.474518	371	pHold5
pHold0	0.462625	-0.162407	0.459451	690	pHold5
pHold0	0.47074	-0.192063	0.437968	420	pHold5
pHold0	0.479753	-0.202346	0.427091	139	pHold5
pHold0	0.485245	-0.211938	0.418098	69	pHold5
pHold0	0.487919	-0.216929	0.413888	56	pHold5
pHold0	0.493643	-0.224134	0.406203	187	pHold5
pHold0	0.509865	-0.23824	0.373787	627	pHold5
pHold0	0.507272	-0.229581	0.369529	148	pHold5
pHold0	0.508676	-0.198836	0.377402	151	pHold5
pHold0	0.507571	-0.180227	0.378527	231	pHold5
pHold0	0.504504	-0.17403	0.378379	72	pHold5
pHold0	0.4904	-0.152029	0.375901	206	pHold5
pHold0	0.434797	-0.112026	0.393924	771	pHold5
pHold0	0.421351	-0.106821	0.3909	230	pHold5
pHold0	0.381768	-0.0984855	0.381154	311	pHold5
pHold0	0.375734	-0.0966593	0.378741	124	pHold5
pHold0	0.367476	-0.0954879	0.373577	180	pHold5
pHold0	0.320094	-0.0846781	0.348171	389	pHold5
pHold0	0.311403	-0.0862814	0.342596	210	pHold5
pHold0	0.297555	-0.0901937	0.335178	242	pHold5
pHold0	0.294579	-0.0909992	0.333754	78	pHold5
pHold0	0.288818	-0.0932463	0.332055	81	pHold5
pHold0	0.281337	-0.0960129	0.328636	167	pHold5
pHold0	0.263909	-0.0995792	0.318168	67	pHold5
pHold0	0.26357	-0.099665	0.318042	66	pHold5
pHold0	0.238749	-0.106122	0.3085	210	pHold5
pHold0	0.187964	-0.127651	0.267324	756	pHold5
pHold0	0.178882	-0.13484	0.262556	182	pHold5
pHold0	0.148118	-0.15361	0.246626	526	pHold5
pHold0	0.146518	-0.157002	0.243958	106	pHold5
pHold0	0.138834	-0.171306	0.231525	388	pHold5
pHold0	0.137506	-0.173172	0.229329	12	pHold5
pHold0	0.136684	-0.174624	0.227897	3	pHold5
pHold0	0.135169	-0.177384	0.225637	111	pHold5
pHold0	0.121339	-0.195998	0.199351	314	pHold5
pHold0	0.118121	-0.194618	0.185569	279	pHold5
pHold0	0.116437	-0.192915	0.179816	293	pHold5
pHold0	0.0939724	-0.157952	0.1063	921	pHold5
pHold0	0.0954722	-0.152712	0.0952764	162	pHold5
pHold0	0.0957934	-0.151539	0.0937473	77	pHold5
pHold0	0.0977056	-0.143906	0.0869795	28	pHold5
pHold0	0.112635	-0.144999	0.0604868	259	pHold5
pHold0	0.11086	-0.149577	0.0538058	31	pHold5
pHold0	0.105176	-0.157828	0.0498821	41	pHold5
pHold0	0.10532	-0.160103	0.0437831	175	pHold5
pHold0	0.105321	-0.160116	0.0437185	66	pHold5
pHold0	0.105307	-0.160264	0.0428411	80	pHold5
pHold0	0.105857	-0.16259	0.0275538	108	pHold5
pHold0	0.108589	-0.157913	-0.00360313	330	pHold5
pHold0	0.113091	-0.148085	-0.028084	157	pHold5
pHold0	0.114792	-0.139159	-0.0631711	464	pHold5
pHold0	0.102036	-0.125039	-0.0850758	134	pHold5
pHold0	0.0989934	-0.123339	-0.0888666	83	pHold5
pHold0	0.0913292	-0.116855	-0.099016	73	pHold5
pHold0	0.0794798	-0.115612	-0.116856	257	pHold5
pHold0	0.0376627	-0.116832	-0.144485	602	pHold5
pHold0	0.00767982	-0.109309	-0.140042	271	pHold5
pHold0	-0.0203564	-0.110254	-0.13946	384	pHold5
pHold0	-0.0366545	-0.112202	-0.145919	225	pHold5
pHold0	-0.0738154	-0.111624	-0.180262	572	pHold5
pHold0	-0.0791885	-0.105108	-0.194204	178	pHold5
pHold0	-0.0810611	-0.105356	-0.198069	31	pHold5
pHold0	-0.0919721	-0.11013	-0.225639	379	pHold5
pHold0	-0.0967244	-0.110991	-0.235121	201	pHold5
pHold0	-0.121344	-0.112019	-0.247472	414	pHold5
pHold0	-0.122444	-0.112422	-0.247783	3	pHold5
pHold0	-0.133845	-0.117568	-0.251979	311	pHold5
pHold0	-0.147351	-0.122128	-0.254246	382	pHold5
pHold0	-0.151413	-0.122183	-0.250326	163	pHold5
pHold0	-0.152092	-0.12217	-0.249576	101	pHold5
pHold0	-0.160704	-0.120892	-0.240962	179	pHold5
pHold0	-0.163551	-0.119057	-0.235884	142	pHold5
pHold0	-0.165727	-0.114663	-0.232001	71	pHold5
pHold0	-0.167376	-0.110598	-0.224056	118	pHold5
pHold0	-0.162056	-0.0897178	-0.188474	502	pHold5
pHold0	-0.162431	-0.0873058	-0.18865	73	pHold5
pHold0	-0.162632	-0.0860718	-0.188865	107	pHold5
pHold0	-0.162389	-0.0841659	-0.189173	0	pHold5
pHold0	-0.161847	-0.0590551	-0.197082	308	pHold5
pHold0	-0.167871	-0.0477212	-0.201146	140	pHold5
pHold0	-0.170579	-0.0408273	-0.202919	137	pHold5
pHold0	-0.190331	-0.0171527	-0.217297	580	pHold5
pHold0	-0.19163	-0.00907379	-0.219341	178	pHold5
pHold0	-0.191556	-0.00832611	-0.220214	100	pHold5
pHold0	-0.190815	-0.00195881	-0.227486	149	pHold5
pHold0	-0.191285	-0.000769957	-0.229972	17	pHold5
pHold0	-0.191767	-4.5189e-05	-0.234914	64	pHold5
pHold0	-0.192388	0.000661469	-0.23867	108	pHold5
