pHold0	-0.0267233	0.00724554	0.00680367	150	pHold5
pHold0	-0.0317721	0.00903219	0.00823948	122	pHold5
pHold0	-0.0597032	0.0195217	0.015852	120	pHold5
pHold0	-0.0637532	0.0206786	0.0169026	114	pHold5
pHold0	-0.0985733	0.0293206	0.0224136	322	pHold5
pHold0	-0.0999168	0.0303162	0.0232228	238	pHold5
pHold0	-0.106518	0.0346727	0.0274263	55	pHold5
pHold0	-0.110069	0.0372688	0.0299798	127	pHold5
pHold0	-0.126684	0.0544899	0.0440037	260	pHold5
pHold0	-0.139066	0.0670061	0.058965	241	pHold5
pHold0	-0.154746	0.0814147	0.0620237	277	pHold5
pHold0	-0.166195	0.102288	0.0606955	258	pHold5
pHold0	-0.18438	0.132295	0.0579047	182	pHold5
pHold0	-0.187672	0.137964	0.0565983	64	pHold5
pHold0	-0.200252	0.15728	0.0477888	220	pHold5
pHold0	-0.200522	0.157516	0.0479066	91	pHold5
pHold0	-0.20121	0.158161	0.0481466	78	pHold5
pHold0	-0.214926	0.171198	0.052754	268	pHold5
pHold0	-0.219407	0.1749	0.0550949	89	pHold5
pHold0	-0.221614	0.176714	0.0562742	76	pHold5
pHold0	-0.230264	0.184662	0.0612231	203	pHold5
pHold0	-0.282268	0.233217	0.0822355	602	pHold5
pHold0	-0.285453	0.237232	0.0849789	81	pHold5
pHold0	-0.288108	0.24065	0.086801	75	pHold5
pHold0	-0.293648	0.246916	0.0908078	96	pHold5
pHold0	-0.294152	0.248088	0.0914361	4	pHold5
pHold0	-0.297654	0.255366	0.096139	20	pHold5
pHold0	-0.301562	0.261233	0.100541	128	pHold5
pHold0	-0.324933	0.297549	0.123644	342	pHold5
pHold0	-0.336158	0.305044	0.141726	439	pHold5
pHold0	-0.381178	0.347736	0.193701	966	pHold5
pHold0	-0.385996	0.341179	0.202365	159	pHold5
pHold0	-0.398023	0.331523	0.22653	238	pHold5
pHold0	-0.404496	0.328255	0.240219	156	pHold5
pHold0	-0.418837	0.330982	0.271102	70	pHold5
pHold0	-0.422087	0.325903	0.280832	167	pHold5
pHold0	-0.447685	0.289319	0.328841	203	pHold5
pHold0	-0.453703	0.286642	0.336834	168	pHold5
pHold0	-0.467596	0.280988	0.351008	324	pHold5
pHold0	-0.517134	0.259745	0.383042	473	pHold5
pHold0	-0.541522	0.265773	0.398219	298	pHold5
pHold0	-0.555707	0.265727	0.409627	239	pHold5
pHold0	-0.57115	0.263306	0.422766	251	pHold5
pHold0	-0.577804	0.267345	0.429805	129	pHold5
pHold0	-0.609693	0.280433	0.459949	425	pHold5
pHold0	-0.663218	0.302428	0.503413	3833	pHold5
pHold0	-0.672069	0.302957	0.50949	31	pHold5
pHold0	-0.675797	0.303022	0.511491	210	pHold5
pHold0	-0.698296	0.304731	0.519492	400	pHold5
pHold0	-0.766842	0.314713	0.483423	837	pHold5
pHold0	-0.789816	0.305444	0.4613	262	pHold5
pHold0	-0.815018	0.259977	0.429588	614	pHold5
pHold0	-0.832058	0.246705	0.418232	410	pHold5
pHold0	-0.837092	0.243211	0.410997	157	pHold5
pHold0	-0.840976	0.240245	0.405887	86	pHold5
pHold0	-0.850657	0.234046	0.394992	185	pHold5
pHold0	-0.854944	0.230258	0.38818	167	pHold5
pHold0	-0.870371	0.225012	0.370833	109	pHold5
pHold0	-0.870542	0.224888	0.370131	70	pHold5
pHold0	-0.883546	0.215371	0.321897	535	pHold5
pHold0	-0.872316	0.219685	0.285661	476	pHold5
pHold0	-0.867822	0.221709	0.257794	278	pHold5
pHold0	-0.896219	0.209616	0.207677	536	pHold5
pHold0	-0.899612	0.214697	0.194565	132	pHold5
pHold0	-0.899655	0.215857	0.191218	117	pHold5
pHold0	-0.898427	0.219163	0.177116	116	pHold5
pHold0	-0.897653	0.220446	0.173521	72	pHold5
pHold0	-0.884687	0.23281	0.111192	806	pHold5
pHold0	-0.878551	0.237466	0.0939302	280	pHold5
pHold0	-0.887934	0.24759	0.070847	208	pHold5
pHold0	-0.892316	0.255254	0.0532791	321	pHold5
pHold0	-0.891173	0.258876	0.0496359	66	pHold5
pHold0	-0.882454	0.283337	0.027754	279	pHold5
pHold0	-0.861791	0.327465	0.0126635	637	pHold5
pHold0	-0.863848	0.335652	0.0151746	173	pHold5
pHold0	-0.864363	0.344589	0.019551	114	pHold5
pHold0	-0.862566	0.35553	0.0219672	159	pHold5
pHold0	-0.863149	0.371012	0.0248466	230	pHold5
pHold0	-0.859505	0.38953	0.0218079	296	pHold5
pHold0	-0.857228	0.404759	0.0192647	175	pHold5
pHold0	-0.839486	0.441713	0.0147111	538	pHold5
pHold0	-0.822471	0.455349	0.0159867	352	pHold5
pHold0	-0.807409	0.446567	0.0157105	130	pHold5
pHold0	-0.779145	0.442783	0.0186119	229	pHold5
pHold0	-0.690082	0.397614	0.0606204	1345	pHold5
pHold0	-0.661484	0.391311	0.0556516	331	pHold5
pHold0	-0.611815	0.372583	0.0657954	583	pHold5
pHold0	-0.598771	0.397312	0.0622422	386	pHold5
pHold0	-0.597165	0.403821	0.0601539	44	pHold5
pHold0	-0.591013	0.434301	0.0668563	488	pHold5
pHold0	-0.603405	0.468292	0.106659	700	pHold5
pHold0	-0.607825	0.486522	0.0944599	215	pHold5
pHold0	-0.604571	0.505353	0.0852441	216	pHold5
pHold0	-0.641435	0.521132	0.094683	556	pHold5
pHold0	-0.645838	0.523398	0.113364	220	pHold5
pHold0	-0.647483	0.521723	0.120564	83	pHold5
pHold0	-0.647956	0.503881	0.161143	399	pHold5
pHold0	-0.653134	0.498606	0.170024	176	pHold5
pHold0	-0.661672	0.494156	0.17853	47	pHold5
pHold0	-0.666928	0.490929	0.1821	21	pHold5
pHold0	-0.669065	0.489889	0.183813	74	pHold5
pHold0	-0.70416	0.476835	0.210402	693	pHold5
pHold0	-0.709493	0.477263	0.213442	35	pHold5
pHold0	-0.714251	0.478341	0.215497	117	pHold5
pHold0	-0.736382	0.481945	0.222983	404	pHold5
pHold0	-0.741826	0.483837	0.224897	67	pHold5
pHold0	-0.748067	0.484316	0.226662	118	pHold5
pHold0	-0.759646	0.486851	0.231028	208	pHold5
pHold0	-0.797731	0.49588	0.234042	460	pHold5
pHold0	-0.797906	0.49665	0.233549	79	pHold5
pHold0	-0.805384	0.524101	0.213411	644	pHold5
pHold0	-0.782579	0.519105	0.211936	335	pHold5
pHold0	-0.746198	0.508648	0.218889	333	pHold5
pHold0	-0.739815	0.508168	0.226859	350	pHold5
pHold0	-0.739574	0.507503	0.229747	78	pHold5
pHold0	-0.739263	0.506949	0.230998	82	pHold5
pHold0	-0.73861	0.506067	0.234706	130	pHold5
pHold0	-0.73711	0.501826	0.250408	0	pHold5
pHold0	-0.741021	0.492841	0.262335	305	pHold5
pHold0	-0.741089	0.492403	0.2626	87	pHold5
pHold0	-0.742415	0.484208	0.267777	61	pHold5
pHold0	-0.736226	0.463738	0.282919	369	pHold5
pHold0	-0.743228	0.441992	0.292509	518	pHold5
pHold0	-0.747418	0.441636	0.291031	74	pHold5
pHold0	-0.748507	0.441464	0.290394	78	pHold5
pHold0	-0.767684	0.437839	0.278027	499	pHold5
pHold0	-0.768381	0.437975	0.277699	77	pHold5
pHold0	-0.782532	0.440137	0.270689	177	pHold5
pHold0	-0.786008	0.440478	0.276675	130	pHold5
pHold0	-0.782918	0.426599	0.303577	806	pHold5
pHold0	-0.791314	0.447495	0.319639	440	pHold5
pHold0	-0.785442	0.454488	0.32113	467	pHold5
pHold0	-0.764805	0.46984	0.330384	617	pHold5
pHold0	-0.762737	0.465554	0.334684	183	pHold5
pHold0	-0.762244	0.4646	0.335363	85	pHold5
pHold0	-0.753804	0.450623	0.337873	408	pHold5
pHold0	-0.75859	0.439935	0.339785	345	pHold5
pHold0	-0.756697	0.441163	0.341449	103	pHold5
pHold0	-0.755282	0.442019	0.341735	0	pHold5
pHold0	-0.749572	0.447434	0.348054	106	pHold5
pHold0	-0.744307	0.443848	0.345784	142	pHold5
pHold0	-0.731563	0.447292	0.351133	432	pHold5
pHold0	-0.744759	0.446629	0.350482	221	pHold5
pHold0	-0.754442	0.443668	0.353712	222	pHold5
pHold0	-0.767935	0.437517	0.349919	1161	pHold5
pHold0	-0.769345	0.433716	0.349083	138	pHold5
pHold0	-0.769353	0.427047	0.341619	520	pHold5
pHold0	-0.76957	0.433377	0.346548	320	pHold5
pHold0	-0.767041	0.428937	0.345882	195	pHold5
pHold0	-0.766376	0.427469	0.347655	71	pHold5
pHold0	-0.766351	0.425336	0.348488	60	pHold5
pHold0	-0.767556	0.421943	0.34528	153	pHold5
pHold0	-0.766761	0.421695	0.346323	85	pHold5
pHold0	-0.76234	0.422548	0.348238	470	pHold5
pHold0	-0.760979	0.422881	0.348547	154	pHold5
pHold0	-0.759368	0.424294	0.34911	233	pHold5
pHold0	-0.759124	0.426108	0.348815	183	pHold5
pHold0	-0.758915	0.426791	0.348179	44	pHold5
pHold0	-0.758598	0.426406	0.347471	89	pHold5
