pHold0	0.00561643	0.000210751	-0.0231016	54	pHold5
pHold0	0.00606608	0.000150288	-0.0262764	99	pHold5
pHold0	0.00250964	0.0207328	-0.0598887	519	pHold5
pHold0	0.00288578	0.0263628	-0.0738089	80	pHold5
pHold0	0.00435065	0.0342467	-0.0907891	242	pHold5
pHold0	0.0038891	0.0397372	-0.12283	395	pHold5
pHold0	0.00692287	0.0479249	-0.155305	220	pHold5
pHold0	0.00949343	0.0497691	-0.189226	255	pHold5
pHold0	0.0184494	0.06448	-0.219759	367	pHold5
pHold0	0.0238101	0.0717487	-0.226943	227	pHold5
pHold0	0.0823115	0.129538	-0.319921	1067	pHold5
pHold0	0.0945162	0.0954253	-0.325933	491	pHold5
pHold0	0.09462	0.0952429	-0.325932	93	pHold5
pHold0	0.102676	0.0806707	-0.326121	149	pHold5
pHold0	0.103775	0.0749707	-0.326375	118	pHold5
pHold0	0.109436	0.0490849	-0.327281	428	pHold5
pHold0	0.118541	0.0169017	-0.329047	533	pHold5
pHold0	0.120025	0.00936084	-0.331928	138	pHold5
pHold0	0.124623	-0.0153631	-0.342149	230	pHold5
pHold0	0.139936	-0.0514833	-0.330392	387	pHold5
pHold0	0.143158	-0.0540329	-0.329603	5	pHold5
pHold0	0.1481	-0.0573591	-0.328825	93	pHold5
pHold0	0.148786	-0.057777	-0.328712	65	pHold5
pHold0	0.163932	-0.0671097	-0.326278	162	pHold5
pHold0	0.210057	-0.0874546	-0.32574	471	pHold5
pHold0	0.212998	-0.0875534	-0.325458	4	pHold5
pHold0	0.302874	-0.0903192	-0.313797	333	pHold5
pHold0	0.298298	-0.143024	-0.303746	483	pHold5
pHold0	0.277629	-0.162643	-0.277477	217	pHold5
pHold0	0.270971	-0.171792	-0.275249	144	pHold5
pHold0	0.223454	-0.220275	-0.241098	943	pHold5
pHold0	0.220262	-0.234256	-0.250325	199	pHold5
pHold0	0.21761	-0.245921	-0.25747	1771	pHold5
pHold0	0.211784	-0.266092	-0.26648	217	pHold5
pHold0	0.192282	-0.328922	-0.272401	445	pHold5
pHold0	0.168623	-0.402289	-0.223005	780	pHold5
pHold0	0.167832	-0.409171	-0.219323	93	pHold5
pHold0	0.168422	-0.429757	-0.201141	195	pHold5
pHold0	0.168352	-0.429894	-0.201053	0	pHold5
pHold0	0.131128	-0.488848	-0.157202	659	pHold5
pHold0	0.126799	-0.496964	-0.145497	180	pHold5
pHold0	0.125118	-0.499974	-0.142688	151	pHold5
pHold0	0.124587	-0.50103	-0.141888	66	pHold5
pHold0	0.124072	-0.504803	-0.139992	274	pHold5
pHold0	0.117691	-0.539631	-0.117537	480	pHold5
pHold0	0.114569	-0.554575	-0.114971	256	pHold5
pHold0	0.111814	-0.614187	-0.0938262	688	pHold5
pHold0	0.129978	-0.682644	-0.0662251	746	pHold5
pHold0	0.133382	-0.696618	-0.066477	65	pHold5
pHold0	0.132024	-0.705685	-0.0666839	362	pHold5
pHold0	0.126696	-0.725711	-0.0651293	207	pHold5
pHold0	0.108788	-0.823129	-0.0782528	1022	pHold5
pHold0	0.104513	-0.824436	-0.107767	368	pHold5
pHold0	0.104164	-0.824557	-0.111087	95	pHold5
pHold0	0.103491	-0.82498	-0.120788	140	pHold5
pHold0	0.103461	-0.824962	-0.121471	72	pHold5
pHold0	0.0989834	-0.822301	-0.196257	261	pHold5
pHold0	0.0995975	-0.822547	-0.201194	61	pHold5
pHold0	0.101973	-0.826755	-0.289245	941	pHold5
pHold0	0.0819853	-0.847759	-0.318683	385	pHold5
pHold0	0.0759014	-0.85531	-0.327918	124	pHold5
pHold0	0.0752045	-0.855955	-0.328516	35	pHold5
pHold0	0.0653317	-0.87375	-0.360845	298	pHold5
pHold0	0.0663109	-0.874121	-0.361068	71	pHold5
pHold0	0.0746154	-0.877487	-0.362931	128	pHold5
pHold0	0.075412	-0.877703	-0.363031	79	pHold5
pHold0	0.140991	-0.894084	-0.370353	823	pHold5
pHold0	0.253318	-0.943307	-0.426531	1127	pHold5
pHold0	0.257344	-0.957268	-0.425831	217	pHold5
pHold0	0.258088	-0.961978	-0.426355	35	pHold5
pHold0	0.258661	-0.967132	-0.425733	191	pHold5
pHold0	0.259652	-0.977139	-0.424526	191	pHold5
pHold0	0.259828	-0.989065	-0.421347	177	pHold5
pHold0	0.260143	-0.99038	-0.421258	5	pHold5
pHold0	0.262312	-1.00128	-0.420485	93	pHold5
pHold0	0.281106	-1.02515	-0.430119	318	pHold5
pHold0	0.284102	-1.02987	-0.433581	105	pHold5
pHold0	0.288503	-1.03738	-0.441663	243	pHold5
pHold0	0.289976	-1.04008	-0.445257	135	pHold5
pHold0	0.29744	-1.05219	-0.461676	246	pHold5
pHold0	0.305055	-1.0565	-0.474338	213	pHold5
pHold0	0.306241	-1.05704	-0.475941	67	pHold5
pHold0	0.30847	-1.05849	-0.479783	106	pHold5
pHold0	0.312512	-1.05979	-0.48627	96	pHold5
pHold0	0.322751	-1.06194	-0.504229	188	pHold5
pHold0	0.339328	-1.06371	-0.513069	288	pHold5
pHold0	0.358333	-1.099	-0.499122	52	pHold5
pHold0	0.37226	-1.1315	-0.480366	0	pHold5
pHold0	0.375629	-1.18249	-0.470203	709	pHold5
pHold0	0.393418	-1.19834	-0.473836	342	pHold5
pHold0	0.39677	-1.20519	-0.471485	63	pHold5
pHold0	0.409978	-1.21695	-0.466597	267	pHold5
