pHold0	0.0457177	0.0193887	0.000253277	323	pHold5
pHold0	0.0473238	0.0200513	2.18717e-05	36	pHold5
pHold0	0.0537111	0.0230471	-0.00085455	208	pHold5
pHold0	0.0581222	-0.00079249	-0.0189155	445	pHold5
pHold0	0.0585206	-0.0048685	-0.0212261	91	pHold5
pHold0	0.0737212	-0.0916587	-0.0717497	749	pHold5
pHold0	0.0579292	-0.102925	-0.0849999	111	pHold5
pHold0	0.0575225	-0.103814	-0.0860509	4	pHold5
pHold0	0.0439996	-0.133058	-0.1307	830	pHold5
pHold0	0.0431852	-0.13588	-0.141873	252	pHold5
pHold0	0.0432707	-0.144067	-0.170688	228	pHold5
pHold0	0.0420753	-0.145414	-0.179943	95	pHold5
pHold0	0.0332579	-0.155976	-0.217931	452	pHold5
pHold0	0.0318441	-0.157825	-0.247851	273	pHold5
pHold0	0.0226847	-0.164781	-0.336223	970	pHold5
pHold0	0.0155336	-0.172161	-0.35078	271	pHold5
pHold0	0.0113051	-0.175678	-0.355488	73	pHold5
pHold0	0.00788737	-0.178773	-0.360697	74	pHold5
pHold0	0.00398014	-0.182385	-0.36572	99	pHold5
pHold0	-0.0240276	-0.210889	-0.406962	530	pHold5
pHold0	-0.0346931	-0.210341	-0.424961	65	pHold5
pHold0	-0.0353564	-0.210541	-0.426283	64	pHold5
pHold0	-0.0394321	-0.21199	-0.434742	76	pHold5
pHold0	-0.0459719	-0.216254	-0.451628	82	pHold5
pHold0	-0.0520491	-0.221054	-0.46074	79	pHold5
pHold0	-0.0645629	-0.229478	-0.476077	177	pHold5
pHold0	-0.0681218	-0.230396	-0.47901	87	pHold5
pHold0	-0.0756547	-0.233034	-0.484189	46	pHold5
pHold0	-0.0761734	-0.233177	-0.484579	0	pHold5
pHold0	-0.0779329	-0.233625	-0.485998	71	pHold5
pHold0	-0.0914494	-0.236373	-0.496931	228	pHold5
pHold0	-0.117877	-0.241276	-0.51855	217	pHold5
pHold0	-0.121403	-0.241523	-0.523813	10	pHold5
pHold0	-0.138445	-0.246134	-0.546153	514	pHold5
pHold0	-0.145276	-0.248165	-0.556225	86	pHold5
pHold0	-0.147092	-0.248945	-0.56037	75	pHold5
pHold0	-0.148636	-0.255271	-0.582651	34	pHold5
