pHold0	0.0574541	0.0568467	-0.0617977	666	pHold5
pHold0	0.0895309	0.131184	-0.140142	856	pHold5
pHold0	0.0827374	0.140144	-0.147295	305	pHold5
pHold0	0.029669	0.191525	-0.18539	938	pHold5
pHold0	0.0175389	0.210447	-0.190542	620	pHold5
pHold0	0.00253764	0.23899	-0.193897	242	pHold5
pHold0	0.00160557	0.240637	-0.193804	285	pHold5
pHold0	-0.00543318	0.252731	-0.194571	156	pHold5
pHold0	-0.0281274	0.309915	-0.19604	605	pHold5
pHold0	-0.0420196	0.334965	-0.187189	91	pHold5
pHold0	-0.0526041	0.343274	-0.186877	182	pHold5
pHold0	-0.0787685	0.368141	-0.190609	337	pHold5
pHold0	-0.0839835	0.387861	-0.187533	201	pHold5
pHold0	-0.118787	0.444032	-0.186406	209	pHold5
pHold0	-0.109503	0.480294	-0.168548	372	pHold5
pHold0	-0.107102	0.490691	-0.164186	145	pHold5
pHold0	-0.106192	0.495859	-0.161025	31	pHold5
pHold0	-0.102907	0.504843	-0.155417	366	pHold5
pHold0	-0.098722	0.516556	-0.149215	275	pHold5
pHold0	-0.0808522	0.539543	-0.132733	47	pHold5
pHold0	-0.065133	0.554524	-0.123239	220	pHold5
pHold0	-0.0329396	0.56281	-0.103087	422	pHold5
pHold0	0.000549021	0.565237	-0.0917433	543	pHold5
pHold0	0.00401134	0.564447	-0.0913359	54	pHold5
pHold0	0.0322221	0.557543	-0.0888023	396	pHold5
pHold0	0.0448776	0.55422	-0.0850813	109	pHold5
pHold0	0.12389	0.555561	-0.038364	672	pHold5
pHold0	0.13675	0.575269	-0.0323204	358	pHold5
pHold0	0.144604	0.585261	-0.0293789	92	pHold5
pHold0	0.145205	0.585827	-0.0293567	0	pHold5
pHold0	0.152819	0.592925	-0.0288739	122	pHold5
pHold0	0.159272	0.598056	-0.027969	80	pHold5
pHold0	0.162369	0.600506	-0.0277341	79	pHold5
pHold0	0.171684	0.607592	-0.0268504	1800	pHold5
pHold0	0.210478	0.660985	-0.015851	823	pHold5
pHold0	0.213452	0.662895	-0.0143058	27	pHold5
pHold0	0.247171	0.68153	-0.000896766	621	pHold5
pHold0	0.306577	0.726271	0.00587058	811	pHold5
pHold0	0.360159	0.734942	0.0082964	408	pHold5
pHold0	0.425235	0.789299	-0.00116265	992	pHold5
pHold0	0.434287	0.787117	-0.00715012	102	pHold5
pHold0	0.454671	0.776991	-0.0240995	276	pHold5
pHold0	0.471838	0.770066	-0.0303454	195	pHold5
pHold0	0.471863	0.770057	-0.0303591	238	pHold5
pHold0	0.519585	0.75024	-0.0561353	622	pHold5
pHold0	0.524025	0.745684	-0.052873	98	pHold5
pHold0	0.536406	0.733798	-0.0470421	118	pHold5
pHold0	0.565773	0.701354	-0.0407315	668	pHold5
pHold0	0.567087	0.700806	-0.0398148	14	pHold5
pHold0	0.592889	0.691703	-0.0232164	549	pHold5
pHold0	0.60344	0.688689	-0.0187374	261	pHold5
pHold0	0.603616	0.688679	-0.018614	0	pHold5
pHold0	0.621592	0.687419	-0.00673924	145	pHold5
pHold0	0.623449	0.686894	-0.00658034	66	pHold5
pHold0	0.625966	0.686107	-0.00641879	71	pHold5
pHold0	0.644491	0.680734	-0.00461453	179	pHold5
pHold0	0.65301	0.67492	-0.00430986	167	pHold5
pHold0	0.673496	0.658837	0.00327521	387	pHold5
pHold0	0.683723	0.652546	0.00144686	66	pHold5
pHold0	0.705792	0.640846	-0.00369058	288	pHold5
pHold0	0.72139	0.628431	-0.006222	235	pHold5
pHold0	0.724279	0.622685	-0.000325326	77	pHold5
pHold0	0.744792	0.591198	0.0285009	474	pHold5
pHold0	0.748848	0.586699	0.0303975	63	pHold5
pHold0	0.751509	0.584533	0.0297131	6	pHold5
pHold0	0.766886	0.571685	0.024335	541	pHold5
pHold0	0.771501	0.569922	0.0261992	139	pHold5
pHold0	0.778474	0.567801	0.027946	52	pHold5
pHold0	0.806757	0.558275	0.0317939	296	pHold5
pHold0	0.810304	0.555325	0.0320315	137	pHold5
pHold0	0.812206	0.553824	0.0328223	127	pHold5
pHold0	0.861299	0.515993	0.0564013	654	pHold5
pHold0	0.864413	0.493066	0.0611339	428	pHold5
pHold0	0.864646	0.491392	0.0622441	3	pHold5
pHold0	0.864866	0.487153	0.0645506	21	pHold5
pHold0	0.86613	0.480961	0.0692938	174	pHold5
pHold0	0.875038	0.455041	0.0959572	419	pHold5
pHold0	0.867552	0.419006	0.111162	365	pHold5
pHold0	0.873475	0.364993	0.143299	736	pHold5
pHold0	0.872475	0.359141	0.136534	60	pHold5
pHold0	0.869565	0.347066	0.118257	163	pHold5
pHold0	0.884117	0.34874	0.1132	429	pHold5
pHold0	0.888605	0.349171	0.111623	62	pHold5
pHold0	0.927776	0.358312	0.101812	759	pHold5
pHold0	0.933394	0.365225	0.0793315	261	pHold5
pHold0	0.926608	0.343648	0.0766857	273	pHold5
pHold0	0.92472	0.32751	0.0708859	118	pHold5
pHold0	0.918759	0.31288	0.0621193	214	pHold5
pHold0	0.917608	0.306126	0.0551988	89	pHold5
pHold0	0.915347	0.282506	0.0414091	300	pHold5
pHold0	0.9161	0.276742	0.0406457	153	pHold5
pHold0	0.916169	0.276385	0.040639	0	pHold5
pHold0	0.92216	0.228294	0.0394079	518	pHold5
pHold0	0.943499	0.255317	0.0540585	618	pHold5
pHold0	0.950216	0.258933	0.0607088	307	pHold5
pHold0	0.961745	0.262728	0.0691499	204	pHold5
pHold0	0.96369	0.261534	0.0711674	165	pHold5
pHold0	0.98202	0.251974	0.0884202	365	pHold5
pHold0	0.986723	0.247721	0.0930354	143	pHold5
pHold0	0.999203	0.239421	0.10563	351	pHold5
pHold0	1.00779	0.224228	0.0992758	298	pHold5
pHold0	1.01345	0.213367	0.0976934	305	pHold5
pHold0	1.0136	0.20523	0.0963618	160	pHold5
pHold0	1.01488	0.20322	0.095417	10	pHold5
pHold0	1.01632	0.200685	0.0941787	92	pHold5
pHold0	1.01572	0.192622	0.0907611	151	pHold5
pHold0	1.01998	0.190052	0.0908598	72	pHold5
pHold0	1.02062	0.185826	0.0908886	24	pHold5
pHold0	1.02313	0.163919	0.0904302	315	pHold5
pHold0	1.02358	0.162833	0.0873381	19	pHold5
pHold0	1.03078	0.147394	0.0481682	319	pHold5
pHold0	1.0387	0.156952	0.0352608	320	pHold5
pHold0	1.03865	0.151837	0.0293373	98	pHold5
pHold0	1.03845	0.151773	0.0289782	0	pHold5
pHold0	1.03396	0.14989	0.0221252	187	pHold5
