pHold0	0.0179796	0.0135865	0.0134071	157	pHold5
pHold0	0.0312294	0.025163	0.0238816	307	pHold5
pHold0	0.0329165	0.0262058	0.0256725	128	pHold5
pHold0	0.0570263	0.0404519	0.04967	252	pHold5
pHold0	0.072346	0.0550005	0.0688505	194	pHold5
pHold0	0.0726074	0.0558813	0.0697083	43	pHold5
pHold0	0.080962	0.0848947	0.0975634	296	pHold5
pHold0	0.0788084	0.0885125	0.0989142	6	pHold5
pHold0	0.0386068	0.154827	0.123852	771	pHold5
pHold0	0.0254315	0.170445	0.13286	413	pHold5
pHold0	0.0188987	0.183876	0.136986	51	pHold5
pHold0	0.018228	0.185154	0.137647	19	pHold5
pHold0	0.00652369	0.207879	0.149456	220	pHold5
pHold0	0.00320652	0.215999	0.151154	185	pHold5
pHold0	0.0031877	0.21604	0.151158	66	pHold5
pHold0	0.00180195	0.219109	0.151443	12	pHold5
pHold0	0.000230827	0.222272	0.152058	82	pHold5
pHold0	-0.0552906	0.326749	0.182312	1101	pHold5
pHold0	-0.0572031	0.327335	0.182846	113	pHold5
pHold0	-0.0785274	0.333948	0.188154	180	pHold5
pHold0	-0.0809226	0.335027	0.18998	85	pHold5
pHold0	-0.0910786	0.340929	0.197433	302	pHold5
pHold0	-0.0931211	0.342015	0.19882	149	pHold5
pHold0	-0.100087	0.346806	0.203787	76	pHold5
pHold0	-0.115699	0.362316	0.210718	93	pHold5
pHold0	-0.117151	0.363812	0.211779	280	pHold5
pHold0	-0.119089	0.365619	0.213617	84	pHold5
pHold0	-0.120237	0.366774	0.214758	0	pHold5
pHold0	-0.137409	0.383439	0.231264	372	pHold5
pHold0	-0.149591	0.399551	0.247551	129	pHold5
pHold0	-0.15589	0.404945	0.24978	392	pHold5
pHold0	-0.164157	0.406656	0.251521	44	pHold5
pHold0	-0.180294	0.412773	0.254104	225	pHold5
pHold0	-0.185851	0.413648	0.255163	140	pHold5
pHold0	-0.197571	0.414356	0.25712	210	pHold5
pHold0	-0.221974	0.415917	0.267537	285	pHold5
pHold0	-0.280285	0.431676	0.288977	609	pHold5
pHold0	-0.294519	0.429672	0.315642	368	pHold5
pHold0	-0.348884	0.431505	0.394894	827	pHold5
pHold0	-0.354497	0.43366	0.405262	399	pHold5
pHold0	-0.396346	0.444514	0.497679	1023	pHold5
pHold0	-0.399034	0.446522	0.503536	6	pHold5
pHold0	-0.422043	0.457611	0.542986	300	pHold5
pHold0	-0.439052	0.467471	0.563273	405	pHold5
pHold0	-0.446507	0.472618	0.570972	153	pHold5
pHold0	-0.449835	0.481252	0.576373	121	pHold5
pHold0	-0.457287	0.503132	0.586523	82	pHold5
pHold0	-0.459909	0.509108	0.590335	127	pHold5
pHold0	-0.467159	0.533879	0.603779	180	pHold5
pHold0	-0.485582	0.574037	0.633625	604	pHold5
pHold0	-0.501593	0.583624	0.64317	66	pHold5
pHold0	-0.5112	0.588639	0.649471	170	pHold5
pHold0	-0.518566	0.59761	0.661169	235	pHold5
pHold0	-0.527717	0.608263	0.674635	248	pHold5
pHold0	-0.568476	0.645124	0.707234	899	pHold5
pHold0	-0.568624	0.645409	0.707166	255	pHold5
pHold0	-0.574925	0.657595	0.704174	299	pHold5
pHold0	-0.579852	0.671713	0.702314	132	pHold5
pHold0	-0.587258	0.691298	0.70328	294	pHold5
pHold0	-0.590658	0.697041	0.703779	392	pHold5
pHold0	-0.609895	0.719317	0.707917	196	pHold5
pHold0	-0.61822	0.732591	0.714515	209	pHold5
pHold0	-0.623363	0.740025	0.717475	182	pHold5
pHold0	-0.631535	0.752026	0.722875	225	pHold5
pHold0	-0.651311	0.784655	0.734545	550	pHold5
pHold0	-0.651862	0.787806	0.736899	32	pHold5
pHold0	-0.653453	0.800978	0.746367	80	pHold5
pHold0	-0.67254	0.832602	0.790937	350	pHold5
pHold0	-0.679041	0.841447	0.794353	110	pHold5
pHold0	-0.705435	0.858075	0.806668	101	pHold5
pHold0	-0.719599	0.870669	0.814268	208	pHold5
pHold0	-0.731714	0.882111	0.823766	213	pHold5
pHold0	-0.73272	0.882495	0.82379	4	pHold5
pHold0	-0.766581	0.897022	0.822432	0	pHold5
pHold0	-0.779193	0.900636	0.823086	273	pHold5
pHold0	-0.782787	0.902589	0.824678	99	pHold5
pHold0	-0.797868	0.913634	0.8329	153	pHold5
pHold0	-0.809909	0.921543	0.837557	197	pHold5
pHold0	-0.829306	0.93973	0.837351	353	pHold5
pHold0	-0.829731	0.939783	0.837703	2	pHold5
pHold0	-0.85289	0.943856	0.85613	602	pHold5
pHold0	-0.854879	0.943219	0.857261	72	pHold5
pHold0	-0.855946	0.94265	0.858053	97	pHold5
pHold0	-0.877953	0.932257	0.875093	394	pHold5
pHold0	-0.887183	0.92411	0.880459	228	pHold5
pHold0	-0.87826	0.891485	0.891939	569	pHold5
pHold0	-0.86537	0.872973	0.894796	496	pHold5
pHold0	-0.874139	0.861799	0.911128	602	pHold5
pHold0	-0.879914	0.840913	0.934861	410	pHold5
pHold0	-0.877583	0.844558	0.934026	265	pHold5
pHold0	-0.882178	0.861439	0.939574	69	pHold5
pHold0	-0.900243	0.863775	0.964301	645	pHold5
pHold0	-0.903418	0.861939	0.968348	451	pHold5
pHold0	-0.910678	0.861324	0.975885	208	pHold5
pHold0	-0.917628	0.845685	0.993863	533	pHold5
pHold0	-0.92601	0.838084	0.995945	221	pHold5
pHold0	-0.928912	0.838188	0.995745	98	pHold5
pHold0	-0.929967	0.837829	0.995789	79	pHold5
pHold0	-0.941853	0.832412	0.995343	231	pHold5
pHold0	-0.940613	0.829247	0.991928	112	pHold5
pHold0	-0.935536	0.82336	0.981822	252	pHold5
pHold0	-0.920781	0.817114	0.970601	368	pHold5
pHold0	-0.922263	0.804697	0.942171	969	pHold5
pHold0	-0.926602	0.798997	0.933673	222	pHold5
pHold0	-0.933176	0.788721	0.932088	326	pHold5
pHold0	-0.945376	0.786096	0.9379	281	pHold5
pHold0	-0.949511	0.786145	0.933628	105	pHold5
pHold0	-0.957606	0.790326	0.928855	223	pHold5
pHold0	-0.950075	0.771425	0.935369	930	pHold5
pHold0	-0.947702	0.777131	0.941985	331	pHold5
pHold0	-0.947791	0.779593	0.942145	22	pHold5
pHold0	-0.948407	0.78022	0.942024	276	pHold5
pHold0	-0.950124	0.781658	0.941878	19	pHold5
pHold0	-0.953901	0.789103	0.940305	463	pHold5
pHold0	-0.958604	0.797998	0.938111	493	pHold5
pHold0	-0.952553	0.794323	0.942749	336	pHold5
pHold0	-0.946643	0.801438	0.94337	454	pHold5
pHold0	-0.945854	0.799102	0.94114	62	pHold5
pHold0	-0.945792	0.799551	0.938906	87	pHold5
pHold0	-0.945935	0.798003	0.935075	183	pHold5
pHold0	-0.94538	0.799903	0.936722	247	pHold5
pHold0	-0.943521	0.800856	0.937389	267	pHold5
pHold0	-0.944159	0.801305	0.9389	251	pHold5
pHold0	-0.944095	0.801441	0.938943	44	pHold5
pHold0	-0.944147	0.801541	0.938986	50	pHold5
pHold0	-0.944352	0.801884	0.939391	44	pHold5
pHold0	-0.944379	0.802095	0.939422	22	pHold5
pHold0	-0.944539	0.802294	0.939617	98	pHold5
pHold0	-0.944637	0.802193	0.939482	269	pHold5
pHold0	-0.944384	0.802095	0.939419	18	pHold5
pHold0	-0.94439	0.802096	0.939415	36	pHold5
pHold0	-0.944148	0.801553	0.939048	1	pHold5
pHold0	-0.944111	0.801507	0.939074	148	pHold5
pHold0	-0.944177	0.801308	0.938919	0	pHold5
pHold0	-0.94421	0.801313	0.938952	124	pHold5
pHold0	-0.945376	0.799881	0.936747	0	pHold5
pHold0	-0.945386	0.799869	0.936807	146	pHold5
pHold0	-0.945953	0.797964	0.935115	17	pHold5
pHold0	-0.945987	0.797903	0.935173	178	pHold5
pHold0	-0.945327	0.798539	0.941133	33	pHold5
pHold0	-0.944697	0.797326	0.941369	251	pHold5
pHold0	-0.944838	0.797	0.940843	109	pHold5
pHold0	-0.944372	0.797229	0.940863	370	pHold5
pHold0	-0.944386	0.797233	0.940914	133	pHold5
pHold0	-0.944703	0.797334	0.941369	1	pHold5
pHold0	-0.94471	0.797354	0.941369	76	pHold5
pHold0	-0.948413	0.78022	0.942013	6	pHold5
pHold0	-0.948423	0.78022	0.941994	78	pHold5
pHold0	-0.94777	0.779623	0.942123	10	pHold5
pHold0	-0.947779	0.779638	0.942078	0	pHold5
pHold0	-0.947769	0.779632	0.942038	116	pHold5
pHold0	-0.947772	0.779643	0.942079	0	pHold5
pHold0	-0.947759	0.779653	0.94208	65	pHold5
pHold0	-0.945352	0.786109	0.937887	0	pHold5
pHold0	-0.945302	0.786127	0.937883	134	pHold5
pHold0	-0.935542	0.823353	0.981818	0	pHold5
pHold0	-0.935556	0.823339	0.98181	77	pHold5
pHold0	-0.880175	0.854142	0.937168	1	pHold5
pHold0	-0.880137	0.854146	0.937148	119	pHold5
pHold0	-0.878833	0.849141	0.93556	0	pHold5
pHold0	-0.878828	0.849093	0.935573	127	pHold5
pHold0	-0.877574	0.844566	0.934033	22	pHold5
pHold0	-0.877564	0.844577	0.934043	68	pHold5
pHold0	-0.877755	0.84427	0.934118	12	pHold5
pHold0	-0.877727	0.844287	0.934154	127	pHold5
pHold0	-0.887194	0.924108	0.880449	3	pHold5
pHold0	-0.887223	0.924094	0.880452	100	pHold5
pHold0	-0.82973	0.939778	0.837705	15	pHold5
pHold0	-0.829729	0.939772	0.837708	35	pHold5
pHold0	-0.848662	0.915055	0.831213	366	pHold5
pHold0	-0.85809	0.901219	0.830778	398	pHold5
pHold0	-0.85409	0.877561	0.817328	468	pHold5
pHold0	-0.86909	0.884887	0.79832	456	pHold5
pHold0	-0.87364	0.895064	0.800538	169	pHold5
pHold0	-0.8506	0.902815	0.788987	471	pHold5
pHold0	-0.850927	0.902454	0.789336	73	pHold5
pHold0	-0.852887	0.900365	0.791362	16	pHold5
pHold0	-0.85633	0.897003	0.795727	266	pHold5
pHold0	-0.856259	0.896768	0.796316	0	pHold5
pHold0	-0.855758	0.89439	0.80249	153	pHold5
pHold0	-0.847561	0.888268	0.818129	326	pHold5
pHold0	-0.858998	0.881497	0.833601	647	pHold5
pHold0	-0.858631	0.89907	0.845219	615	pHold5
pHold0	-0.855989	0.900276	0.846697	155	pHold5
pHold0	-0.85332	0.898948	0.847955	138	pHold5
pHold0	-0.842575	0.893179	0.849868	199	pHold5
pHold0	-0.84191	0.893334	0.849653	14	pHold5
pHold0	-0.835189	0.894283	0.846933	41	pHold5
pHold0	-0.825718	0.897508	0.838371	448	pHold5
pHold0	-0.823368	0.896675	0.831847	0	pHold5
pHold0	-0.823961	0.898771	0.829575	62	pHold5
pHold0	-0.830043	0.908259	0.813813	774	pHold5
pHold0	-0.838211	0.90514	0.816653	329	pHold5
pHold0	-0.829828	0.895328	0.814651	345	pHold5
pHold0	-0.829024	0.895428	0.814933	91	pHold5
pHold0	-0.823824	0.895964	0.81679	173	pHold5
pHold0	-0.81308	0.896821	0.80999	1189	pHold5
pHold0	-0.806989	0.898193	0.812169	0	pHold5
pHold0	-0.812756	0.901207	0.806826	818	pHold5
pHold0	-0.814034	0.900771	0.807343	75	pHold5
pHold0	-0.815496	0.900548	0.80717	97	pHold5
pHold0	-0.815482	0.900622	0.805108	21	pHold5
pHold0	-0.818349	0.900211	0.806157	149	pHold5
pHold0	-0.820212	0.904375	0.80617	345	pHold5
pHold0	-0.822715	0.90411	0.803909	190	pHold5
pHold0	-0.820145	0.904069	0.802156	244	pHold5
pHold0	-0.818259	0.903125	0.800837	318	pHold5
pHold0	-0.817466	0.901533	0.800854	247	pHold5
pHold0	-0.817525	0.901869	0.800878	8	pHold5
pHold0	-0.817497	0.902608	0.800889	76	pHold5
pHold0	-0.817305	0.903095	0.800591	415	pHold5
pHold0	-0.81729	0.903115	0.800577	92	pHold5
pHold0	-0.817305	0.903099	0.800597	0	pHold5
pHold0	-0.817304	0.903106	0.800608	57	pHold5
pHold0	-0.817502	0.902609	0.800887	0	pHold5
pHold0	-0.817512	0.902609	0.800881	50	pHold5
pHold0	-0.817528	0.901872	0.800876	43	pHold5
pHold0	-0.817528	0.901874	0.800874	11	pHold5
pHold0	-0.817465	0.90153	0.800848	1	pHold5
pHold0	-0.817464	0.901521	0.800834	64	pHold5
pHold0	-0.8175	0.901598	0.800833	8	pHold5
pHold0	-0.817521	0.901595	0.800794	121	pHold5
pHold0	-0.820216	0.90438	0.806175	2	pHold5
pHold0	-0.820225	0.90439	0.806183	63	pHold5
pHold0	-0.81548	0.900621	0.805114	0	pHold5
pHold0	-0.815475	0.900619	0.805126	56	pHold5
pHold0	-0.806995	0.898179	0.812167	31	pHold5
pHold0	-0.807002	0.898166	0.812167	63	pHold5
pHold0	-0.808742	0.897836	0.81155	15	pHold5
pHold0	-0.808744	0.897894	0.811555	139	pHold5
pHold0	-0.81307	0.89685	0.809991	6	pHold5
pHold0	-0.81305	0.89689	0.80999	40	pHold5
pHold0	-0.813072	0.896886	0.810011	98	pHold5
pHold0	-0.829832	0.895339	0.814659	0	pHold5
pHold0	-0.829839	0.895359	0.814673	88	pHold5
pHold0	-0.823956	0.898787	0.829583	30	pHold5
pHold0	-0.82395	0.898806	0.829591	77	pHold5
pHold0	-0.823359	0.896684	0.831842	0	pHold5
pHold0	-0.823341	0.896701	0.83183	90	pHold5
pHold0	-0.824116	0.896959	0.833979	4	pHold5
pHold0	-0.824058	0.896993	0.833985	152	pHold5
pHold0	-0.851326	0.886028	0.823251	2	pHold5
pHold0	-0.851284	0.886019	0.823274	126	pHold5
pHold0	-0.852876	0.900348	0.79137	20	pHold5
pHold0	-0.85286	0.900325	0.791385	99	pHold5
pHold0	-0.869061	0.884908	0.798287	24	pHold5
pHold0	-0.869022	0.884938	0.798242	110	pHold5
pHold0	-0.869023	0.884943	0.798253	50	pHold5
pHold0	-0.858471	0.900977	0.830941	13	pHold5
pHold0	-0.859136	0.900515	0.831193	663	pHold5
pHold0	-0.851214	0.911294	0.831098	11	pHold5
pHold0	-0.851175	0.911311	0.8311	62	pHold5
pHold0	-0.851181	0.911309	0.831086	63	pHold5
pHold0	-0.797864	0.913636	0.832905	0	pHold5
pHold0	-0.797856	0.913638	0.832914	54	pHold5
pHold0	-0.782783	0.902601	0.824683	26	pHold5
pHold0	-0.782781	0.902616	0.82469	67	pHold5
pHold0	-0.755917	0.892466	0.822867	0	pHold5
pHold0	-0.755887	0.892487	0.822881	113	pHold5
pHold0	-0.748729	0.889349	0.823122	1	pHold5
pHold0	-0.748738	0.88933	0.823079	127	pHold5
pHold0	-0.735292	0.879745	0.829197	34	pHold5
pHold0	-0.73527	0.879731	0.829206	0	pHold5
pHold0	-0.735236	0.879702	0.829226	127	pHold5
pHold0	-0.732718	0.882494	0.823786	0	pHold5
pHold0	-0.732709	0.882493	0.823782	47	pHold5
pHold0	-0.731722	0.882097	0.823767	1	pHold5
pHold0	-0.731741	0.882075	0.823777	97	pHold5
pHold0	-0.679238	0.841597	0.794479	27	pHold5
pHold0	-0.67923	0.841646	0.794477	127	pHold5
pHold0	-0.652662	0.794215	0.741478	20	pHold5
pHold0	-0.652702	0.794234	0.741453	129	pHold5
pHold0	-0.651869	0.787803	0.736902	1	pHold5
pHold0	-0.651851	0.787795	0.736912	79	pHold5
pHold0	-0.651371	0.784666	0.73453	6	pHold5
pHold0	-0.651152	0.784804	0.734449	323	pHold5
pHold0	-0.618212	0.732599	0.714513	0	pHold5
pHold0	-0.618196	0.732613	0.714508	79	pHold5
pHold0	-0.609889	0.719319	0.707918	0	pHold5
pHold0	-0.609876	0.719325	0.707922	59	pHold5
pHold0	-0.590653	0.697045	0.703779	1	pHold5
pHold0	-0.590644	0.697054	0.703779	54	pHold5
pHold0	-0.574936	0.657602	0.704171	5	pHold5
pHold0	-0.574957	0.657614	0.704172	83	pHold5
pHold0	-0.568631	0.645419	0.707173	0	pHold5
pHold0	-0.568644	0.645437	0.707187	88	pHold5
pHold0	-0.568475	0.645136	0.707229	1	pHold5
pHold0	-0.56847	0.645162	0.70722	91	pHold5
pHold0	-0.527718	0.608266	0.67463	3	pHold5
pHold0	-0.527724	0.60826	0.674622	52	pHold5
pHold0	-0.501586	0.583634	0.643172	0	pHold5
pHold0	-0.50157	0.583651	0.643175	82	pHold5
pHold0	-0.485538	0.574021	0.633658	0	pHold5
pHold0	-0.485461	0.573948	0.633675	195	pHold5
pHold0	-0.467159	0.533878	0.603772	0	pHold5
pHold0	-0.467161	0.533882	0.603757	63	pHold5
pHold0	-0.457282	0.503136	0.586523	3	pHold5
pHold0	-0.45727	0.503139	0.586545	86	pHold5
pHold0	-0.414184	0.453811	0.529507	0	pHold5
pHold0	-0.414205	0.453785	0.529519	105	pHold5
pHold0	-0.414181	0.453806	0.529502	0	pHold5
pHold0	-0.414181	0.453792	0.529492	67	pHold5
pHold0	-0.399023	0.446527	0.503542	11	pHold5
pHold0	-0.399006	0.446535	0.50355	76	pHold5
pHold0	-0.354498	0.43365	0.40527	0	pHold5
pHold0	-0.354484	0.433637	0.405288	88	pHold5
pHold0	-0.326094	0.455515	0.378639	0	pHold5
pHold0	-0.326081	0.455497	0.378607	4	pHold5
pHold0	-0.326041	0.455463	0.378553	72	pHold5
pHold0	-0.326057	0.455491	0.378558	100	pHold5
pHold0	-0.309619	0.430163	0.33762	61	pHold5
pHold0	-0.309627	0.43015	0.337606	75	pHold5
pHold0	-0.280261	0.431662	0.289001	1	pHold5
pHold0	-0.280227	0.43167	0.289056	150	pHold5
pHold0	-0.221972	0.415901	0.267558	17	pHold5
pHold0	-0.221968	0.415879	0.267588	108	pHold5
pHold0	-0.186085	0.413584	0.255361	2	pHold5
pHold0	-0.186646	0.41365	0.255385	59	pHold5
pHold0	-0.186814	0.413797	0.255734	383	pHold5
pHold0	-0.186817	0.413808	0.255734	49	pHold5
pHold0	-0.18665	0.413654	0.255382	1	pHold5
pHold0	-0.186643	0.413666	0.255389	63	pHold5
pHold0	-0.180305	0.412766	0.254104	0	pHold5
pHold0	-0.180334	0.412788	0.254098	108	pHold5
pHold0	-0.16416	0.40665	0.251518	0	pHold5
pHold0	-0.164166	0.406638	0.25151	62	pHold5
pHold0	-0.155899	0.404949	0.249768	0	pHold5
pHold0	-0.155914	0.404958	0.249746	92	pHold5
pHold0	-0.149563	0.399566	0.247537	9	pHold5
pHold0	-0.149515	0.399582	0.24751	139	pHold5
pHold0	-0.137412	0.383435	0.231266	0	pHold5
pHold0	-0.137418	0.383426	0.231271	52	pHold5
pHold0	-0.120228	0.366763	0.214782	3	pHold5
pHold0	-0.120211	0.366745	0.21482	122	pHold5
pHold0	-0.117053	0.363969	0.211742	1	pHold5
pHold0	-0.116825	0.364297	0.21173	406	pHold5
pHold0	-0.1157	0.362318	0.210713	7	pHold5
pHold0	-0.115703	0.362322	0.210705	43	pHold5
pHold0	0.00180365	0.21911	0.151439	1	pHold5
pHold0	0.00180722	0.219114	0.15143	45	pHold5
pHold0	0.0182212	0.185148	0.137635	0	pHold5
pHold0	0.0182081	0.185132	0.13761	100	pHold5
pHold0	0.0188908	0.183877	0.136975	20	pHold5
pHold0	0.0188834	0.18388	0.136957	73	pHold5
pHold0	0.0254096	0.170436	0.132889	12	pHold5
pHold0	0.0253953	0.170471	0.132942	148	pHold5
pHold0	0.0385959	0.154822	0.123848	0	pHold5
pHold0	0.0385752	0.154813	0.12384	83	pHold5
pHold0	0.0788036	0.0885106	0.098912	0	pHold5
pHold0	0.0787935	0.0885066	0.0989072	51	pHold5
pHold0	0.0805554	0.0850014	0.0969766	24	pHold5
pHold0	0.0797323	0.0854105	0.0961819	214	pHold5
pHold0	0.0790925	0.0849404	0.0960095	129	pHold5
pHold0	0.0790421	0.0848029	0.0960603	32	pHold5
pHold0	0.0792305	0.0845024	0.0960203	109	pHold5
pHold0	0.079196	0.0845944	0.0961579	249	pHold5
pHold0	0.0792257	0.0845026	0.0960171	0	pHold5
pHold0	0.0792158	0.0845032	0.0960101	53	pHold5
pHold0	0.079033	0.084798	0.0960538	0	pHold5
pHold0	0.0790155	0.0847885	0.0960414	82	pHold5
pHold0	0.079097	0.0849378	0.0960066	0	pHold5
pHold0	0.079104	0.084933	0.0959972	54	pHold5
pHold0	0.0723446	0.0549973	0.0688545	0	pHold5
pHold0	0.0723415	0.0549903	0.0688629	50	pHold5
pHold0	0.0570488	0.0404745	0.0496453	1	pHold5
pHold0	0.0570997	0.0404888	0.0495977	156	pHold5
pHold0	-0.0286645	-0.0101801	-0.0192823	187	pHold5
pHold0	-0.0519682	-0.0326784	-0.0473354	511	pHold5
pHold0	-0.0621528	-0.0732953	-0.0903372	79	pHold5
pHold0	-0.0580597	-0.0776383	-0.0954009	128	pHold5
pHold0	-0.0484283	-0.0905537	-0.103494	192	pHold5
pHold0	-0.0481619	-0.0909659	-0.103876	41	pHold5
pHold0	-0.0376055	-0.106353	-0.118468	400	pHold5
pHold0	-0.033481	-0.11186	-0.122369	114	pHold5
pHold0	-0.0254147	-0.120491	-0.130957	65	pHold5
pHold0	-0.0177423	-0.125902	-0.139844	207	pHold5
pHold0	-0.0172644	-0.126317	-0.140737	2	pHold5
pHold0	0.00131898	-0.144769	-0.179667	366	pHold5
pHold0	0.0276291	-0.152679	-0.208619	745	pHold5
pHold0	0.0743919	-0.173028	-0.236144	556	pHold5
pHold0	0.0990898	-0.184007	-0.243855	319	pHold5
pHold0	0.105005	-0.18683	-0.244177	98	pHold5
pHold0	0.110811	-0.188078	-0.244895	172	pHold5
pHold0	0.227079	-0.227027	-0.248384	849	pHold5
pHold0	0.22829	-0.22593	-0.249531	148	pHold5
pHold0	0.267383	-0.193211	-0.284305	522	pHold5
pHold0	0.277729	-0.190289	-0.289898	132	pHold5
pHold0	0.291725	-0.191925	-0.30027	183	pHold5
pHold0	0.297721	-0.193082	-0.304121	126	pHold5
pHold0	0.312733	-0.197083	-0.311936	133	pHold5
pHold0	0.369459	-0.216889	-0.334395	609	pHold5
pHold0	0.399148	-0.224485	-0.341006	123	pHold5
pHold0	0.41129	-0.226548	-0.34465	141	pHold5
pHold0	0.511854	-0.227186	-0.38815	1031	pHold5
pHold0	0.517759	-0.228658	-0.399576	115	pHold5
pHold0	0.52248	-0.21325	-0.421193	297	pHold5
pHold0	0.525196	-0.204838	-0.428614	145	pHold5
pHold0	0.526469	-0.199465	-0.431698	155	pHold5
pHold0	0.532053	-0.175479	-0.449853	307	pHold5
pHold0	0.535311	-0.170618	-0.457123	59	pHold5
pHold0	0.542095	-0.160358	-0.473521	16	pHold5
pHold0	0.553751	-0.15968	-0.483198	275	pHold5
pHold0	0.55594	-0.160766	-0.485739	129	pHold5
pHold0	0.559616	-0.162157	-0.490336	12	pHold5
pHold0	0.564913	-0.166405	-0.494003	117	pHold5
pHold0	0.578874	-0.177192	-0.505203	256	pHold5
pHold0	0.597285	-0.20245	-0.541914	503	pHold5
pHold0	0.599764	-0.203719	-0.542898	35	pHold5
pHold0	0.613154	-0.2107	-0.548075	241	pHold5
pHold0	0.687075	-0.259609	-0.551641	1085	pHold5
pHold0	0.691509	-0.261353	-0.551323	12	pHold5
pHold0	0.700164	-0.265138	-0.551411	109	pHold5
pHold0	0.717304	-0.274056	-0.551709	159	pHold5
pHold0	0.754732	-0.282518	-0.556867	525	pHold5
pHold0	0.768425	-0.304483	-0.53613	270	pHold5
pHold0	0.77595	-0.308214	-0.521722	197	pHold5
pHold0	0.790415	-0.31289	-0.484537	357	pHold5
pHold0	0.816236	-0.320211	-0.43981	449	pHold5
pHold0	0.82048	-0.319791	-0.422358	176	pHold5
pHold0	0.826782	-0.318859	-0.405844	105	pHold5
pHold0	0.838262	-0.307905	-0.341476	833	pHold5
pHold0	0.841897	-0.302694	-0.320011	279	pHold5
pHold0	0.878776	-0.290982	-0.271815	674	pHold5
pHold0	0.891034	-0.299651	-0.26392	271	pHold5
pHold0	0.891443	-0.300142	-0.263672	71	pHold5
pHold0	0.912662	-0.325181	-0.250548	353	pHold5
pHold0	0.916634	-0.354649	-0.249504	299	pHold5
pHold0	0.91745	-0.361351	-0.249322	87	pHold5
