pHold0	-0.0148804	0.00898724	-0.00693064	140	pHold5
pHold0	-0.0401059	0.0227373	-0.0173817	354	pHold5
pHold0	-0.0527474	0.0339006	-0.0248179	185	pHold5
pHold0	-0.0654049	0.040261	-0.0272436	111	pHold5
pHold0	-0.0992455	0.0504685	-0.0265405	344	pHold5
pHold0	-0.153635	0.0594769	-0.0294745	802	pHold5
pHold0	-0.162449	0.0613034	-0.023506	82	pHold5
pHold0	-0.205759	0.0712655	-0.00280736	298	pHold5
pHold0	-0.216414	0.0719164	0.00219203	222	pHold5
pHold0	-0.220348	0.0733788	0.00611111	72	pHold5
pHold0	-0.225337	0.0756678	0.0111876	142	pHold5
pHold0	-0.264269	0.0926096	0.0417585	677	pHold5
pHold0	-0.26477	0.0929293	0.042248	70	pHold5
pHold0	-0.292408	0.110317	0.0692122	420	pHold5
pHold0	-0.288593	0.121063	0.087985	173	pHold5
pHold0	-0.270861	0.144181	0.126812	433	pHold5
pHold0	-0.271038	0.146602	0.126654	3	pHold5
pHold0	-0.274036	0.174108	0.125394	318	pHold5
pHold0	-0.277134	0.22207	0.138129	372	pHold5
pHold0	-0.263238	0.251178	0.163469	381	pHold5
pHold0	-0.245778	0.270594	0.184004	326	pHold5
pHold0	-0.240898	0.28062	0.180003	83	pHold5
pHold0	-0.228129	0.314594	0.168708	200	pHold5
pHold0	-0.226857	0.320087	0.167028	204	pHold5
pHold0	-0.226915	0.321324	0.166697	123	pHold5
pHold0	-0.227606	0.356054	0.156348	325	pHold5
pHold0	-0.209031	0.410805	0.162259	372	pHold5
pHold0	-0.227695	0.434154	0.149569	288	pHold5
pHold0	-0.251583	0.449696	0.132836	667	pHold5
pHold0	-0.255591	0.451871	0.130246	84	pHold5
pHold0	-0.265553	0.459562	0.124231	154	pHold5
pHold0	-0.270105	0.462971	0.121547	23	pHold5
pHold0	-0.271137	0.46369	0.120915	67	pHold5
pHold0	-0.271932	0.464276	0.120402	64	pHold5
pHold0	-0.288739	0.477427	0.111014	290	pHold5
pHold0	-0.290096	0.477957	0.110581	72	pHold5
pHold0	-0.294028	0.480838	0.109001	261	pHold5
pHold0	-0.322452	0.502749	0.0971369	518	pHold5
pHold0	-0.330675	0.511995	0.0913354	163	pHold5
pHold0	-0.351969	0.549858	0.0963394	482	pHold5
pHold0	-0.368021	0.572378	0.112578	460	pHold5
pHold0	-0.375035	0.580245	0.115024	66	pHold5
pHold0	-0.385625	0.587909	0.120436	193	pHold5
pHold0	-0.428652	0.615651	0.136572	472	pHold5
pHold0	-0.431257	0.617433	0.13658	272	pHold5
pHold0	-0.467783	0.642823	0.136763	580	pHold5
pHold0	-0.490747	0.641023	0.108078	631	pHold5
pHold0	-0.491955	0.640477	0.107321	73	pHold5
pHold0	-0.492355	0.640296	0.107089	0	pHold5
pHold0	-0.566141	0.608468	0.0639646	850	pHold5
pHold0	-0.579557	0.590894	0.0570784	166	pHold5
pHold0	-0.58437	0.583427	0.0531688	137	pHold5
pHold0	-0.586505	0.581383	0.0512286	8	pHold5
pHold0	-0.60281	0.56511	0.0424078	229	pHold5
pHold0	-0.618545	0.528982	0.0313015	377	pHold5
pHold0	-0.616935	0.527505	0.0313369	75	pHold5
pHold0	-0.61489	0.525639	0.0313938	69	pHold5
pHold0	-0.613423	0.52414	0.0313506	33	pHold5
pHold0	-0.612766	0.523379	0.0313008	79	pHold5
pHold0	-0.596686	0.504509	0.028998	252	pHold5
pHold0	-0.579972	0.476978	0.0145656	325	pHold5
pHold0	-0.579064	0.475858	0.0147115	74	pHold5
pHold0	-0.57494	0.471167	0.0156653	57	pHold5
pHold0	-0.569255	0.455562	0.0181216	188	pHold5
pHold0	-0.561361	0.419834	0.0172492	349	pHold5
pHold0	-0.561209	0.416584	0.0173334	70	pHold5
pHold0	-0.56305	0.344855	0.0139267	496	pHold5
pHold0	-0.57431	0.317026	0.032685	348	pHold5
pHold0	-0.606083	0.250079	0.10534	1024	pHold5
pHold0	-0.603205	0.222785	0.173946	894	pHold5
pHold0	-0.599342	0.205222	0.205558	355	pHold5
pHold0	-0.593616	0.18692	0.226937	304	pHold5
pHold0	-0.587332	0.169602	0.245974	309	pHold5
pHold0	-0.586393	0.167351	0.248271	84	pHold5
pHold0	-0.585682	0.165243	0.250382	94	pHold5
pHold0	-0.5847	0.162196	0.253339	16	pHold5
pHold0	-0.584578	0.158808	0.257611	17	pHold5
pHold0	-0.584175	0.148608	0.269393	83	pHold5
pHold0	-0.572623	0.129379	0.294221	243	pHold5
pHold0	-0.562735	0.0950974	0.313475	398	pHold5
pHold0	-0.523091	0.0610221	0.34011	631	pHold5
pHold0	-0.511093	0.057465	0.340857	96	pHold5
pHold0	-0.497378	0.0472214	0.355551	291	pHold5
pHold0	-0.493521	0.0288147	0.371344	225	pHold5
pHold0	-0.490618	0.0269948	0.388608	282	pHold5
pHold0	-0.494984	0.015988	0.380492	193	pHold5
pHold0	-0.495139	0.00504834	0.3743	337	pHold5
pHold0	-0.496841	-0.0829915	0.35442	1288	pHold5
pHold0	-0.497389	-0.0852744	0.352875	72	pHold5
pHold0	-0.499965	-0.0937037	0.347771	97	pHold5
pHold0	-0.501038	-0.131088	0.319918	441	pHold5
pHold0	-0.502496	-0.136833	0.31237	83	pHold5
pHold0	-0.493838	-0.18404	0.27279	2222	pHold5
pHold0	-0.491609	-0.18742	0.272353	120	pHold5
pHold0	-0.473163	-0.22302	0.266238	642	pHold5
pHold0	-0.468168	-0.229636	0.26385	138	pHold5
pHold0	-0.468004	-0.229808	0.263807	66	pHold5
pHold0	-0.447982	-0.250807	0.258507	531	pHold5
pHold0	-0.459501	-0.251333	0.236653	556	pHold5
pHold0	-0.461693	-0.25315	0.238817	8	pHold5
pHold0	-0.465649	-0.258457	0.241863	199	pHold5
pHold0	-0.468363	-0.266389	0.245201	95	pHold5
pHold0	-0.468904	-0.284767	0.258752	319	pHold5
pHold0	-0.469447	-0.289725	0.259019	188	pHold5
pHold0	-0.472863	-0.308385	0.2585	293	pHold5
pHold0	-0.474207	-0.328966	0.255398	177	pHold5
pHold0	-0.472533	-0.332218	0.24878	114	pHold5
pHold0	-0.482002	-0.349229	0.201062	807	pHold5
pHold0	-0.491623	-0.352879	0.185559	214	pHold5
pHold0	-0.505618	-0.36413	0.175904	190	pHold5
pHold0	-0.502698	-0.375597	0.166993	180	pHold5
pHold0	-0.497741	-0.382141	0.159206	149	pHold5
pHold0	-0.497299	-0.383884	0.157886	11	pHold5
pHold0	-0.49694	-0.387433	0.155952	7	pHold5
pHold0	-0.49521	-0.398819	0.145033	191	pHold5
pHold0	-0.489846	-0.395454	0.106037	306	pHold5
pHold0	-0.486761	-0.417937	0.102837	284	pHold5
pHold0	-0.4875	-0.420793	0.0992818	128	pHold5
pHold0	-0.487438	-0.421001	0.098376	69	pHold5
pHold0	-0.487055	-0.421507	0.0961711	46	pHold5
pHold0	-0.483728	-0.421553	0.0802112	275	pHold5
pHold0	-0.476526	-0.42553	0.0732587	161	pHold5
pHold0	-0.455509	-0.440214	0.0367536	845	pHold5
pHold0	-0.453407	-0.441451	0.0336939	7	pHold5
pHold0	-0.436185	-0.448076	0.00968607	724	pHold5
pHold0	-0.436107	-0.447901	0.00959264	73	pHold5
pHold0	-0.42677	-0.427077	-0.00118693	690	pHold5
pHold0	-0.422107	-0.407883	-0.0356587	1014	pHold5
pHold0	-0.429329	-0.404584	-0.046155	277	pHold5
pHold0	-0.447792	-0.398333	-0.0521905	479	pHold5
pHold0	-0.448117	-0.398068	-0.0522971	54	pHold5
pHold0	-0.456559	-0.39105	-0.0552266	215	pHold5
pHold0	-0.457994	-0.395489	-0.0509055	95	pHold5
pHold0	-0.465716	-0.408952	-0.0361796	376	pHold5
pHold0	-0.463083	-0.420465	-0.0448916	421	pHold5
pHold0	-0.448447	-0.432247	-0.055568	527	pHold5
pHold0	-0.446706	-0.432174	-0.0570109	30	pHold5
pHold0	-0.446425	-0.432102	-0.0574357	69	pHold5
pHold0	-0.443615	-0.430493	-0.0632455	97	pHold5
pHold0	-0.440964	-0.428466	-0.0676895	139	pHold5
pHold0	-0.438213	-0.426573	-0.071311	73	pHold5
pHold0	-0.434775	-0.424909	-0.0781244	95	pHold5
pHold0	-0.430304	-0.426791	-0.080754	32	pHold5
pHold0	-0.429955	-0.426919	-0.0806698	87	pHold5
pHold0	-0.425958	-0.428424	-0.0793323	53	pHold5
pHold0	-0.4195	-0.430263	-0.07727	528	pHold5
pHold0	-0.420627	-0.431307	-0.0789069	73	pHold5
