pHold0	0.0513329	0.100013	0.0346522	1189	pHold5
pHold0	0.070963	0.11753	0.0371937	528	pHold5
pHold0	0.0838873	0.1237	0.0375794	187	pHold5
pHold0	0.092315	0.127758	0.0387116	324	pHold5
pHold0	0.0954142	0.129127	0.0391068	135	pHold5
pHold0	0.103176	0.131148	0.0406929	136	pHold5
pHold0	0.111468	0.132938	0.0429855	176	pHold5
pHold0	0.11456	0.133974	0.0437605	24	pHold5
pHold0	0.143822	0.143627	0.0505562	328	pHold5
pHold0	0.237033	0.130128	0.0588311	581	pHold5
pHold0	0.245499	0.126149	0.0464342	189	pHold5
pHold0	0.252798	0.12182	0.0345078	136	pHold5
pHold0	0.253621	0.121094	0.0330238	83	pHold5
pHold0	0.270274	0.101919	0.00225146	445	pHold5
pHold0	0.284878	0.0609844	-0.0568036	489	pHold5
pHold0	0.288548	0.0618541	-0.0611993	85	pHold5
pHold0	0.31165	0.0652561	-0.0779191	311	pHold5
pHold0	0.318752	0.0661973	-0.0864153	243	pHold5
pHold0	0.323275	0.0670082	-0.0923641	261	pHold5
pHold0	0.329848	0.0683002	-0.101869	15	pHold5
pHold0	0.348537	0.0690342	-0.125251	498	pHold5
pHold0	0.355905	0.0708616	-0.133057	210	pHold5
pHold0	0.361574	0.0714425	-0.140814	191	pHold5
pHold0	0.430966	0.0894573	-0.243425	931	pHold5
pHold0	0.460508	0.128933	-0.296755	753	pHold5
pHold0	0.476158	0.155695	-0.34406	337	pHold5
pHold0	0.47799	0.159245	-0.353147	217	pHold5
pHold0	0.481277	0.165161	-0.366276	221	pHold5
pHold0	0.491073	0.18917	-0.403984	629	pHold5
pHold0	0.501532	0.208518	-0.412768	409	pHold5
pHold0	0.520333	0.228297	-0.44546	221	pHold5
pHold0	0.548412	0.247073	-0.482906	530	pHold5
pHold0	0.578138	0.251127	-0.498867	349	pHold5
pHold0	0.578915	0.251262	-0.499467	33	pHold5
pHold0	0.589205	0.253556	-0.507787	240	pHold5
pHold0	0.589337	0.252546	-0.509596	79	pHold5
pHold0	0.590959	0.235591	-0.543668	422	pHold5
pHold0	0.592271	0.229122	-0.554405	93	pHold5
pHold0	0.596588	0.22002	-0.568025	198	pHold5
pHold0	0.627218	0.24858	-0.653539	960	pHold5
pHold0	0.625492	0.239529	-0.673422	346	pHold5
pHold0	0.628514	0.227003	-0.681726	463	pHold5
pHold0	0.62851	0.221346	-0.686236	14	pHold5
pHold0	0.6314	0.188457	-0.712043	268	pHold5
pHold0	0.633342	0.181475	-0.720525	111	pHold5
pHold0	0.63481	0.174012	-0.734594	162	pHold5
pHold0	0.635812	0.15774	-0.763567	286	pHold5
pHold0	0.635338	0.156787	-0.766488	60	pHold5
pHold0	0.625687	0.131208	-0.865655	1179	pHold5
pHold0	0.624445	0.120195	-0.867129	142	pHold5
pHold0	0.600897	0.00904911	-0.864084	1201	pHold5
pHold0	0.599397	0.00877709	-0.862722	39	pHold5
pHold0	0.563041	0.00600464	-0.82421	606	pHold5
pHold0	0.55894	-0.00150738	-0.819571	91	pHold5
pHold0	0.536137	-0.0283326	-0.802415	341	pHold5
pHold0	0.530145	-0.054128	-0.80259	300	pHold5
pHold0	0.547504	-0.0852353	-0.800861	324	pHold5
pHold0	0.561822	-0.111433	-0.814353	220	pHold5
pHold0	0.555842	-0.181728	-0.883224	1138	pHold5
pHold0	0.553829	-0.184042	-0.881375	6	pHold5
pHold0	0.544717	-0.194774	-0.872528	122	pHold5
pHold0	0.540837	-0.206007	-0.868695	126	pHold5
pHold0	0.533833	-0.220247	-0.862652	213	pHold5
pHold0	0.531561	-0.223416	-0.861738	75	pHold5
pHold0	0.531301	-0.223784	-0.861621	86	pHold5
pHold0	0.521421	-0.237332	-0.857018	239	pHold5
pHold0	0.519885	-0.23817	-0.856978	281	pHold5
pHold0	0.504169	-0.24549	-0.857041	104	pHold5
pHold0	0.498408	-0.247143	-0.857614	85	pHold5
pHold0	0.49216	-0.249492	-0.859001	105	pHold5
pHold0	0.436947	-0.259739	-0.875077	656	pHold5
pHold0	0.409569	-0.2709	-0.879135	413	pHold5
pHold0	0.395009	-0.279519	-0.881407	81	pHold5
pHold0	0.365241	-0.31791	-0.876194	439	pHold5
pHold0	0.356561	-0.329251	-0.87634	131	pHold5
pHold0	0.338355	-0.338417	-0.891972	264	pHold5
pHold0	0.315149	-0.348114	-0.91332	315	pHold5
pHold0	0.312528	-0.348003	-0.918883	128	pHold5
pHold0	0.304166	-0.347971	-0.932062	252	pHold5
pHold0	0.301959	-0.349215	-0.937795	9	pHold5
pHold0	0.297154	-0.343623	-0.95408	262	pHold5
pHold0	0.295318	-0.3455	-0.95671	82	pHold5
pHold0	0.282598	-0.364417	-0.985299	393	pHold5
pHold0	0.286295	-0.384743	-1.02262	391	pHold5
pHold0	0.241157	-0.39265	-1.051	775	pHold5
pHold0	0.248865	-0.388097	-1.05093	195	pHold5
pHold0	0.276887	-0.365316	-1.04462	377	pHold5
pHold0	0.311056	-0.35177	-1.02658	327	pHold5
pHold0	0.325567	-0.345102	-1.046	321	pHold5
pHold0	0.338583	-0.349688	-1.05497	274	pHold5
pHold0	0.391472	-0.372244	-1.06633	775	pHold5
pHold0	0.40202	-0.374088	-1.06913	90	pHold5
pHold0	0.425483	-0.37367	-1.0697	278	pHold5
pHold0	0.448126	-0.368593	-1.0821	307	pHold5
pHold0	0.451778	-0.364447	-1.0848	22	pHold5
pHold0	0.460626	-0.358147	-1.09207	218	pHold5
pHold0	0.478412	-0.359334	-1.1005	403	pHold5
pHold0	0.505159	-0.357565	-1.11969	320	pHold5
pHold0	0.507435	-0.357203	-1.11968	277	pHold5
pHold0	0.553883	-0.34713	-1.12662	528	pHold5
pHold0	0.555087	-0.344716	-1.12705	3	pHold5
pHold0	0.560002	-0.33217	-1.13142	216	pHold5
pHold0	0.572088	-0.325259	-1.1257	167	pHold5
pHold0	0.613889	-0.311388	-1.11825	788	pHold5
pHold0	0.613991	-0.312138	-1.11827	67	pHold5
pHold0	0.614225	-0.313223	-1.11836	5	pHold5
pHold0	0.616331	-0.322564	-1.11984	51	pHold5
pHold0	0.617434	-0.325958	-1.11962	136	pHold5
pHold0	0.617412	-0.326967	-1.11921	16	pHold5
pHold0	0.616087	-0.352647	-1.10743	467	pHold5
pHold0	0.614177	-0.370672	-1.09907	357	pHold5
pHold0	0.615984	-0.374152	-1.09365	100	pHold5
pHold0	0.620065	-0.385544	-1.07966	140	pHold5
pHold0	0.622628	-0.38502	-1.0742	139	pHold5
pHold0	0.62177	-0.384131	-1.07185	102	pHold5
pHold0	0.622536	-0.369077	-1.03658	718	pHold5
pHold0	0.600744	-0.374212	-1.03425	359	pHold5
pHold0	0.587267	-0.387102	-1.0341	305	pHold5
pHold0	0.563083	-0.408022	-1.03584	571	pHold5
pHold0	0.561147	-0.410109	-1.03534	161	pHold5
pHold0	0.546657	-0.422074	-1.04009	332	pHold5
pHold0	0.545377	-0.422091	-1.04034	3	pHold5
pHold0	0.538964	-0.423262	-1.04133	116	pHold5
pHold0	0.524358	-0.428537	-1.04525	146	pHold5
pHold0	0.520863	-0.441047	-1.04648	283	pHold5
pHold0	0.52024	-0.439787	-1.04255	85	pHold5
pHold0	0.507743	-0.437035	-1.03728	284	pHold5
pHold0	0.497364	-0.436916	-1.03806	272	pHold5
pHold0	0.493377	-0.438631	-1.03969	118	pHold5
pHold0	0.485751	-0.44369	-1.04077	0	pHold5
pHold0	0.47966	-0.45142	-1.03942	154	pHold5
pHold0	0.471259	-0.462206	-1.04799	471	pHold5
pHold0	0.472781	-0.463023	-1.04898	102	pHold5
pHold0	0.48152	-0.466673	-1.05855	148	pHold5
pHold0	0.482672	-0.464628	-1.06079	13	pHold5
pHold0	0.485818	-0.456329	-1.07195	231	pHold5
pHold0	0.485803	-0.456446	-1.07222	0	pHold5
pHold0	0.4857	-0.456576	-1.07289	0	pHold5
pHold0	0.482983	-0.456257	-1.08077	426	pHold5
pHold0	0.480969	-0.45447	-1.08747	182	pHold5
pHold0	0.478391	-0.452654	-1.09367	27	pHold5
