pHold0	0.0353712	0.00519943	0.0155685	254	pHold5
pHold0	0.0507234	0.00883109	0.0229805	138	pHold5
pHold0	0.0731429	0.0071137	0.0391233	290	pHold5
pHold0	0.0760101	0.00774839	0.040267	113	pHold5
pHold0	0.0884228	0.0101819	0.0449647	136	pHold5
pHold0	0.0934293	0.0103811	0.0467856	269	pHold5
pHold0	0.105665	0.0102193	0.050532	79	pHold5
pHold0	0.148122	0.00635114	0.0549581	611	pHold5
pHold0	0.149353	0.00641698	0.055302	39	pHold5
pHold0	0.187769	0.00939999	0.0641625	683	pHold5
pHold0	0.205986	0.00972915	0.0639439	138	pHold5
pHold0	0.22723	0.00631885	0.0635512	198	pHold5
pHold0	0.254416	0.0106083	0.0546947	180	pHold5
pHold0	0.256766	0.0107637	0.0552148	93	pHold5
pHold0	0.27165	0.0118465	0.0592698	310	pHold5
pHold0	0.2986	0.0170721	0.0670781	258	pHold5
pHold0	0.313035	0.0191108	0.0667351	115	pHold5
pHold0	0.340762	0.0196326	0.0692478	482	pHold5
pHold0	0.351827	0.0263039	0.0690994	134	pHold5
pHold0	0.361466	0.0351725	0.0680012	181	pHold5
pHold0	0.376722	0.0419383	0.0693883	221	pHold5
pHold0	0.383914	0.0455665	0.0701743	100	pHold5
pHold0	0.388531	0.0471161	0.0719508	73	pHold5
pHold0	0.396268	0.0493667	0.0754307	79	pHold5
pHold0	0.399564	0.0494557	0.0770061	26	pHold5
pHold0	0.434294	0.0502375	0.0967795	368	pHold5
pHold0	0.44878	0.04835	0.110659	159	pHold5
pHold0	0.453468	0.0481977	0.115299	97	pHold5
pHold0	0.474189	0.0465335	0.132664	120	pHold5
pHold0	0.497906	0.0529157	0.151098	247	pHold5
pHold0	0.529165	0.055289	0.18167	296	pHold5
pHold0	0.547602	0.0589082	0.202783	314	pHold5
pHold0	0.557734	0.0606648	0.222374	412	pHold5
pHold0	0.558675	0.0615072	0.223881	0	pHold5
pHold0	0.569633	0.0713725	0.244106	228	pHold5
pHold0	0.579569	0.0771867	0.269394	354	pHold5
pHold0	0.58918	0.0815799	0.282828	126	pHold5
pHold0	0.598214	0.0826785	0.293379	257	pHold5
pHold0	0.603054	0.083087	0.298301	13	pHold5
pHold0	0.666031	0.0989972	0.347784	798	pHold5
pHold0	0.685109	0.104905	0.364815	306	pHold5
pHold0	0.690348	0.105089	0.371847	325	pHold5
pHold0	0.7113	0.103654	0.410563	782	pHold5
pHold0	0.715853	0.104312	0.423545	169	pHold5
pHold0	0.721346	0.123653	0.446281	449	pHold5
pHold0	0.721849	0.130022	0.45543	206	pHold5
pHold0	0.727737	0.14384	0.471899	241	pHold5
pHold0	0.727988	0.1445	0.472589	0	pHold5
pHold0	0.733613	0.172452	0.496757	211	pHold5
pHold0	0.709721	0.217292	0.506237	538	pHold5
pHold0	0.689579	0.22613	0.513001	197	pHold5
pHold0	0.68646	0.229161	0.517092	79	pHold5
pHold0	0.683539	0.231053	0.51952	12	pHold5
pHold0	0.667428	0.238556	0.529395	214	pHold5
pHold0	0.666965	0.239403	0.529062	18	pHold5
pHold0	0.66285	0.247126	0.526038	52	pHold5
pHold0	0.654448	0.258712	0.519329	105	pHold5
pHold0	0.638446	0.280785	0.504472	317	pHold5
pHold0	0.633964	0.281471	0.503323	6	pHold5
pHold0	0.62785	0.287097	0.502373	131	pHold5
pHold0	0.609925	0.304662	0.497275	373	pHold5
pHold0	0.584015	0.34786	0.486345	562	pHold5
pHold0	0.572286	0.360441	0.483893	181	pHold5
pHold0	0.557798	0.395431	0.489852	376	pHold5
pHold0	0.548244	0.414802	0.498536	226	pHold5
pHold0	0.546023	0.420822	0.496652	86	pHold5
pHold0	0.544824	0.427596	0.493884	115	pHold5
pHold0	0.549439	0.453928	0.488994	342	pHold5
pHold0	0.558212	0.51617	0.48362	1112	pHold5
pHold0	0.571189	0.550167	0.489668	575	pHold5
pHold0	0.563699	0.542828	0.518633	547	pHold5
pHold0	0.578157	0.517615	0.551455	375	pHold5
pHold0	0.580913	0.514122	0.562004	175	pHold5
pHold0	0.588329	0.505221	0.591388	250	pHold5
pHold0	0.578812	0.499883	0.609861	670	pHold5
pHold0	0.56125	0.488862	0.673303	398	pHold5
pHold0	0.572166	0.494985	0.69819	364	pHold5
pHold0	0.569436	0.489737	0.698236	43	pHold5
pHold0	0.555964	0.461845	0.699532	202	pHold5
pHold0	0.554539	0.457663	0.697272	81	pHold5
pHold0	0.547725	0.424427	0.682191	285	pHold5
pHold0	0.544942	0.418815	0.681824	118	pHold5
pHold0	0.536106	0.401492	0.678218	198	pHold5
pHold0	0.520778	0.356636	0.671382	524	pHold5
pHold0	0.485908	0.33133	0.665311	217	pHold5
pHold0	0.493451	0.294274	0.672854	670	pHold5
pHold0	0.505327	0.279944	0.686165	251	pHold5
pHold0	0.510867	0.275775	0.69133	74	pHold5
pHold0	0.521213	0.264705	0.704741	290	pHold5
pHold0	0.522223	0.263965	0.705696	107	pHold5
pHold0	0.565582	0.235414	0.740471	656	pHold5
pHold0	0.565214	0.236339	0.741694	74	pHold5
pHold0	0.557341	0.251779	0.765327	312	pHold5
pHold0	0.557671	0.251631	0.76682	77	pHold5
pHold0	0.557733	0.251573	0.767453	6	pHold5
pHold0	0.556117	0.246145	0.791501	293	pHold5
pHold0	0.541087	0.256938	0.81541	616	pHold5
pHold0	0.534416	0.267269	0.851338	656	pHold5
pHold0	0.534345	0.267244	0.851424	0	pHold5
pHold0	0.521737	0.263478	0.866735	162	pHold5
pHold0	0.502315	0.274435	0.891946	720	pHold5
pHold0	0.503169	0.278905	0.898258	119	pHold5
pHold0	0.50839	0.280341	0.898379	58	pHold5
pHold0	0.512994	0.281926	0.898519	105	pHold5
pHold0	0.526833	0.283699	0.894296	367	pHold5
pHold0	0.540823	0.273784	0.88388	304	pHold5
pHold0	0.568597	0.261504	0.880758	402	pHold5
pHold0	0.571352	0.25651	0.879496	107	pHold5
pHold0	0.580573	0.230358	0.870034	336	pHold5
pHold0	0.585202	0.211513	0.866465	752	pHold5
pHold0	0.610527	0.173553	0.884452	465	pHold5
pHold0	0.635904	0.143991	0.893901	573	pHold5
pHold0	0.63788	0.142668	0.894121	77	pHold5
pHold0	0.637978	0.142606	0.894135	67	pHold5
pHold0	0.64817	0.136107	0.895574	219	pHold5
pHold0	0.649997	0.136272	0.897953	57	pHold5
pHold0	0.651001	0.136095	0.900292	8	pHold5
pHold0	0.662964	0.13267	0.925623	239	pHold5
pHold0	0.6681	0.135065	0.925169	136	pHold5
pHold0	0.675156	0.13753	0.92444	72	pHold5
pHold0	0.692988	0.166432	0.905165	857	pHold5
pHold0	0.703251	0.187313	0.890735	615	pHold5
pHold0	0.706388	0.188657	0.88906	297	pHold5
pHold0	0.709934	0.18941	0.868802	228	pHold5
pHold0	0.712791	0.186142	0.867407	112	pHold5
pHold0	0.715037	0.182405	0.865772	142	pHold5
pHold0	0.723197	0.164227	0.861467	283	pHold5
pHold0	0.715194	0.1742	0.85871	290	pHold5
pHold0	0.720583	0.183259	0.835803	423	pHold5
pHold0	0.726011	0.184308	0.836221	82	pHold5
pHold0	0.726937	0.185102	0.831615	203	pHold5
pHold0	0.731949	0.181782	0.81836	159	pHold5
pHold0	0.734537	0.180243	0.814536	115	pHold5
pHold0	0.744645	0.182964	0.806034	203	pHold5
pHold0	0.753942	0.16549	0.804645	492	pHold5
pHold0	0.767752	0.166807	0.795499	386	pHold5
pHold0	0.773105	0.169579	0.794966	94	pHold5
pHold0	0.783596	0.178688	0.792547	355	pHold5
pHold0	0.789162	0.183826	0.777816	595	pHold5
pHold0	0.796539	0.19384	0.773922	250	pHold5
pHold0	0.811037	0.198548	0.766778	542	pHold5
pHold0	0.81045	0.202626	0.763786	187	pHold5
pHold0	0.810358	0.202742	0.763715	86	pHold5
pHold0	0.804977	0.20854	0.759767	384	pHold5
pHold0	0.802768	0.213794	0.759662	201	pHold5
pHold0	0.802921	0.214031	0.759658	1	pHold5
pHold0	0.802301	0.218015	0.759615	320	pHold5
pHold0	0.800665	0.218719	0.756347	724	pHold5
pHold0	0.80166	0.220257	0.757039	491	pHold5
pHold0	0.801857	0.220601	0.756694	44	pHold5
pHold0	0.80207	0.220286	0.756237	153	pHold5
pHold0	0.802072	0.220569	0.75626	332	pHold5
pHold0	0.80207	0.220283	0.756242	0	pHold5
pHold0	0.802072	0.220275	0.756253	57	pHold5
pHold0	0.80186	0.220603	0.756692	0	pHold5
pHold0	0.801869	0.220606	0.756688	45	pHold5
pHold0	0.80166	0.220259	0.757044	0	pHold5
pHold0	0.80165	0.220263	0.757065	83	pHold5
pHold0	0.804684	0.21484	0.76041	22	pHold5
pHold0	0.805629	0.215479	0.760541	62	pHold5
pHold0	0.805781	0.216452	0.759704	45	pHold5
pHold0	0.805796	0.216475	0.759633	57	pHold5
pHold0	0.806374	0.21747	0.756775	549	pHold5
pHold0	0.807659	0.217285	0.755569	461	pHold5
pHold0	0.80834	0.217292	0.755719	329	pHold5
pHold0	0.80822	0.217306	0.755579	261	pHold5
pHold0	0.807661	0.217289	0.755567	0	pHold5
pHold0	0.807669	0.21729	0.755557	56	pHold5
pHold0	0.805787	0.216454	0.759706	3	pHold5
pHold0	0.805799	0.216459	0.759707	55	pHold5
pHold0	0.805626	0.215472	0.760532	0	pHold5
pHold0	0.805638	0.21546	0.760514	85	pHold5
pHold0	0.802785	0.213787	0.759658	0	pHold5
pHold0	0.80281	0.213811	0.759644	59	pHold5
pHold0	0.802811	0.213824	0.759645	56	pHold5
pHold0	0.805517	0.196743	0.769505	0	pHold5
pHold0	0.805565	0.196738	0.769496	127	pHold5
pHold0	0.796551	0.193929	0.774059	3	pHold5
pHold0	0.796497	0.194015	0.774222	38	pHold5
pHold0	0.79646	0.193966	0.774256	6	pHold5
pHold0	0.796393	0.193949	0.77431	174	pHold5
pHold0	0.796457	0.193965	0.774251	0	pHold5
pHold0	0.796447	0.193968	0.774243	56	pHold5
pHold0	0.796498	0.194032	0.774247	0	pHold5
pHold0	0.796483	0.194062	0.774286	131	pHold5
pHold0	0.789171	0.183831	0.777819	0	pHold5
pHold0	0.789182	0.183832	0.77784	83	pHold5
pHold0	0.744637	0.182964	0.806046	0	pHold5
pHold0	0.744619	0.182965	0.806069	93	pHold5
pHold0	0.73454	0.180246	0.814539	3	pHold5
pHold0	0.734546	0.180252	0.814539	43	pHold5
pHold0	0.72746	0.184753	0.830273	0	pHold5
pHold0	0.727496	0.184759	0.830284	111	pHold5
pHold0	0.725995	0.184304	0.836212	16	pHold5
pHold0	0.725988	0.184296	0.836184	96	pHold5
pHold0	0.718516	0.179844	0.844435	3	pHold5
pHold0	0.718459	0.179855	0.84442	143	pHold5
pHold0	0.715236	0.174208	0.858726	1	pHold5
pHold0	0.715309	0.17422	0.858753	165	pHold5
pHold0	0.723206	0.164235	0.861468	0	pHold5
pHold0	0.723222	0.164249	0.86147	79	pHold5
pHold0	0.712804	0.186159	0.867424	0	pHold5
pHold0	0.71282	0.18619	0.86746	129	pHold5
pHold0	0.706393	0.18867	0.889062	0	pHold5
pHold0	0.7064	0.188695	0.889068	88	pHold5
pHold0	0.70325	0.187319	0.890745	10	pHold5
pHold0	0.703248	0.18734	0.890751	79	pHold5
pHold0	0.67477	0.137547	0.924519	32	pHold5
pHold0	0.674451	0.137605	0.924618	26	pHold5
pHold0	0.674339	0.137664	0.924539	41	pHold5
pHold0	0.674172	0.137835	0.924301	62	pHold5
pHold0	0.673969	0.137999	0.924101	320	pHold5
pHold0	0.673971	0.13799	0.92409	59	pHold5
pHold0	0.674173	0.137831	0.924297	7	pHold5
pHold0	0.674174	0.137824	0.924289	46	pHold5
pHold0	0.674485	0.137593	0.924651	0	pHold5
pHold0	0.674591	0.137631	0.92464	200	pHold5
pHold0	0.662965	0.132665	0.92562	14	pHold5
pHold0	0.662956	0.132665	0.925629	53	pHold5
pHold0	0.650001	0.136272	0.897953	23	pHold5
pHold0	0.65	0.136273	0.897959	32	pHold5
pHold0	0.63588	0.143918	0.893809	6	pHold5
pHold0	0.635792	0.143798	0.893661	229	pHold5
pHold0	0.635778	0.143788	0.893654	69	pHold5
pHold0	0.585215	0.211513	0.866461	0	pHold5
pHold0	0.58524	0.211512	0.866453	88	pHold5
pHold0	0.526836	0.283686	0.894292	0	pHold5
pHold0	0.526843	0.283662	0.894286	88	pHold5
pHold0	0.508391	0.280339	0.89837	0	pHold5
pHold0	0.50839	0.280339	0.898368	0	pHold5
pHold0	0.50832	0.280291	0.89829	50	pHold5
pHold0	0.508273	0.280317	0.898309	138	pHold5
pHold0	0.508316	0.280288	0.898288	1	pHold5
pHold0	0.508308	0.280282	0.898285	48	pHold5
pHold0	0.508392	0.280345	0.898362	0	pHold5
pHold0	0.508397	0.280356	0.898351	64	pHold5
pHold0	0.502328	0.274437	0.891945	0	pHold5
pHold0	0.502349	0.274437	0.891961	88	pHold5
pHold0	0.521734	0.26346	0.866741	0	pHold5
pHold0	0.521727	0.263426	0.866751	106	pHold5
pHold0	0.534345	0.26724	0.851422	0	pHold5
pHold0	0.534345	0.267229	0.85142	48	pHold5
pHold0	0.534409	0.267278	0.851331	0	pHold5
pHold0	0.534399	0.267297	0.851316	88	pHold5
pHold0	0.55776	0.251586	0.76746	4	pHold5
pHold0	0.557772	0.251632	0.767484	134	pHold5
pHold0	0.510891	0.275728	0.69125	25	pHold5
pHold0	0.510714	0.275617	0.691163	292	pHold5
pHold0	0.508527	0.347778	0.669234	3	pHold5
pHold0	0.508527	0.347807	0.669222	26	pHold5
pHold0	0.508521	0.347794	0.669241	82	pHold5
pHold0	0.508529	0.347808	0.669227	0	pHold5
pHold0	0.508532	0.347805	0.669239	55	pHold5
pHold0	0.52077	0.356645	0.671379	0	pHold5
pHold0	0.520755	0.356662	0.671373	83	pHold5
pHold0	0.533126	0.392841	0.6769	1	pHold5
pHold0	0.533072	0.392864	0.676923	146	pHold5
pHold0	0.536153	0.401485	0.678203	16	pHold5
pHold0	0.536227	0.401473	0.678192	19	pHold5
pHold0	0.536201	0.401441	0.67817	124	pHold5
pHold0	0.536224	0.401476	0.678191	0	pHold5
pHold0	0.536217	0.401483	0.67819	45	pHold5
