pHold0	0.00377276	-0.000556023	-0.00171543	92	pHold5
pHold0	0.0350567	-0.00575706	-0.0158773	195	pHold5
pHold0	0.0414409	-0.00964479	-0.0207988	167	pHold5
pHold0	0.0456653	-0.0128762	-0.0244182	157	pHold5
pHold0	0.0741263	-0.0360186	-0.0463709	617	pHold5
pHold0	0.0927208	-0.0486079	-0.0560562	70	pHold5
pHold0	0.0934782	-0.0508238	-0.0599919	119	pHold5
pHold0	0.1019	-0.0780981	-0.106215	861	pHold5
pHold0	0.103442	-0.0817189	-0.126641	294	pHold5
pHold0	0.102798	-0.0894966	-0.154844	360	pHold5
pHold0	0.0728317	-0.0877751	-0.178855	280	pHold5
pHold0	0.0532798	-0.0848668	-0.190883	302	pHold5
pHold0	0.041996	-0.0841386	-0.195708	146	pHold5
pHold0	0.0298371	-0.0830887	-0.203505	321	pHold5
pHold0	0.0164491	-0.0825645	-0.220159	276	pHold5
pHold0	-0.0124351	-0.0764028	-0.27973	647	pHold5
pHold0	-0.0178541	-0.0860668	-0.29185	180	pHold5
pHold0	-0.0247729	-0.0982123	-0.310251	85	pHold5
pHold0	-0.0590018	-0.128685	-0.363374	329	pHold5
pHold0	-0.058466	-0.135418	-0.369736	154	pHold5
pHold0	-0.0574161	-0.140752	-0.373173	108	pHold5
pHold0	-0.0462399	-0.205004	-0.409782	827	pHold5
pHold0	-0.0419757	-0.215223	-0.417303	159	pHold5
pHold0	-0.0417576	-0.21577	-0.417787	66	pHold5
pHold0	-0.0411492	-0.217022	-0.418884	68	pHold5
pHold0	-0.040194	-0.218866	-0.420752	46	pHold5
pHold0	-0.0385617	-0.222535	-0.424303	82	pHold5
pHold0	-0.0381433	-0.223347	-0.425015	38	pHold5
pHold0	-0.0135204	-0.279059	-0.461512	482	pHold5
pHold0	0.0060933	-0.286979	-0.4855	362	pHold5
pHold0	0.0141414	-0.292936	-0.490281	106	pHold5
pHold0	0.0192502	-0.29557	-0.492578	96	pHold5
pHold0	0.0244516	-0.29796	-0.496471	122	pHold5
pHold0	0.0344732	-0.302182	-0.504913	72	pHold5
pHold0	0.0668535	-0.311133	-0.531322	532	pHold5
pHold0	0.0669534	-0.311086	-0.531387	70	pHold5
pHold0	0.097355	-0.296744	-0.551076	311	pHold5
pHold0	0.119864	-0.280606	-0.568973	535	pHold5
pHold0	0.12002	-0.280474	-0.569142	65	pHold5
pHold0	0.121126	-0.279447	-0.570418	16	pHold5
pHold0	0.127633	-0.272585	-0.578334	95	pHold5
