pHold0	0.00677406	0.00976849	-0.0155378	247	pHold5
pHold0	0.0143312	0.0150158	-0.0500844	365	pHold5
pHold0	0.0216014	0.0161558	-0.0962469	322	pHold5
pHold0	0.0273433	0.0121114	-0.126859	323	pHold5
pHold0	0.0328827	0.0063112	-0.147336	352	pHold5
pHold0	0.052349	-0.00238854	-0.187717	552	pHold5
pHold0	0.0841379	-0.0261965	-0.234984	663	pHold5
pHold0	0.109485	-0.0254655	-0.273269	308	pHold5
pHold0	0.0875155	-0.0397839	-0.30961	724	pHold5
pHold0	0.0864128	-0.0414993	-0.3137	141	pHold5
pHold0	0.083951	-0.0467949	-0.327215	187	pHold5
pHold0	0.0911804	-0.0475513	-0.352691	267	pHold5
pHold0	0.0797385	-0.0149781	-0.339592	266	pHold5
pHold0	0.0678763	0.0161	-0.325097	528	pHold5
pHold0	0.0292381	0.108786	-0.301708	1273	pHold5
pHold0	-0.00355081	0.0898573	-0.283905	683	pHold5
pHold0	-0.0156952	0.0749008	-0.27645	332	pHold5
pHold0	-0.0464704	0.0381725	-0.253276	538	pHold5
pHold0	-0.0488666	0.034636	-0.255288	114	pHold5
pHold0	-0.0553728	0.0208049	-0.261895	147	pHold5
pHold0	-0.0565055	0.0198258	-0.263407	80	pHold5
pHold0	-0.0675904	0.0101476	-0.280455	78	pHold5
pHold0	-0.0683667	0.00173916	-0.29998	428	pHold5
pHold0	-0.0734216	0.020959	-0.325383	379	pHold5
pHold0	-0.0869804	0.0358676	-0.342339	191	pHold5
pHold0	-0.10252	0.0348382	-0.359372	289	pHold5
pHold0	-0.109266	0.036933	-0.370881	244	pHold5
pHold0	-0.124823	0.0544056	-0.387548	233	pHold5
pHold0	-0.140176	0.059374	-0.411974	357	pHold5
pHold0	-0.147856	0.0651842	-0.417988	99	pHold5
pHold0	-0.165081	0.0777779	-0.428456	149	pHold5
pHold0	-0.2218	0.0989848	-0.467932	795	pHold5
pHold0	-0.221083	0.0993262	-0.469767	2	pHold5
pHold0	-0.220305	0.0995649	-0.471367	74	pHold5
pHold0	-0.218409	0.0998806	-0.474995	117	pHold5
pHold0	-0.213744	0.102446	-0.480638	127	pHold5
pHold0	-0.190033	0.107794	-0.495861	277	pHold5
pHold0	-0.165685	0.103702	-0.492644	323	pHold5
pHold0	-0.156686	0.102844	-0.496473	89	pHold5
pHold0	-0.124116	0.107117	-0.509773	516	pHold5
pHold0	-0.122013	0.106798	-0.510995	9	pHold5
pHold0	-0.116752	0.105731	-0.514133	55	pHold5
pHold0	-0.106024	0.0967455	-0.516588	197	pHold5
pHold0	-0.09217	0.0680365	-0.486906	334	pHold5
pHold0	-0.0872788	0.0633461	-0.482381	134	pHold5
pHold0	-0.0846253	0.0562297	-0.473348	366	pHold5
pHold0	-0.0845678	0.0562013	-0.473323	59	pHold5
pHold0	-0.0799363	0.0537663	-0.471109	105	pHold5
pHold0	-0.0582862	0.032771	-0.46309	218	pHold5
pHold0	-0.0471543	0.00370836	-0.480733	714	pHold5
pHold0	-0.0471507	0.00369652	-0.480801	81	pHold5
pHold0	-0.046626	0.00210564	-0.490099	220	pHold5
pHold0	-0.0498796	-0.0350638	-0.493829	627	pHold5
pHold0	-0.0622956	-0.0555982	-0.505039	507	pHold5
pHold0	-0.064991	-0.0797403	-0.507356	364	pHold5
pHold0	-0.0638092	-0.105994	-0.510403	214	pHold5
pHold0	-0.0628599	-0.122599	-0.512595	228	pHold5
pHold0	-0.0556158	-0.152544	-0.528403	568	pHold5
pHold0	-0.0508138	-0.14872	-0.526307	39	pHold5
pHold0	-0.0497559	-0.147766	-0.526033	0	pHold5
pHold0	-0.0442045	-0.142175	-0.525297	187	pHold5
pHold0	-0.0418472	-0.140847	-0.524476	290	pHold5
pHold0	-0.0270357	-0.130031	-0.519034	68	pHold5
pHold0	-0.0193517	-0.132862	-0.517727	111	pHold5
pHold0	-0.0137336	-0.134048	-0.516853	139	pHold5
pHold0	-0.0121695	-0.135892	-0.516675	37	pHold5
pHold0	-0.0107068	-0.136873	-0.516488	89	pHold5
pHold0	-0.0084357	-0.138516	-0.516538	96	pHold5
pHold0	0.0115925	-0.142028	-0.523464	289	pHold5
pHold0	0.0154479	-0.143979	-0.524143	341	pHold5
pHold0	0.025223	-0.145817	-0.526574	111	pHold5
pHold0	0.0370275	-0.154537	-0.529408	119	pHold5
pHold0	0.064102	-0.151962	-0.536773	722	pHold5
pHold0	0.0641038	-0.152059	-0.536813	68	pHold5
pHold0	0.0636896	-0.173154	-0.545386	158	pHold5
pHold0	0.0608154	-0.185166	-0.558739	243	pHold5
pHold0	0.059627	-0.189058	-0.561169	13	pHold5
pHold0	0.058481	-0.193375	-0.565787	137	pHold5
pHold0	0.051656	-0.205172	-0.575066	376	pHold5
