pHold0	-0.0019395	-0.00128151	-0.00157103	24	pHold5
pHold0	-0.010175	-0.00667259	-0.00805	134	pHold5
pHold0	-0.0393454	-0.0215047	-0.025404	164	pHold5
pHold0	-0.0543999	-0.0290691	-0.0417198	419	pHold5
pHold0	-0.0588902	-0.0297611	-0.0449719	74	pHold5
pHold0	-0.0756128	-0.0340821	-0.0585721	310	pHold5
pHold0	-0.0762005	-0.0344983	-0.0599083	36	pHold5
pHold0	-0.0786527	-0.0368938	-0.0666829	146	pHold5
pHold0	-0.0948385	-0.046415	-0.0987404	416	pHold5
pHold0	-0.116085	-0.0486557	-0.129937	450	pHold5
pHold0	-0.11798	-0.0489868	-0.13411	89	pHold5
pHold0	-0.127221	-0.0491036	-0.158768	423	pHold5
pHold0	-0.128111	-0.0492313	-0.160177	52	pHold5
pHold0	-0.150603	-0.0504697	-0.197655	478	pHold5
pHold0	-0.154785	-0.0522653	-0.218355	261	pHold5
pHold0	-0.155288	-0.0532647	-0.221616	179	pHold5
pHold0	-0.157609	-0.0570056	-0.232094	169	pHold5
pHold0	-0.163844	-0.0668635	-0.253803	209	pHold5
pHold0	-0.173323	-0.0790419	-0.278882	330	pHold5
pHold0	-0.190172	-0.0865687	-0.315042	336	pHold5
pHold0	-0.191497	-0.0891577	-0.323038	223	pHold5
pHold0	-0.192757	-0.0910613	-0.330196	107	pHold5
pHold0	-0.205869	-0.117976	-0.435308	982	pHold5
pHold0	-0.205449	-0.119283	-0.438357	19	pHold5
pHold0	-0.197909	-0.130038	-0.463887	320	pHold5
pHold0	-0.195666	-0.140297	-0.495112	239	pHold5
pHold0	-0.190794	-0.142444	-0.509369	111	pHold5
pHold0	-0.186359	-0.143879	-0.525623	116	pHold5
pHold0	-0.178586	-0.151086	-0.546575	146	pHold5
pHold0	-0.163925	-0.146906	-0.61423	680	pHold5
pHold0	-0.163758	-0.147687	-0.616209	89	pHold5
pHold0	-0.161416	-0.157423	-0.64004	248	pHold5
pHold0	-0.17048	-0.118869	-0.652082	506	pHold5
pHold0	-0.186109	-0.0830268	-0.667021	415	pHold5
pHold0	-0.204965	-0.0505961	-0.666077	648	pHold5
pHold0	-0.211732	-0.0452479	-0.665966	150	pHold5
pHold0	-0.23421	-0.0278215	-0.664081	79	pHold5
pHold0	-0.246839	-0.0130206	-0.663987	314	pHold5
pHold0	-0.258887	0.00929219	-0.664575	374	pHold5
pHold0	-0.275395	0.0341627	-0.67801	436	pHold5
pHold0	-0.302502	0.0454805	-0.691259	525	pHold5
pHold0	-0.325132	0.0565111	-0.701933	190	pHold5
pHold0	-0.375615	0.0678204	-0.736725	678	pHold5
pHold0	-0.41449	0.0486969	-0.759607	665	pHold5
pHold0	-0.451809	-0.00248776	-0.769084	613	pHold5
pHold0	-0.518533	-0.0647948	-0.787011	947	pHold5
pHold0	-0.521976	-0.0668556	-0.786287	104	pHold5
pHold0	-0.524132	-0.0679885	-0.786005	81	pHold5
pHold0	-0.545129	-0.0786368	-0.782584	270	pHold5
pHold0	-0.554434	-0.0848588	-0.779734	209	pHold5
pHold0	-0.559751	-0.0875544	-0.7779	42	pHold5
pHold0	-0.610923	-0.107495	-0.754188	586	pHold5
pHold0	-0.612083	-0.109658	-0.752723	9	pHold5
pHold0	-0.614731	-0.115418	-0.748384	94	pHold5
pHold0	-0.643637	-0.193092	-0.717529	979	pHold5
pHold0	-0.643892	-0.193557	-0.717546	69	pHold5
pHold0	-0.667465	-0.232292	-0.71855	553	pHold5
pHold0	-0.667937	-0.233083	-0.718832	88	pHold5
pHold0	-0.668402	-0.233879	-0.719111	19	pHold5
pHold0	-0.677457	-0.249633	-0.725667	78	pHold5
pHold0	-0.678417	-0.252279	-0.725445	28	pHold5
pHold0	-0.687371	-0.278449	-0.724834	66	pHold5
pHold0	-0.687186	-0.286573	-0.721017	169	pHold5
pHold0	-0.687613	-0.290018	-0.719604	230	pHold5
pHold0	-0.68883	-0.294007	-0.717159	127	pHold5
pHold0	-0.690538	-0.300018	-0.713073	67	pHold5
pHold0	-0.691765	-0.313685	-0.698806	565	pHold5
pHold0	-0.69628	-0.341021	-0.680179	417	pHold5
pHold0	-0.696713	-0.34207	-0.680182	30	pHold5
pHold0	-0.714174	-0.386262	-0.676804	521	pHold5
pHold0	-0.734811	-0.395722	-0.673962	280	pHold5
pHold0	-0.76046	-0.404935	-0.68675	334	pHold5
pHold0	-0.791949	-0.422181	-0.726681	575	pHold5
pHold0	-0.808004	-0.441118	-0.769334	649	pHold5
pHold0	-0.826933	-0.438652	-0.778924	532	pHold5
pHold0	-0.834516	-0.440104	-0.790817	112	pHold5
pHold0	-0.852714	-0.465919	-0.835624	718	pHold5
pHold0	-0.852858	-0.465796	-0.835986	94	pHold5
pHold0	-0.883168	-0.439609	-0.906672	897	pHold5
pHold0	-0.892575	-0.40902	-0.896056	309	pHold5
pHold0	-0.89399	-0.401156	-0.895429	189	pHold5
pHold0	-0.897508	-0.390526	-0.893997	129	pHold5
pHold0	-0.897555	-0.390014	-0.893811	4	pHold5
pHold0	-0.898392	-0.384839	-0.891827	51	pHold5
pHold0	-0.896659	-0.368143	-0.883745	277	pHold5
pHold0	-0.89804	-0.347306	-0.881472	245	pHold5
pHold0	-0.88526	-0.32822	-0.866102	379	pHold5
pHold0	-0.891045	-0.324473	-0.858075	259	pHold5
pHold0	-0.919509	-0.307654	-0.82565	658	pHold5
pHold0	-0.94888	-0.311703	-0.826614	426	pHold5
pHold0	-0.953559	-0.306163	-0.822891	56	pHold5
pHold0	-0.967193	-0.285764	-0.808937	347	pHold5
pHold0	-0.968281	-0.283954	-0.806911	83	pHold5
pHold0	-0.973705	-0.275914	-0.799624	137	pHold5
pHold0	-0.9863	-0.257769	-0.781744	318	pHold5
pHold0	-0.988823	-0.247998	-0.792608	152	pHold5
pHold0	-1.0019	-0.227421	-0.822355	491	pHold5
pHold0	-1.00144	-0.22584	-0.824182	8	pHold5
pHold0	-1.00157	-0.225182	-0.824927	2	pHold5
pHold0	-1.00231	-0.220525	-0.8303	142	pHold5
pHold0	-0.984607	-0.192833	-0.874573	984	pHold5
pHold0	-1.03754	-0.176133	-0.90923	1081	pHold5
pHold0	-1.0376	-0.176083	-0.909414	72	pHold5
pHold0	-1.04661	-0.168376	-0.940963	706	pHold5
pHold0	-1.05097	-0.160988	-0.946547	229	pHold5
pHold0	-1.05786	-0.159449	-0.951871	338	pHold5
pHold0	-1.05823	-0.159382	-0.95161	2	pHold5
pHold0	-1.06146	-0.158543	-0.949083	74	pHold5
pHold0	-1.06871	-0.156894	-0.935183	216	pHold5
pHold0	-1.06905	-0.159222	-0.929656	144	pHold5
pHold0	-1.07104	-0.159991	-0.920467	29	pHold5
pHold0	-1.08969	-0.169219	-0.892639	686	pHold5
pHold0	-1.10687	-0.16675	-0.903084	320	pHold5
pHold0	-1.11484	-0.162655	-0.89926	63	pHold5
pHold0	-1.1237	-0.159861	-0.895675	101	pHold5
pHold0	-1.14429	-0.142941	-0.893346	419	pHold5
pHold0	-1.14228	-0.141883	-0.879353	226	pHold5
pHold0	-1.13914	-0.138983	-0.878451	69	pHold5
pHold0	-1.13688	-0.134196	-0.877767	68	pHold5
