pHold0	0.00739847	0.00096496	-0.0278724	175	pHold5
pHold0	0.0216997	0.00597075	-0.0781889	575	pHold5
pHold0	0.0250937	0.00750297	-0.0827404	91	pHold5
pHold0	0.0504979	0.0185065	-0.116229	322	pHold5
pHold0	0.0514964	0.0190912	-0.11738	71	pHold5
pHold0	0.0557545	0.0215582	-0.122283	92	pHold5
pHold0	0.0751238	0.0325294	-0.139423	354	pHold5
pHold0	0.0777171	0.0333148	-0.140742	125	pHold5
pHold0	0.0871729	0.0367931	-0.145875	131	pHold5
pHold0	0.0914617	0.0388469	-0.148448	69	pHold5
pHold0	0.107119	0.0464706	-0.156495	254	pHold5
pHold0	0.109043	0.0467605	-0.157735	291	pHold5
pHold0	0.130387	0.0511359	-0.169258	248	pHold5
pHold0	0.131616	0.0513023	-0.170091	88	pHold5
pHold0	0.155688	0.0551136	-0.18319	173	pHold5
pHold0	0.165757	0.0597541	-0.188771	127	pHold5
pHold0	0.215966	0.0906206	-0.222579	966	pHold5
pHold0	0.216099	0.090794	-0.222731	91	pHold5
pHold0	0.217794	0.0930611	-0.224795	23	pHold5
pHold0	0.223535	0.10187	-0.232691	258	pHold5
pHold0	0.233137	0.124836	-0.245446	205	pHold5
pHold0	0.256924	0.204671	-0.258626	764	pHold5
pHold0	0.257118	0.205634	-0.257999	70	pHold5
pHold0	0.260993	0.233868	-0.241378	564	pHold5
pHold0	0.263591	0.251924	-0.23029	371	pHold5
pHold0	0.263535	0.26532	-0.226469	135	pHold5
pHold0	0.263414	0.267131	-0.225576	96	pHold5
pHold0	0.263372	0.268619	-0.224898	270	pHold5
pHold0	0.263119	0.274109	-0.22232	397	pHold5
pHold0	0.257564	0.325509	-0.198381	696	pHold5
pHold0	0.248066	0.346287	-0.181734	192	pHold5
pHold0	0.247973	0.346506	-0.181402	91	pHold5
pHold0	0.244702	0.364556	-0.161341	255	pHold5
pHold0	0.239129	0.38881	-0.135602	380	pHold5
pHold0	0.238459	0.39387	-0.132667	72	pHold5
pHold0	0.235721	0.423072	-0.11347	411	pHold5
pHold0	0.223784	0.457685	-0.101841	312	pHold5
pHold0	0.19521	0.507383	-0.0941076	396	pHold5
pHold0	0.19325	0.513227	-0.0916049	20	pHold5
pHold0	0.192989	0.519459	-0.0855054	396	pHold5
pHold0	0.189551	0.535156	-0.0673421	94	pHold5
pHold0	0.189037	0.536365	-0.0656988	83	pHold5
pHold0	0.183418	0.552427	-0.045732	339	pHold5
pHold0	0.158753	0.606315	-0.0237189	578	pHold5
pHold0	0.10227	0.619784	-0.0349514	573	pHold5
pHold0	0.0908331	0.622253	-0.0403008	66	pHold5
pHold0	0.0856502	0.623564	-0.0420724	32	pHold5
pHold0	0.0396125	0.63093	-0.0867328	764	pHold5
pHold0	0.0423606	0.644424	-0.122227	357	pHold5
pHold0	0.0363953	0.639631	-0.184451	706	pHold5
pHold0	0.0336623	0.637782	-0.184224	86	pHold5
pHold0	0.0322882	0.63675	-0.184125	88	pHold5
pHold0	0.0304244	0.635119	-0.183955	125	pHold5
pHold0	-0.00167425	0.608352	-0.183618	93	pHold5
pHold0	-0.0173992	0.569361	-0.189515	386	pHold5
pHold0	-0.0256931	0.565303	-0.200608	305	pHold5
pHold0	-0.028565	0.563761	-0.203888	9	pHold5
pHold0	-0.0484876	0.55566	-0.223369	554	pHold5
pHold0	-0.0884035	0.544487	-0.265899	445	pHold5
pHold0	-0.0949644	0.544495	-0.272353	125	pHold5
pHold0	-0.109781	0.543031	-0.278201	264	pHold5
pHold0	-0.121797	0.549936	-0.286798	218	pHold5
pHold0	-0.126964	0.555299	-0.288319	134	pHold5
pHold0	-0.159905	0.592828	-0.319185	819	pHold5
pHold0	-0.16764	0.607541	-0.308357	302	pHold5
pHold0	-0.167943	0.612302	-0.308848	71	pHold5
pHold0	-0.172271	0.633868	-0.309221	267	pHold5
pHold0	-0.171914	0.63627	-0.306533	53	pHold5
pHold0	-0.17258	0.642744	-0.295274	444	pHold5
pHold0	-0.164658	0.644788	-0.285461	63	pHold5
pHold0	-0.140364	0.636444	-0.252579	739	pHold5
