pHold0	-0.00750956	0.00750035	-0.00554757	186	pHold5
pHold0	-0.020636	0.0164187	-0.0129266	204	pHold5
pHold0	-0.0316693	0.0333781	-0.0188715	273	pHold5
pHold0	-0.0564406	0.0650661	-0.024856	483	pHold5
pHold0	-0.0842797	0.0834106	-0.0268264	240	pHold5
pHold0	-0.0898807	0.0864384	-0.027302	64	pHold5
pHold0	-0.0996436	0.0935222	-0.0276163	133	pHold5
pHold0	-0.128617	0.114055	-0.0263908	1	pHold5
pHold0	-0.161559	0.124718	-0.0334094	123	pHold5
pHold0	-0.187704	0.131672	-0.052228	178	pHold5
pHold0	-0.216558	0.13077	-0.0695458	388	pHold5
pHold0	-0.228754	0.130666	-0.0767994	229	pHold5
pHold0	-0.286868	0.14185	-0.111467	688	pHold5
pHold0	-0.304524	0.146996	-0.123005	187	pHold5
pHold0	-0.323923	0.159576	-0.156928	502	pHold5
pHold0	-0.325196	0.161843	-0.163015	153	pHold5
pHold0	-0.330842	0.174825	-0.188161	212	pHold5
pHold0	-0.330805	0.177582	-0.194436	111	pHold5
pHold0	-0.330878	0.178351	-0.196822	66	pHold5
pHold0	-0.330887	0.182601	-0.210063	272	pHold5
pHold0	-0.331742	0.183031	-0.216694	127	pHold5
pHold0	-0.340979	0.186087	-0.279587	403	pHold5
pHold0	-0.368711	0.16954	-0.320713	613	pHold5
pHold0	-0.36914	0.167106	-0.329239	192	pHold5
pHold0	-0.374458	0.154831	-0.356791	352	pHold5
pHold0	-0.374183	0.150681	-0.361457	161	pHold5
pHold0	-0.372614	0.137923	-0.377364	205	pHold5
pHold0	-0.36933	0.126874	-0.39307	311	pHold5
pHold0	-0.368609	0.123953	-0.400503	129	pHold5
pHold0	-0.364965	0.11222	-0.441998	256	pHold5
pHold0	-0.362839	0.110024	-0.446827	98	pHold5
pHold0	-0.355769	0.101485	-0.46318	375	pHold5
pHold0	-0.354038	0.0999054	-0.46871	110	pHold5
pHold0	-0.332477	0.0832069	-0.52227	580	pHold5
pHold0	-0.332314	0.0831261	-0.522686	65	pHold5
