pHold0	-0.00242298	0.00828998	0.00213401	217	pHold5
pHold0	-0.0131164	0.0488181	0.0116135	878	pHold5
pHold0	-0.014829	0.058086	0.0156179	52	pHold5
pHold0	-0.0177221	0.0870736	0.0268777	235	pHold5
pHold0	-0.0174411	0.0903632	0.0280747	256	pHold5
pHold0	-0.0145952	0.12096	0.0390402	484	pHold5
pHold0	-0.0142621	0.122404	0.0393783	3	pHold5
pHold0	-0.00822632	0.150148	0.0472547	356	pHold5
pHold0	-0.00826854	0.157905	0.0489775	138	pHold5
pHold0	-0.0117793	0.172919	0.0520054	238	pHold5
pHold0	-0.011821	0.173405	0.0516704	122	pHold5
pHold0	-0.0136901	0.198122	0.0354755	190	pHold5
pHold0	-0.0210066	0.231036	0.0263989	214	pHold5
pHold0	-0.0219723	0.232858	0.0263213	2	pHold5
pHold0	-0.0267277	0.243391	0.024604	137	pHold5
pHold0	-0.0532589	0.282579	0.0152957	515	pHold5
pHold0	-0.0593946	0.288123	0.015764	86	pHold5
pHold0	-0.117145	0.329159	0.0110182	785	pHold5
pHold0	-0.125669	0.337675	0.0111929	134	pHold5
pHold0	-0.135205	0.349283	0.0152411	160	pHold5
pHold0	-0.151023	0.365908	0.0247987	451	pHold5
pHold0	-0.143658	0.369802	0.0344374	363	pHold5
pHold0	-0.13821	0.373138	0.0413433	223	pHold5
pHold0	-0.121258	0.390569	0.073042	410	pHold5
pHold0	-0.111058	0.391511	0.159944	503	pHold5
pHold0	-0.0984408	0.397543	0.173175	93	pHold5
pHold0	-0.0811258	0.413364	0.235237	671	pHold5
pHold0	-0.0743367	0.400449	0.272724	254	pHold5
pHold0	-0.0593674	0.387131	0.28165	200	pHold5
pHold0	-0.0278778	0.347378	0.262735	921	pHold5
pHold0	-0.00548963	0.331541	0.243149	64	pHold5
pHold0	0.0177155	0.30929	0.231937	136	pHold5
pHold0	0.0393447	0.292672	0.22434	239	pHold5
pHold0	0.0419071	0.291591	0.222707	140	pHold5
pHold0	0.0457883	0.289936	0.220153	69	pHold5
pHold0	0.0643819	0.282767	0.208732	307	pHold5
pHold0	0.0741385	0.28097	0.201997	131	pHold5
pHold0	0.0925237	0.277074	0.18893	234	pHold5
pHold0	0.0925277	0.277073	0.188927	0	pHold5
pHold0	0.117442	0.268554	0.174027	404	pHold5
pHold0	0.125566	0.268201	0.166841	324	pHold5
pHold0	0.142547	0.266132	0.154965	287	pHold5
pHold0	0.163374	0.251308	0.169552	230	pHold5
pHold0	0.173319	0.251048	0.173777	58	pHold5
pHold0	0.211703	0.250419	0.191203	593	pHold5
pHold0	0.21294	0.249842	0.192306	8	pHold5
pHold0	0.229968	0.239973	0.209994	344	pHold5
pHold0	0.245334	0.224109	0.231372	246	pHold5
pHold0	0.26273	0.207502	0.268768	385	pHold5
pHold0	0.261524	0.206489	0.270823	3	pHold5
pHold0	0.255542	0.200591	0.279716	130	pHold5
pHold0	0.252721	0.195415	0.284996	281	pHold5
