pHold0	-0.00492856	0.0213243	0.0391731	364	pHold5
pHold0	0.0238388	0.0699116	0.148849	1097	pHold5
pHold0	0.0242885	0.0707828	0.15026	107	pHold5
pHold0	0.0315211	0.0894801	0.179445	247	pHold5
pHold0	0.0315527	0.0933687	0.184049	87	pHold5
pHold0	0.0318603	0.0976947	0.190218	136	pHold5
pHold0	0.0360265	0.129724	0.235232	503	pHold5
pHold0	0.0369825	0.126611	0.240718	165	pHold5
pHold0	0.0368173	0.123709	0.244891	76	pHold5
pHold0	0.0347453	0.114117	0.257887	234	pHold5
pHold0	0.034448	0.107568	0.267117	130	pHold5
pHold0	0.0298794	0.0924569	0.294715	190	pHold5
pHold0	0.0298582	0.0766376	0.307593	279	pHold5
pHold0	0.0284605	0.0700287	0.308193	97	pHold5
pHold0	0.0226698	0.0311846	0.315885	549	pHold5
pHold0	-0.00874626	0.0186788	0.334277	365	pHold5
pHold0	-0.0267432	0.0241097	0.350039	431	pHold5
pHold0	-0.0519979	0.0361781	0.359284	346	pHold5
pHold0	-0.0925795	0.0644535	0.372096	517	pHold5
pHold0	-0.100477	0.0808237	0.376471	65	pHold5
pHold0	-0.109041	0.0971019	0.376292	190	pHold5
pHold0	-0.120252	0.126971	0.375596	152	pHold5
pHold0	-0.120735	0.128026	0.375464	4	pHold5
pHold0	-0.130714	0.1507	0.373333	276	pHold5
pHold0	-0.137923	0.160356	0.368972	118	pHold5
pHold0	-0.138074	0.160532	0.36884	65	pHold5
pHold0	-0.142924	0.165738	0.364689	105	pHold5
pHold0	-0.146063	0.170223	0.361308	87	pHold5
pHold0	-0.158976	0.186818	0.347758	579	pHold5
pHold0	-0.177817	0.21681	0.329742	128	pHold5
pHold0	-0.194905	0.241997	0.312694	453	pHold5
pHold0	-0.190239	0.23611	0.294523	260	pHold5
pHold0	-0.187511	0.231924	0.286344	96	pHold5
pHold0	-0.171264	0.216155	0.247049	618	pHold5
pHold0	-0.171238	0.216091	0.246894	65	pHold5
pHold0	-0.171051	0.215615	0.245702	82	pHold5
pHold0	-0.168502	0.203525	0.21794	221	pHold5
pHold0	-0.168071	0.196987	0.207285	139	pHold5
pHold0	-0.16288	0.176483	0.182581	253	pHold5
pHold0	-0.162629	0.133352	0.114154	631	pHold5
pHold0	-0.16376	0.131447	0.112548	93	pHold5
pHold0	-0.188645	0.0969774	0.0787631	373	pHold5
pHold0	-0.206434	0.0696039	0.0232271	713	pHold5
pHold0	-0.212917	0.0562935	0.0162482	456	pHold5
pHold0	-0.214598	0.0545781	0.0148794	5	pHold5
pHold0	-0.22481	0.0460881	0.00779238	204	pHold5
pHold0	-0.226109	0.0454951	0.00713735	73	pHold5
pHold0	-0.227577	0.0447681	0.00637293	265	pHold5
pHold0	-0.231186	0.0430684	0.0046713	89	pHold5
pHold0	-0.24083	0.0372523	-0.00149501	103	pHold5
pHold0	-0.243879	0.0369601	-0.00240232	64	pHold5
pHold0	-0.245143	0.0368705	-0.0032954	0	pHold5
pHold0	-0.276404	0.0351221	-0.0242402	526	pHold5
pHold0	-0.304744	0.0258914	-0.0689493	578	pHold5
pHold0	-0.30708	0.0272675	-0.0722668	91	pHold5
pHold0	-0.31225	0.0304327	-0.0794958	173	pHold5
pHold0	-0.325903	0.0394873	-0.103695	524	pHold5
pHold0	-0.334942	0.0453408	-0.128358	292	pHold5
pHold0	-0.336887	0.0473895	-0.135947	88	pHold5
pHold0	-0.353143	0.0671556	-0.18458	393	pHold5
pHold0	-0.354342	0.0671689	-0.186748	150	pHold5
pHold0	-0.365075	0.0663882	-0.205935	244	pHold5
pHold0	-0.365675	0.0665959	-0.207599	124	pHold5
pHold0	-0.368109	0.06743	-0.21437	70	pHold5
pHold0	-0.378907	0.0668318	-0.242839	454	pHold5
pHold0	-0.38319	0.0681103	-0.249053	183	pHold5
pHold0	-0.398793	0.0706383	-0.26972	253	pHold5
pHold0	-0.399029	0.0707913	-0.269758	7	pHold5
pHold0	-0.429039	0.0844379	-0.279147	491	pHold5
pHold0	-0.43216	0.0876485	-0.280512	81	pHold5
pHold0	-0.452108	0.106715	-0.289409	92	pHold5
pHold0	-0.486293	0.139078	-0.323415	632	pHold5
pHold0	-0.491	0.143942	-0.331758	40	pHold5
pHold0	-0.49703	0.154721	-0.345144	129	pHold5
pHold0	-0.501259	0.16898	-0.359301	251	pHold5
pHold0	-0.501513	0.169255	-0.359725	0	pHold5
pHold0	-0.532709	0.219235	-0.419704	742	pHold5
pHold0	-0.526985	0.232266	-0.423962	290	pHold5
pHold0	-0.519069	0.29168	-0.464252	846	pHold5
pHold0	-0.521002	0.295307	-0.464743	49	pHold5
pHold0	-0.535026	0.319396	-0.470541	172	pHold5
pHold0	-0.532448	0.350688	-0.472792	187	pHold5
pHold0	-0.503617	0.325192	-0.487266	430	pHold5
pHold0	-0.496795	0.317726	-0.487787	163	pHold5
pHold0	-0.495692	0.316223	-0.487908	102	pHold5
pHold0	-0.487749	0.305655	-0.488516	170	pHold5
pHold0	-0.487322	0.305165	-0.488445	66	pHold5
pHold0	-0.467893	0.283869	-0.485642	310	pHold5
pHold0	-0.461922	0.274219	-0.4864	32	pHold5
pHold0	-0.459322	0.267755	-0.487354	17	pHold5
pHold0	-0.457817	0.263089	-0.488842	143	pHold5
pHold0	-0.44716	0.229609	-0.502284	411	pHold5
pHold0	-0.438532	0.210583	-0.521546	214	pHold5
pHold0	-0.422295	0.2014	-0.561289	536	pHold5
pHold0	-0.420366	0.201018	-0.563902	142	pHold5
pHold0	-0.393884	0.194663	-0.600029	0	pHold5
pHold0	-0.348868	0.192013	-0.665927	1212	pHold5
pHold0	-0.353109	0.186152	-0.667561	158	pHold5
pHold0	-0.353122	0.186137	-0.667569	66	pHold5
pHold0	-0.364162	0.173897	-0.674668	189	pHold5
pHold0	-0.396501	0.147143	-0.682004	429	pHold5
pHold0	-0.404527	0.140093	-0.681106	150	pHold5
pHold0	-0.407639	0.139133	-0.681337	23	pHold5
pHold0	-0.412348	0.13781	-0.681687	21	pHold5
pHold0	-0.429628	0.132122	-0.68104	198	pHold5
pHold0	-0.429896	0.132014	-0.680926	71	pHold5
pHold0	-0.435082	0.129892	-0.678731	11	pHold5
pHold0	-0.43918	0.12793	-0.675561	94	pHold5
pHold0	-0.45805	0.147014	-0.661039	589	pHold5
pHold0	-0.469417	0.139135	-0.622074	676	pHold5
pHold0	-0.459808	0.125827	-0.606466	253	pHold5
pHold0	-0.467918	0.0991649	-0.582199	444	pHold5
pHold0	-0.45852	0.0927656	-0.572406	232	pHold5
pHold0	-0.445119	0.0852687	-0.571171	184	pHold5
pHold0	-0.442187	0.0788422	-0.573138	13	pHold5
pHold0	-0.436648	0.0713826	-0.574803	188	pHold5
pHold0	-0.422112	0.0452897	-0.570385	406	pHold5
pHold0	-0.422726	0.0373895	-0.569018	142	pHold5
pHold0	-0.445271	0.0116954	-0.560386	309	pHold5
pHold0	-0.463305	0.00751923	-0.552435	257	pHold5
pHold0	-0.467389	0.00435831	-0.545823	383	pHold5
pHold0	-0.467423	0.00414751	-0.542191	36	pHold5
pHold0	-0.470305	0.00259658	-0.519971	330	pHold5
pHold0	-0.470479	0.00305882	-0.519757	83	pHold5
pHold0	-0.478584	0.0252435	-0.510113	556	pHold5
pHold0	-0.496974	0.0287577	-0.496165	404	pHold5
pHold0	-0.507933	0.0422167	-0.499822	271	pHold5
pHold0	-0.517353	0.0509298	-0.499384	223	pHold5
pHold0	-0.527024	0.0533592	-0.506721	142	pHold5
pHold0	-0.528001	0.0535228	-0.507113	263	pHold5
pHold0	-0.538901	0.0556252	-0.508714	155	pHold5
pHold0	-0.548321	0.0568929	-0.511447	319	pHold5
pHold0	-0.551818	0.0566049	-0.516626	57	pHold5
pHold0	-0.560899	0.059087	-0.531069	256	pHold5
pHold0	-0.570088	0.0688689	-0.535329	175	pHold5
pHold0	-0.577736	0.0746186	-0.53821	141	pHold5
pHold0	-0.580691	0.0774919	-0.5439	70	pHold5
pHold0	-0.582821	0.0777961	-0.549144	177	pHold5
pHold0	-0.599197	0.0786444	-0.565941	307	pHold5
pHold0	-0.620877	0.0759178	-0.572636	529	pHold5
pHold0	-0.629197	0.0775972	-0.56675	217	pHold5
pHold0	-0.632292	0.0821823	-0.564264	91	pHold5
pHold0	-0.636648	0.089751	-0.562102	146	pHold5
pHold0	-0.636534	0.0925014	-0.546518	258	pHold5
pHold0	-0.622973	0.101751	-0.548719	349	pHold5
pHold0	-0.62093	0.102367	-0.546965	9	pHold5
pHold0	-0.612512	0.108367	-0.544127	241	pHold5
pHold0	-0.609529	0.108583	-0.536366	190	pHold5
pHold0	-0.60239	0.104624	-0.524363	252	pHold5
pHold0	-0.589806	0.103662	-0.518561	284	pHold5
pHold0	-0.5847	0.099408	-0.516292	119	pHold5
pHold0	-0.584159	0.0987187	-0.51532	18	pHold5
pHold0	-0.577202	0.0833964	-0.49706	858	pHold5
