pHold0	0.00113413	0.00108318	0.000555361	86	pHold5
pHold0	0.0130094	0.0122547	0.00693082	0	pHold5
pHold0	0.0197072	0.0202029	0.0110362	57	pHold5
pHold0	0.0266663	0.0258614	0.016322	361	pHold5
pHold0	0.0395878	0.037345	0.0259025	307	pHold5
pHold0	0.0503283	0.0450441	0.0366679	176	pHold5
pHold0	0.0538878	0.0473464	0.0418569	51	pHold5
pHold0	0.057601	0.0489273	0.0456053	151	pHold5
pHold0	0.0578692	0.0490564	0.0459249	70	pHold5
pHold0	0.067431	0.0533098	0.055323	36	pHold5
pHold0	0.102943	0.0793579	0.103762	444	pHold5
pHold0	0.104738	0.0795143	0.105517	116	pHold5
pHold0	0.113101	0.080548	0.113463	178	pHold5
pHold0	0.118607	0.0816811	0.119626	75	pHold5
pHold0	0.121801	0.0824128	0.123798	181	pHold5
pHold0	0.146816	0.0864208	0.142706	175	pHold5
pHold0	0.167961	0.0934158	0.166593	294	pHold5
pHold0	0.174255	0.0976585	0.174828	98	pHold5
pHold0	0.174726	0.0980124	0.175225	35	pHold5
pHold0	0.175488	0.0985955	0.175819	0	pHold5
pHold0	0.194204	0.113919	0.189838	328	pHold5
pHold0	0.197837	0.117546	0.192839	126	pHold5
pHold0	0.218613	0.141411	0.210503	400	pHold5
pHold0	0.218652	0.141467	0.210541	37	pHold5
pHold0	0.290621	0.247379	0.286472	1430	pHold5
pHold0	0.330944	0.267483	0.257754	669	pHold5
pHold0	0.368548	0.270978	0.247059	0	pHold5
pHold0	0.375273	0.26937	0.244672	110	pHold5
pHold0	0.384276	0.267154	0.241539	186	pHold5
pHold0	0.406922	0.26229	0.234555	146	pHold5
pHold0	0.419066	0.256775	0.233373	186	pHold5
pHold0	0.420188	0.255933	0.233496	2	pHold5
pHold0	0.449501	0.235869	0.238558	172	pHold5
pHold0	0.451788	0.234621	0.237999	85	pHold5
pHold0	0.457779	0.231229	0.236463	75	pHold5
pHold0	0.500105	0.20639	0.230547	500	pHold5
pHold0	0.518496	0.203879	0.227923	187	pHold5
pHold0	0.534053	0.203007	0.224863	253	pHold5
pHold0	0.540414	0.201181	0.224248	109	pHold5
pHold0	0.562037	0.178836	0.252645	338	pHold5
pHold0	0.566987	0.169893	0.266561	156	pHold5
pHold0	0.569134	0.165216	0.276167	246	pHold5
pHold0	0.569195	0.162774	0.281951	79	pHold5
pHold0	0.569104	0.156041	0.300659	71	pHold5
pHold0	0.569653	0.148101	0.31415	159	pHold5
pHold0	0.568752	0.143834	0.323097	106	pHold5
pHold0	0.568614	0.138909	0.332575	107	pHold5
pHold0	0.576001	0.110386	0.382013	397	pHold5
pHold0	0.575768	0.106393	0.38403	104	pHold5
pHold0	0.572774	0.0862095	0.393125	182	pHold5
pHold0	0.56844	0.00824006	0.424811	944	pHold5
pHold0	0.568329	0.00802475	0.424923	0	pHold5
pHold0	0.534082	-0.048886	0.447502	395	pHold5
pHold0	0.497778	-0.0812538	0.45293	398	pHold5
pHold0	0.497765	-0.0812678	0.452917	255	pHold5
pHold0	0.496108	-0.0830102	0.451251	108	pHold5
pHold0	0.47761	-0.101964	0.434071	350	pHold5
pHold0	0.466954	-0.11054	0.426418	84	pHold5
pHold0	0.460328	-0.116025	0.421831	131	pHold5
pHold0	0.431081	-0.132321	0.395827	496	pHold5
pHold0	0.398666	-0.126473	0.350311	728	pHold5
pHold0	0.396116	-0.125026	0.350236	95	pHold5
pHold0	0.360933	-0.100468	0.347728	590	pHold5
pHold0	0.357027	-0.0967614	0.346976	43	pHold5
pHold0	0.350785	-0.0900307	0.345058	92	pHold5
pHold0	0.336929	-0.0736661	0.340635	113	pHold5
pHold0	0.325812	-0.0722196	0.324046	0	pHold5
pHold0	0.323047	-0.0729952	0.318833	199	pHold5
pHold0	0.297913	-0.0838168	0.274026	523	pHold5
pHold0	0.295703	-0.0879488	0.265281	102	pHold5
pHold0	0.293384	-0.0941379	0.254347	187	pHold5
pHold0	0.289582	-0.0975953	0.244528	143	pHold5
pHold0	0.284134	-0.100905	0.234654	121	pHold5
pHold0	0.268151	-0.117622	0.214915	262	pHold5
pHold0	0.271678	-0.254509	0.18534	1816	pHold5
pHold0	0.26216	-0.260245	0.166012	213	pHold5
pHold0	0.254964	-0.271847	0.142199	364	pHold5
pHold0	0.24835	-0.278346	0.134215	272	pHold5
pHold0	0.242861	-0.278458	0.128077	62	pHold5
pHold0	0.236355	-0.278325	0.124948	161	pHold5
pHold0	0.223325	-0.282292	0.122569	198	pHold5
pHold0	0.213091	-0.285828	0.122012	195	pHold5
pHold0	0.195353	-0.294118	0.114264	120	pHold5
pHold0	0.165949	-0.297416	0.0841433	938	pHold5
pHold0	0.137132	-0.298193	0.0925771	285	pHold5
pHold0	0.123467	-0.298512	0.102682	122	pHold5
pHold0	0.113598	-0.296535	0.122502	300	pHold5
pHold0	0.0961298	-0.305059	0.119682	277	pHold5
pHold0	0.0792295	-0.315013	0.122907	223	pHold5
pHold0	0.0592766	-0.32706	0.131174	104	pHold5
pHold0	0.057243	-0.328569	0.131401	45	pHold5
pHold0	0.0503074	-0.333064	0.132922	115	pHold5
pHold0	0.0471937	-0.33293	0.131873	96	pHold5
pHold0	0.0454179	-0.3328	0.130984	55	pHold5
