pHold0	0.00633788	-0.00698692	-1.33292e-05	187	pHold5
pHold0	0.0203113	-0.0228633	0.00163739	293	pHold5
pHold0	0.0247704	-0.0280878	0.00202428	94	pHold5
pHold0	0.026481	-0.0300408	0.00206175	61	pHold5
pHold0	0.0464666	-0.0502354	0.00235017	276	pHold5
pHold0	0.0542241	-0.0607173	0.00177811	81	pHold5
pHold0	0.0573957	-0.0653377	0.00122918	57	pHold5
pHold0	0.0921328	-0.109298	-0.00819422	471	pHold5
pHold0	0.0930905	-0.130288	-0.019943	198	pHold5
pHold0	0.0931056	-0.131307	-0.0208602	135	pHold5
pHold0	0.0931339	-0.146101	-0.0348929	223	pHold5
pHold0	0.0895486	-0.170169	-0.0921383	411	pHold5
pHold0	0.0889545	-0.170935	-0.0935293	76	pHold5
pHold0	0.0828364	-0.178852	-0.107348	267	pHold5
pHold0	0.0640996	-0.188622	-0.120583	168	pHold5
pHold0	0.0519933	-0.196087	-0.128171	205	pHold5
pHold0	0.0137364	-0.219736	-0.147796	388	pHold5
pHold0	-0.0102259	-0.228345	-0.158596	314	pHold5
pHold0	-0.0255103	-0.235034	-0.16299	177	pHold5
pHold0	-0.045925	-0.242014	-0.168664	189	pHold5
pHold0	-0.0521903	-0.242986	-0.167227	82	pHold5
pHold0	-0.0709604	-0.245823	-0.16445	233	pHold5
pHold0	-0.0888486	-0.250356	-0.162717	200	pHold5
pHold0	-0.0944193	-0.250702	-0.16229	55	pHold5
pHold0	-0.0994688	-0.251326	-0.161967	353	pHold5
pHold0	-0.105651	-0.254606	-0.161422	98	pHold5
pHold0	-0.115114	-0.261476	-0.158611	124	pHold5
pHold0	-0.151249	-0.280416	-0.158144	65	pHold5
pHold0	-0.15234	-0.281752	-0.157506	72	pHold5
pHold0	-0.15532	-0.285628	-0.155919	126	pHold5
pHold0	-0.178402	-0.311682	-0.141121	88	pHold5
pHold0	-0.184168	-0.315796	-0.135313	211	pHold5
pHold0	-0.185757	-0.317014	-0.133915	85	pHold5
pHold0	-0.18764	-0.318404	-0.132304	105	pHold5
pHold0	-0.189768	-0.320044	-0.130594	57	pHold5
pHold0	-0.201384	-0.328169	-0.123046	432	pHold5
pHold0	-0.221487	-0.341814	-0.116179	328	pHold5
pHold0	-0.312579	-0.420583	-0.0658667	1443	pHold5
pHold0	-0.293904	-0.445807	-0.118559	624	pHold5
pHold0	-0.267253	-0.457488	-0.13705	199	pHold5
pHold0	-0.263116	-0.460411	-0.137884	87	pHold5
pHold0	-0.258343	-0.463958	-0.138895	134	pHold5
pHold0	-0.256683	-0.464994	-0.139226	84	pHold5
pHold0	-0.251728	-0.468618	-0.140597	101	pHold5
pHold0	-0.243404	-0.477081	-0.142005	140	pHold5
pHold0	-0.231348	-0.482552	-0.140969	203	pHold5
pHold0	-0.188484	-0.485703	-0.144534	340	pHold5
pHold0	-0.180122	-0.486714	-0.148419	71	pHold5
pHold0	-0.175733	-0.487865	-0.150156	6	pHold5
pHold0	-0.174266	-0.488089	-0.150723	90	pHold5
pHold0	-0.1528	-0.491841	-0.15671	225	pHold5
pHold0	-0.111792	-0.512023	-0.161152	252	pHold5
pHold0	-0.0665084	-0.529784	-0.184962	456	pHold5
pHold0	-0.0356898	-0.573422	-0.18263	672	pHold5
pHold0	-0.0327767	-0.596148	-0.188652	214	pHold5
pHold0	-0.0181274	-0.617443	-0.203472	314	pHold5
pHold0	-0.0167742	-0.626339	-0.20878	68	pHold5
pHold0	-0.00468201	-0.677563	-0.258459	632	pHold5
pHold0	-0.00372322	-0.683485	-0.278317	408	pHold5
pHold0	-0.00704233	-0.684867	-0.300901	46	pHold5
pHold0	-0.00454997	-0.688221	-0.313547	210	pHold5
pHold0	-0.00195651	-0.68746	-0.325494	109	pHold5
pHold0	0.00914986	-0.685162	-0.34272	161	pHold5
pHold0	0.00979192	-0.685222	-0.344889	50	pHold5
pHold0	0.0108654	-0.685447	-0.348887	115	pHold5
pHold0	0.0159555	-0.688903	-0.370994	241	pHold5
pHold0	0.0160576	-0.689499	-0.372359	9	pHold5
pHold0	0.0160737	-0.689768	-0.372947	70	pHold5
pHold0	0.0160786	-0.690046	-0.373585	68	pHold5
pHold0	0.0161371	-0.694185	-0.38254	100	pHold5
pHold0	0.00961324	-0.705214	-0.419896	488	pHold5
pHold0	0.00872371	-0.71385	-0.431369	110	pHold5
pHold0	0.0109893	-0.723414	-0.440918	221	pHold5
pHold0	0.0109383	-0.724	-0.441478	241	pHold5
pHold0	0.010768	-0.750216	-0.467506	746	pHold5
pHold0	0.0175358	-0.780949	-0.489897	346	pHold5
pHold0	0.0217484	-0.792296	-0.506378	174	pHold5
pHold0	0.0364678	-0.818825	-0.540427	690	pHold5
pHold0	0.0425277	-0.818893	-0.559975	353	pHold5
pHold0	0.0570556	-0.828745	-0.584935	604	pHold5
pHold0	0.0610067	-0.827323	-0.586771	145	pHold5
pHold0	0.0750317	-0.821698	-0.593919	152	pHold5
pHold0	0.0928415	-0.821304	-0.598654	199	pHold5
pHold0	0.107719	-0.820452	-0.59781	144	pHold5
pHold0	0.122513	-0.813382	-0.596526	66	pHold5
pHold0	0.134148	-0.808769	-0.595708	194	pHold5
pHold0	0.151427	-0.791098	-0.598882	501	pHold5
pHold0	0.200522	-0.763898	-0.609486	709	pHold5
pHold0	0.201957	-0.767462	-0.600886	41	pHold5
pHold0	0.204788	-0.798957	-0.551935	832	pHold5
pHold0	0.205699	-0.801851	-0.552173	62	pHold5
pHold0	0.207961	-0.80881	-0.550426	111	pHold5
pHold0	0.208551	-0.811349	-0.55019	7	pHold5
pHold0	0.214356	-0.840903	-0.540506	380	pHold5
pHold0	0.21888	-0.856165	-0.530573	217	pHold5
pHold0	0.222173	-0.852185	-0.530934	16	pHold5
pHold0	0.222957	-0.851082	-0.531525	80	pHold5
pHold0	0.226021	-0.8468	-0.533917	62	pHold5
pHold0	0.24361	-0.825948	-0.551959	368	pHold5
pHold0	0.264267	-0.83001	-0.557036	145	pHold5
pHold0	0.292737	-0.856588	-0.578533	662	pHold5
pHold0	0.292766	-0.856674	-0.578558	84	pHold5
pHold0	0.296206	-0.865908	-0.58123	309	pHold5
pHold0	0.311659	-0.876452	-0.591191	527	pHold5
pHold0	0.311666	-0.876402	-0.591251	0	pHold5
pHold0	0.311602	-0.874455	-0.593451	126	pHold5
pHold0	0.310863	-0.870584	-0.59804	53	pHold5
pHold0	0.312056	-0.862747	-0.622377	880	pHold5
pHold0	0.329659	-0.86199	-0.620618	170	pHold5
pHold0	0.348012	-0.870051	-0.623153	582	pHold5
pHold0	0.348685	-0.868304	-0.623865	11	pHold5
pHold0	0.350764	-0.864446	-0.626032	118	pHold5
pHold0	0.352416	-0.862004	-0.627751	185	pHold5
pHold0	0.361674	-0.849369	-0.621136	412	pHold5
pHold0	0.361671	-0.849116	-0.621132	0	pHold5
pHold0	0.361769	-0.844319	-0.620753	82	pHold5
pHold0	0.360256	-0.839275	-0.620023	90	pHold5
pHold0	0.359442	-0.825569	-0.619271	174	pHold5
pHold0	0.367486	-0.815969	-0.623745	135	pHold5
pHold0	0.368803	-0.812012	-0.634157	186	pHold5
pHold0	0.36881	-0.812001	-0.634156	71	pHold5
pHold0	0.373499	-0.804007	-0.633352	376	pHold5
pHold0	0.37371	-0.803471	-0.633444	61	pHold5
pHold0	0.374195	-0.802428	-0.634008	267	pHold5
pHold0	0.375378	-0.801248	-0.634967	8	pHold5
pHold0	0.381018	-0.793293	-0.641501	566	pHold5
pHold0	0.375963	-0.794407	-0.63333	345	pHold5
pHold0	0.368824	-0.792633	-0.625173	313	pHold5
pHold0	0.359981	-0.804621	-0.620654	820	pHold5
pHold0	0.35123	-0.808105	-0.626282	477	pHold5
pHold0	0.350715	-0.807698	-0.625172	132	pHold5
pHold0	0.347485	-0.800711	-0.619683	540	pHold5
pHold0	0.347278	-0.799879	-0.613619	188	pHold5
pHold0	0.349235	-0.797538	-0.613001	71	pHold5
pHold0	0.348978	-0.79681	-0.612438	79	pHold5
pHold0	0.350087	-0.7929	-0.612698	109	pHold5
pHold0	0.346311	-0.795549	-0.616995	324	pHold5
pHold0	0.347052	-0.79605	-0.617744	70	pHold5
pHold0	0.348602	-0.798821	-0.622687	654	pHold5
pHold0	0.348093	-0.799124	-0.622206	0	pHold5
pHold0	0.347848	-0.799472	-0.62217	70	pHold5
pHold0	0.347509	-0.800263	-0.621663	83	pHold5
pHold0	0.344868	-0.798913	-0.621412	278	pHold5
pHold0	0.343396	-0.797076	-0.620264	364	pHold5
pHold0	0.344633	-0.796614	-0.620239	170	pHold5
pHold0	0.345254	-0.796354	-0.619662	475	pHold5
pHold0	0.345225	-0.796303	-0.619761	36	pHold5
pHold0	0.345235	-0.796276	-0.619796	123	pHold5
pHold0	0.345209	-0.79631	-0.619766	0	pHold5
pHold0	0.345179	-0.79632	-0.619773	101	pHold5
pHold0	0.344629	-0.796602	-0.62024	0	pHold5
pHold0	0.34462	-0.79658	-0.620241	83	pHold5
pHold0	0.343398	-0.79706	-0.620234	1	pHold5
pHold0	0.343408	-0.797031	-0.620184	23	pHold5
pHold0	0.343382	-0.797028	-0.620189	91	pHold5
pHold0	0.343408	-0.797033	-0.62018	2	pHold5
pHold0	0.343406	-0.797035	-0.620171	43	pHold5
pHold0	0.348104	-0.799133	-0.622205	0	pHold5
pHold0	0.348125	-0.79915	-0.622201	90	pHold5
pHold0	0.348607	-0.798824	-0.622684	0	pHold5
pHold0	0.348617	-0.798829	-0.622676	56	pHold5
pHold0	0.347056	-0.796055	-0.617743	0	pHold5
pHold0	0.347066	-0.796066	-0.617741	61	pHold5
pHold0	0.346309	-0.795544	-0.617001	6	pHold5
pHold0	0.346307	-0.795533	-0.61701	58	pHold5
pHold0	0.350092	-0.792902	-0.612701	1	pHold5
pHold0	0.350101	-0.792907	-0.612706	51	pHold5
pHold0	0.347631	-0.799479	-0.613528	1	pHold5
pHold0	0.347676	-0.79946	-0.613547	132	pHold5
pHold0	0.351229	-0.808115	-0.626279	1	pHold5
pHold0	0.351228	-0.808134	-0.626272	73	pHold5
pHold0	0.368836	-0.792642	-0.625173	0	pHold5
pHold0	0.368853	-0.792663	-0.625186	95	pHold5
pHold0	0.375392	-0.801248	-0.634959	1	pHold5
pHold0	0.375389	-0.801252	-0.635	115	pHold5
pHold0	0.374191	-0.802424	-0.634015	4	pHold5
pHold0	0.374199	-0.80243	-0.634035	81	pHold5
pHold0	0.373709	-0.80348	-0.63343	1	pHold5
pHold0	0.373729	-0.803508	-0.633437	104	pHold5
pHold0	0.368801	-0.812012	-0.634162	0	pHold5
pHold0	0.368795	-0.812014	-0.634171	49	pHold5
pHold0	0.360252	-0.839279	-0.620027	0	pHold5
pHold0	0.360244	-0.839287	-0.620035	58	pHold5
pHold0	0.361671	-0.849118	-0.621137	2	pHold5
pHold0	0.361673	-0.849124	-0.621147	51	pHold5
pHold0	0.361674	-0.849369	-0.621141	0	pHold5
pHold0	0.361673	-0.849369	-0.621152	50	pHold5
pHold0	0.348016	-0.87005	-0.623147	0	pHold5
pHold0	0.348023	-0.870048	-0.623135	59	pHold5
pHold0	0.329658	-0.861994	-0.620623	0	pHold5
pHold0	0.329657	-0.862003	-0.620632	54	pHold5
pHold0	0.310847	-0.870583	-0.598039	2	pHold5
pHold0	0.310819	-0.870582	-0.598037	92	pHold5
pHold0	0.311684	-0.876416	-0.591283	2	pHold5
pHold0	0.311682	-0.87643	-0.591353	156	pHold5
pHold0	0.311669	-0.876441	-0.591194	0	pHold5
pHold0	0.311686	-0.876419	-0.591197	93	pHold5
pHold0	0.295569	-0.856577	-0.576409	80	pHold5
pHold0	0.295823	-0.85664	-0.576267	86	pHold5
pHold0	0.298839	-0.857303	-0.574677	176	pHold5
pHold0	0.30373	-0.856955	-0.571424	199	pHold5
pHold0	0.31096	-0.85486	-0.57179	141	pHold5
