pHold0	-9.75177e-05	-0.000109733	-8.09409e-05	52	pHold5
pHold0	-0.00438898	-0.00474473	-0.00349556	157	pHold5
pHold0	-0.0058565	-0.00730445	-0.00492032	85	pHold5
pHold0	-0.0363745	-0.0584927	-0.0239865	444	pHold5
pHold0	-0.0657275	-0.0733731	-0.025576	347	pHold5
pHold0	-0.108228	-0.0891134	-0.0255801	428	pHold5
pHold0	-0.152699	-0.0996281	-0.0269354	410	pHold5
pHold0	-0.162833	-0.105558	-0.0238835	207	pHold5
pHold0	-0.184169	-0.107909	-0.0320527	210	pHold5
pHold0	-0.195472	-0.109436	-0.0367496	192	pHold5
pHold0	-0.19687	-0.109591	-0.0373055	65	pHold5
pHold0	-0.207174	-0.109801	-0.0424753	220	pHold5
pHold0	-0.216446	-0.109326	-0.0474098	209	pHold5
pHold0	-0.236241	-0.108498	-0.0553132	314	pHold5
pHold0	-0.252895	-0.108627	-0.0611174	256	pHold5
pHold0	-0.253111	-0.108632	-0.0611986	70	pHold5
pHold0	-0.28425	-0.108717	-0.0727511	132	pHold5
pHold0	-0.28729	-0.108458	-0.0730059	1744	pHold5
pHold0	-0.317817	-0.1073	-0.0800866	103	pHold5
pHold0	-0.380916	-0.110108	-0.0792385	1078	pHold5
pHold0	-0.416463	-0.0848601	-0.0707821	496	pHold5
pHold0	-0.448833	-0.0575509	-0.0552818	217	pHold5
pHold0	-0.450623	-0.0561162	-0.0552875	261	pHold5
pHold0	-0.452354	-0.0547335	-0.0554004	4	pHold5
pHold0	-0.480591	-0.0343007	-0.0573086	258	pHold5
pHold0	-0.505255	-0.0107945	-0.0488223	345	pHold5
pHold0	-0.519529	0.0128368	-0.0481594	178	pHold5
pHold0	-0.524981	0.017192	-0.0461049	143	pHold5
pHold0	-0.53628	0.026433	-0.0418326	150	pHold5
pHold0	-0.557114	0.0517174	-0.0530447	402	pHold5
pHold0	-0.586621	0.0737356	-0.0525549	157	pHold5
pHold0	-0.605316	0.0872356	-0.0577442	270	pHold5
pHold0	-0.608681	0.0938037	-0.0678585	110	pHold5
pHold0	-0.621165	0.110247	-0.0925884	322	pHold5
pHold0	-0.621908	0.11195	-0.0956092	118	pHold5
pHold0	-0.622713	0.114037	-0.0989914	19	pHold5
pHold0	-0.62597	0.128942	-0.120819	309	pHold5
pHold0	-0.616515	0.177914	-0.166073	545	pHold5
pHold0	-0.615413	0.181486	-0.170108	84	pHold5
pHold0	-0.606573	0.210306	-0.204967	415	pHold5
pHold0	-0.605053	0.217004	-0.212151	13	pHold5
pHold0	-0.601314	0.225869	-0.222445	62	pHold5
pHold0	-0.597797	0.241608	-0.229124	179	pHold5
pHold0	-0.589762	0.254474	-0.234743	197	pHold5
pHold0	-0.571175	0.279333	-0.241051	2799	pHold5
pHold0	-0.564837	0.291926	-0.241973	117	pHold5
pHold0	-0.556579	0.301214	-0.243818	97	pHold5
pHold0	-0.531193	0.318434	-0.237467	233	pHold5
pHold0	-0.530483	0.319037	-0.238362	7	pHold5
pHold0	-0.508051	0.342754	-0.27216	649	pHold5
pHold0	-0.507807	0.345646	-0.279925	204	pHold5
pHold0	-0.507627	0.349013	-0.290421	352	pHold5
pHold0	-0.514798	0.357975	-0.308342	204	pHold5
pHold0	-0.515544	0.361408	-0.322522	133	pHold5
pHold0	-0.517202	0.367643	-0.352526	409	pHold5
pHold0	-0.517165	0.369546	-0.365195	165	pHold5
pHold0	-0.519305	0.373564	-0.384647	195	pHold5
pHold0	-0.525432	0.388203	-0.410551	308	pHold5
pHold0	-0.532857	0.388315	-0.438901	253	pHold5
pHold0	-0.556692	0.382457	-0.468195	350	pHold5
pHold0	-0.557941	0.379828	-0.469598	0	pHold5
pHold0	-0.566805	0.362972	-0.479924	148	pHold5
pHold0	-0.569246	0.358131	-0.482118	81	pHold5
pHold0	-0.637087	0.310931	-0.499872	731	pHold5
pHold0	-0.637921	0.31019	-0.49958	130	pHold5
pHold0	-0.683991	0.26726	-0.482716	927	pHold5
pHold0	-0.689614	0.251142	-0.485582	55	pHold5
pHold0	-0.690926	0.248762	-0.486278	100	pHold5
pHold0	-0.694913	0.229164	-0.48982	208	pHold5
pHold0	-0.698346	0.211225	-0.485144	166	pHold5
pHold0	-0.705731	0.194906	-0.47881	279	pHold5
pHold0	-0.717156	0.184898	-0.478008	178	pHold5
pHold0	-0.724823	0.180227	-0.476548	96	pHold5
pHold0	-0.734809	0.17416	-0.47396	108	pHold5
pHold0	-0.735713	0.173518	-0.473578	32	pHold5
pHold0	-0.756862	0.160031	-0.464964	273	pHold5
pHold0	-0.787494	0.143574	-0.433236	445	pHold5
pHold0	-0.789824	0.138974	-0.432274	103	pHold5
pHold0	-0.795335	0.131332	-0.430183	250	pHold5
pHold0	-0.798593	0.129312	-0.427766	58	pHold5
pHold0	-0.82077	0.116459	-0.410297	445	pHold5
pHold0	-0.821376	0.11616	-0.409632	67	pHold5
pHold0	-0.834877	0.109826	-0.393842	383	pHold5
pHold0	-0.837343	0.109274	-0.389254	57	pHold5
pHold0	-0.84424	0.109644	-0.378734	271	pHold5
pHold0	-0.86146	0.0848667	-0.371869	183	pHold5
pHold0	-0.86736	0.0584744	-0.380757	137	pHold5
pHold0	-0.876431	0.0448081	-0.3857	375	pHold5
pHold0	-0.913263	0.00359357	-0.411405	749	pHold5
pHold0	-0.916	0.00209765	-0.412853	9	pHold5
pHold0	-0.925886	-0.00349287	-0.415833	42	pHold5
pHold0	-0.95677	-0.0352325	-0.439601	451	pHold5
pHold0	-0.98825	-0.0521327	-0.449572	658	pHold5
pHold0	-0.998293	-0.0614039	-0.455859	349	pHold5
pHold0	-1.0323	-0.0755606	-0.483101	727	pHold5
pHold0	-1.03209	-0.0762569	-0.48526	62	pHold5
pHold0	-1.0316	-0.0784613	-0.492463	16	pHold5
pHold0	-1.03267	-0.080051	-0.50886	252	pHold5
pHold0	-1.0348	-0.0876428	-0.524869	218	pHold5
pHold0	-1.05862	-0.0938595	-0.545261	606	pHold5
pHold0	-1.06447	-0.0942576	-0.58123	297	pHold5
pHold0	-1.07023	-0.100099	-0.595542	270	pHold5
pHold0	-1.07701	-0.111776	-0.612839	264	pHold5
pHold0	-1.07509	-0.120524	-0.614178	108	pHold5
pHold0	-1.07428	-0.142748	-0.616562	174	pHold5
pHold0	-1.07449	-0.148009	-0.613874	111	pHold5
pHold0	-1.07543	-0.153155	-0.609773	367	pHold5
pHold0	-1.07728	-0.157916	-0.611678	114	pHold5
pHold0	-1.07813	-0.162241	-0.613242	901	pHold5
pHold0	-1.07769	-0.181896	-0.629619	457	pHold5
pHold0	-1.07686	-0.199006	-0.634299	276	pHold5
pHold0	-1.09004	-0.200343	-0.620164	411	pHold5
pHold0	-1.09514	-0.197339	-0.616079	162	pHold5
pHold0	-1.10064	-0.19209	-0.622205	260	pHold5
pHold0	-1.1059	-0.175653	-0.626042	295	pHold5
pHold0	-1.10938	-0.16655	-0.625065	266	pHold5
pHold0	-1.10994	-0.165195	-0.622618	19	pHold5
pHold0	-1.11002	-0.164939	-0.62233	80	pHold5
pHold0	-1.11221	-0.156292	-0.612248	96	pHold5
pHold0	-1.11142	-0.1534	-0.609158	89	pHold5
pHold0	-1.10839	-0.143058	-0.612377	184	pHold5
pHold0	-1.10248	-0.137214	-0.616227	210	pHold5
pHold0	-1.09711	-0.138356	-0.615876	259	pHold5
pHold0	-1.09543	-0.139982	-0.614354	88	pHold5
pHold0	-1.09534	-0.140031	-0.614292	86	pHold5
pHold0	-1.09405	-0.140743	-0.613317	43	pHold5
pHold0	-1.09341	-0.141274	-0.613261	91	pHold5
pHold0	-1.08404	-0.147496	-0.609222	207	pHold5
pHold0	-1.08516	-0.147603	-0.608931	77	pHold5
pHold0	-1.08983	-0.14906	-0.609852	81	pHold5
pHold0	-1.09068	-0.155467	-0.608358	377	pHold5
pHold0	-1.09111	-0.156172	-0.608268	73	pHold5
pHold0	-1.09528	-0.162601	-0.610677	229	pHold5
pHold0	-1.09459	-0.167598	-0.604461	342	pHold5
pHold0	-1.09614	-0.170784	-0.59738	285	pHold5
pHold0	-1.09553	-0.172372	-0.597219	8	pHold5
pHold0	-1.09297	-0.17458	-0.598064	135	pHold5
pHold0	-1.09223	-0.175297	-0.597896	36	pHold5
pHold0	-1.09083	-0.176938	-0.598326	75	pHold5
pHold0	-1.08995	-0.17769	-0.598945	153	pHold5
pHold0	-1.08975	-0.177797	-0.598904	72	pHold5
pHold0	-1.0887	-0.181201	-0.599061	220	pHold5
pHold0	-1.0914	-0.180939	-0.60163	156	pHold5
pHold0	-1.09295	-0.178488	-0.603328	216	pHold5
pHold0	-1.09292	-0.178532	-0.603213	10	pHold5
pHold0	-1.09218	-0.179694	-0.600162	153	pHold5
pHold0	-1.09231	-0.179584	-0.601446	97	pHold5
pHold0	-1.09178	-0.180322	-0.602816	223	pHold5
pHold0	-1.0925	-0.180381	-0.603121	2	pHold5
pHold0	-1.09423	-0.181583	-0.60258	354	pHold5
pHold0	-1.09433	-0.181657	-0.602539	54	pHold5
pHold0	-1.09444	-0.181721	-0.602444	52	pHold5
pHold0	-1.09503	-0.182017	-0.602942	80	pHold5
pHold0	-1.09485	-0.182855	-0.602739	176	pHold5
pHold0	-1.09476	-0.182912	-0.602592	258	pHold5
pHold0	-1.09825	-0.188275	-0.601209	37	pHold5
