pHold0	0.0818829	0.0378246	0.0393339	953	pHold5
pHold0	0.111733	0.0578927	0.0491818	584	pHold5
pHold0	0.135765	0.0844511	0.039869	517	pHold5
pHold0	0.161239	0.113289	0.0454311	393	pHold5
pHold0	0.164617	0.116524	0.0457046	164	pHold5
pHold0	0.218438	0.178864	0.0578747	752	pHold5
pHold0	0.222409	0.182605	0.0601155	37	pHold5
pHold0	0.244949	0.201614	0.0750958	259	pHold5
pHold0	0.259276	0.213022	0.0847856	289	pHold5
pHold0	0.270338	0.218221	0.0883613	103	pHold5
pHold0	0.276837	0.222455	0.0896956	106	pHold5
pHold0	0.340064	0.274548	0.13217	649	pHold5
pHold0	0.34409	0.281618	0.145807	166	pHold5
pHold0	0.345002	0.287129	0.151153	92	pHold5
pHold0	0.344138	0.302122	0.166091	286	pHold5
pHold0	0.34425	0.309979	0.172416	125	pHold5
pHold0	0.344256	0.310437	0.172789	50	pHold5
pHold0	0.344668	0.325303	0.184391	111	pHold5
pHold0	0.344789	0.329257	0.188624	151	pHold5
pHold0	0.344911	0.330912	0.190304	65	pHold5
pHold0	0.344917	0.330949	0.190354	75	pHold5
pHold0	0.345782	0.337307	0.19831	95	pHold5
pHold0	0.345622	0.346692	0.205618	128	pHold5
pHold0	0.344876	0.350703	0.208668	35	pHold5
pHold0	0.344306	0.357702	0.213978	104	pHold5
pHold0	0.334454	0.40229	0.25008	541	pHold5
pHold0	0.309324	0.428365	0.273161	478	pHold5
pHold0	0.309077	0.428785	0.273594	65	pHold5
pHold0	0.304702	0.43596	0.281084	227	pHold5
pHold0	0.300353	0.44936	0.291128	250	pHold5
pHold0	0.295697	0.458967	0.299141	79	pHold5
pHold0	0.257155	0.534752	0.358128	1001	pHold5
pHold0	0.27766	0.530098	0.363294	195	pHold5
pHold0	0.30912	0.536327	0.366188	362	pHold5
pHold0	0.363364	0.561899	0.357368	635	pHold5
pHold0	0.383736	0.603902	0.392408	860	pHold5
pHold0	0.385715	0.618149	0.399535	130	pHold5
pHold0	0.386148	0.62159	0.400796	64	pHold5
pHold0	0.38752	0.656017	0.408741	540	pHold5
pHold0	0.399881	0.691889	0.39876	351	pHold5
pHold0	0.400775	0.693131	0.399094	1	pHold5
pHold0	0.416531	0.716344	0.404778	311	pHold5
pHold0	0.421273	0.723434	0.407619	0	pHold5
pHold0	0.421321	0.723508	0.407646	70	pHold5
pHold0	0.426071	0.731167	0.410523	236	pHold5
pHold0	0.437468	0.755964	0.415896	295	pHold5
pHold0	0.441772	0.773613	0.421947	122	pHold5
pHold0	0.456111	0.790856	0.436422	284	pHold5
pHold0	0.446959	0.803965	0.45913	168	pHold5
pHold0	0.437744	0.807154	0.476637	155	pHold5
pHold0	0.436394	0.806315	0.480438	116	pHold5
pHold0	0.430796	0.804028	0.492893	265	pHold5
pHold0	0.42316	0.802694	0.521939	334	pHold5
pHold0	0.423275	0.803536	0.524733	239	pHold5
pHold0	0.422609	0.804913	0.536569	0	pHold5
pHold0	0.425614	0.815378	0.56659	7	pHold5
pHold0	0.431767	0.812987	0.583482	339	pHold5
pHold0	0.437453	0.812129	0.615325	304	pHold5
pHold0	0.443823	0.812	0.626881	203	pHold5
pHold0	0.459861	0.817292	0.66468	586	pHold5
pHold0	0.472541	0.809971	0.690863	321	pHold5
pHold0	0.476116	0.808979	0.695393	268	pHold5
pHold0	0.482274	0.808228	0.702285	98	pHold5
