pHold0	0.00308356	0.00230023	0.000821651	124	pHold5
pHold0	0.00950369	0.00708999	0.00253402	114	pHold5
pHold0	0.0217406	0.0169938	0.00554105	65	pHold5
pHold0	0.037638	0.0275473	0.00899816	143	pHold5
pHold0	0.0419974	0.0299134	0.0101333	174	pHold5
pHold0	0.0544693	0.0368753	0.0139689	167	pHold5
pHold0	0.108902	0.0681943	0.0299165	394	pHold5
pHold0	0.190186	0.150724	0.0658066	1046	pHold5
pHold0	0.228871	0.1796	0.072346	567	pHold5
pHold0	0.231327	0.181701	0.0725684	131	pHold5
pHold0	0.240288	0.190245	0.0735172	142	pHold5
pHold0	0.247238	0.198563	0.0745498	148	pHold5
pHold0	0.251504	0.203438	0.0759991	60	pHold5
pHold0	0.280368	0.238538	0.0864919	657	pHold5
pHold0	0.290898	0.255271	0.0946743	200	pHold5
pHold0	0.299755	0.277861	0.102805	169	pHold5
pHold0	0.300031	0.278894	0.103456	73	pHold5
pHold0	0.304778	0.297857	0.115465	344	pHold5
pHold0	0.306589	0.306254	0.122992	75	pHold5
pHold0	0.307072	0.325609	0.137105	335	pHold5
pHold0	0.306099	0.331916	0.141753	14	pHold5
pHold0	0.300747	0.358043	0.162168	322	pHold5
pHold0	0.2959	0.377449	0.172573	324	pHold5
pHold0	0.279636	0.427452	0.18934	407	pHold5
pHold0	0.276472	0.45784	0.194855	310	pHold5
pHold0	0.274468	0.483858	0.198129	368	pHold5
pHold0	0.276934	0.491272	0.199044	215	pHold5
pHold0	0.278922	0.500969	0.200564	65	pHold5
pHold0	0.281249	0.513121	0.203128	51	pHold5
pHold0	0.282792	0.52038	0.204634	125	pHold5
pHold0	0.287205	0.536796	0.203461	258	pHold5
pHold0	0.300806	0.580615	0.199012	195	pHold5
pHold0	0.303258	0.583525	0.199259	89	pHold5
pHold0	0.313818	0.596579	0.200168	550	pHold5
pHold0	0.316326	0.598783	0.200625	82	pHold5
pHold0	0.32468	0.60569	0.20259	158	pHold5
pHold0	0.378871	0.640866	0.210686	626	pHold5
pHold0	0.381216	0.642123	0.211695	102	pHold5
pHold0	0.409537	0.657939	0.224759	270	pHold5
pHold0	0.413112	0.660431	0.226756	277	pHold5
pHold0	0.451367	0.686309	0.250353	436	pHold5
pHold0	0.466887	0.697271	0.260963	284	pHold5
pHold0	0.502865	0.718745	0.299715	420	pHold5
pHold0	0.519768	0.73406	0.312326	215	pHold5
pHold0	0.527201	0.742706	0.31591	110	pHold5
pHold0	0.547308	0.7673	0.322074	277	pHold5
pHold0	0.55	0.769874	0.322195	85	pHold5
pHold0	0.567308	0.785932	0.323505	302	pHold5
pHold0	0.57262	0.791031	0.325295	59	pHold5
pHold0	0.595887	0.815636	0.332422	257	pHold5
pHold0	0.60191	0.822919	0.332987	194	pHold5
pHold0	0.608421	0.831686	0.333752	340	pHold5
pHold0	0.608757	0.832196	0.333829	65	pHold5
pHold0	0.6564	0.903162	0.344481	1158	pHold5
pHold0	0.660667	0.912837	0.347273	307	pHold5
pHold0	0.668303	0.92958	0.352848	201	pHold5
pHold0	0.677376	0.956907	0.360968	184	pHold5
pHold0	0.679306	0.966033	0.364589	84	pHold5
pHold0	0.681553	0.977173	0.368894	140	pHold5
pHold0	0.684224	0.984406	0.370889	161	pHold5
pHold0	0.708555	1.07515	0.402088	811	pHold5
pHold0	0.718544	1.10092	0.40834	505	pHold5
pHold0	0.720175	1.11712	0.407621	342	pHold5
pHold0	0.721261	1.12431	0.407017	159	pHold5
pHold0	0.763605	1.18271	0.425761	658	pHold5
pHold0	0.765625	1.19246	0.429545	126	pHold5
pHold0	0.768045	1.19972	0.431011	289	pHold5
pHold0	0.771261	1.20886	0.432904	136	pHold5
pHold0	0.77427	1.21951	0.436985	208	pHold5
pHold0	0.779816	1.25004	0.449305	104	pHold5
pHold0	0.782293	1.27311	0.458772	3470	pHold5
pHold0	0.784243	1.27861	0.459892	8	pHold5
pHold0	0.785517	1.28209	0.460297	27	pHold5
pHold0	0.794103	1.2998	0.462546	65	pHold5
pHold0	0.806747	1.32019	0.470858	284	pHold5
pHold0	0.866598	1.40614	0.500174	816	pHold5
pHold0	0.870085	1.41175	0.500915	33	pHold5
pHold0	0.873593	1.41643	0.501468	106	pHold5
pHold0	0.878253	1.42544	0.505711	361	pHold5
pHold0	0.931798	1.50324	0.513006	878	pHold5
pHold0	0.948521	1.51125	0.513734	209	pHold5
pHold0	0.94802	1.51523	0.512657	62	pHold5
pHold0	0.949512	1.57105	0.495819	1021	pHold5
pHold0	0.949235	1.58195	0.496627	116	pHold5
pHold0	0.94821	1.58879	0.497662	269	pHold5
pHold0	0.943137	1.61302	0.495032	262	pHold5
pHold0	0.940752	1.62755	0.495499	351	pHold5
pHold0	0.940031	1.62991	0.495779	73	pHold5
pHold0	0.938969	1.63311	0.496266	86	pHold5
pHold0	0.938342	1.63503	0.496579	67	pHold5
pHold0	0.937148	1.64369	0.496254	147	pHold5
pHold0	0.927732	1.66317	0.494017	204	pHold5
pHold0	0.913929	1.6812	0.487732	382	pHold5
pHold0	0.9066	1.68627	0.468352	296	pHold5
pHold0	0.901681	1.68578	0.458687	149	pHold5
pHold0	0.896938	1.68327	0.447601	114	pHold5
pHold0	0.893117	1.68373	0.435473	50	pHold5
pHold0	0.892169	1.68395	0.432648	130	pHold5
pHold0	0.888097	1.68478	0.417865	38	pHold5
pHold0	0.887928	1.68479	0.417326	48	pHold5
pHold0	0.882369	1.68454	0.39778	281	pHold5
pHold0	0.866611	1.68859	0.332922	667	pHold5
pHold0	0.861717	1.69383	0.32257	171	pHold5
pHold0	0.859189	1.69683	0.316799	102	pHold5
pHold0	0.8516	1.70118	0.299603	292	pHold5
pHold0	0.849854	1.70223	0.297095	84	pHold5
pHold0	0.846831	1.70427	0.291793	78	pHold5
pHold0	0.846663	1.7045	0.291257	79	pHold5
pHold0	0.845395	1.70649	0.287082	40	pHold5
pHold0	0.844628	1.70896	0.282814	140	pHold5
pHold0	0.83565	1.70684	0.233965	501	pHold5
pHold0	0.835756	1.7069	0.233519	5	pHold5
pHold0	0.846217	1.71289	0.189495	478	pHold5
pHold0	0.857654	1.74751	0.176795	402	pHold5
pHold0	0.86162	1.76488	0.172804	287	pHold5
pHold0	0.864006	1.77302	0.169458	286	pHold5
pHold0	0.868175	1.78323	0.166294	131	pHold5
pHold0	0.873904	1.80154	0.158512	173	pHold5
pHold0	0.874017	1.80829	0.158976	93	pHold5
pHold0	0.876869	1.8152	0.161459	60	pHold5
pHold0	0.882996	1.8451	0.165705	343	pHold5
pHold0	0.884894	1.85438	0.167654	244	pHold5
pHold0	0.886207	1.86251	0.168747	59	pHold5
pHold0	0.88723	1.86824	0.169981	110	pHold5
pHold0	0.885982	1.87573	0.172176	162	pHold5
pHold0	0.871509	1.93563	0.199997	1161	pHold5
pHold0	0.803736	1.93641	0.140858	586	pHold5
pHold0	0.79224	1.94194	0.145826	252	pHold5
pHold0	0.78413	1.94449	0.14395	40	pHold5
pHold0	0.778183	1.9462	0.142536	135	pHold5
pHold0	0.757763	1.95212	0.140205	127	pHold5
pHold0	0.755367	1.95348	0.140195	5	pHold5
pHold0	0.749373	1.956	0.139401	89	pHold5
pHold0	0.745925	1.95755	0.1391	66	pHold5
pHold0	0.714034	1.96854	0.137044	669	pHold5
pHold0	0.711048	1.96877	0.136922	4	pHold5
pHold0	0.691413	1.96826	0.139019	447	pHold5
pHold0	0.690802	1.96814	0.140031	0	pHold5
pHold0	0.664025	1.95932	0.187297	385	pHold5
pHold0	0.656175	1.96221	0.196133	44	pHold5
pHold0	0.653292	1.96321	0.198239	32	pHold5
pHold0	0.649046	1.92667	0.230703	607	pHold5
pHold0	0.6569	1.91453	0.232713	210	pHold5
pHold0	0.664378	1.90177	0.240771	141	pHold5
pHold0	0.665467	1.88912	0.247875	82	pHold5
pHold0	0.670678	1.85924	0.253854	288	pHold5
pHold0	0.716135	1.79474	0.247418	688	pHold5
pHold0	0.726942	1.774	0.235084	425	pHold5
pHold0	0.727009	1.77295	0.234448	69	pHold5
pHold0	0.727978	1.75545	0.227664	131	pHold5
pHold0	0.713585	1.73417	0.222839	127	pHold5
pHold0	0.713502	1.73389	0.22297	46	pHold5
pHold0	0.710035	1.71975	0.228837	203	pHold5
pHold0	0.707201	1.69958	0.232985	229	pHold5
pHold0	0.702759	1.69314	0.232853	160	pHold5
pHold0	0.695329	1.68518	0.234891	127	pHold5
pHold0	0.678797	1.66706	0.237618	216	pHold5
pHold0	0.674396	1.65672	0.241142	73	pHold5
pHold0	0.667086	1.64839	0.241287	226	pHold5
pHold0	0.665372	1.6439	0.238418	30	pHold5
pHold0	0.65453	1.61741	0.223681	611	pHold5
pHold0	0.618888	1.61765	0.211817	420	pHold5
pHold0	0.616628	1.61679	0.211281	278	pHold5
pHold0	0.593993	1.61096	0.204321	423	pHold5
pHold0	0.57817	1.60751	0.198041	314	pHold5
pHold0	0.5723	1.586	0.154601	594	pHold5
pHold0	0.542908	1.57842	0.164706	242	pHold5
pHold0	0.530311	1.56337	0.178431	329	pHold5
pHold0	0.554856	1.55225	0.191693	520	pHold5
pHold0	0.576868	1.52421	0.194934	632	pHold5
pHold0	0.587305	1.47954	0.225352	1403	pHold5
pHold0	0.595089	1.49308	0.23071	201	pHold5
pHold0	0.597297	1.49911	0.236692	237	pHold5
pHold0	0.596934	1.51567	0.251687	318	pHold5
pHold0	0.594504	1.51568	0.25435	114	pHold5
pHold0	0.581466	1.5137	0.261012	167	pHold5
pHold0	0.554831	1.51863	0.260371	364	pHold5
pHold0	0.548257	1.5226	0.259829	153	pHold5
pHold0	0.530244	1.52749	0.259327	254	pHold5
pHold0	0.527285	1.52891	0.2594	28	pHold5
pHold0	0.514569	1.53554	0.255888	191	pHold5
pHold0	0.511212	1.53808	0.253051	200	pHold5
pHold0	0.510133	1.53878	0.2526	91	pHold5
pHold0	0.500631	1.54461	0.248296	126	pHold5
pHold0	0.48896	1.55493	0.242144	126	pHold5
pHold0	0.48276	1.55923	0.237802	81	pHold5
pHold0	0.468815	1.57464	0.229515	583	pHold5
pHold0	0.469397	1.59221	0.187392	1285	pHold5
pHold0	0.469453	1.58691	0.184769	201	pHold5
pHold0	0.473353	1.58618	0.170582	260	pHold5
pHold0	0.475928	1.58079	0.156975	258	pHold5
pHold0	0.476273	1.58061	0.15664	71	pHold5
pHold0	0.482136	1.57778	0.150651	176	pHold5
pHold0	0.485576	1.57043	0.136173	211	pHold5
pHold0	0.484246	1.56739	0.133933	363	pHold5
pHold0	0.481192	1.55845	0.142895	465	pHold5
pHold0	0.464588	1.55357	0.149506	500	pHold5
pHold0	0.462821	1.55158	0.152399	18	pHold5
pHold0	0.458509	1.54558	0.167866	685	pHold5
pHold0	0.460534	1.53553	0.17309	264	pHold5
pHold0	0.468525	1.54255	0.17139	650	pHold5
pHold0	0.469205	1.54315	0.171549	36	pHold5
pHold0	0.469538	1.54303	0.169018	53	pHold5
pHold0	0.477117	1.54081	0.160397	725	pHold5
pHold0	0.474816	1.54253	0.164169	109	pHold5
pHold0	0.474578	1.54213	0.164323	4	pHold5
pHold0	0.471194	1.53845	0.162952	285	pHold5
pHold0	0.466471	1.53549	0.162591	232	pHold5
pHold0	0.46658	1.53547	0.162692	0	pHold5
pHold0	0.467253	1.53543	0.163218	130	pHold5
pHold0	0.471306	1.53543	0.167361	631	pHold5
pHold0	0.471133	1.53503	0.167658	2	pHold5
pHold0	0.470156	1.53224	0.169122	199	pHold5
pHold0	0.469348	1.53226	0.168566	143	pHold5
pHold0	0.467306	1.53184	0.169235	113	pHold5
pHold0	0.465997	1.53	0.170025	276	pHold5
pHold0	0.465972	1.52858	0.171349	618	pHold5
pHold0	0.465912	1.52845	0.171385	18	pHold5
pHold0	0.465794	1.52827	0.171774	156	pHold5
pHold0	0.465634	1.52828	0.171928	289	pHold5
pHold0	0.465909	1.52844	0.171382	0	pHold5
pHold0	0.465903	1.52843	0.171374	65	pHold5
pHold0	0.465967	1.52858	0.171345	0	pHold5
pHold0	0.465956	1.52859	0.171336	58	pHold5
pHold0	0.467311	1.53184	0.169242	2	pHold5
pHold0	0.467319	1.53184	0.169255	63	pHold5
pHold0	0.470147	1.53223	0.169125	0	pHold5
pHold0	0.47013	1.53221	0.169124	94	pHold5
pHold0	0.471124	1.53505	0.167672	0	pHold5
pHold0	0.47113	1.53508	0.167703	16	pHold5
pHold0	0.471129	1.53508	0.167722	73	pHold5
pHold0	0.471131	1.53508	0.167703	3	pHold5
pHold0	0.471134	1.53507	0.167701	48	pHold5
pHold0	0.46658	1.53546	0.162692	0	pHold5
pHold0	0.466579	1.53543	0.162692	90	pHold5
pHold0	0.474542	1.54216	0.164343	2	pHold5
pHold0	0.474488	1.54223	0.164366	176	pHold5
pHold0	0.477119	1.5408	0.1604	5	pHold5
pHold0	0.477118	1.5408	0.160404	43	pHold5
pHold0	0.469531	1.54303	0.169005	0	pHold5
pHold0	0.469521	1.54305	0.168979	101	pHold5
