pHold0	-0.0185595	-0.00270855	-0.029491	293	pHold5
pHold0	-0.0267716	-0.00265145	-0.0443992	257	pHold5
pHold0	-0.0701994	-0.0199296	-0.143598	1112	pHold5
pHold0	-0.0764154	-0.0253626	-0.170591	49	pHold5
pHold0	-0.0947662	-0.0524205	-0.278598	1120	pHold5
pHold0	-0.094924	-0.0565459	-0.390041	976	pHold5
pHold0	-0.0925579	-0.0609617	-0.404632	118	pHold5
pHold0	-0.0743676	-0.104583	-0.505074	814	pHold5
pHold0	-0.0475512	-0.106364	-0.555437	542	pHold5
pHold0	-0.0455892	-0.106418	-0.559061	90	pHold5
pHold0	-0.0343524	-0.106805	-0.579517	299	pHold5
pHold0	-0.0316602	-0.1069	-0.582913	87	pHold5
pHold0	-0.0157897	-0.107281	-0.602024	352	pHold5
pHold0	0.0064395	-0.0995228	-0.637904	793	pHold5
pHold0	0.0439047	-0.0979371	-0.712433	845	pHold5
pHold0	0.071081	-0.0953423	-0.789373	885	pHold5
pHold0	0.0701077	-0.0912669	-0.800662	104	pHold5
pHold0	0.0688927	-0.0892403	-0.807118	138	pHold5
pHold0	0.0652697	-0.0832212	-0.823297	262	pHold5
pHold0	0.0645186	-0.0822723	-0.826571	71	pHold5
pHold0	0.0582026	-0.0756378	-0.852161	153	pHold5
pHold0	0.0561331	-0.0718834	-0.862483	311	pHold5
pHold0	0.0545532	-0.0694141	-0.868137	151	pHold5
pHold0	0.0239524	-0.0283756	-0.971307	811	pHold5
pHold0	0.00298417	-0.00134079	-1.02067	601	pHold5
pHold0	-0.0289251	0.02092	-1.04709	431	pHold5
pHold0	-0.0308168	0.0184327	-1.05203	13	pHold5
pHold0	-0.0318362	0.016884	-1.05498	19	pHold5
pHold0	-0.0359186	0.0116393	-1.06374	34	pHold5
pHold0	-0.0383414	0.00873632	-1.06846	57	pHold5
pHold0	-0.0526971	-0.00246642	-1.09418	480	pHold5
pHold0	-0.0584287	-0.00690583	-1.10147	193	pHold5
pHold0	-0.0641045	-0.0112715	-1.10972	405	pHold5
pHold0	-0.107789	-0.0339362	-1.14992	554	pHold5
pHold0	-0.144064	-0.0372922	-1.16707	549	pHold5
pHold0	-0.146476	-0.0373596	-1.16769	116	pHold5
pHold0	-0.172289	-0.0354458	-1.1779	349	pHold5
pHold0	-0.191558	-0.0343232	-1.18603	191	pHold5
pHold0	-0.208074	-0.0335417	-1.19317	109	pHold5
pHold0	-0.238472	-0.0303739	-1.20354	381	pHold5
pHold0	-0.241221	-0.0303095	-1.20525	270	pHold5
pHold0	-0.262502	-0.0298173	-1.21946	162	pHold5
pHold0	-0.28114	-0.0307041	-1.23237	383	pHold5
pHold0	-0.302364	-0.0275871	-1.24568	214	pHold5
pHold0	-0.303024	-0.0273557	-1.24604	71	pHold5
pHold0	-0.354059	-0.0102782	-1.2734	468	pHold5
pHold0	-0.370867	-0.00655785	-1.28443	208	pHold5
pHold0	-0.380029	-0.00460715	-1.2932	91	pHold5
pHold0	-0.385827	-0.00438409	-1.299	121	pHold5
pHold0	-0.387916	-0.00437938	-1.30108	74	pHold5
pHold0	-0.400588	-0.00423044	-1.31354	124	pHold5
pHold0	-0.411445	-0.00270016	-1.32841	201	pHold5
pHold0	-0.41254	-0.0027623	-1.32971	84	pHold5
pHold0	-0.419279	-0.00261257	-1.33805	196	pHold5
pHold0	-0.446131	-0.00390237	-1.37141	544	pHold5
pHold0	-0.452617	-0.00388713	-1.38382	152	pHold5
pHold0	-0.459314	-0.00422688	-1.39532	162	pHold5
pHold0	-0.467395	-0.00656969	-1.40966	137	pHold5
pHold0	-0.486776	-0.00564849	-1.45115	462	pHold5
pHold0	-0.51212	-0.00594313	-1.50686	493	pHold5
pHold0	-0.524328	-0.0209551	-1.56708	561	pHold5
pHold0	-0.524413	-0.0223851	-1.57214	129	pHold5
pHold0	-0.524148	-0.0258002	-1.58385	103	pHold5
pHold0	-0.525304	-0.0312612	-1.60239	189	pHold5
pHold0	-0.530257	-0.0347254	-1.61649	298	pHold5
pHold0	-0.530325	-0.0347906	-1.61672	65	pHold5
pHold0	-0.545559	-0.0496379	-1.66341	472	pHold5
pHold0	-0.550194	-0.0503154	-1.68194	290	pHold5
pHold0	-0.552742	-0.0489495	-1.69402	130	pHold5
pHold0	-0.552845	-0.0491023	-1.69646	146	pHold5
pHold0	-0.553561	-0.0502137	-1.716	244	pHold5
pHold0	-0.553655	-0.050729	-1.71944	85	pHold5
pHold0	-0.553641	-0.0537625	-1.73499	102	pHold5
pHold0	-0.554193	-0.0532598	-1.73925	118	pHold5
pHold0	-0.562007	-0.0507075	-1.77108	276	pHold5
pHold0	-0.562869	-0.0519592	-1.79308	69	pHold5
pHold0	-0.560527	-0.054182	-1.8093	244	pHold5
pHold0	-0.559474	-0.0725584	-1.84938	361	pHold5
pHold0	-0.563482	-0.0856738	-1.87277	165	pHold5
pHold0	-0.565283	-0.0875025	-1.87854	69	pHold5
pHold0	-0.569862	-0.0914448	-1.89149	93	pHold5
pHold0	-0.574288	-0.0930361	-1.90449	128	pHold5
pHold0	-0.587913	-0.106244	-1.94998	350	pHold5
pHold0	-0.593116	-0.115011	-1.96861	124	pHold5
pHold0	-0.593076	-0.115766	-1.96909	74	pHold5
pHold0	-0.590425	-0.171884	-2.00422	518	pHold5
pHold0	-0.573215	-0.19139	-2.01859	285	pHold5
pHold0	-0.562002	-0.200728	-2.02411	261	pHold5
pHold0	-0.539518	-0.218839	-2.03615	360	pHold5
pHold0	-0.528998	-0.231629	-2.04536	225	pHold5
pHold0	-0.50165	-0.262933	-2.0736	725	pHold5
pHold0	-0.488556	-0.26825	-2.07962	186	pHold5
pHold0	-0.478708	-0.270395	-2.08532	162	pHold5
pHold0	-0.464329	-0.273386	-2.09465	191	pHold5
pHold0	-0.438718	-0.281591	-2.10812	388	pHold5
pHold0	-0.430562	-0.281822	-2.11032	93	pHold5
pHold0	-0.416885	-0.282936	-2.11259	238	pHold5
pHold0	-0.335042	-0.282799	-2.11917	1107	pHold5
pHold0	-0.332142	-0.283443	-2.11926	64	pHold5
pHold0	-0.328157	-0.284215	-2.11914	246	pHold5
pHold0	-0.304658	-0.288445	-2.11639	347	pHold5
pHold0	-0.295497	-0.289757	-2.11467	133	pHold5
pHold0	-0.285053	-0.291993	-2.11282	286	pHold5
pHold0	-0.260164	-0.294651	-2.10826	186	pHold5
pHold0	-0.221209	-0.29224	-2.09505	297	pHold5
pHold0	-0.20966	-0.288877	-2.09082	214	pHold5
pHold0	-0.197485	-0.285193	-2.08607	42	pHold5
pHold0	-0.168964	-0.276347	-2.07012	474	pHold5
pHold0	-0.1356	-0.275379	-2.04777	69	pHold5
pHold0	-0.129636	-0.276332	-2.04315	156	pHold5
pHold0	-0.109672	-0.282176	-2.02778	290	pHold5
pHold0	-0.090802	-0.287705	-2.01136	254	pHold5
pHold0	-0.0665538	-0.289347	-1.99897	270	pHold5
pHold0	-0.0183854	-0.297809	-1.96808	711	pHold5
pHold0	-0.00499423	-0.298693	-1.9638	218	pHold5
pHold0	0.0134242	-0.299414	-1.95728	114	pHold5
pHold0	0.0252479	-0.299036	-1.95308	0	pHold5
pHold0	0.0787731	-0.290522	-1.92903	369	pHold5
pHold0	0.0910593	-0.292342	-1.92368	177	pHold5
pHold0	0.0977215	-0.292748	-1.92102	306	pHold5
pHold0	0.107669	-0.293378	-1.91742	380	pHold5
pHold0	0.116867	-0.295839	-1.91364	152	pHold5
pHold0	0.145441	-0.304194	-1.89973	207	pHold5
pHold0	0.222043	-0.322653	-1.86449	569	pHold5
pHold0	0.227588	-0.32371	-1.86169	135	pHold5
pHold0	0.235472	-0.324928	-1.85729	34	pHold5
pHold0	0.368891	-0.34055	-1.77242	1223	pHold5
pHold0	0.373201	-0.336488	-1.77011	32	pHold5
pHold0	0.430234	-0.288365	-1.73802	1095	pHold5
pHold0	0.430383	-0.288298	-1.73798	38	pHold5
pHold0	0.453133	-0.276917	-1.72922	318	pHold5
pHold0	0.455456	-0.275264	-1.72808	244	pHold5
pHold0	0.473143	-0.249276	-1.71199	382	pHold5
pHold0	0.473232	-0.248896	-1.7118	34	pHold5
pHold0	0.473246	-0.248824	-1.71177	237	pHold5
pHold0	0.475855	-0.233491	-1.70455	198	pHold5
pHold0	0.478451	-0.22451	-1.6984	162	pHold5
pHold0	0.480317	-0.211856	-1.69163	126	pHold5
pHold0	0.489459	-0.166165	-1.65639	286	pHold5
pHold0	0.507584	-0.185309	-1.58801	674	pHold5
pHold0	0.516549	-0.212626	-1.53659	685	pHold5
pHold0	0.515793	-0.21367	-1.53434	116	pHold5
pHold0	0.508816	-0.222152	-1.51334	263	pHold5
pHold0	0.506843	-0.231992	-1.49883	183	pHold5
pHold0	0.504746	-0.263594	-1.45993	126	pHold5
pHold0	0.504473	-0.266155	-1.45542	190	pHold5
pHold0	0.503057	-0.26764	-1.45168	121	pHold5
pHold0	0.497023	-0.274828	-1.43241	671	pHold5
pHold0	0.493936	-0.277262	-1.42519	88	pHold5
pHold0	0.486717	-0.262589	-1.40745	345	pHold5
pHold0	0.485611	-0.255658	-1.39795	274	pHold5
pHold0	0.485463	-0.254705	-1.39668	74	pHold5
pHold0	0.482359	-0.222049	-1.35147	778	pHold5
pHold0	0.474547	-0.216584	-1.34241	213	pHold5
pHold0	0.467818	-0.213459	-1.33422	23	pHold5
pHold0	0.466097	-0.212586	-1.33213	88	pHold5
pHold0	0.43898	-0.19677	-1.29563	503	pHold5
pHold0	0.432641	-0.193545	-1.27729	179	pHold5
pHold0	0.417183	-0.195105	-1.21752	685	pHold5
pHold0	0.413318	-0.195776	-1.21262	143	pHold5
pHold0	0.412786	-0.195876	-1.21209	0	pHold5
pHold0	0.39962	-0.198066	-1.19954	420	pHold5
pHold0	0.385209	-0.196724	-1.18568	140	pHold5
pHold0	0.329511	-0.206417	-1.14794	527	pHold5
pHold0	0.286613	-0.200404	-1.10306	676	pHold5
pHold0	0.281554	-0.203612	-1.0998	21	pHold5
pHold0	0.211163	-0.242941	-1.06195	887	pHold5
pHold0	0.212641	-0.242669	-1.06001	105	pHold5
pHold0	0.21551	-0.242236	-1.05544	65	pHold5
pHold0	0.21983	-0.24186	-1.04571	47	pHold5
pHold0	0.22609	-0.241666	-1.03206	56	pHold5
pHold0	0.249086	-0.249226	-0.998106	593	pHold5
pHold0	0.267534	-0.250814	-0.984551	265	pHold5
pHold0	0.289096	-0.249593	-0.970778	392	pHold5
