pHold0	-0.00650022	-0.0131861	-0.0141481	158	pHold5
pHold0	-0.0131041	-0.0243049	-0.0262959	230	pHold5
pHold0	-0.0291737	-0.0488702	-0.0546962	524	pHold5
pHold0	-0.035436	-0.05703	-0.0636544	0	pHold5
pHold0	-0.0725034	-0.0993043	-0.111601	423	pHold5
pHold0	-0.0901691	-0.12066	-0.133813	417	pHold5
pHold0	-0.0940243	-0.124868	-0.138178	77	pHold5
pHold0	-0.10663	-0.137516	-0.146034	191	pHold5
pHold0	-0.11395	-0.149854	-0.14622	146	pHold5
pHold0	-0.122594	-0.164914	-0.145122	350	pHold5
pHold0	-0.129485	-0.176072	-0.145493	184	pHold5
pHold0	-0.133181	-0.182691	-0.145929	307	pHold5
pHold0	-0.139652	-0.194991	-0.147589	162	pHold5
pHold0	-0.164384	-0.241553	-0.156624	469	pHold5
pHold0	-0.180171	-0.276735	-0.158946	386	pHold5
pHold0	-0.188993	-0.296099	-0.160198	124	pHold5
pHold0	-0.193639	-0.303347	-0.160828	305	pHold5
pHold0	-0.196318	-0.307336	-0.161172	40	pHold5
pHold0	-0.198165	-0.309802	-0.161434	72	pHold5
pHold0	-0.207128	-0.321669	-0.162771	245	pHold5
pHold0	-0.231868	-0.358851	-0.169122	300	pHold5
pHold0	-0.250203	-0.384272	-0.165263	591	pHold5
pHold0	-0.255669	-0.391323	-0.163199	17	pHold5
pHold0	-0.25642	-0.392386	-0.162795	1	pHold5
pHold0	-0.261145	-0.398942	-0.160267	45	pHold5
pHold0	-0.263524	-0.401872	-0.159094	160	pHold5
pHold0	-0.279573	-0.422575	-0.150423	199	pHold5
pHold0	-0.280193	-0.423726	-0.149851	135	pHold5
pHold0	-0.286236	-0.434795	-0.144408	219	pHold5
pHold0	-0.291744	-0.443096	-0.138425	31	pHold5
pHold0	-0.292084	-0.443563	-0.138037	73	pHold5
pHold0	-0.311411	-0.470483	-0.115044	152	pHold5
pHold0	-0.325515	-0.49073	-0.0989078	402	pHold5
pHold0	-0.32628	-0.490558	-0.0926033	118	pHold5
pHold0	-0.327675	-0.490221	-0.0799665	1802	pHold5
pHold0	-0.330019	-0.489163	-0.0599939	121	pHold5
pHold0	-0.329937	-0.48468	-0.0302074	347	pHold5
pHold0	-0.329853	-0.482908	-0.0127463	225	pHold5
pHold0	-0.329678	-0.480453	0.00748842	328	pHold5
pHold0	-0.328982	-0.479931	0.0141398	64	pHold5
pHold0	-0.308559	-0.473271	0.0583582	536	pHold5
pHold0	-0.304787	-0.469346	0.0688223	80	pHold5
pHold0	-0.302653	-0.468051	0.0746277	155	pHold5
pHold0	-0.301933	-0.467568	0.07653	132	pHold5
pHold0	-0.292907	-0.461986	0.0975939	243	pHold5
pHold0	-0.287476	-0.460899	0.1163	137	pHold5
pHold0	-0.285054	-0.457076	0.217831	1101	pHold5
pHold0	-0.285054	-0.457077	0.218953	68	pHold5
pHold0	-0.284573	-0.457168	0.228921	112	pHold5
pHold0	-0.280755	-0.455915	0.292334	754	pHold5
pHold0	-0.262946	-0.462021	0.338809	155	pHold5
pHold0	-0.243922	-0.45094	0.384713	496	pHold5
pHold0	-0.230418	-0.444773	0.406742	349	pHold5
pHold0	-0.211884	-0.438871	0.434242	434	pHold5
pHold0	-0.196976	-0.42937	0.453938	158	pHold5
pHold0	-0.0986516	-0.400006	0.492541	1042	pHold5
pHold0	-0.0569395	-0.454191	0.549778	850	pHold5
pHold0	-0.0517352	-0.460706	0.554654	21	pHold5
pHold0	-0.0438333	-0.473021	0.563195	164	pHold5
pHold0	-0.0399561	-0.482844	0.568573	200	pHold5
pHold0	-0.03575	-0.492394	0.573472	73	pHold5
pHold0	-0.0268428	-0.507841	0.585798	269	pHold5
pHold0	-0.0103073	-0.528006	0.606843	188	pHold5
pHold0	-0.00843277	-0.532996	0.607889	281	pHold5
pHold0	-0.00437341	-0.5427	0.610689	309	pHold5
pHold0	-8.61152e-05	-0.556696	0.618367	85	pHold5
pHold0	0.0106428	-0.614151	0.654019	436	pHold5
pHold0	0.0145908	-0.664396	0.644264	366	pHold5
pHold0	0.0173665	-0.686842	0.646581	260	pHold5
pHold0	0.0177966	-0.723859	0.647811	385	pHold5
pHold0	0.00512423	-0.727194	0.626454	236	pHold5
pHold0	0.000525448	-0.727624	0.618993	167	pHold5
pHold0	-0.0105583	-0.726894	0.606267	0	pHold5
pHold0	-0.0685858	-0.718579	0.538522	476	pHold5
pHold0	-0.18474	-0.706487	0.506735	974	pHold5
pHold0	-0.224912	-0.690029	0.502472	434	pHold5
pHold0	-0.297177	-0.667531	0.50746	279	pHold5
pHold0	-0.300357	-0.669684	0.50504	55	pHold5
pHold0	-0.309843	-0.67511	0.499093	84	pHold5
pHold0	-0.314131	-0.677178	0.497401	8	pHold5
pHold0	-0.314988	-0.677614	0.497068	16	pHold5
pHold0	-0.34121	-0.690763	0.487836	309	pHold5
pHold0	-0.380965	-0.70381	0.478771	467	pHold5
pHold0	-0.441213	-0.715945	0.461553	658	pHold5
pHold0	-0.503007	-0.722812	0.446612	423	pHold5
pHold0	-0.511612	-0.72335	0.443871	32	pHold5
pHold0	-0.526943	-0.722976	0.438506	288	pHold5
pHold0	-0.578099	-0.715818	0.419394	619	pHold5
pHold0	-0.609507	-0.731314	0.41136	470	pHold5
pHold0	-0.624316	-0.742723	0.408433	384	pHold5
pHold0	-0.636481	-0.758255	0.406608	147	pHold5
pHold0	-0.628205	-0.771692	0.407369	160	pHold5
pHold0	-0.621192	-0.780376	0.406234	100	pHold5
pHold0	-0.620728	-0.781399	0.40577	0	pHold5
pHold0	-0.614573	-0.799476	0.398647	281	pHold5
pHold0	-0.614747	-0.841397	0.392966	591	pHold5
pHold0	-0.616474	-0.843622	0.393652	43	pHold5
pHold0	-0.618523	-0.848261	0.395958	59	pHold5
pHold0	-0.620739	-0.854796	0.399103	46	pHold5
pHold0	-0.627544	-0.878562	0.405847	328	pHold5
pHold0	-0.627204	-0.879401	0.405733	74	pHold5
pHold0	-0.625166	-0.885196	0.404988	79	pHold5
pHold0	-0.623848	-0.888859	0.405395	66	pHold5
pHold0	-0.611962	-0.913083	0.405411	326	pHold5
pHold0	-0.6123	-0.9275	0.413817	330	pHold5
