pHold0	0.00932922	-0.00392409	-0.0170556	390	pHold5
pHold0	0.0130975	-0.00608225	-0.024684	197	pHold5
pHold0	0.0154656	-0.00755862	-0.0295425	46	pHold5
pHold0	0.0250145	-0.0121253	-0.0470819	244	pHold5
pHold0	0.0342753	-0.0155389	-0.0623604	244	pHold5
pHold0	0.0459185	-0.0191951	-0.0878981	116	pHold5
pHold0	0.0519694	-0.021455	-0.101312	74	pHold5
pHold0	0.0595305	-0.0225004	-0.117512	472	pHold5
pHold0	0.0851703	-0.036702	-0.180088	397	pHold5
pHold0	0.109516	-0.0397321	-0.22537	498	pHold5
pHold0	0.12446	-0.0396071	-0.252434	272	pHold5
pHold0	0.126191	-0.039772	-0.254209	73	pHold5
pHold0	0.130299	-0.0395684	-0.25775	75	pHold5
pHold0	0.179369	-0.0361673	-0.302654	577	pHold5
pHold0	0.195569	-0.0337257	-0.322333	366	pHold5
pHold0	0.222522	-0.0289982	-0.360148	375	pHold5
pHold0	0.222209	-0.0200417	-0.366243	86	pHold5
pHold0	0.22067	0.00282886	-0.381658	0	pHold5
pHold0	0.223692	0.0271389	-0.394415	142	pHold5
pHold0	0.22993	0.100865	-0.436974	738	pHold5
pHold0	0.229584	0.123381	-0.448705	249	pHold5
pHold0	0.227314	0.136909	-0.456326	104	pHold5
pHold0	0.22492	0.164011	-0.466152	312	pHold5
pHold0	0.218037	0.205244	-0.478479	328	pHold5
pHold0	0.220209	0.214252	-0.482003	73	pHold5
pHold0	0.234787	0.297039	-0.508093	508	pHold5
pHold0	0.234994	0.305943	-0.507871	65	pHold5
pHold0	0.235158	0.309229	-0.507835	83	pHold5
pHold0	0.236654	0.352771	-0.505526	620	pHold5
pHold0	0.235458	0.363659	-0.503446	198	pHold5
pHold0	0.233529	0.377348	-0.499915	52	pHold5
pHold0	0.232016	0.384523	-0.498622	112	pHold5
pHold0	0.230287	0.390815	-0.497419	80	pHold5
pHold0	0.215294	0.446282	-0.48414	536	pHold5
pHold0	0.21381	0.448784	-0.483629	96	pHold5
pHold0	0.156171	0.54588	-0.4646	920	pHold5
pHold0	0.130801	0.558745	-0.469028	424	pHold5
pHold0	0.109769	0.557411	-0.447737	271	pHold5
pHold0	0.107182	0.557451	-0.443356	126	pHold5
pHold0	0.10358	0.556687	-0.437387	73	pHold5
pHold0	0.0996353	0.555461	-0.431105	117	pHold5
pHold0	0.0954057	0.554477	-0.424041	252	pHold5
pHold0	0.0836877	0.551187	-0.40189	209	pHold5
pHold0	0.0826367	0.551198	-0.3999	72	pHold5
pHold0	0.0728139	0.550986	-0.381326	393	pHold5
pHold0	0.0212134	0.555106	-0.300248	785	pHold5
pHold0	0.0115979	0.558357	-0.296189	120	pHold5
pHold0	-0.0676724	0.585789	-0.252098	829	pHold5
pHold0	-0.0880609	0.587491	-0.238952	52	pHold5
pHold0	-0.0932172	0.587844	-0.235394	75	pHold5
pHold0	-0.103672	0.588318	-0.228779	158	pHold5
pHold0	-0.208193	0.569906	-0.208484	446	pHold5
pHold0	-0.22069	0.56416	-0.207542	42	pHold5
pHold0	-0.246653	0.5517	-0.206354	291	pHold5
pHold0	-0.258595	0.543445	-0.204017	167	pHold5
pHold0	-0.264164	0.539657	-0.203166	84	pHold5
pHold0	-0.283283	0.52529	-0.201457	512	pHold5
pHold0	-0.298192	0.512856	-0.199462	219	pHold5
pHold0	-0.307851	0.506045	-0.197354	220	pHold5
pHold0	-0.324614	0.494194	-0.194764	428	pHold5
pHold0	-0.372262	0.472452	-0.185072	481	pHold5
pHold0	-0.391755	0.466271	-0.180948	237	pHold5
pHold0	-0.407496	0.46191	-0.176249	306	pHold5
pHold0	-0.448528	0.452697	-0.166228	143	pHold5
pHold0	-0.455705	0.451033	-0.161673	170	pHold5
pHold0	-0.463072	0.449657	-0.15665	297	pHold5
pHold0	-0.533942	0.439167	-0.107837	831	pHold5
pHold0	-0.537696	0.441119	-0.102676	69	pHold5
pHold0	-0.539091	0.441567	-0.101276	47	pHold5
pHold0	-0.544217	0.443368	-0.0961923	27	pHold5
pHold0	-0.584246	0.458692	-0.0532384	764	pHold5
pHold0	-0.584578	0.458813	-0.0529364	65	pHold5
pHold0	-0.602129	0.464929	-0.0368015	524	pHold5
pHold0	-0.61786	0.469542	-0.0233908	219	pHold5
pHold0	-0.6204	0.470746	-0.0211727	48	pHold5
pHold0	-0.627583	0.474206	-0.0135774	181	pHold5
pHold0	-0.629258	0.475326	-0.0124345	81	pHold5
pHold0	-0.635933	0.479684	-0.00804837	134	pHold5
pHold0	-0.644846	0.484825	-0.00284858	117	pHold5
pHold0	-0.667071	0.489581	0.00936849	221	pHold5
pHold0	-0.68503	0.492598	0.0249409	150	pHold5
pHold0	-0.686364	0.493076	0.0254401	76	pHold5
pHold0	-0.733687	0.511234	0.0465636	696	pHold5
pHold0	-0.74355	0.510248	0.0507958	163	pHold5
pHold0	-0.779947	0.504217	0.0690397	507	pHold5
