pHold0	-0.00343454	-0.0227515	-0.0646871	393	pHold5
pHold0	-0.00404506	-0.0274429	-0.0834845	250	pHold5
pHold0	0.00240335	-0.0390951	-0.111571	332	pHold5
pHold0	0.00333228	-0.0447848	-0.124589	239	pHold5
pHold0	0.00572785	-0.0645595	-0.164207	358	pHold5
pHold0	0.00744844	-0.072132	-0.178964	112	pHold5
pHold0	0.0150394	-0.0934546	-0.220941	471	pHold5
pHold0	0.0502558	-0.10425	-0.274114	453	pHold5
pHold0	0.0886098	-0.112711	-0.318645	458	pHold5
pHold0	0.089847	-0.11295	-0.320023	104	pHold5
pHold0	0.122375	-0.118916	-0.356363	311	pHold5
pHold0	0.147485	-0.12295	-0.393076	446	pHold5
pHold0	0.15329	-0.12453	-0.402499	76	pHold5
pHold0	0.164548	-0.127621	-0.417653	451	pHold5
pHold0	0.167252	-0.128805	-0.420036	72	pHold5
pHold0	0.187689	-0.137561	-0.437912	419	pHold5
pHold0	0.200342	-0.142396	-0.455113	139	pHold5
pHold0	0.200802	-0.142525	-0.455627	0	pHold5
pHold0	0.233126	-0.150894	-0.488505	490	pHold5
pHold0	0.253242	-0.158312	-0.500159	258	pHold5
pHold0	0.257074	-0.159901	-0.502417	150	pHold5
pHold0	0.268762	-0.165694	-0.509054	182	pHold5
pHold0	0.27667	-0.169474	-0.513837	62	pHold5
pHold0	0.281645	-0.172121	-0.515887	79	pHold5
pHold0	0.297244	-0.180633	-0.523803	191	pHold5
pHold0	0.303857	-0.184365	-0.528065	323	pHold5
pHold0	0.321837	-0.194553	-0.537601	356	pHold5
pHold0	0.326289	-0.196243	-0.540656	110	pHold5
pHold0	0.345824	-0.203178	-0.551442	236	pHold5
pHold0	0.34586	-0.203198	-0.551463	79	pHold5
pHold0	0.366245	-0.214417	-0.563393	293	pHold5
pHold0	0.367709	-0.214869	-0.564249	79	pHold5
pHold0	0.369242	-0.215329	-0.565186	80	pHold5
pHold0	0.390352	-0.22223	-0.578176	124	pHold5
pHold0	0.415374	-0.228817	-0.5893	414	pHold5
pHold0	0.428369	-0.230761	-0.594918	239	pHold5
pHold0	0.448866	-0.232141	-0.605966	161	pHold5
pHold0	0.45421	-0.231944	-0.609762	100	pHold5
pHold0	0.559304	-0.23604	-0.681002	1285	pHold5
pHold0	0.568283	-0.236191	-0.686924	68	pHold5
pHold0	0.598541	-0.240463	-0.706844	428	pHold5
pHold0	0.599079	-0.240561	-0.707156	45	pHold5
pHold0	0.623751	-0.244734	-0.721373	400	pHold5
pHold0	0.63575	-0.244693	-0.729403	134	pHold5
pHold0	0.645842	-0.245229	-0.735909	110	pHold5
pHold0	0.652197	-0.246759	-0.740534	135	pHold5
pHold0	0.674576	-0.254403	-0.757895	158	pHold5
pHold0	0.703868	-0.265404	-0.780408	276	pHold5
pHold0	0.744703	-0.268033	-0.821112	326	pHold5
pHold0	0.746087	-0.268579	-0.822753	70	pHold5
pHold0	0.752859	-0.271403	-0.830742	129	pHold5
pHold0	0.756433	-0.273087	-0.835712	130	pHold5
pHold0	0.769964	-0.279591	-0.852253	209	pHold5
pHold0	0.785115	-0.282744	-0.869402	236	pHold5
pHold0	0.792703	-0.283293	-0.880576	162	pHold5
pHold0	0.79526	-0.283466	-0.885515	38	pHold5
pHold0	0.812579	-0.28341	-0.918684	390	pHold5
pHold0	0.821155	-0.284786	-0.923759	176	pHold5
pHold0	0.851427	-0.293569	-0.947263	546	pHold5
pHold0	0.860336	-0.29734	-0.955878	173	pHold5
pHold0	0.864292	-0.298907	-0.965832	61	pHold5
pHold0	0.870604	-0.300669	-0.987257	248	pHold5
pHold0	0.870915	-0.301498	-0.991261	58	pHold5
pHold0	0.872935	-0.30475	-1.00685	137	pHold5
pHold0	0.873197	-0.309502	-1.03111	252	pHold5
pHold0	0.873069	-0.30961	-1.03212	77	pHold5
pHold0	0.862369	-0.319326	-1.11901	1105	pHold5
pHold0	0.842626	-0.298242	-1.17883	374	pHold5
pHold0	0.827802	-0.272661	-1.22535	672	pHold5
pHold0	0.825137	-0.271493	-1.23269	49	pHold5
pHold0	0.816116	-0.26692	-1.26021	247	pHold5
pHold0	0.786843	-0.251246	-1.31935	686	pHold5
pHold0	0.759423	-0.23295	-1.3781	773	pHold5
pHold0	0.760922	-0.230976	-1.38518	193	pHold5
pHold0	0.774709	-0.214597	-1.43203	570	pHold5
pHold0	0.791266	-0.213736	-1.4969	407	pHold5
pHold0	0.811909	-0.200739	-1.58515	849	pHold5
pHold0	0.820129	-0.209335	-1.63246	405	pHold5
pHold0	0.828247	-0.206401	-1.74458	958	pHold5
pHold0	0.847964	-0.211641	-1.75967	363	pHold5
pHold0	0.851803	-0.213402	-1.76196	77	pHold5
pHold0	0.852998	-0.214072	-1.7627	87	pHold5
pHold0	0.884906	-0.234589	-1.78053	465	pHold5
pHold0	0.886312	-0.235926	-1.78122	3	pHold5
pHold0	0.933549	-0.286238	-1.80842	741	pHold5
pHold0	0.946357	-0.314728	-1.82322	168	pHold5
pHold0	0.945346	-0.32017	-1.82785	123	pHold5
pHold0	0.939566	-0.346845	-1.84982	511	pHold5
pHold0	0.939123	-0.369915	-1.85746	227	pHold5
pHold0	0.941546	-0.385129	-1.86299	204	pHold5
pHold0	0.949391	-0.421724	-1.88382	251	pHold5
pHold0	0.949682	-0.434243	-1.89585	140	pHold5
pHold0	0.952847	-0.44526	-1.90574	65	pHold5
pHold0	0.957338	-0.463973	-1.92363	280	pHold5
pHold0	0.958788	-0.485352	-1.93813	383	pHold5
pHold0	0.960743	-0.501579	-1.95488	360	pHold5
pHold0	0.962768	-0.537954	-1.97315	361	pHold5
pHold0	0.97008	-0.573338	-1.99242	317	pHold5
pHold0	0.972388	-0.611683	-1.99124	259	pHold5
pHold0	0.974471	-0.62654	-1.99017	93	pHold5
pHold0	0.974537	-0.62694	-1.99017	49	pHold5
pHold0	0.985978	-0.70214	-1.99381	227	pHold5
pHold0	0.981602	-0.719375	-1.99753	214	pHold5
pHold0	0.980586	-0.725854	-1.99973	101	pHold5
pHold0	0.976235	-0.735899	-2.00444	240	pHold5
pHold0	0.973664	-0.741926	-2.0073	89	pHold5
pHold0	0.950435	-0.802747	-2.02565	611	pHold5
pHold0	0.931854	-0.83606	-2.03032	607	pHold5
pHold0	0.921764	-0.868314	-2.01941	263	pHold5
pHold0	0.920703	-0.875325	-2.01644	89	pHold5
pHold0	0.920493	-0.876199	-2.01604	0	pHold5
pHold0	0.913817	-0.898208	-2.0076	143	pHold5
pHold0	0.904581	-0.910111	-1.99781	124	pHold5
pHold0	0.890995	-0.934968	-1.98325	90	pHold5
pHold0	0.881626	-0.943001	-1.97643	267	pHold5
pHold0	0.877828	-0.945232	-1.97491	91	pHold5
pHold0	0.877435	-0.94545	-1.97452	82	pHold5
pHold0	0.869318	-0.949649	-1.96643	255	pHold5
pHold0	0.847603	-0.953311	-1.93987	524	pHold5
pHold0	0.836582	-0.952307	-1.93446	37	pHold5
pHold0	0.821725	-0.953593	-1.93183	118	pHold5
pHold0	0.778548	-0.959132	-1.91725	2002	pHold5
pHold0	0.7724	-0.952593	-1.9166	134	pHold5
pHold0	0.765246	-0.945945	-1.91319	321	pHold5
pHold0	0.749291	-0.926825	-1.90636	491	pHold5
