pHold0	-0.00483839	0.00521094	-0.008124	133	pHold5
pHold0	-0.0128905	0.013412	-0.0211599	244	pHold5
pHold0	-0.0218747	0.0230207	-0.0373095	85	pHold5
pHold0	-0.0254241	0.0326045	-0.0481979	275	pHold5
pHold0	-0.0349329	0.0524645	-0.0666278	340	pHold5
pHold0	-0.0378678	0.0564543	-0.0721188	19	pHold5
pHold0	-0.0379649	0.0565741	-0.0722875	69	pHold5
pHold0	-0.0627966	0.0877358	-0.116388	705	pHold5
pHold0	-0.0636143	0.0888716	-0.117131	56	pHold5
pHold0	-0.0792786	0.115377	-0.13728	431	pHold5
pHold0	-0.0934199	0.129022	-0.148474	0	pHold5
pHold0	-0.0939972	0.12952	-0.149218	0	pHold5
pHold0	-0.0946487	0.130141	-0.150065	0	pHold5
pHold0	-0.120379	0.150935	-0.186538	664	pHold5
pHold0	-0.141834	0.176092	-0.223303	392	pHold5
pHold0	-0.145625	0.185519	-0.234294	349	pHold5
pHold0	-0.148236	0.191932	-0.241623	121	pHold5
pHold0	-0.155632	0.22702	-0.280944	307	pHold5
pHold0	-0.155215	0.230211	-0.283286	96	pHold5
pHold0	-0.135757	0.251897	-0.296261	189	pHold5
pHold0	-0.109257	0.285276	-0.312966	497	pHold5
pHold0	-0.107724	0.28723	-0.314068	72	pHold5
pHold0	-0.101498	0.295742	-0.32269	63	pHold5
pHold0	-0.0838531	0.322266	-0.349313	324	pHold5
pHold0	-0.0831797	0.323144	-0.350527	115	pHold5
pHold0	-0.0701445	0.338311	-0.371107	127	pHold5
pHold0	-0.0451975	0.373291	-0.397808	538	pHold5
pHold0	0.0195171	0.449254	-0.441849	1116	pHold5
pHold0	0.0924681	0.514533	-0.493423	1070	pHold5
pHold0	0.0955401	0.516156	-0.498216	23	pHold5
pHold0	0.124287	0.532684	-0.545199	317	pHold5
pHold0	0.167393	0.559322	-0.592159	803	pHold5
pHold0	0.177173	0.572876	-0.609595	225	pHold5
pHold0	0.187958	0.58842	-0.634008	373	pHold5
pHold0	0.221722	0.649449	-0.691844	805	pHold5
pHold0	0.235756	0.666585	-0.724016	169	pHold5
pHold0	0.238663	0.672762	-0.739485	418	pHold5
pHold0	0.243413	0.679121	-0.759519	259	pHold5
pHold0	0.249802	0.686992	-0.789626	537	pHold5
pHold0	0.250835	0.68889	-0.797881	44	pHold5
pHold0	0.251403	0.690078	-0.802613	29	pHold5
pHold0	0.252063	0.691237	-0.807952	187	pHold5
pHold0	0.255006	0.70128	-0.841403	323	pHold5
pHold0	0.257054	0.71609	-0.866016	343	pHold5
pHold0	0.25848	0.729343	-0.887576	331	pHold5
pHold0	0.260487	0.737958	-0.900269	219	pHold5
pHold0	0.255891	0.76894	-0.948994	190	pHold5
pHold0	0.272128	0.799026	-0.97963	366	pHold5
pHold0	0.274036	0.811127	-0.994438	222	pHold5
pHold0	0.275062	0.816415	-0.999254	368	pHold5
pHold0	0.276224	0.821515	-1.00395	47	pHold5
pHold0	0.281802	0.835661	-1.01679	228	pHold5
pHold0	0.283813	0.839128	-1.01984	106	pHold5
pHold0	0.311186	0.883489	-1.05759	602	pHold5
pHold0	0.31171	0.883952	-1.05901	82	pHold5
pHold0	0.319048	0.890045	-1.07888	340	pHold5
pHold0	0.329479	0.897379	-1.11448	263	pHold5
pHold0	0.329782	0.897747	-1.11584	70	pHold5
pHold0	0.335093	0.903369	-1.13687	142	pHold5
pHold0	0.339889	0.903124	-1.15384	201	pHold5
pHold0	0.341369	0.903549	-1.15716	118	pHold5
pHold0	0.350936	0.906075	-1.17923	307	pHold5
pHold0	0.353045	0.906571	-1.18626	114	pHold5
pHold0	0.372026	0.908205	-1.23205	435	pHold5
pHold0	0.372946	0.908523	-1.23576	93	pHold5
pHold0	0.380342	0.910877	-1.26458	423	pHold5
pHold0	0.387688	0.893171	-1.307	458	pHold5
pHold0	0.390564	0.87403	-1.37431	578	pHold5
