pHold0	0.018692	0.0232361	-0.00795717	309	pHold5
pHold0	0.0226772	0.0290138	-0.00962932	289	pHold5
pHold0	0.030788	0.0405948	-0.0128491	199	pHold5
pHold0	0.0346933	0.0468001	-0.0146146	56	pHold5
pHold0	0.0367887	0.0506201	-0.0157016	248	pHold5
pHold0	0.0406275	0.0562623	-0.0175194	62	pHold5
pHold0	0.0465133	0.0635877	-0.0211156	22	pHold5
pHold0	0.0495313	0.0673048	-0.0226265	90	pHold5
pHold0	0.0589511	0.0797187	-0.0264256	356	pHold5
pHold0	0.0772016	0.0963301	-0.029973	173	pHold5
pHold0	0.0861098	0.102369	-0.0309132	20	pHold5
pHold0	0.142602	0.145374	-0.0376363	494	pHold5
pHold0	0.153544	0.162159	-0.0274184	217	pHold5
pHold0	0.156807	0.167936	-0.025582	77	pHold5
pHold0	0.164124	0.182995	-0.0136185	147	pHold5
pHold0	0.166214	0.193439	0.000493272	141	pHold5
pHold0	0.1662	0.253348	0.076528	805	pHold5
pHold0	0.166499	0.259325	0.083881	0	pHold5
pHold0	0.166502	0.259396	0.0839865	0	pHold5
pHold0	0.16566	0.268199	0.0971773	132	pHold5
pHold0	0.164182	0.272442	0.102486	74	pHold5
pHold0	0.150181	0.295988	0.129624	179	pHold5
pHold0	0.14786	0.302211	0.135326	297	pHold5
pHold0	0.119302	0.378672	0.198849	1135	pHold5
pHold0	0.119311	0.37984	0.200393	114	pHold5
pHold0	0.119455	0.382847	0.204748	162	pHold5
pHold0	0.118942	0.399586	0.228057	405	pHold5
pHold0	0.115127	0.411902	0.251431	301	pHold5
pHold0	0.112503	0.418349	0.267167	257	pHold5
pHold0	0.103646	0.429948	0.291261	337	pHold5
pHold0	0.0687196	0.475811	0.376357	1172	pHold5
pHold0	0.0683443	0.476426	0.378725	79	pHold5
pHold0	0.0670106	0.47869	0.387117	69	pHold5
pHold0	0.0656771	0.480578	0.393901	338	pHold5
pHold0	0.0655693	0.480691	0.394349	80	pHold5
pHold0	0.0623526	0.484011	0.408412	59	pHold5
pHold0	0.0622995	0.469341	0.457639	463	pHold5
pHold0	0.0648622	0.464683	0.46883	148	pHold5
pHold0	0.0732609	0.451708	0.492752	246	pHold5
pHold0	0.0730648	0.448203	0.500634	68	pHold5
pHold0	0.0721141	0.427438	0.532984	564	pHold5
pHold0	0.0733501	0.399539	0.556977	416	pHold5
pHold0	0.0734741	0.397603	0.558558	19	pHold5
