pHold0	2.43675e-05	-4.89626e-05	-6.85085e-05	0	pHold5
pHold0	0.000390889	-0.000747368	-0.00106882	70	pHold5
pHold0	0.00830846	-0.0158868	-0.0243708	512	pHold5
pHold0	0.0111478	-0.0226457	-0.0340585	335	pHold5
pHold0	0.0203859	-0.0453105	-0.0630531	274	pHold5
pHold0	0.0218381	-0.0473964	-0.0661698	80	pHold5
pHold0	0.0221189	-0.0479433	-0.0670095	73	pHold5
pHold0	0.0257467	-0.0549134	-0.0778416	35	pHold5
pHold0	0.0280861	-0.0577713	-0.0824229	77	pHold5
pHold0	0.0289398	-0.0614472	-0.0869318	162	pHold5
pHold0	0.0434872	-0.109297	-0.15223	622	pHold5
pHold0	0.0438039	-0.111316	-0.156863	114	pHold5
pHold0	0.0453449	-0.123106	-0.182284	282	pHold5
pHold0	0.0547782	-0.145734	-0.212525	669	pHold5
pHold0	0.0667813	-0.174119	-0.245679	361	pHold5
pHold0	0.0717596	-0.186231	-0.256049	65	pHold5
pHold0	0.0854032	-0.211336	-0.278193	487	pHold5
pHold0	0.0933244	-0.220606	-0.290424	232	pHold5
pHold0	0.11486	-0.241492	-0.33027	459	pHold5
pHold0	0.125489	-0.24452	-0.348547	44	pHold5
pHold0	0.127477	-0.245638	-0.352466	273	pHold5
pHold0	0.160549	-0.261787	-0.41497	895	pHold5
pHold0	0.166159	-0.26215	-0.433428	300	pHold5
pHold0	0.167309	-0.262671	-0.437192	63	pHold5
pHold0	0.167582	-0.262802	-0.438078	66	pHold5
pHold0	0.188347	-0.2728	-0.505579	423	pHold5
pHold0	0.196862	-0.279102	-0.526206	262	pHold5
pHold0	0.198616	-0.28103	-0.53178	266	pHold5
pHold0	0.198986	-0.281392	-0.53267	68	pHold5
pHold0	0.203073	-0.285199	-0.54158	101	pHold5
pHold0	0.204523	-0.286868	-0.544602	129	pHold5
pHold0	0.207073	-0.29012	-0.549998	68	pHold5
pHold0	0.211646	-0.296893	-0.561214	61	pHold5
pHold0	0.219563	-0.31534	-0.590021	281	pHold5
pHold0	0.225267	-0.327852	-0.61155	345	pHold5
pHold0	0.23219	-0.335931	-0.640623	310	pHold5
pHold0	0.237561	-0.349191	-0.670862	447	pHold5
pHold0	0.238627	-0.365418	-0.703422	105	pHold5
pHold0	0.236637	-0.367968	-0.709153	315	pHold5
pHold0	0.215019	-0.3969	-0.775781	479	pHold5
pHold0	0.208618	-0.401885	-0.80042	65	pHold5
pHold0	0.197685	-0.40803	-0.825444	147	pHold5
pHold0	0.194958	-0.409406	-0.829885	7	pHold5
pHold0	0.177928	-0.417886	-0.858605	317	pHold5
pHold0	0.160015	-0.419888	-0.885463	162	pHold5
pHold0	0.148974	-0.414305	-0.915414	601	pHold5
pHold0	0.138503	-0.412383	-0.947734	322	pHold5
pHold0	0.131155	-0.412547	-0.965509	193	pHold5
pHold0	0.120201	-0.415959	-1.00308	636	pHold5
pHold0	0.120221	-0.420332	-1.01546	69	pHold5
pHold0	0.121561	-0.434132	-1.05516	236	pHold5
pHold0	0.108342	-0.453118	-1.10616	137	pHold5
pHold0	0.108246	-0.453694	-1.10765	38	pHold5
pHold0	0.109071	-0.457413	-1.12186	293	pHold5
pHold0	0.109859	-0.457026	-1.1268	110	pHold5
pHold0	0.110142	-0.456247	-1.12834	109	pHold5
pHold0	0.119061	-0.426262	-1.18591	596	pHold5
pHold0	0.122997	-0.418962	-1.20675	269	pHold5
pHold0	0.128454	-0.400039	-1.24742	366	pHold5
pHold0	0.129656	-0.398682	-1.24858	9	pHold5
pHold0	0.147182	-0.379356	-1.2665	230	pHold5
pHold0	0.152464	-0.374547	-1.27022	50	pHold5
pHold0	0.159507	-0.367953	-1.27551	64	pHold5
