pHold0	0.00201729	-0.00140772	-0.00039068	43	pHold5
pHold0	0.0295221	-0.0194356	-0.00566763	288	pHold5
pHold0	0.0375042	-0.0217025	-0.00658247	81	pHold5
pHold0	0.0515973	-0.0244372	-0.00864022	35	pHold5
pHold0	0.0653813	-0.0272104	-0.00942815	114	pHold5
pHold0	0.159866	-0.04437	-0.0180722	596	pHold5
pHold0	0.181577	-0.0524215	-0.0240244	88	pHold5
pHold0	0.191789	-0.056771	-0.0278758	175	pHold5
pHold0	0.219348	-0.0685462	-0.0396608	285	pHold5
pHold0	0.241051	-0.0819588	-0.0528924	257	pHold5
pHold0	0.270705	-0.101307	-0.0697459	362	pHold5
pHold0	0.301665	-0.124363	-0.092357	635	pHold5
pHold0	0.391839	-0.165367	-0.122337	1019	pHold5
pHold0	0.393992	-0.166401	-0.122782	156	pHold5
pHold0	0.453496	-0.196145	-0.134855	477	pHold5
pHold0	0.503582	-0.204255	-0.143491	485	pHold5
pHold0	0.517892	-0.210985	-0.15	146	pHold5
pHold0	0.530802	-0.218951	-0.15668	167	pHold5
pHold0	0.581582	-0.249715	-0.204633	745	pHold5
pHold0	0.601723	-0.260381	-0.21946	286	pHold5
pHold0	0.657873	-0.264681	-0.230994	449	pHold5
pHold0	0.66012	-0.265118	-0.232112	302	pHold5
pHold0	0.660284	-0.265149	-0.232194	66	pHold5
pHold0	0.66691	-0.266245	-0.235301	286	pHold5
pHold0	0.677342	-0.268118	-0.240209	339	pHold5
pHold0	0.689255	-0.270973	-0.245932	263	pHold5
pHold0	0.697117	-0.272322	-0.250382	182	pHold5
pHold0	0.726611	-0.277893	-0.268176	493	pHold5
pHold0	0.736601	-0.266522	-0.279959	154	pHold5
pHold0	0.736645	-0.266462	-0.280015	79	pHold5
pHold0	0.829263	-0.140701	-0.398623	1778	pHold5
pHold0	0.862318	-0.109869	-0.476488	1135	pHold5
pHold0	0.864145	-0.107782	-0.481218	31	pHold5
pHold0	0.874618	-0.0945138	-0.507036	196	pHold5
pHold0	0.897314	-0.0758772	-0.54362	378	pHold5
pHold0	0.898437	-0.0748372	-0.544895	83	pHold5
pHold0	0.936779	-0.0409737	-0.581792	446	pHold5
pHold0	0.945898	-0.0247543	-0.603564	162	pHold5
pHold0	0.947512	-0.0228161	-0.607187	138	pHold5
pHold0	0.965981	-0.000539268	-0.645246	437	pHold5
pHold0	0.972611	0.0136686	-0.658947	314	pHold5
pHold0	0.983333	0.0358176	-0.678713	282	pHold5
pHold0	0.984188	0.0374189	-0.680467	70	pHold5
pHold0	0.987451	0.0433682	-0.687079	35	pHold5
pHold0	0.989937	0.0492918	-0.692591	74	pHold5
