pHold0	0.0406412	0.0213256	0.0540496	805	pHold5
pHold0	0.0491645	0.0192131	0.0625555	281	pHold5
pHold0	0.0633154	0.0183405	0.0754137	214	pHold5
pHold0	0.0894375	0.0174064	0.10108	184	pHold5
pHold0	0.0955409	0.0182688	0.106233	118	pHold5
pHold0	0.122164	0.02077	0.127259	449	pHold5
pHold0	0.139674	0.0227771	0.145203	364	pHold5
pHold0	0.157854	0.0194571	0.165993	216	pHold5
pHold0	0.162826	0.0195072	0.176083	181	pHold5
pHold0	0.185041	0.0157648	0.213634	432	pHold5
pHold0	0.214189	0.0234799	0.249175	407	pHold5
pHold0	0.233843	0.0158815	0.27855	1888	pHold5
pHold0	0.241128	0.0109415	0.288676	110	pHold5
pHold0	0.243546	0.00918458	0.292373	44	pHold5
pHold0	0.24429	0.00864678	0.293675	19	pHold5
pHold0	0.257238	0.00124621	0.313421	497	pHold5
pHold0	0.28874	-0.00882652	0.355913	656	pHold5
pHold0	0.320262	-0.0203926	0.394092	433	pHold5
pHold0	0.322447	-0.021303	0.396303	57	pHold5
pHold0	0.322991	-0.0215315	0.396837	69	pHold5
pHold0	0.326699	-0.0231004	0.400483	103	pHold5
pHold0	0.344385	-0.0305199	0.416687	199	pHold5
pHold0	0.391907	-0.0587798	0.475262	561	pHold5
pHold0	0.407702	-0.078757	0.524154	709	pHold5
pHold0	0.422927	-0.0911141	0.552876	562	pHold5
pHold0	0.462999	-0.112114	0.604448	728	pHold5
pHold0	0.494156	-0.129782	0.638294	818	pHold5
pHold0	0.497559	-0.129782	0.641704	88	pHold5
pHold0	0.49803	-0.129775	0.642129	83	pHold5
pHold0	0.547052	-0.129172	0.686203	514	pHold5
pHold0	0.550075	-0.128408	0.689568	266	pHold5
pHold0	0.581963	-0.124214	0.714933	280	pHold5
pHold0	0.632963	-0.113782	0.738374	560	pHold5
pHold0	0.662151	-0.110027	0.74785	433	pHold5
pHold0	0.677862	-0.105607	0.752724	168	pHold5
pHold0	0.680202	-0.105313	0.753489	88	pHold5
pHold0	0.681244	-0.105178	0.753868	0	pHold5
pHold0	0.694529	-0.103825	0.758913	136	pHold5
pHold0	0.695475	-0.103726	0.759339	74	pHold5
pHold0	0.706847	-0.102803	0.764739	214	pHold5
pHold0	0.749901	-0.0992464	0.786466	887	pHold5
pHold0	0.771629	-0.105436	0.7908	257	pHold5
pHold0	0.783693	-0.113839	0.773256	275	pHold5
pHold0	0.786976	-0.116161	0.768816	160	pHold5
pHold0	0.804637	-0.128042	0.74617	109	pHold5
pHold0	0.805004	-0.128325	0.74564	49	pHold5
pHold0	0.809794	-0.131831	0.738579	167	pHold5
pHold0	0.811657	-0.133306	0.735328	305	pHold5
pHold0	0.813545	-0.134767	0.732371	132	pHold5
pHold0	0.816264	-0.136915	0.727515	114	pHold5
pHold0	0.82618	-0.144082	0.711708	166	pHold5
pHold0	0.827015	-0.144558	0.71023	3	pHold5
pHold0	0.835412	-0.147163	0.697904	203	pHold5
pHold0	0.849075	-0.150508	0.683613	246	pHold5
pHold0	0.852556	-0.152718	0.677645	248	pHold5
pHold0	0.859033	-0.152607	0.667128	126	pHold5
pHold0	0.906156	-0.151157	0.590945	667	pHold5
pHold0	0.914901	-0.151758	0.574404	34	pHold5
pHold0	0.91733	-0.151904	0.571217	119	pHold5
pHold0	0.97812	-0.153319	0.498185	645	pHold5
pHold0	0.985913	-0.15558	0.492568	125	pHold5
pHold0	0.989267	-0.156412	0.490194	306	pHold5
pHold0	1.02582	-0.167776	0.46188	577	pHold5
pHold0	1.03362	-0.17286	0.455871	65	pHold5
pHold0	1.08324	-0.211464	0.411481	689	pHold5
pHold0	1.08509	-0.206138	0.39826	404	pHold5
pHold0	1.09288	-0.19282	0.372532	184	pHold5
pHold0	1.09403	-0.190004	0.369966	141	pHold5
pHold0	1.09439	-0.189068	0.369169	87	pHold5
pHold0	1.12065	-0.11047	0.305381	730	pHold5
pHold0	1.13787	-0.0835681	0.296737	424	pHold5
pHold0	1.15759	-0.0513299	0.290306	516	pHold5
pHold0	1.19946	-0.00537087	0.273458	556	pHold5
pHold0	1.2097	0.00066938	0.269029	75	pHold5
pHold0	1.27739	0.0424701	0.236322	1024	pHold5
pHold0	1.35797	0.0954204	0.16558	979	pHold5
pHold0	1.36122	0.105159	0.147128	313	pHold5
pHold0	1.36495	0.114689	0.12823	193	pHold5
pHold0	1.36858	0.121942	0.0969719	272	pHold5
pHold0	1.36657	0.123813	0.088038	160	pHold5
pHold0	1.36271	0.125575	0.0689503	259	pHold5
pHold0	1.35729	0.131059	0.0284107	134	pHold5
pHold0	1.35157	0.145442	-0.0377163	336	pHold5
pHold0	1.36548	0.156967	-0.0823681	388	pHold5
pHold0	1.36808	0.160621	-0.0908433	343	pHold5
pHold0	1.37902	0.179792	-0.13752	249	pHold5
pHold0	1.38242	0.182472	-0.145348	90	pHold5
pHold0	1.38652	0.185755	-0.162833	131	pHold5
pHold0	1.39205	0.188274	-0.177476	123	pHold5
pHold0	1.39296	0.188324	-0.180945	72	pHold5
pHold0	1.39405	0.188649	-0.185213	85	pHold5
pHold0	1.40038	0.190678	-0.224039	436	pHold5
pHold0	1.40301	0.190521	-0.250776	339	pHold5
pHold0	1.39964	0.189113	-0.295381	675	pHold5
pHold0	1.39683	0.186089	-0.312359	176	pHold5
pHold0	1.39598	0.185053	-0.316095	79	pHold5
pHold0	1.38604	0.17625	-0.354562	420	pHold5
pHold0	1.37708	0.173508	-0.37083	100	pHold5
pHold0	1.36843	0.172152	-0.386651	102	pHold5
pHold0	1.35625	0.170749	-0.411385	231	pHold5
pHold0	1.35375	0.170127	-0.415494	315	pHold5
pHold0	1.30718	0.155205	-0.498894	707	pHold5
pHold0	1.30376	0.15503	-0.508086	167	pHold5
pHold0	1.29151	0.154631	-0.549109	762	pHold5
pHold0	1.2793	0.148524	-0.575107	329	pHold5
pHold0	1.27456	0.141508	-0.588965	157	pHold5
pHold0	1.27528	0.132949	-0.588033	65	pHold5
pHold0	1.27749	0.114291	-0.585244	209	pHold5
pHold0	1.27785	0.108612	-0.584445	8	pHold5
pHold0	1.27786	0.0922613	-0.583414	103	pHold5
pHold0	1.27635	0.0706766	-0.579843	201	pHold5
pHold0	1.27461	0.051238	-0.576497	224	pHold5
pHold0	1.27565	0.0193371	-0.570675	309	pHold5
pHold0	1.27942	-0.0307651	-0.574062	452	pHold5
pHold0	1.27959	-0.0316992	-0.574301	29	pHold5
pHold0	1.28242	-0.0425408	-0.577069	124	pHold5
pHold0	1.28569	-0.0552682	-0.579147	473	pHold5
pHold0	1.3117	-0.153088	-0.600716	825	pHold5
pHold0	1.31332	-0.155216	-0.603124	46	pHold5
pHold0	1.31934	-0.165899	-0.613945	127	pHold5
pHold0	1.32858	-0.18323	-0.62889	411	pHold5
pHold0	1.34292	-0.213226	-0.647629	403	pHold5
pHold0	1.34683	-0.219941	-0.649887	24	pHold5
pHold0	1.35333	-0.236992	-0.647706	146	pHold5
pHold0	1.31007	-0.287257	-0.658613	643	pHold5
pHold0	1.30917	-0.289783	-0.658925	13	pHold5
pHold0	1.30513	-0.301581	-0.66063	147	pHold5
pHold0	1.30482	-0.305045	-0.660862	138	pHold5
pHold0	1.29475	-0.361272	-0.666815	704	pHold5
pHold0	1.2974	-0.416295	-0.684444	613	pHold5
pHold0	1.3018	-0.439422	-0.688843	299	pHold5
pHold0	1.30677	-0.454315	-0.690971	136	pHold5
pHold0	1.3256	-0.490751	-0.700677	335	pHold5
pHold0	1.32879	-0.49853	-0.705325	365	pHold5
pHold0	1.34371	-0.527537	-0.722793	314	pHold5
pHold0	1.34108	-0.564214	-0.724678	380	pHold5
pHold0	1.34244	-0.579116	-0.725896	353	pHold5
pHold0	1.34047	-0.624555	-0.728475	152	pHold5
pHold0	1.33626	-0.650805	-0.72627	270	pHold5
pHold0	1.33341	-0.65662	-0.725498	51	pHold5
pHold0	1.31907	-0.682454	-0.721495	235	pHold5
pHold0	1.31097	-0.694129	-0.723573	65	pHold5
pHold0	1.30681	-0.696794	-0.722852	100	pHold5
pHold0	1.30499	-0.697919	-0.722704	88	pHold5
pHold0	1.30477	-0.698062	-0.72269	79	pHold5
pHold0	1.28108	-0.714085	-0.720964	361	pHold5
pHold0	1.2756	-0.717086	-0.722935	109	pHold5
pHold0	1.27485	-0.717449	-0.723294	68	pHold5
pHold0	1.2711	-0.719221	-0.725361	89	pHold5
pHold0	1.26479	-0.721984	-0.728355	81	pHold5
pHold0	1.17484	-0.74816	-0.764631	511	pHold5
pHold0	1.16942	-0.744809	-0.765654	191	pHold5
pHold0	1.14987	-0.731331	-0.769377	232	pHold5
pHold0	1.14545	-0.728484	-0.770506	84	pHold5
pHold0	1.1196	-0.71066	-0.778766	243	pHold5
pHold0	1.11174	-0.704756	-0.780854	94	pHold5
pHold0	1.09841	-0.692952	-0.782232	297	pHold5
pHold0	1.07599	-0.670747	-0.784089	374	pHold5
pHold0	1.0506	-0.653877	-0.782023	500	pHold5
pHold0	1.04307	-0.651396	-0.780532	98	pHold5
pHold0	1.03641	-0.649684	-0.779958	144	pHold5
pHold0	1.03472	-0.648831	-0.779752	124	pHold5
pHold0	1.0098	-0.634967	-0.775798	244	pHold5
pHold0	1.00137	-0.633779	-0.775668	71	pHold5
pHold0	0.935857	-0.635418	-0.772709	591	pHold5
pHold0	0.930281	-0.637567	-0.774258	50	pHold5
pHold0	0.930204	-0.637603	-0.77428	0	pHold5
pHold0	0.913937	-0.645368	-0.77967	234	pHold5
pHold0	0.913571	-0.645729	-0.780272	66	pHold5
