pHold0	-1.19608	-0.0431136	0.60711	0	pHold5
pHold0	-1.19609	-0.0431146	0.607105	48	pHold5
pHold0	-1.24627	0.0121731	0.735452	89	pHold5
pHold0	-1.24732	0.0110618	0.734944	92	pHold5
pHold0	-1.24767	0.0113411	0.734776	1	pHold5
pHold0	-1.24904	0.0122413	0.733848	367	pHold5
pHold0	-1.24911	0.0132006	0.734293	290	pHold5
pHold0	-1.24889	0.0134997	0.73437	391	pHold5
pHold0	-1.2491	0.0131971	0.734281	21	pHold5
pHold0	-1.24909	0.0131944	0.734262	77	pHold5
pHold0	-1.24767	0.0113356	0.734779	0	pHold5
pHold0	-1.24767	0.0113228	0.734783	59	pHold5
pHold0	-1.24732	0.011058	0.734943	0	pHold5
pHold0	-1.24733	0.0110498	0.73494	46	pHold5
