pHold0	0.00175739	-0.0440358	-0.00358075	533	pHold5
pHold0	0.00282308	-0.0557919	-0.0039261	119	pHold5
pHold0	0.00326525	-0.0610534	-0.00369738	81	pHold5
pHold0	0.00330323	-0.0613712	-0.003632	68	pHold5
pHold0	0.00453182	-0.0708251	-0.00175796	93	pHold5
pHold0	0.0184159	-0.139304	0.013866	541	pHold5
pHold0	0.0198082	-0.153892	0.0162436	206	pHold5
pHold0	0.0230459	-0.173669	0.0194543	173	pHold5
pHold0	0.0224517	-0.179336	0.0234085	102	pHold5
pHold0	0.0223773	-0.179955	0.0238647	272	pHold5
pHold0	0.0216795	-0.184802	0.0275884	74	pHold5
pHold0	0.0213565	-0.188119	0.0300881	252	pHold5
pHold0	0.0212369	-0.192067	0.0342942	9	pHold5
pHold0	0.021113	-0.195586	0.0378599	165	pHold5
pHold0	0.0160027	-0.219369	0.0648937	522	pHold5
pHold0	0.0162497	-0.237385	0.0841149	300	pHold5
pHold0	0.0217396	-0.261127	0.109284	414	pHold5
pHold0	0.0236404	-0.264882	0.113863	60	pHold5
pHold0	0.0268007	-0.271824	0.121949	113	pHold5
pHold0	0.0272143	-0.272593	0.122995	72	pHold5
pHold0	0.0322411	-0.28188	0.135295	198	pHold5
pHold0	0.0499386	-0.333584	0.200739	544	pHold5
pHold0	0.0491229	-0.345798	0.212688	282	pHold5
pHold0	0.057431	-0.388205	0.239877	397	pHold5
pHold0	0.0571908	-0.389774	0.24053	70	pHold5
pHold0	0.0533581	-0.419594	0.252902	298	pHold5
pHold0	0.0528466	-0.421314	0.253507	40	pHold5
pHold0	0.044885	-0.447615	0.262927	510	pHold5
pHold0	0.039198	-0.465006	0.273319	228	pHold5
pHold0	0.0379665	-0.468146	0.275839	126	pHold5
pHold0	0.0285155	-0.499906	0.308425	496	pHold5
pHold0	0.0284247	-0.502321	0.310626	83	pHold5
pHold0	0.0266015	-0.551395	0.354871	736	pHold5
pHold0	0.0257185	-0.552373	0.354488	0	pHold5
pHold0	0.00471052	-0.573605	0.345226	360	pHold5
pHold0	-0.020841	-0.601343	0.336485	570	pHold5
pHold0	-0.0832925	-0.660803	0.303557	558	pHold5
pHold0	-0.0883972	-0.681982	0.292229	247	pHold5
pHold0	-0.089504	-0.687579	0.287947	83	pHold5
pHold0	-0.0914466	-0.69842	0.279244	130	pHold5
pHold0	-0.104679	-0.760683	0.237402	669	pHold5
pHold0	-0.106121	-0.768427	0.231266	92	pHold5
pHold0	-0.106141	-0.768619	0.231189	96	pHold5
pHold0	-0.110364	-0.801511	0.217903	354	pHold5
pHold0	-0.11013	-0.803921	0.2167	148	pHold5
pHold0	-0.108536	-0.821757	0.207933	36	pHold5
pHold0	-0.11017	-0.854656	0.180494	434	pHold5
pHold0	-0.109802	-0.859756	0.17733	220	pHold5
pHold0	-0.108224	-0.867766	0.173418	103	pHold5
pHold0	-0.10519	-0.894731	0.162661	288	pHold5
pHold0	-0.105211	-0.895503	0.162192	65	pHold5
pHold0	-0.105854	-0.919208	0.147809	403	pHold5
pHold0	-0.106072	-0.929833	0.143452	110	pHold5
pHold0	-0.10622	-0.931209	0.142825	46	pHold5
pHold0	-0.107682	-0.941408	0.139179	205	pHold5
pHold0	-0.128337	-1.01418	0.105192	589	pHold5
pHold0	-0.133126	-1.03122	0.0964591	319	pHold5
pHold0	-0.133301	-1.03164	0.0962496	0	pHold5
pHold0	-0.141779	-1.05101	0.0867397	169	pHold5
pHold0	-0.151151	-1.06824	0.0773772	237	pHold5
pHold0	-0.152143	-1.06953	0.0765325	70	pHold5
pHold0	-0.161036	-1.08206	0.0691626	422	pHold5
pHold0	-0.161415	-1.08256	0.0689221	79	pHold5
pHold0	-0.163259	-1.08502	0.0677829	5	pHold5
pHold0	-0.174083	-1.09986	0.0622752	199	pHold5
pHold0	-0.180672	-1.10762	0.058987	81	pHold5
pHold0	-0.194582	-1.12311	0.0522632	200	pHold5
pHold0	-0.237022	-1.15697	0.0388922	566	pHold5
pHold0	-0.250888	-1.16264	0.0309923	213	pHold5
pHold0	-0.288541	-1.18251	0.00711475	457	pHold5
pHold0	-0.288977	-1.18257	0.00718036	70	pHold5
pHold0	-0.297304	-1.18365	0.00835118	139	pHold5
pHold0	-0.318102	-1.18501	0.0108916	154	pHold5
pHold0	-0.363383	-1.18005	0.00420302	401	pHold5
pHold0	-0.365798	-1.17999	0.00444843	70	pHold5
pHold0	-0.392406	-1.17911	0.00696005	162	pHold5
pHold0	-0.421519	-1.17731	0.0136236	238	pHold5
pHold0	-0.448893	-1.17086	0.0153082	390	pHold5
pHold0	-0.477735	-1.17691	0.0154118	254	pHold5
pHold0	-0.497991	-1.1833	0.0157434	236	pHold5
pHold0	-0.50102	-1.18419	0.0152946	336	pHold5
pHold0	-0.521985	-1.19045	0.0130294	179	pHold5
pHold0	-0.5503	-1.19902	0.00799728	212	pHold5
pHold0	-0.614601	-1.23672	-0.00130995	352	pHold5
pHold0	-0.621465	-1.23955	-0.00156124	113	pHold5
pHold0	-0.681972	-1.26066	-0.00928377	562	pHold5
pHold0	-0.688772	-1.26625	-0.0103466	131	pHold5
pHold0	-0.6891	-1.26646	-0.0103789	83	pHold5
pHold0	-0.690408	-1.26731	-0.0104984	79	pHold5
pHold0	-0.756174	-1.3081	-0.0161288	541	pHold5
pHold0	-0.772344	-1.3216	-0.024456	204	pHold5
pHold0	-0.773048	-1.324	-0.0256197	59	pHold5
pHold0	-0.779497	-1.34358	-0.0357633	217	pHold5
pHold0	-0.787446	-1.36973	-0.0489546	201	pHold5
pHold0	-0.788971	-1.37583	-0.0525394	89	pHold5
pHold0	-0.803767	-1.41853	-0.0665386	400	pHold5
pHold0	-0.820732	-1.44142	-0.0876812	255	pHold5
pHold0	-0.822917	-1.44589	-0.0950906	93	pHold5
pHold0	-0.830242	-1.45879	-0.116274	238	pHold5
pHold0	-0.847489	-1.4702	-0.140322	316	pHold5
pHold0	-0.865046	-1.47898	-0.159844	276	pHold5
pHold0	-0.888685	-1.49576	-0.204232	533	pHold5
pHold0	-0.889985	-1.49662	-0.206984	178	pHold5
pHold0	-0.896577	-1.49881	-0.217369	343	pHold5
pHold0	-0.912234	-1.50336	-0.251126	588	pHold5
pHold0	-0.912581	-1.50557	-0.253915	124	pHold5
pHold0	-0.912875	-1.50772	-0.256552	100	pHold5
pHold0	-0.915039	-1.51992	-0.271459	172	pHold5
pHold0	-0.915418	-1.52162	-0.273255	18	pHold5
pHold0	-0.9173	-1.52887	-0.279595	124	pHold5
pHold0	-0.923047	-1.55064	-0.294507	171	pHold5
pHold0	-0.919004	-1.5892	-0.342011	927	pHold5
pHold0	-0.918294	-1.60562	-0.347206	167	pHold5
pHold0	-0.921309	-1.61841	-0.351495	203	pHold5
pHold0	-0.921742	-1.62726	-0.355161	174	pHold5
pHold0	-0.924799	-1.66375	-0.367851	288	pHold5
pHold0	-0.918983	-1.68257	-0.365315	137	pHold5
pHold0	-0.907831	-1.71791	-0.366527	533	pHold5
pHold0	-0.90138	-1.72819	-0.363194	50	pHold5
pHold0	-0.895627	-1.73745	-0.35985	143	pHold5
pHold0	-0.893798	-1.74033	-0.358967	121	pHold5
pHold0	-0.881538	-1.76191	-0.354585	177	pHold5
pHold0	-0.870906	-1.79707	-0.343493	402	pHold5
pHold0	-0.870008	-1.81057	-0.33541	67	pHold5
pHold0	-0.863641	-1.84804	-0.320121	682	pHold5
pHold0	-0.860062	-1.86764	-0.309516	518	pHold5
pHold0	-0.867675	-1.87653	-0.294995	134	pHold5
pHold0	-0.871262	-1.88056	-0.287828	94	pHold5
pHold0	-0.876068	-1.8957	-0.264183	298	pHold5
pHold0	-0.878682	-1.90925	-0.251382	161	pHold5
pHold0	-0.879809	-1.91518	-0.241256	72	pHold5
pHold0	-0.881706	-1.93595	-0.217022	309	pHold5
pHold0	-0.894452	-1.95476	-0.192245	199	pHold5
pHold0	-0.899501	-1.96318	-0.183362	121	pHold5
pHold0	-0.900699	-1.9645	-0.181774	1	pHold5
pHold0	-0.901885	-1.96583	-0.180312	89	pHold5
pHold0	-0.904531	-1.96907	-0.176989	54	pHold5
pHold0	-0.923206	-1.98956	-0.154162	65	pHold5
pHold0	-0.926174	-1.99627	-0.129935	322	pHold5
pHold0	-0.92889	-1.99952	-0.112988	175	pHold5
pHold0	-0.931991	-1.99993	-0.0958536	109	pHold5
pHold0	-0.934694	-2.0038	-0.0657958	417	pHold5
pHold0	-0.936333	-2.00576	-0.0632575	43	pHold5
pHold0	-0.97378	-2.03662	-0.010247	903	pHold5
pHold0	-0.980399	-2.04445	-0.00586052	111	pHold5
pHold0	-1.00015	-2.06168	0.00193274	392	pHold5
pHold0	-1.00878	-2.06485	0.00344566	136	pHold5
pHold0	-1.08233	-2.0932	0.0158392	1237	pHold5
pHold0	-1.08834	-2.09734	0.0174428	88	pHold5
pHold0	-1.08871	-2.09755	0.017527	67	pHold5
pHold0	-1.08902	-2.09772	0.0175977	1	pHold5
pHold0	-1.09307	-2.10021	0.0186362	93	pHold5
pHold0	-1.1145	-2.11562	0.0271023	238	pHold5
pHold0	-1.12075	-2.11813	0.0302984	19	pHold5
pHold0	-1.15066	-2.13096	0.0420408	249	pHold5
pHold0	-1.16018	-2.1351	0.0443755	102	pHold5
pHold0	-1.16203	-2.13615	0.0441601	65	pHold5
pHold0	-1.17309	-2.14247	0.0430067	111	pHold5
pHold0	-1.19169	-2.15663	0.0473761	257	pHold5
pHold0	-1.20716	-2.16938	0.0451199	129	pHold5
pHold0	-1.21069	-2.17121	0.0431022	130	pHold5
pHold0	-1.23313	-2.18269	0.0316254	436	pHold5
pHold0	-1.23469	-2.18388	0.0307751	68	pHold5
pHold0	-1.23683	-2.18585	0.0300066	17	pHold5
pHold0	-1.28854	-2.25076	0.0155341	563	pHold5
pHold0	-1.28857	-2.25369	0.0111769	74	pHold5
pHold0	-1.2918	-2.26897	-0.00605027	228	pHold5
pHold0	-1.29493	-2.27634	-0.0111712	295	pHold5
pHold0	-1.30592	-2.28834	-0.0285249	125	pHold5
pHold0	-1.30818	-2.29062	-0.0309222	80	pHold5
pHold0	-1.3159	-2.29887	-0.0426175	203	pHold5
pHold0	-1.32385	-2.30672	-0.0513295	100	pHold5
pHold0	-1.3318	-2.31608	-0.0630664	345	pHold5
pHold0	-1.34499	-2.32882	-0.0885802	368	pHold5
pHold0	-1.37338	-2.34021	-0.110153	463	pHold5
pHold0	-1.39881	-2.32167	-0.150588	810	pHold5
pHold0	-1.39831	-2.32071	-0.151602	73	pHold5
pHold0	-1.39683	-2.31807	-0.154621	279	pHold5
pHold0	-1.38042	-2.29444	-0.180368	615	pHold5
pHold0	-1.3807	-2.29327	-0.180501	64	pHold5
pHold0	-1.38536	-2.2639	-0.186307	310	pHold5
pHold0	-1.39555	-2.25952	-0.188745	180	pHold5
pHold0	-1.40645	-2.2553	-0.19157	223	pHold5
pHold0	-1.48245	-2.21126	-0.218389	1577	pHold5
pHold0	-1.48262	-2.19513	-0.246609	546	pHold5
pHold0	-1.48078	-2.19444	-0.246193	11	pHold5
pHold0	-1.4386	-2.17851	-0.227834	610	pHold5
pHold0	-1.41812	-2.16126	-0.216251	215	pHold5
pHold0	-1.41076	-2.15652	-0.219158	74	pHold5
pHold0	-1.409	-2.15526	-0.219545	78	pHold5
pHold0	-1.39683	-2.14637	-0.2281	209	pHold5
pHold0	-1.38311	-2.1323	-0.226174	210	pHold5
pHold0	-1.35602	-2.11616	-0.216084	325	pHold5
pHold0	-1.35017	-2.11551	-0.216131	163	pHold5
pHold0	-1.32101	-2.12096	-0.211791	384	pHold5
pHold0	-1.32016	-2.12108	-0.211489	78	pHold5
pHold0	-1.30158	-2.12518	-0.205078	126	pHold5
pHold0	-1.29218	-2.12215	-0.205353	174	pHold5
pHold0	-1.28391	-2.12409	-0.203132	81	pHold5
pHold0	-1.2186	-2.12779	-0.195568	1045	pHold5
pHold0	-1.21291	-2.11906	-0.190406	162	pHold5
pHold0	-1.19406	-2.09319	-0.185902	121	pHold5
pHold0	-1.17399	-2.06895	-0.178442	536	pHold5
pHold0	-1.17409	-2.06813	-0.178269	260	pHold5
pHold0	-1.17438	-2.0666	-0.177973	248	pHold5
pHold0	-1.17561	-2.06039	-0.175832	75	pHold5
pHold0	-1.17629	-2.05714	-0.173816	87	pHold5
pHold0	-1.17704	-2.04915	-0.171535	149	pHold5
pHold0	-1.17955	-2.03091	-0.167314	316	pHold5
pHold0	-1.22178	-2.02406	-0.186096	987	pHold5
pHold0	-1.22526	-2.03251	-0.184002	75	pHold5
pHold0	-1.22574	-2.03445	-0.181928	75	pHold5
pHold0	-1.2264	-2.03648	-0.180134	62	pHold5
pHold0	-1.23346	-2.06819	-0.16985	701	pHold5
pHold0	-1.23673	-2.07514	-0.167615	232	pHold5
pHold0	-1.24537	-2.07747	-0.165693	70	pHold5
pHold0	-1.25069	-2.07837	-0.161654	0	pHold5
pHold0	-1.26591	-2.07708	-0.164415	328	pHold5
pHold0	-1.28622	-2.07606	-0.170505	344	pHold5
pHold0	-1.28782	-2.07542	-0.170934	2	pHold5
pHold0	-1.29772	-2.06807	-0.177655	290	pHold5
pHold0	-1.31032	-2.05037	-0.185002	556	pHold5
pHold0	-1.31195	-2.04911	-0.182943	60	pHold5
pHold0	-1.32598	-2.06291	-0.172068	552	pHold5
pHold0	-1.32545	-2.06102	-0.170132	62	pHold5
pHold0	-1.32515	-2.05478	-0.163445	188	pHold5
pHold0	-1.32527	-2.05447	-0.163305	74	pHold5
pHold0	-1.3299	-2.04014	-0.1553	592	pHold5
pHold0	-1.33128	-2.04075	-0.155709	83	pHold5
pHold0	-1.33601	-2.04438	-0.158724	192	pHold5
pHold0	-1.34311	-2.0466	-0.164679	275	pHold5
pHold0	-1.34546	-2.04488	-0.166064	163	pHold5
pHold0	-1.34982	-2.03305	-0.168997	678	pHold5
pHold0	-1.34994	-2.02949	-0.168345	168	pHold5
pHold0	-1.35212	-2.0263	-0.168167	161	pHold5
pHold0	-1.35145	-2.02759	-0.169203	30	pHold5
pHold0	-1.35088	-2.02824	-0.170224	114	pHold5
pHold0	-1.34788	-2.03205	-0.174814	468	pHold5
pHold0	-1.34756	-2.033	-0.175127	230	pHold5
pHold0	-1.34736	-2.03313	-0.175304	69	pHold5
pHold0	-1.34716	-2.03264	-0.178258	113	pHold5
pHold0	-1.3472	-2.03377	-0.179	68	pHold5
pHold0	-1.34666	-2.03347	-0.179478	59	pHold5
pHold0	-1.34551	-2.03277	-0.178542	186	pHold5
pHold0	-1.3448	-2.0332	-0.179473	350	pHold5
pHold0	-1.34467	-2.03271	-0.179248	164	pHold5
pHold0	-1.34493	-2.03261	-0.179295	152	pHold5
pHold0	-1.345	-2.03258	-0.179318	22	pHold5
pHold0	-1.34502	-2.03259	-0.179352	119	pHold5
pHold0	-1.345	-2.03256	-0.179317	0	pHold5
pHold0	-1.34501	-2.03253	-0.179314	93	pHold5
pHold0	-1.3466	-2.03352	-0.179565	3	pHold5
pHold0	-1.34663	-2.03356	-0.179599	46	pHold5
pHold0	-1.34676	-2.03366	-0.17953	256	pHold5
pHold0	-1.34717	-2.0338	-0.178976	0	pHold5
pHold0	-1.34713	-2.03384	-0.17892	167	pHold5
pHold0	-1.34716	-2.03264	-0.178259	0	pHold5
pHold0	-1.34715	-2.03265	-0.178263	49	pHold5
pHold0	-1.34756	-2.033	-0.175139	5	pHold5
pHold0	-1.34756	-2.03301	-0.175159	78	pHold5
pHold0	-1.34781	-2.03205	-0.174823	2	pHold5
pHold0	-1.34768	-2.03206	-0.174837	123	pHold5
pHold0	-1.3477	-2.03206	-0.174834	75	pHold5
pHold0	-1.34768	-2.03206	-0.17484	19	pHold5
pHold0	-1.34769	-2.03206	-0.174843	38	pHold5
pHold0	-1.35146	-2.0276	-0.1692	0	pHold5
pHold0	-1.35147	-2.02761	-0.169214	82	pHold5
pHold0	-1.35212	-2.02628	-0.168197	1	pHold5
pHold0	-1.35213	-2.02627	-0.168245	51	pHold5
pHold0	-1.3521	-2.02629	-0.168263	48	pHold5
pHold0	-1.3521	-2.02631	-0.168264	66	pHold5
pHold0	-1.34987	-2.03293	-0.169	11	pHold5
pHold0	-1.35003	-2.03268	-0.169113	100	pHold5
pHold0	-1.35013	-2.03262	-0.169249	261	pHold5
pHold0	-1.33604	-2.04433	-0.158751	2	pHold5
pHold0	-1.33613	-2.04427	-0.158811	45	pHold5
pHold0	-1.33614	-2.04423	-0.158813	114	pHold5
pHold0	-1.33614	-2.04427	-0.158808	0	pHold5
pHold0	-1.33616	-2.04427	-0.158793	85	pHold5
pHold0	-1.32689	-2.04952	-0.160541	0	pHold5
pHold0	-1.32692	-2.04948	-0.16053	120	pHold5
pHold0	-1.32515	-2.05478	-0.163442	0	pHold5
pHold0	-1.32516	-2.05477	-0.163442	54	pHold5
pHold0	-1.32544	-2.06102	-0.17013	0	pHold5
pHold0	-1.32541	-2.06102	-0.170123	92	pHold5
pHold0	-1.32592	-2.06295	-0.172112	28	pHold5
pHold0	-1.32583	-2.06304	-0.172154	219	pHold5
pHold0	-1.31179	-2.04916	-0.18273	21	pHold5
pHold0	-1.31156	-2.04914	-0.182316	354	pHold5
pHold0	-1.31176	-2.04915	-0.182666	8	pHold5
pHold0	-1.31179	-2.04912	-0.182656	50	pHold5
pHold0	-1.31181	-2.04912	-0.182662	76	pHold5
pHold0	-1.31132	-2.04958	-0.183717	6	pHold5
pHold0	-1.31128	-2.04957	-0.183749	132	pHold5
pHold0	-1.28785	-2.07542	-0.170919	0	pHold5
pHold0	-1.28789	-2.07538	-0.170914	138	pHold5
pHold0	-1.28622	-2.07606	-0.170487	1	pHold5
pHold0	-1.28623	-2.07606	-0.170454	104	pHold5
pHold0	-1.2507	-2.07829	-0.161655	0	pHold5
pHold0	-1.25073	-2.07816	-0.16167	222	pHold5
pHold0	-1.25019	-2.07831	-0.162021	1	pHold5
pHold0	-1.25017	-2.07835	-0.162041	126	pHold5
pHold0	-1.24537	-2.07748	-0.165694	17	pHold5
pHold0	-1.24535	-2.07749	-0.165696	66	pHold5
pHold0	-1.22639	-2.03648	-0.180122	0	pHold5
pHold0	-1.22638	-2.03647	-0.180096	60	pHold5
pHold0	-1.22638	-2.03647	-0.180103	37	pHold5
pHold0	-1.22576	-2.03451	-0.181905	0	pHold5
pHold0	-1.2259	-2.03445	-0.181936	95	pHold5
pHold0	-1.22591	-2.0345	-0.181943	131	pHold5
pHold0	-1.2259	-2.03445	-0.181935	0	pHold5
pHold0	-1.22589	-2.03445	-0.181944	48	pHold5
pHold0	-1.22528	-2.03263	-0.183975	17	pHold5
pHold0	-1.22534	-2.03274	-0.183903	93	pHold5
pHold0	-1.22546	-2.03275	-0.183941	212	pHold5
pHold0	-1.17627	-2.05719	-0.173489	2	pHold5
pHold0	-1.17618	-2.05723	-0.173276	52	pHold5
