pHold0	-0.02073	0.0109354	-0.00521539	324	pHold5
pHold0	-0.032222	0.0165949	-0.00857922	123	pHold5
pHold0	-0.0486368	0.0248587	-0.0126924	203	pHold5
pHold0	-0.0564963	0.0290614	-0.0157484	141	pHold5
pHold0	-0.0637017	0.0337794	-0.0187313	332	pHold5
pHold0	-0.0795106	0.0459406	-0.026369	177	pHold5
pHold0	-0.0900506	0.0544735	-0.0335301	121	pHold5
pHold0	-0.0972846	0.0584702	-0.0382731	17	pHold5
pHold0	-0.130067	0.0766931	-0.0615195	428	pHold5
pHold0	-0.143203	0.0864402	-0.0715665	279	pHold5
pHold0	-0.148023	0.0894587	-0.0748359	136	pHold5
pHold0	-0.17947	0.106638	-0.0980235	375	pHold5
pHold0	-0.197446	0.120947	-0.111566	548	pHold5
pHold0	-0.20854	0.131662	-0.120567	194	pHold5
pHold0	-0.225189	0.147208	-0.136148	274	pHold5
pHold0	-0.231911	0.157344	-0.145612	165	pHold5
pHold0	-0.242455	0.174457	-0.164301	235	pHold5
pHold0	-0.264399	0.196416	-0.196207	501	pHold5
pHold0	-0.277708	0.209253	-0.218205	183	pHold5
pHold0	-0.290989	0.22141	-0.241878	314	pHold5
pHold0	-0.296127	0.224838	-0.249004	110	pHold5
pHold0	-0.306194	0.231039	-0.260146	142	pHold5
pHold0	-0.337192	0.249497	-0.28484	549	pHold5
pHold0	-0.363402	0.269335	-0.307713	470	pHold5
pHold0	-0.409539	0.300055	-0.340389	797	pHold5
pHold0	-0.410633	0.30106	-0.340965	7	pHold5
pHold0	-0.417418	0.307118	-0.344458	179	pHold5
pHold0	-0.418962	0.308321	-0.345163	108	pHold5
pHold0	-0.435294	0.321093	-0.352615	194	pHold5
pHold0	-0.472557	0.343716	-0.363573	817	pHold5
pHold0	-0.489046	0.351236	-0.368358	214	pHold5
pHold0	-0.500556	0.356899	-0.37083	242	pHold5
pHold0	-0.504358	0.358917	-0.371093	103	pHold5
pHold0	-0.529138	0.371231	-0.373271	350	pHold5
pHold0	-0.547644	0.383179	-0.375464	492	pHold5
pHold0	-0.566613	0.399726	-0.378494	236	pHold5
pHold0	-0.577987	0.414817	-0.383363	62	pHold5
