pHold0	-0.0361185	0.00549612	-0.00904684	182	pHold5
pHold0	-0.0382995	0.00585247	-0.00954222	18	pHold5
pHold0	-0.0418426	0.00639022	-0.0102327	91	pHold5
pHold0	-0.0575405	0.00892028	-0.0124652	465	pHold5
pHold0	-0.0598395	0.009331	-0.0126038	65	pHold5
pHold0	-0.0939908	0.0163117	-0.017523	320	pHold5
pHold0	-0.107554	0.019245	-0.0217864	172	pHold5
pHold0	-0.108259	0.0193334	-0.0220559	105	pHold5
pHold0	-0.144239	0.0240496	-0.0359555	268	pHold5
pHold0	-0.151943	0.0237967	-0.0378159	243	pHold5
pHold0	-0.153264	0.0237473	-0.0381714	309	pHold5
pHold0	-0.16355	0.0231597	-0.0410216	371	pHold5
pHold0	-0.173834	0.0229484	-0.0441062	82	pHold5
pHold0	-0.246033	0.0157681	-0.0640197	417	pHold5
pHold0	-0.253284	0.0259635	-0.0658476	100	pHold5
pHold0	-0.260654	0.0395407	-0.0677408	162	pHold5
pHold0	-0.287713	0.0900733	-0.080232	574	pHold5
pHold0	-0.294078	0.10536	-0.081956	313	pHold5
pHold0	-0.294684	0.107038	-0.0823682	67	pHold5
pHold0	-0.302441	0.128923	-0.0877196	62	pHold5
pHold0	-0.375372	0.272326	-0.105573	1517	pHold5
pHold0	-0.375654	0.272968	-0.105385	0	pHold5
pHold0	-0.379192	0.280904	-0.102969	188	pHold5
pHold0	-0.391985	0.308221	-0.0903079	292	pHold5
pHold0	-0.396077	0.315246	-0.0862441	64	pHold5
pHold0	-0.403667	0.330178	-0.0785851	197	pHold5
pHold0	-0.430523	0.419211	-0.0335311	929	pHold5
pHold0	-0.440487	0.431194	-0.0247969	161	pHold5
pHold0	-0.468969	0.462329	-0.00820605	254	pHold5
pHold0	-0.523442	0.507638	0.0297598	394	pHold5
pHold0	-0.55987	0.544206	0.0459203	573	pHold5
pHold0	-0.564638	0.548881	0.0468441	40	pHold5
pHold0	-0.565568	0.549759	0.0469943	66	pHold5
pHold0	-0.603655	0.584231	0.0539647	367	pHold5
pHold0	-0.652389	0.617697	0.0581172	575	pHold5
pHold0	-0.702879	0.650559	0.0624471	462	pHold5
pHold0	-0.76237	0.673768	0.0518998	527	pHold5
pHold0	-0.778758	0.675944	0.0493111	202	pHold5
pHold0	-0.786757	0.67716	0.047878	156	pHold5
pHold0	-0.854574	0.692065	0.0369476	823	pHold5
pHold0	-0.892152	0.70756	0.0368895	731	pHold5
pHold0	-0.903454	0.710167	0.0358209	231	pHold5
pHold0	-0.927238	0.715565	0.0333331	167	pHold5
pHold0	-0.931495	0.715789	0.0331874	82	pHold5
pHold0	-0.934176	0.71599	0.0331616	72	pHold5
pHold0	-0.944326	0.7211	0.0344475	69	pHold5
pHold0	-0.987828	0.737853	0.0419432	506	pHold5
pHold0	-0.996879	0.740586	0.0430622	115	pHold5
pHold0	-1.02428	0.749111	0.0438897	394	pHold5
pHold0	-1.0688	0.758823	0.0496788	341	pHold5
pHold0	-1.08351	0.76452	0.054127	256	pHold5
pHold0	-1.09174	0.7676	0.0563658	80	pHold5
pHold0	-1.11159	0.775726	0.0608571	175	pHold5
pHold0	-1.13514	0.785349	0.0643184	224	pHold5
pHold0	-1.13905	0.787692	0.0644259	71	pHold5
pHold0	-1.13928	0.787852	0.064435	74	pHold5
pHold0	-1.14137	0.789282	0.0645171	73	pHold5
pHold0	-1.14146	0.78935	0.0645184	84	pHold5
pHold0	-1.16275	0.804618	0.0647941	311	pHold5
pHold0	-1.17236	0.81391	0.060341	119	pHold5
pHold0	-1.17513	0.8165	0.0595452	11	pHold5
pHold0	-1.17555	0.816935	0.0593084	0	pHold5
pHold0	-1.18201	0.823323	0.0562063	178	pHold5
pHold0	-1.22161	0.861952	0.0315902	480	pHold5
pHold0	-1.26041	0.892027	0.0224248	345	pHold5
pHold0	-1.27403	0.904051	0.0165644	1923	pHold5
pHold0	-1.28756	0.922665	0.013756	286	pHold5
pHold0	-1.30746	0.945525	0.00919604	58	pHold5
pHold0	-1.32788	0.970748	0.0114828	65	pHold5
pHold0	-1.34045	0.988591	0.00686828	188	pHold5
pHold0	-1.37349	1.03175	-0.00811162	841	pHold5
pHold0	-1.38566	1.05247	-0.00844137	257	pHold5
