pHold0	0.0021766	0.0101085	0.0199291	249	pHold5
pHold0	0.00882892	0.0350111	0.0758831	461	pHold5
pHold0	0.00501111	0.0467871	0.109349	534	pHold5
pHold0	0.00447065	0.0488994	0.113403	151	pHold5
pHold0	0.00416921	0.0509005	0.11697	105	pHold5
pHold0	0.0017702	0.0591976	0.132046	192	pHold5
pHold0	0.00149752	0.0617328	0.136948	10	pHold5
pHold0	0.00147197	0.0619209	0.137361	236	pHold5
pHold0	-9.61008e-05	0.0738511	0.163728	436	pHold5
pHold0	0.000136145	0.0823374	0.178124	115	pHold5
pHold0	-0.000507967	0.084709	0.182818	140	pHold5
pHold0	-0.00716047	0.104252	0.231074	533	pHold5
pHold0	0.00746915	0.131086	0.28736	134	pHold5
pHold0	-0.00204003	0.16414	0.336908	347	pHold5
pHold0	0.00480882	0.172639	0.35539	201	pHold5
pHold0	0.020677	0.201339	0.39217	540	pHold5
pHold0	0.0213325	0.205658	0.39467	15	pHold5
pHold0	0.023493	0.214152	0.400011	61	pHold5
pHold0	0.0240322	0.219382	0.402574	301	pHold5
pHold0	0.0247744	0.229315	0.407873	74	pHold5
pHold0	0.00194923	0.352484	0.462768	1602	pHold5
pHold0	0.0187163	0.366339	0.46409	82	pHold5
pHold0	0.0235733	0.369428	0.464731	136	pHold5
pHold0	0.0367476	0.37699	0.466287	411	pHold5
pHold0	0.114127	0.427044	0.467156	671	pHold5
pHold0	0.153538	0.485751	0.465817	711	pHold5
pHold0	0.154383	0.486879	0.466067	80	pHold5
pHold0	0.156204	0.489269	0.466626	94	pHold5
pHold0	0.167767	0.502227	0.47059	163	pHold5
pHold0	0.225276	0.539804	0.475247	685	pHold5
pHold0	0.253145	0.55874	0.495812	254	pHold5
pHold0	0.256249	0.559883	0.497257	68	pHold5
pHold0	0.272449	0.56545	0.503581	85	pHold5
pHold0	0.282556	0.569323	0.506685	209	pHold5
pHold0	0.294784	0.572903	0.510909	120	pHold5
pHold0	0.304888	0.57638	0.514474	101	pHold5
pHold0	0.343482	0.590442	0.528335	555	pHold5
pHold0	0.391674	0.605103	0.528816	386	pHold5
pHold0	0.421258	0.617094	0.525715	268	pHold5
pHold0	0.478107	0.628118	0.509514	65	pHold5
pHold0	0.499813	0.632842	0.508049	152	pHold5
pHold0	0.545159	0.6507	0.503594	624	pHold5
pHold0	0.553431	0.653991	0.502703	195	pHold5
pHold0	0.563762	0.657805	0.500446	119	pHold5
