pHold0	-0.0205636	-0.00682854	0.00420802	415	pHold5
pHold0	-0.0322508	-0.0103569	0.00604858	98	pHold5
pHold0	-0.0993071	-0.0272539	0.0166	558	pHold5
pHold0	-0.109269	-0.0314802	0.0174309	188	pHold5
pHold0	-0.1302	-0.0391553	0.0179552	186	pHold5
pHold0	-0.175547	-0.0567194	0.0251818	317	pHold5
pHold0	-0.180606	-0.0573725	0.0259547	85	pHold5
pHold0	-0.281458	-0.0678179	0.0449168	903	pHold5
pHold0	-0.311038	-0.0742021	0.058086	312	pHold5
pHold0	-0.35136	-0.0794638	0.0782393	402	pHold5
pHold0	-0.371947	-0.0764789	0.0885455	73	pHold5
pHold0	-0.375596	-0.0755053	0.0904403	34	pHold5
pHold0	-0.38596	-0.0730436	0.0958868	35	pHold5
pHold0	-0.395079	-0.0703233	0.10052	59	pHold5
pHold0	-0.42284	-0.0648888	0.113575	245	pHold5
pHold0	-0.457267	-0.0481829	0.142858	605	pHold5
pHold0	-0.472143	-0.041387	0.15445	187	pHold5
pHold0	-0.510625	-0.0170375	0.180468	775	pHold5
pHold0	-0.538529	0.00473048	0.193077	394	pHold5
pHold0	-0.538925	0.0051748	0.193271	73	pHold5
pHold0	-0.548866	0.0169471	0.197899	299	pHold5
pHold0	-0.555826	0.0263507	0.201465	163	pHold5
pHold0	-0.560192	0.0312428	0.203639	99	pHold5
pHold0	-0.567372	0.0382271	0.206894	256	pHold5
pHold0	-0.568443	0.0393453	0.207001	84	pHold5
pHold0	-0.58664	0.0556974	0.209169	51	pHold5
pHold0	-0.592878	0.0630556	0.209021	172	pHold5
pHold0	-0.622637	0.100862	0.211708	607	pHold5
pHold0	-0.633392	0.11383	0.212726	137	pHold5
pHold0	-0.642338	0.125096	0.214576	98	pHold5
pHold0	-0.646592	0.130234	0.215595	44	pHold5
pHold0	-0.654696	0.139369	0.217517	137	pHold5
pHold0	-0.657631	0.142586	0.218403	75	pHold5
pHold0	-0.689665	0.185384	0.230719	269	pHold5
pHold0	-0.698925	0.205925	0.240668	255	pHold5
pHold0	-0.702909	0.217028	0.246436	0	pHold5
pHold0	-0.706184	0.224138	0.251367	35	pHold5
pHold0	-0.707568	0.22694	0.253475	36	pHold5
pHold0	-0.715909	0.246738	0.269628	289	pHold5
pHold0	-0.742469	0.287791	0.307578	404	pHold5
pHold0	-0.747186	0.294845	0.309733	125	pHold5
pHold0	-0.747438	0.295186	0.309834	69	pHold5
pHold0	-0.755757	0.306165	0.313066	229	pHold5
pHold0	-0.79587	0.350845	0.321332	649	pHold5
pHold0	-0.807968	0.357171	0.321458	62	pHold5
pHold0	-0.858322	0.384318	0.323757	486	pHold5
pHold0	-0.884975	0.382799	0.336246	312	pHold5
pHold0	-0.889954	0.382707	0.337508	75	pHold5
pHold0	-0.897198	0.38273	0.33913	101	pHold5
pHold0	-0.910219	0.38307	0.341687	329	pHold5
pHold0	-0.931135	0.384192	0.34591	192	pHold5
pHold0	-0.955017	0.391317	0.355802	457	pHold5
pHold0	-0.974072	0.397836	0.357164	185	pHold5
pHold0	-0.98267	0.400291	0.358948	75	pHold5
pHold0	-0.991	0.401184	0.360406	136	pHold5
pHold0	-0.993797	0.40178	0.36091	9	pHold5
pHold0	-0.99535	0.402098	0.361223	290	pHold5
pHold0	-1.00071	0.403458	0.362257	118	pHold5
pHold0	-1.0387	0.414044	0.370516	461	pHold5
pHold0	-1.03982	0.414324	0.370346	73	pHold5
pHold0	-1.08289	0.423516	0.364088	646	pHold5
pHold0	-1.0855	0.424049	0.364237	72	pHold5
pHold0	-1.12513	0.431261	0.369589	285	pHold5
pHold0	-1.12994	0.431835	0.370003	28	pHold5
pHold0	-1.16113	0.436639	0.373832	209	pHold5
pHold0	-1.16157	0.436649	0.373932	79	pHold5
pHold0	-1.21215	0.437783	0.385425	302	pHold5
pHold0	-1.22361	0.434861	0.384778	145	pHold5
pHold0	-1.23537	0.42994	0.384177	236	pHold5
pHold0	-1.26992	0.418273	0.38121	295	pHold5
pHold0	-1.27549	0.41766	0.378765	86	pHold5
pHold0	-1.27913	0.416642	0.376485	12	pHold5
pHold0	-1.30074	0.409932	0.364219	203	pHold5
pHold0	-1.31333	0.405602	0.356747	55	pHold5
pHold0	-1.35566	0.389279	0.324781	329	pHold5
pHold0	-1.36319	0.387091	0.314586	95	pHold5
pHold0	-1.37002	0.38176	0.303064	177	pHold5
pHold0	-1.37125	0.380799	0.301193	8	pHold5
pHold0	-1.44026	0.329434	0.189703	1604	pHold5
pHold0	-1.45374	0.312795	0.164388	442	pHold5
pHold0	-1.46138	0.281873	0.137273	513	pHold5
pHold0	-1.46179	0.280296	0.136022	59	pHold5
pHold0	-1.46853	0.250037	0.113335	565	pHold5
pHold0	-1.47353	0.211383	0.0960703	386	pHold5
pHold0	-1.47418	0.206801	0.0945473	318	pHold5
pHold0	-1.4742	0.206509	0.0944279	69	pHold5
pHold0	-1.47967	0.132246	0.0660394	753	pHold5
pHold0	-1.47767	0.0779027	0.0318133	823	pHold5
pHold0	-1.48076	0.0258097	0.00129378	123	pHold5
pHold0	-1.49762	-0.00968326	-0.071778	770	pHold5
pHold0	-1.49946	-0.0105373	-0.074576	271	pHold5
pHold0	-1.50072	-0.0111585	-0.0763098	39	pHold5
pHold0	-1.5067	-0.0138643	-0.0845141	60	pHold5
pHold0	-1.52657	-0.021869	-0.111688	290	pHold5
pHold0	-1.57026	-0.0505294	-0.177938	713	pHold5
pHold0	-1.58256	-0.0612165	-0.188236	141	pHold5
pHold0	-1.58463	-0.0636719	-0.189664	52	pHold5
pHold0	-1.59912	-0.0801863	-0.198416	385	pHold5
pHold0	-1.60504	-0.0891624	-0.201918	174	pHold5
pHold0	-1.63222	-0.127512	-0.212996	520	pHold5
pHold0	-1.65506	-0.185648	-0.225313	656	pHold5
pHold0	-1.63967	-0.215639	-0.216126	335	pHold5
pHold0	-1.63323	-0.234289	-0.215335	351	pHold5
pHold0	-1.63065	-0.247238	-0.213666	74	pHold5
pHold0	-1.63064	-0.247333	-0.213646	0	pHold5
pHold0	-1.62541	-0.281381	-0.206269	304	pHold5
pHold0	-1.62189	-0.302441	-0.20221	219	pHold5
pHold0	-1.60357	-0.374985	-0.201262	821	pHold5
pHold0	-1.60214	-0.397613	-0.2018	241	pHold5
pHold0	-1.5952	-0.445905	-0.206321	328	pHold5
pHold0	-1.59509	-0.447829	-0.205952	288	pHold5
pHold0	-1.59557	-0.504776	-0.19524	602	pHold5
pHold0	-1.59894	-0.509992	-0.19647	116	pHold5
pHold0	-1.60427	-0.522045	-0.19993	130	pHold5
pHold0	-1.60529	-0.524142	-0.200666	73	pHold5
pHold0	-1.6143	-0.542762	-0.207664	65	pHold5
pHold0	-1.61705	-0.551666	-0.214387	176	pHold5
pHold0	-1.61713	-0.557321	-0.217969	117	pHold5
