pHold0	-0.0169629	0.00286849	0.000906756	265	pHold5
pHold0	-0.0474246	0.00731591	0.00136342	156	pHold5
pHold0	-0.0611549	0.00719435	-0.000519497	20	pHold5
pHold0	-0.130993	0.00871694	-0.0136748	759	pHold5
pHold0	-0.169889	0.0171545	-0.0157513	542	pHold5
pHold0	-0.203818	0.0132478	-0.0239461	88	pHold5
pHold0	-0.222381	0.0128342	-0.0274021	177	pHold5
pHold0	-0.24201	0.00978239	-0.0327308	259	pHold5
pHold0	-0.282793	0.00939558	-0.0453829	472	pHold5
pHold0	-0.284426	0.00954073	-0.0458134	28	pHold5
pHold0	-0.298661	0.0113638	-0.0491486	360	pHold5
pHold0	-0.35067	0.0222795	-0.0661697	297	pHold5
pHold0	-0.376073	0.0309485	-0.0755039	260	pHold5
pHold0	-0.422006	0.0460177	-0.0818038	368	pHold5
pHold0	-0.428304	0.04768	-0.0811607	65	pHold5
pHold0	-0.443691	0.051023	-0.0795169	120	pHold5
pHold0	-0.510171	0.0702388	-0.0635649	672	pHold5
pHold0	-0.535126	0.0837587	-0.054957	263	pHold5
pHold0	-0.536077	0.0844	-0.0547328	0	pHold5
pHold0	-0.545952	0.0906768	-0.0517072	126	pHold5
pHold0	-0.557641	0.098038	-0.0482531	181	pHold5
pHold0	-0.570525	0.106044	-0.0432056	383	pHold5
pHold0	-0.588681	0.117824	-0.0338556	225	pHold5
pHold0	-0.599535	0.124152	-0.0272592	276	pHold5
pHold0	-0.601814	0.12594	-0.025605	96	pHold5
pHold0	-0.614514	0.136754	-0.0167479	164	pHold5
pHold0	-0.625365	0.143099	-0.0128171	69	pHold5
pHold0	-0.67458	0.173978	-0.0224296	491	pHold5
pHold0	-0.690471	0.190424	-0.0254269	240	pHold5
pHold0	-0.698813	0.199463	-0.0244139	130	pHold5
pHold0	-0.709624	0.206883	-0.0231347	111	pHold5
pHold0	-0.713375	0.209793	-0.0229959	90	pHold5
pHold0	-0.760779	0.228946	-0.02453	387	pHold5
pHold0	-0.797096	0.239789	-0.0224076	120	pHold5
pHold0	-0.816285	0.243576	-0.0211048	145	pHold5
pHold0	-0.853497	0.24698	-0.0181719	243	pHold5
pHold0	-0.878556	0.25203	-0.016744	401	pHold5
pHold0	-0.896513	0.255123	-0.0168425	138	pHold5
pHold0	-0.921965	0.261034	-0.0237313	108	pHold5
pHold0	-1.04138	0.284725	-0.0334372	1050	pHold5
pHold0	-1.04356	0.286089	-0.0317127	66	pHold5
pHold0	-1.04904	0.289149	-0.0278428	37	pHold5
pHold0	-1.07868	0.307989	-0.00574914	402	pHold5
pHold0	-1.08842	0.313306	-0.00252619	131	pHold5
pHold0	-1.10207	0.32011	0.00273364	65	pHold5
pHold0	-1.1451	0.335779	0.0176975	479	pHold5
pHold0	-1.14607	0.336386	0.0179971	74	pHold5
pHold0	-1.17875	0.356241	0.027725	356	pHold5
pHold0	-1.2316	0.401551	0.0505922	798	pHold5
pHold0	-1.23532	0.422052	0.0590008	367	pHold5
pHold0	-1.23533	0.422171	0.0590337	1712	pHold5
pHold0	-1.23752	0.447833	0.066114	398	pHold5
pHold0	-1.23777	0.44972	0.0669264	98	pHold5
pHold0	-1.24699	0.517415	0.0957207	755	pHold5
pHold0	-1.24928	0.522063	0.0953758	125	pHold5
pHold0	-1.2627	0.546883	0.0943062	312	pHold5
pHold0	-1.26661	0.555315	0.0931008	359	pHold5
pHold0	-1.26747	0.557434	0.0928031	113	pHold5
pHold0	-1.27826	0.582159	0.0900757	472	pHold5
pHold0	-1.2932	0.62285	0.0816018	433	pHold5
pHold0	-1.31834	0.738446	0.134889	1793	pHold5
pHold0	-1.32313	0.747519	0.141519	62	pHold5
pHold0	-1.32316	0.747575	0.141558	79	pHold5
pHold0	-1.32495	0.751608	0.144133	125	pHold5
pHold0	-1.33582	0.772828	0.160516	434	pHold5
pHold0	-1.34117	0.788573	0.171953	232	pHold5
pHold0	-1.34903	0.800351	0.180201	76	pHold5
pHold0	-1.35749	0.818541	0.192169	267	pHold5
pHold0	-1.35875	0.824812	0.202432	119	pHold5
pHold0	-1.36177	0.836955	0.223358	276	pHold5
pHold0	-1.36233	0.838269	0.225701	70	pHold5
pHold0	-1.36612	0.848517	0.242278	263	pHold5
pHold0	-1.37739	0.857142	0.322024	698	pHold5
pHold0	-1.37955	0.852347	0.326668	142	pHold5
pHold0	-1.39911	0.810573	0.36204	493	pHold5
pHold0	-1.40316	0.79848	0.390419	297	pHold5
pHold0	-1.40591	0.788104	0.408029	181	pHold5
pHold0	-1.39037	0.755062	0.47077	496	pHold5
pHold0	-1.3899	0.751161	0.47757	35	pHold5
pHold0	-1.38976	0.745537	0.491568	154	pHold5
pHold0	-1.38674	0.735616	0.515726	251	pHold5
pHold0	-1.38643	0.734577	0.518206	84	pHold5
pHold0	-1.38211	0.723087	0.550786	387	pHold5
pHold0	-1.38172	0.722004	0.553743	70	pHold5
pHold0	-1.38062	0.718152	0.56421	78	pHold5
pHold0	-1.37998	0.714851	0.572921	146	pHold5
pHold0	-1.37995	0.71382	0.575693	104	pHold5
pHold0	-1.3798	0.71278	0.578098	76	pHold5
pHold0	-1.37454	0.690811	0.6288	380	pHold5
pHold0	-1.37297	0.688929	0.633984	141	pHold5
pHold0	-1.36998	0.670459	0.677379	404	pHold5
pHold0	-1.37354	0.665499	0.683148	26	pHold5
pHold0	-1.38035	0.658362	0.691689	78	pHold5
pHold0	-1.39958	0.641792	0.718068	270	pHold5
pHold0	-1.40405	0.633665	0.73851	213	pHold5
pHold0	-1.40492	0.632729	0.740987	69	pHold5
pHold0	-1.42423	0.616986	0.778821	513	pHold5
pHold0	-1.45594	0.591085	0.789215	557	pHold5
pHold0	-1.46523	0.586142	0.791739	107	pHold5
pHold0	-1.46559	0.585959	0.791833	58	pHold5
pHold0	-1.48099	0.578347	0.795814	126	pHold5
pHold0	-1.50615	0.565228	0.785025	320	pHold5
pHold0	-1.53526	0.546632	0.767729	429	pHold5
pHold0	-1.58316	0.522791	0.759943	389	pHold5
pHold0	-1.57616	0.536733	0.759109	164	pHold5
pHold0	-1.51566	0.642311	0.747174	745	pHold5
pHold0	-1.49962	0.669479	0.712949	527	pHold5
pHold0	-1.48235	0.690789	0.693851	375	pHold5
pHold0	-1.48019	0.696144	0.690007	167	pHold5
pHold0	-1.47838	0.70176	0.686426	161	pHold5
pHold0	-1.47571	0.712088	0.6779	226	pHold5
pHold0	-1.47057	0.72861	0.661604	70	pHold5
pHold0	-1.45802	0.731965	0.646698	147	pHold5
pHold0	-1.43612	0.739406	0.622856	498	pHold5
pHold0	-1.42483	0.737652	0.606681	186	pHold5
pHold0	-1.4231	0.737623	0.604706	98	pHold5
pHold0	-1.39512	0.738433	0.571002	314	pHold5
pHold0	-1.39442	0.738304	0.569981	93	pHold5
pHold0	-1.31908	0.725269	0.461579	855	pHold5
pHold0	-1.31879	0.725202	0.461326	68	pHold5
pHold0	-1.31599	0.7246	0.458901	243	pHold5
pHold0	-1.30676	0.721643	0.449673	398	pHold5
pHold0	-1.29418	0.715674	0.435071	100	pHold5
pHold0	-1.28998	0.711814	0.427079	152	pHold5
pHold0	-1.28853	0.709998	0.424372	9	pHold5
pHold0	-1.27945	0.699661	0.408721	239	pHold5
pHold0	-1.2772	0.696987	0.405022	83	pHold5
pHold0	-1.25385	0.664218	0.370721	429	pHold5
pHold0	-1.23721	0.656254	0.361652	178	pHold5
pHold0	-1.23094	0.652375	0.360822	74	pHold5
pHold0	-1.2288	0.650893	0.360281	79	pHold5
pHold0	-1.17514	0.614185	0.344654	366	pHold5
pHold0	-1.15342	0.610593	0.331194	246	pHold5
pHold0	-1.14126	0.608869	0.32419	223	pHold5
pHold0	-1.13951	0.608383	0.323414	101	pHold5
pHold0	-1.11622	0.603607	0.311966	368	pHold5
pHold0	-1.09003	0.61855	0.325982	278	pHold5
pHold0	-1.0583	0.633824	0.333631	294	pHold5
pHold0	-1.04702	0.641386	0.340516	34	pHold5
pHold0	-1.01108	0.668993	0.349962	300	pHold5
pHold0	-1.00981	0.669173	0.350213	67	pHold5
pHold0	-0.996796	0.671665	0.352389	115	pHold5
pHold0	-0.937739	0.680643	0.359164	464	pHold5
pHold0	-0.903406	0.684874	0.383437	267	pHold5
pHold0	-0.815188	0.674109	0.429816	845	pHold5
pHold0	-0.814304	0.673569	0.430382	8	pHold5
pHold0	-0.810668	0.671134	0.432628	166	pHold5
pHold0	-0.810237	0.6709	0.432871	70	pHold5
pHold0	-0.77895	0.653576	0.451281	156	pHold5
pHold0	-0.758427	0.63118	0.48343	454	pHold5
pHold0	-0.758071	0.630016	0.484928	1	pHold5
pHold0	-0.756913	0.627015	0.488998	95	pHold5
pHold0	-0.755369	0.624294	0.492689	110	pHold5
pHold0	-0.754478	0.623518	0.493771	76	pHold5
pHold0	-0.75283	0.622156	0.495498	79	pHold5
pHold0	-0.721978	0.601591	0.521894	438	pHold5
pHold0	-0.707473	0.573659	0.561266	398	pHold5
pHold0	-0.709848	0.560504	0.578618	199	pHold5
pHold0	-0.706928	0.546013	0.602914	284	pHold5
pHold0	-0.711678	0.533847	0.620443	176	pHold5
pHold0	-0.713392	0.527893	0.630194	157	pHold5
pHold0	-0.714473	0.525558	0.633947	13	pHold5
pHold0	-0.716464	0.522664	0.639607	100	pHold5
pHold0	-0.722395	0.514051	0.650483	230	pHold5
pHold0	-0.723591	0.511259	0.654178	54	pHold5
pHold0	-0.73688	0.48912	0.689729	458	pHold5
pHold0	-0.731491	0.481987	0.714935	297	pHold5
pHold0	-0.731657	0.464242	0.747144	446	pHold5
pHold0	-0.738202	0.440884	0.773443	291	pHold5
pHold0	-0.743856	0.43654	0.78199	167	pHold5
pHold0	-0.761348	0.432072	0.80634	164	pHold5
pHold0	-0.768563	0.426848	0.825399	406	pHold5
pHold0	-0.784827	0.427957	0.862234	471	pHold5
pHold0	-0.786049	0.427874	0.870303	103	pHold5
pHold0	-0.792709	0.428841	0.882921	188	pHold5
pHold0	-0.798154	0.440974	0.86318	190	pHold5
pHold0	-0.79391	0.437548	0.821273	0	pHold5
pHold0	-0.78643	0.454506	0.789659	195	pHold5
pHold0	-0.785687	0.454746	0.785105	11	pHold5
pHold0	-0.785336	0.454935	0.78214	64	pHold5
pHold0	-0.785712	0.455585	0.776104	79	pHold5
pHold0	-0.78592	0.456419	0.76434	121	pHold5
pHold0	-0.790868	0.458113	0.726126	224	pHold5
pHold0	-0.790576	0.454567	0.721838	42	pHold5
pHold0	-0.790138	0.45247	0.719328	7	pHold5
pHold0	-0.786958	0.432485	0.694794	258	pHold5
pHold0	-0.834285	0.409232	0.700907	723	pHold5
pHold0	-0.834829	0.408621	0.701008	13	pHold5
pHold0	-0.853906	0.387418	0.703527	458	pHold5
pHold0	-0.873153	0.349292	0.690876	371	pHold5
pHold0	-0.881522	0.339636	0.685892	111	pHold5
pHold0	-0.883267	0.334998	0.685092	125	pHold5
pHold0	-0.885275	0.330227	0.684032	102	pHold5
pHold0	-0.885807	0.328638	0.684068	69	pHold5
pHold0	-0.890384	0.3143	0.684096	216	pHold5
pHold0	-0.902392	0.306103	0.681231	197	pHold5
pHold0	-0.911071	0.306478	0.67567	141	pHold5
pHold0	-0.947356	0.318656	0.654667	363	pHold5
pHold0	-0.975902	0.304546	0.630111	231	pHold5
pHold0	-0.978994	0.301477	0.626104	249	pHold5
pHold0	-0.980394	0.299932	0.62416	113	pHold5
pHold0	-1.00147	0.264368	0.584585	344	pHold5
pHold0	-1.01976	0.234049	0.581838	269	pHold5
pHold0	-1.02325	0.219511	0.57029	70	pHold5
pHold0	-1.02865	0.21096	0.560063	234	pHold5
pHold0	-1.03015	0.206019	0.554407	116	pHold5
pHold0	-1.03596	0.190123	0.543954	94	pHold5
pHold0	-1.03646	0.165496	0.546082	260	pHold5
pHold0	-1.03489	0.132397	0.556748	535	pHold5
pHold0	-1.03458	0.129758	0.556982	44	pHold5
pHold0	-1.03425	0.125635	0.557272	36	pHold5
pHold0	-1.03443	0.112016	0.559286	248	pHold5
pHold0	-1.03257	0.0539629	0.571179	923	pHold5
pHold0	-1.03164	-0.0130647	0.552733	557	pHold5
pHold0	-1.01455	-0.00885944	0.554149	208	pHold5
pHold0	-1.01442	-0.00882771	0.554181	70	pHold5
pHold0	-0.989169	-0.00256039	0.560477	388	pHold5
pHold0	-0.98326	0.000160347	0.560173	143	pHold5
pHold0	-0.93184	0.036634	0.563737	588	pHold5
pHold0	-0.918106	0.0475598	0.563626	135	pHold5
pHold0	-0.901933	0.0558832	0.565202	173	pHold5
pHold0	-0.890786	0.0559006	0.566796	70	pHold5
pHold0	-0.887847	0.0553986	0.566622	86	pHold5
pHold0	-0.859814	0.0447566	0.567768	316	pHold5
pHold0	-0.843278	0.0200514	0.652904	1129	pHold5
pHold0	-0.835317	0.0297231	0.660618	439	pHold5
pHold0	-0.792154	0.0722306	0.674905	554	pHold5
pHold0	-0.787503	0.0721977	0.680511	93	pHold5
pHold0	-0.787402	0.072198	0.680559	0	pHold5
pHold0	-0.774421	0.0729868	0.686457	46	pHold5
pHold0	-0.762029	0.0745865	0.684134	215	pHold5
pHold0	-0.757009	0.0741237	0.683238	47	pHold5
pHold0	-0.73606	0.0717464	0.678122	228	pHold5
pHold0	-0.731304	0.0695477	0.675747	105	pHold5
pHold0	-0.723987	0.0671218	0.671812	106	pHold5
pHold0	-0.710112	0.0670376	0.662669	199	pHold5
pHold0	-0.659367	0.0791124	0.645769	358	pHold5
pHold0	-0.666407	0.108179	0.630047	298	pHold5
pHold0	-0.666102	0.111701	0.630064	23	pHold5
pHold0	-0.664799	0.126398	0.63121	125	pHold5
pHold0	-0.653071	0.164307	0.612604	699	pHold5
pHold0	-0.654766	0.156808	0.610458	68	pHold5
pHold0	-0.656252	0.085029	0.605377	1047	pHold5
pHold0	-0.655728	0.0794528	0.608318	89	pHold5
pHold0	-0.652811	0.0702362	0.613474	0	pHold5
pHold0	-0.65113	0.0637911	0.617168	28	pHold5
pHold0	-0.651183	0.0612244	0.617426	76	pHold5
pHold0	-0.65122	0.0598752	0.617559	91	pHold5
pHold0	-0.651383	0.0585048	0.617669	246	pHold5
pHold0	-0.653673	0.0440377	0.61986	57	pHold5
pHold0	-0.663715	0.016758	0.625573	435	pHold5
pHold0	-0.720805	0.00806905	0.651717	3919	pHold5
pHold0	-0.730897	-0.00191251	0.669254	451	pHold5
pHold0	-0.734119	-0.00358773	0.675	217	pHold5
pHold0	-0.734434	-0.00377104	0.675613	88	pHold5
pHold0	-0.735603	-0.00447352	0.677839	26	pHold5
pHold0	-0.741098	-0.00889815	0.689762	229	pHold5
pHold0	-0.742954	-0.0109761	0.69878	150	pHold5
pHold0	-0.752599	-0.0242598	0.755297	913	pHold5
pHold0	-0.74424	-0.0238998	0.750957	252	pHold5
pHold0	-0.718745	-0.0222376	0.74706	545	pHold5
pHold0	-0.714479	-0.0291129	0.742978	330	pHold5
pHold0	-0.713256	-0.0319481	0.742279	167	pHold5
pHold0	-0.704606	-0.0475339	0.7376	99	pHold5
pHold0	-0.694254	-0.0474941	0.742008	159	pHold5
