pHold0	-0.0618968	0.0339509	-0.030348	652	pHold5
pHold0	-0.0845362	0.0467682	-0.0424425	232	pHold5
pHold0	-0.092789	0.0523969	-0.0540203	112	pHold5
pHold0	-0.10628	0.061124	-0.0682383	206	pHold5
pHold0	-0.114328	0.0666553	-0.0756517	130	pHold5
pHold0	-0.116373	0.0680029	-0.0776149	52	pHold5
pHold0	-0.125232	0.0742612	-0.0863146	134	pHold5
pHold0	-0.138555	0.0836641	-0.10285	123	pHold5
pHold0	-0.140064	0.0847251	-0.104644	3	pHold5
pHold0	-0.164096	0.102341	-0.133799	280	pHold5
pHold0	-0.256868	0.198084	-0.269918	1107	pHold5
pHold0	-0.268724	0.205176	-0.28282	299	pHold5
pHold0	-0.314529	0.237223	-0.326756	683	pHold5
pHold0	-0.330088	0.252569	-0.343983	238	pHold5
pHold0	-0.331476	0.25433	-0.346163	90	pHold5
pHold0	-0.335744	0.260052	-0.353344	93	pHold5
pHold0	-0.357684	0.286983	-0.38797	556	pHold5
pHold0	-0.367917	0.296336	-0.399397	155	pHold5
pHold0	-0.380621	0.307586	-0.415275	198	pHold5
pHold0	-0.421048	0.33623	-0.454477	629	pHold5
pHold0	-0.447003	0.368507	-0.466396	334	pHold5
pHold0	-0.466792	0.393789	-0.473516	361	pHold5
pHold0	-0.484853	0.447099	-0.493297	659	pHold5
pHold0	-0.485074	0.448016	-0.493714	81	pHold5
pHold0	-0.497867	0.496505	-0.517111	628	pHold5
pHold0	-0.50415	0.517623	-0.528187	295	pHold5
pHold0	-0.510766	0.537288	-0.538176	200	pHold5
pHold0	-0.511198	0.538225	-0.538881	69	pHold5
pHold0	-0.517155	0.550704	-0.547662	417	pHold5
pHold0	-0.525931	0.573673	-0.566718	502	pHold5
pHold0	-0.527761	0.576064	-0.570995	89	pHold5
pHold0	-0.530528	0.578605	-0.57599	86	pHold5
pHold0	-0.543078	0.589707	-0.597026	494	pHold5
pHold0	-0.585739	0.630622	-0.660325	977	pHold5
pHold0	-0.586026	0.630885	-0.660603	242	pHold5
pHold0	-0.58614	0.630988	-0.660713	65	pHold5
pHold0	-0.605885	0.649231	-0.679896	339	pHold5
pHold0	-0.613671	0.655462	-0.686934	284	pHold5
pHold0	-0.620019	0.664979	-0.696639	52	pHold5
pHold0	-0.626346	0.676613	-0.707234	291	pHold5
pHold0	-0.629162	0.680468	-0.710985	109	pHold5
pHold0	-0.640483	0.695521	-0.724255	203	pHold5
pHold0	-0.654878	0.716245	-0.741167	144	pHold5
pHold0	-0.674911	0.738402	-0.760936	405	pHold5
