pHold0	0.0190819	0.00199306	-0.00796464	279	pHold5
pHold0	0.0579865	0.00535327	-0.0238685	418	pHold5
pHold0	0.0747373	0.00691537	-0.0273246	254	pHold5
pHold0	0.0812106	0.00668216	-0.0288673	101	pHold5
pHold0	0.101545	0.00540206	-0.0340803	243	pHold5
pHold0	0.117383	0.00415904	-0.0377714	134	pHold5
pHold0	0.137662	0.00141699	-0.0438083	344	pHold5
pHold0	0.170366	-0.00482201	-0.0577206	574	pHold5
pHold0	0.181208	-0.00572622	-0.0594308	164	pHold5
pHold0	0.185897	-0.00640155	-0.0607225	107	pHold5
pHold0	0.235483	-0.0122738	-0.0771947	408	pHold5
pHold0	0.238606	-0.0125542	-0.0783681	312	pHold5
pHold0	0.247666	-0.0135925	-0.0815043	61	pHold5
pHold0	0.24957	-0.0136991	-0.0822174	84	pHold5
pHold0	0.269493	-0.014836	-0.0896116	205	pHold5
pHold0	0.299941	-0.0136653	-0.0985112	340	pHold5
pHold0	0.313968	-0.0102341	-0.10446	121	pHold5
pHold0	0.347914	0.0209959	-0.0978072	315	pHold5
pHold0	0.358033	0.0366574	-0.0986512	146	pHold5
pHold0	0.388846	0.0781192	-0.0980219	240	pHold5
pHold0	0.398891	0.0916557	-0.0984436	142	pHold5
pHold0	0.40278	0.0984631	-0.0994737	64	pHold5
pHold0	0.41556	0.117273	-0.101975	260	pHold5
pHold0	0.4195	0.122258	-0.102484	77	pHold5
pHold0	0.435599	0.141315	-0.105592	312	pHold5
pHold0	0.44253	0.151334	-0.108447	223	pHold5
pHold0	0.45155	0.15979	-0.109007	147	pHold5
pHold0	0.519895	0.221137	-0.107367	944	pHold5
pHold0	0.550131	0.23513	-0.117444	359	pHold5
pHold0	0.555609	0.23691	-0.118321	109	pHold5
pHold0	0.59182	0.251515	-0.123711	288	pHold5
pHold0	0.62334	0.264694	-0.126454	155	pHold5
pHold0	0.626468	0.265487	-0.127227	5	pHold5
pHold0	0.665559	0.274935	-0.135506	549	pHold5
pHold0	0.671736	0.275704	-0.137291	31	pHold5
pHold0	0.676274	0.27619	-0.138605	65	pHold5
pHold0	0.683226	0.276909	-0.140897	133	pHold5
pHold0	0.715881	0.278841	-0.151979	216	pHold5
pHold0	0.724329	0.28252	-0.156479	132	pHold5
pHold0	0.756591	0.297527	-0.173065	320	pHold5
pHold0	0.777082	0.295293	-0.181865	130	pHold5
pHold0	0.819116	0.290082	-0.205349	501	pHold5
pHold0	0.820687	0.289802	-0.206557	3	pHold5
pHold0	0.833619	0.286675	-0.216921	169	pHold5
pHold0	0.836729	0.286719	-0.219505	182	pHold5
pHold0	0.836911	0.286696	-0.219657	79	pHold5
pHold0	0.86079	0.283341	-0.240027	275	pHold5
pHold0	0.871576	0.280558	-0.247987	105	pHold5
pHold0	0.887335	0.276177	-0.260596	205	pHold5
pHold0	0.913917	0.265531	-0.280052	177	pHold5
pHold0	0.932463	0.260553	-0.299506	257	pHold5
pHold0	0.942495	0.256711	-0.312182	132	pHold5
pHold0	0.966864	0.252168	-0.338866	301	pHold5
pHold0	0.989909	0.239389	-0.376538	253	pHold5
pHold0	0.996114	0.234715	-0.388042	87	pHold5
pHold0	1.0316	0.207207	-0.459727	755	pHold5
pHold0	1.03299	0.201731	-0.477037	204	pHold5
pHold0	1.03379	0.199122	-0.484301	115	pHold5
