pHold0	-0.3156	-0.121371	-1.07013	102	pHold5
pHold0	-0.315626	-0.121369	-1.06997	0	pHold5
pHold0	-0.31633	-0.122005	-1.06232	87	pHold5
pHold0	-0.327716	-0.128255	-1.04208	420	pHold5
pHold0	-0.325056	-0.125354	-1.04135	197	pHold5
pHold0	-0.310144	-0.127178	-1.03823	435	pHold5
pHold0	-0.299275	-0.135899	-1.03213	122	pHold5
pHold0	-0.301415	-0.13741	-1.03122	94	pHold5
pHold0	-0.322526	-0.148975	-1.02792	908	pHold5
pHold0	-0.330764	-0.155298	-1.03216	466	pHold5
pHold0	-0.332899	-0.157628	-1.03239	21	pHold5
pHold0	-0.341528	-0.16725	-1.03303	376	pHold5
pHold0	-0.344985	-0.18036	-1.03885	756	pHold5
pHold0	-0.346487	-0.180745	-1.03804	115	pHold5
pHold0	-0.349357	-0.18081	-1.03885	92	pHold5
pHold0	-0.361237	-0.178587	-1.03922	618	pHold5
pHold0	-0.361033	-0.178412	-1.03388	321	pHold5
pHold0	-0.359147	-0.177675	-1.02659	203	pHold5
pHold0	-0.359709	-0.178717	-1.02031	335	pHold5
pHold0	-0.357826	-0.181817	-1.02214	319	pHold5
pHold0	-0.35112	-0.18268	-1.01972	594	pHold5
pHold0	-0.349336	-0.17907	-1.02088	212	pHold5
pHold0	-0.346664	-0.180549	-1.02344	138	pHold5
pHold0	-0.346536	-0.177337	-1.02534	275	pHold5
pHold0	-0.344308	-0.174814	-1.02558	248	pHold5
pHold0	-0.345102	-0.17402	-1.02586	30	pHold5
pHold0	-0.345697	-0.173968	-1.02659	77	pHold5
pHold0	-0.345066	-0.174004	-1.02664	57	pHold5
pHold0	-0.344602	-0.174018	-1.02656	29	pHold5
pHold0	-0.344372	-0.174206	-1.02669	252	pHold5
pHold0	-0.344379	-0.174216	-1.02671	98	pHold5
pHold0	-0.344377	-0.174205	-1.02668	0	pHold5
pHold0	-0.344387	-0.174202	-1.02668	48	pHold5
pHold0	-0.344607	-0.173979	-1.02654	7	pHold5
pHold0	-0.344634	-0.173895	-1.02654	176	pHold5
pHold0	-0.344829	-0.174012	-1.0266	0	pHold5
pHold0	-0.344826	-0.174022	-1.0266	47	pHold5
pHold0	-0.345698	-0.173972	-1.02659	0	pHold5
pHold0	-0.345703	-0.173981	-1.0266	58	pHold5
pHold0	-0.345061	-0.173596	-1.02588	21	pHold5
pHold0	-0.345055	-0.173553	-1.02589	20	pHold5
pHold0	-0.345207	-0.173082	-1.02579	343	pHold5
pHold0	-0.345129	-0.17322	-1.0258	0	pHold5
pHold0	-0.345063	-0.173208	-1.02578	155	pHold5
pHold0	-0.345029	-0.173543	-1.0259	0	pHold5
pHold0	-0.344983	-0.173525	-1.02591	130	pHold5
pHold0	-0.349331	-0.179068	-1.02088	0	pHold5
pHold0	-0.349321	-0.179062	-1.02087	57	pHold5
pHold0	-0.357821	-0.181807	-1.02213	1	pHold5
pHold0	-0.357802	-0.181797	-1.02212	82	pHold5
pHold0	-0.359144	-0.177681	-1.02659	1	pHold5
pHold0	-0.359145	-0.177692	-1.02658	56	pHold5
pHold0	-0.361237	-0.17858	-1.03922	0	pHold5
pHold0	-0.361237	-0.178565	-1.03922	59	pHold5
pHold0	-0.341523	-0.167259	-1.03303	0	pHold5
pHold0	-0.341511	-0.167276	-1.03302	83	pHold5
pHold0	-0.332895	-0.157632	-1.03239	0	pHold5
pHold0	-0.332886	-0.15764	-1.03239	51	pHold5
pHold0	-0.33076	-0.155309	-1.03216	3	pHold5
pHold0	-0.330755	-0.155331	-1.03216	80	pHold5
pHold0	-0.310148	-0.127181	-1.03823	0	pHold5
pHold0	-0.310154	-0.127193	-1.03823	58	pHold5
pHold0	-0.316331	-0.122003	-1.06233	0	pHold5
pHold0	-0.316331	-0.122005	-1.06234	45	pHold5
pHold0	-0.315641	-0.121338	-1.06997	0	pHold5
pHold0	-0.315638	-0.121322	-1.06996	0	pHold5
pHold0	-0.315628	-0.121269	-1.06994	143	pHold5
pHold0	-0.263015	-0.151063	-1.08863	16	pHold5
pHold0	-0.263086	-0.15115	-1.08868	208	pHold5
