pHold0	0.00324332	0.00466457	0.0225875	277	pHold5
pHold0	0.0146499	0.0115302	0.0860398	399	pHold5
pHold0	0.00822174	0.0109213	0.0956929	0	pHold5
pHold0	-0.0107752	0.0131114	0.124016	252	pHold5
pHold0	-0.0164437	0.0132584	0.131012	83	pHold5
pHold0	-0.0172558	0.0133383	0.131956	79	pHold5
pHold0	-0.0412159	0.0192517	0.159283	255	pHold5
pHold0	-0.0718896	0.0274181	0.189823	417	pHold5
pHold0	-0.0742339	0.0275951	0.192456	72	pHold5
pHold0	-0.0767557	0.027789	0.200409	261	pHold5
pHold0	-0.0784057	0.0281544	0.205374	72	pHold5
pHold0	-0.086376	0.0303758	0.22992	462	pHold5
pHold0	-0.0909899	0.0306136	0.239955	108	pHold5
pHold0	-0.0925488	0.0304684	0.24319	119	pHold5
pHold0	-0.128563	0.0288624	0.317231	2033	pHold5
pHold0	-0.131256	0.0296427	0.321435	28	pHold5
pHold0	-0.142925	0.0333444	0.338465	384	pHold5
pHold0	-0.15176	0.0358236	0.352068	134	pHold5
pHold0	-0.185967	0.0400267	0.400604	470	pHold5
pHold0	-0.201765	0.0361257	0.426938	424	pHold5
pHold0	-0.274082	0.0315408	0.48949	1022	pHold5
pHold0	-0.264547	0.0288181	0.510202	252	pHold5
pHold0	-0.26168	0.0286177	0.518993	86	pHold5
pHold0	-0.246119	0.0272267	0.562635	438	pHold5
pHold0	-0.239357	0.0267784	0.591688	243	pHold5
pHold0	-0.239063	0.0267695	0.592244	58	pHold5
pHold0	-0.232896	0.0268626	0.603454	160	pHold5
pHold0	-0.186168	0.0228142	0.676718	1023	pHold5
pHold0	-0.185435	0.0227296	0.677849	55	pHold5
pHold0	-0.184093	0.0225897	0.679881	82	pHold5
pHold0	-0.13052	0.0159975	0.766831	1059	pHold5
pHold0	-0.128155	0.0156215	0.773264	11	pHold5
pHold0	-0.0991199	0.0128209	0.859596	835	pHold5
pHold0	-0.0938578	0.0131444	0.8799	0	pHold5
pHold0	-0.093533	0.013284	0.883661	32	pHold5
pHold0	-0.093059	0.0139357	0.887607	4	pHold5
pHold0	-0.0866728	0.0173832	0.911475	110	pHold5
pHold0	-0.0827576	0.0185236	0.92064	80	pHold5
pHold0	-0.0779994	0.020778	0.931993	180	pHold5
pHold0	-0.0685412	0.0246341	0.950467	343	pHold5
pHold0	-0.064526	0.0264131	0.959988	414	pHold5
pHold0	-0.0530381	0.0431635	0.999674	505	pHold5
pHold0	-0.0528354	0.0477317	1.01418	113	pHold5
pHold0	-0.0532133	0.0530568	1.03006	174	pHold5
pHold0	-0.0541437	0.0542001	1.034	134	pHold5
pHold0	-0.0575829	0.0580298	1.0467	307	pHold5
pHold0	-0.0599347	0.0598803	1.05576	147	pHold5
pHold0	-0.0647824	0.0657951	1.07957	181	pHold5
pHold0	-0.069782	0.0756291	1.1028	176	pHold5
pHold0	-0.0723128	0.0844393	1.12339	357	pHold5
