pHold0	0.00474729	-0.0142098	0.000140665	118	pHold5
pHold0	0.0219846	-0.0586273	0.000627295	493	pHold5
pHold0	0.023492	-0.0624812	0.00029358	10	pHold5
pHold0	0.0400488	-0.10071	-0.00487241	152	pHold5
pHold0	0.0448251	-0.112682	-0.00794624	359	pHold5
pHold0	0.0449556	-0.113048	-0.0079977	65	pHold5
pHold0	0.046576	-0.117594	-0.00863666	161	pHold5
pHold0	0.0477595	-0.120836	-0.00909294	80	pHold5
pHold0	0.101718	-0.251971	-0.0269925	1411	pHold5
pHold0	0.11514	-0.309291	-0.0511377	316	pHold5
pHold0	0.115177	-0.310438	-0.051746	72	pHold5
pHold0	0.115817	-0.326288	-0.060214	111	pHold5
pHold0	0.114627	-0.338535	-0.0665254	146	pHold5
pHold0	0.114764	-0.353997	-0.0747496	319	pHold5
pHold0	0.114146	-0.371156	-0.0849716	161	pHold5
pHold0	0.110587	-0.435909	-0.120629	232	pHold5
pHold0	0.110609	-0.438904	-0.122698	36	pHold5
pHold0	0.117925	-0.518617	-0.181233	561	pHold5
pHold0	0.107072	-0.546589	-0.21133	373	pHold5
pHold0	0.101687	-0.565454	-0.22699	470	pHold5
pHold0	0.0991355	-0.617056	-0.256862	674	pHold5
pHold0	0.0991046	-0.617283	-0.256938	2	pHold5
pHold0	0.0976872	-0.625537	-0.259339	94	pHold5
pHold0	0.094074	-0.642186	-0.264953	423	pHold5
pHold0	0.0916292	-0.653393	-0.267746	78	pHold5
pHold0	0.0911082	-0.655564	-0.268416	100	pHold5
pHold0	0.0899545	-0.659825	-0.269845	84	pHold5
pHold0	0.0788355	-0.696753	-0.281487	171	pHold5
pHold0	0.0602167	-0.745145	-0.299333	674	pHold5
pHold0	0.0563221	-0.770451	-0.311085	490	pHold5
pHold0	0.0516507	-0.791626	-0.321528	169	pHold5
pHold0	0.0465482	-0.811272	-0.329814	258	pHold5
pHold0	0.0407723	-0.831844	-0.34023	166	pHold5
pHold0	0.0398488	-0.840389	-0.342525	161	pHold5
pHold0	0.0343425	-0.931735	-0.369949	641	pHold5
pHold0	0.0340626	-0.938461	-0.36962	24	pHold5
pHold0	0.0341043	-0.944513	-0.369261	75	pHold5
pHold0	0.0387616	-1.02651	-0.372465	765	pHold5
pHold0	0.0396939	-1.04823	-0.368955	183	pHold5
pHold0	0.0401191	-1.06495	-0.365872	280	pHold5
pHold0	0.0403255	-1.07002	-0.364668	243	pHold5
pHold0	0.0405542	-1.0735	-0.363834	256	pHold5
pHold0	0.0419954	-1.08384	-0.362724	85	pHold5
pHold0	0.0460249	-1.10785	-0.363875	69	pHold5
pHold0	0.0477147	-1.11586	-0.365719	21	pHold5
pHold0	0.0548915	-1.14705	-0.370505	385	pHold5
pHold0	0.0603215	-1.16674	-0.371797	119	pHold5
pHold0	0.0720485	-1.20467	-0.375305	542	pHold5
pHold0	0.0724298	-1.20604	-0.375499	84	pHold5
pHold0	0.0738204	-1.21147	-0.376228	116	pHold5
pHold0	0.0742587	-1.21372	-0.376668	46	pHold5
pHold0	0.0780104	-1.22638	-0.380793	144	pHold5
pHold0	0.0812537	-1.24384	-0.387442	178	pHold5
pHold0	0.0814189	-1.24457	-0.387746	67	pHold5
pHold0	0.0838445	-1.25442	-0.392067	103	pHold5
pHold0	0.104771	-1.32944	-0.419562	565	pHold5
pHold0	0.106098	-1.33626	-0.421869	97	pHold5
pHold0	0.105468	-1.35023	-0.427199	171	pHold5
pHold0	0.130753	-1.42379	-0.467461	576	pHold5
pHold0	0.130216	-1.4573	-0.482062	207	pHold5
pHold0	0.12847	-1.55792	-0.519351	1108	pHold5
pHold0	0.12429	-1.60387	-0.537929	361	pHold5
pHold0	0.124757	-1.63861	-0.551461	372	pHold5
pHold0	0.122852	-1.65128	-0.557569	121	pHold5
pHold0	0.119848	-1.65984	-0.562529	407	pHold5
pHold0	0.0882676	-1.74428	-0.613168	668	pHold5
pHold0	0.0864314	-1.7607	-0.633877	156	pHold5
pHold0	0.0844705	-1.76808	-0.642717	236	pHold5
pHold0	0.0844428	-1.76817	-0.642795	0	pHold5
pHold0	0.0685212	-1.81804	-0.687563	344	pHold5
pHold0	0.0681659	-1.82695	-0.695789	152	pHold5
pHold0	0.0673284	-1.84037	-0.710055	320	pHold5
pHold0	0.0699621	-1.87832	-0.743382	238	pHold5
pHold0	0.0736182	-1.88506	-0.749645	157	pHold5
pHold0	0.0883872	-1.91493	-0.777497	523	pHold5
pHold0	0.0884714	-1.91528	-0.77786	3	pHold5
pHold0	0.0892847	-1.92142	-0.78485	352	pHold5
pHold0	0.0621924	-1.99223	-0.879006	1439	pHold5
pHold0	0.0632323	-1.99467	-0.88208	348	pHold5
pHold0	0.0643704	-1.99798	-0.884682	112	pHold5
pHold0	0.0763892	-2.03984	-0.919504	427	pHold5
pHold0	0.078785	-2.04217	-0.922035	17	pHold5
pHold0	0.0937961	-2.05558	-0.938674	197	pHold5
pHold0	0.127798	-2.09521	-0.934101	368	pHold5
pHold0	0.128189	-2.0955	-0.933989	65	pHold5
pHold0	0.140056	-2.10318	-0.930854	40	pHold5
pHold0	0.140852	-2.10387	-0.930388	57	pHold5
pHold0	0.144753	-2.1071	-0.928424	147	pHold5
pHold0	0.154454	-2.11549	-0.922673	132	pHold5
pHold0	0.157684	-2.11803	-0.920814	40	pHold5
pHold0	0.171343	-2.12956	-0.911884	192	pHold5
pHold0	0.192393	-2.15016	-0.90495	427	pHold5
pHold0	0.202786	-2.15735	-0.903614	104	pHold5
pHold0	0.217066	-2.16699	-0.89986	202	pHold5
pHold0	0.221373	-2.16762	-0.89812	312	pHold5
pHold0	0.272747	-2.17188	-0.906887	348	pHold5
pHold0	0.276063	-2.17154	-0.907489	149	pHold5
pHold0	0.298235	-2.16918	-0.911462	246	pHold5
pHold0	0.309347	-2.16596	-0.916615	110	pHold5
pHold0	0.321438	-2.16161	-0.920926	35	pHold5
pHold0	0.323805	-2.15956	-0.921608	73	pHold5
pHold0	0.354437	-2.13662	-0.929545	213	pHold5
pHold0	0.373788	-2.11771	-0.935986	266	pHold5
pHold0	0.378714	-2.10744	-0.941459	123	pHold5
pHold0	0.379125	-2.10679	-0.941739	69	pHold5
pHold0	0.396678	-2.07977	-0.953195	246	pHold5
pHold0	0.417564	-1.94923	-0.949995	1527	pHold5
pHold0	0.421691	-1.94425	-0.953618	239	pHold5
pHold0	0.434238	-1.92733	-0.958193	262	pHold5
pHold0	0.434613	-1.92492	-0.958352	75	pHold5
pHold0	0.435126	-1.92224	-0.958411	85	pHold5
pHold0	0.438037	-1.91087	-0.958076	0	pHold5
pHold0	0.440472	-1.89883	-0.958385	198	pHold5
pHold0	0.445125	-1.76811	-0.944282	1013	pHold5
pHold0	0.443571	-1.7507	-0.952941	327	pHold5
pHold0	0.443644	-1.7405	-0.961112	91	pHold5
pHold0	0.446028	-1.70993	-0.980117	497	pHold5
pHold0	0.444941	-1.68443	-0.996982	355	pHold5
pHold0	0.430089	-1.65401	-1.01215	226	pHold5
pHold0	0.423673	-1.64314	-1.01121	201	pHold5
pHold0	0.419177	-1.63165	-1.01155	130	pHold5
pHold0	0.416893	-1.62652	-1.01155	87	pHold5
pHold0	0.411737	-1.58388	-1.02464	350	pHold5
pHold0	0.410732	-1.5829	-1.02687	286	pHold5
pHold0	0.408745	-1.58026	-1.03126	141	pHold5
pHold0	0.38613	-1.55369	-1.07893	620	pHold5
pHold0	0.386791	-1.5548	-1.09215	22	pHold5
pHold0	0.38665	-1.55813	-1.10827	247	pHold5
pHold0	0.386542	-1.55863	-1.11124	253	pHold5
pHold0	0.384108	-1.56482	-1.13874	211	pHold5
pHold0	0.384976	-1.56633	-1.14554	240	pHold5
pHold0	0.390381	-1.57346	-1.18182	531	pHold5
pHold0	0.403039	-1.57916	-1.20834	482	pHold5
pHold0	0.380704	-1.60324	-1.23663	414	pHold5
pHold0	0.396045	-1.60794	-1.24363	289	pHold5
pHold0	0.409845	-1.61173	-1.25256	236	pHold5
pHold0	0.447181	-1.61505	-1.27335	225	pHold5
pHold0	0.454384	-1.61471	-1.27943	115	pHold5
pHold0	0.459062	-1.61416	-1.28348	109	pHold5
pHold0	0.477963	-1.61073	-1.2998	148	pHold5
pHold0	0.504106	-1.60791	-1.30463	356	pHold5
pHold0	0.547849	-1.61506	-1.31734	757	pHold5
pHold0	0.579649	-1.59018	-1.3398	490	pHold5
pHold0	0.628517	-1.544	-1.35989	688	pHold5
pHold0	0.647618	-1.53508	-1.36716	158	pHold5
pHold0	0.654684	-1.53131	-1.36963	37	pHold5
pHold0	0.689007	-1.512	-1.3809	463	pHold5
pHold0	0.713149	-1.48823	-1.38922	424	pHold5
pHold0	0.713764	-1.4873	-1.38947	66	pHold5
pHold0	0.719835	-1.47762	-1.39243	137	pHold5
pHold0	0.728398	-1.45392	-1.3992	250	pHold5
pHold0	0.736326	-1.43392	-1.39866	358	pHold5
pHold0	0.737336	-1.43137	-1.3988	117	pHold5
pHold0	0.746453	-1.41106	-1.40013	237	pHold5
pHold0	0.747585	-1.40889	-1.39996	47	pHold5
pHold0	0.780884	-1.34767	-1.39385	487	pHold5
pHold0	0.787874	-1.31618	-1.38865	360	pHold5
pHold0	0.838354	-1.26578	-1.39609	774	pHold5
pHold0	0.839478	-1.26507	-1.39633	35	pHold5
pHold0	0.852297	-1.25718	-1.39875	77	pHold5
pHold0	0.857891	-1.25365	-1.39997	132	pHold5
pHold0	0.893169	-1.23163	-1.40711	592	pHold5
pHold0	0.936953	-1.19959	-1.41066	471	pHold5
pHold0	0.976244	-1.17317	-1.41849	521	pHold5
pHold0	0.980269	-1.16398	-1.42646	173	pHold5
pHold0	0.982934	-1.15931	-1.43045	101	pHold5
pHold0	0.984209	-1.15564	-1.43375	80	pHold5
