pHold0	0.0042613	-0.00318185	-0.00176076	88	pHold5
pHold0	0.00652731	-0.00487735	-0.00270844	43	pHold5
pHold0	0.0513424	-0.0416071	-0.0215096	474	pHold5
pHold0	0.0527638	-0.0426768	-0.0222868	69	pHold5
pHold0	0.161605	-0.104187	-0.0850332	986	pHold5
pHold0	0.177593	-0.1098	-0.100384	185	pHold5
pHold0	0.197649	-0.121007	-0.125083	368	pHold5
pHold0	0.206737	-0.127885	-0.135055	96	pHold5
pHold0	0.336976	-0.22036	-0.280794	1625	pHold5
pHold0	0.348641	-0.222089	-0.298167	180	pHold5
pHold0	0.356587	-0.225027	-0.31071	224	pHold5
pHold0	0.377031	-0.234515	-0.357968	553	pHold5
pHold0	0.379058	-0.235437	-0.362706	104	pHold5
pHold0	0.400279	-0.243868	-0.407963	480	pHold5
pHold0	0.408767	-0.244839	-0.419049	147	pHold5
pHold0	0.41112	-0.245019	-0.42183	121	pHold5
pHold0	0.411136	-0.24502	-0.421847	34	pHold5
pHold0	0.417675	-0.245428	-0.428904	279	pHold5
pHold0	0.421629	-0.245584	-0.433063	126	pHold5
pHold0	0.429144	-0.246595	-0.440417	160	pHold5
pHold0	0.441796	-0.24687	-0.451925	154	pHold5
pHold0	0.514771	-0.248989	-0.511834	432	pHold5
pHold0	0.524358	-0.250154	-0.519537	206	pHold5
pHold0	0.543184	-0.251225	-0.534097	289	pHold5
pHold0	0.588798	-0.253245	-0.559639	664	pHold5
pHold0	0.613546	-0.254268	-0.567923	260	pHold5
pHold0	0.677137	-0.257995	-0.577265	549	pHold5
pHold0	0.7559	-0.25982	-0.579548	877	pHold5
pHold0	0.780238	-0.259743	-0.584782	203	pHold5
pHold0	0.781299	-0.259691	-0.584929	92	pHold5
pHold0	0.888762	-0.254715	-0.59783	480	pHold5
pHold0	0.89279	-0.253996	-0.598535	21	pHold5
pHold0	0.933215	-0.247759	-0.605198	381	pHold5
pHold0	0.990644	-0.232646	-0.614694	526	pHold5
pHold0	0.990767	-0.232616	-0.61472	0	pHold5
pHold0	1.00182	-0.229805	-0.616892	108	pHold5
pHold0	1.01133	-0.226922	-0.619621	113	pHold5
pHold0	1.05152	-0.217614	-0.628522	313	pHold5
pHold0	1.1394	-0.211805	-0.633665	1118	pHold5
pHold0	1.14326	-0.21147	-0.635531	126	pHold5
pHold0	1.1654	-0.208692	-0.645693	1906	pHold5
pHold0	1.20587	-0.210762	-0.662954	615	pHold5
pHold0	1.2331	-0.209849	-0.673121	358	pHold5
pHold0	1.29133	-0.214411	-0.698714	529	pHold5
pHold0	1.29651	-0.215199	-0.698825	134	pHold5
pHold0	1.29777	-0.215386	-0.698877	82	pHold5
pHold0	1.3745	-0.226237	-0.701183	811	pHold5
pHold0	1.37518	-0.226236	-0.700956	65	pHold5
pHold0	1.3999	-0.226551	-0.694084	39	pHold5
pHold0	1.40022	-0.226597	-0.693956	236	pHold5
pHold0	1.43054	-0.231215	-0.68168	280	pHold5
pHold0	1.442	-0.236173	-0.677641	159	pHold5
pHold0	1.56451	-0.294905	-0.643229	1184	pHold5
pHold0	1.61138	-0.285271	-0.626233	604	pHold5
pHold0	1.62926	-0.284142	-0.621524	132	pHold5
pHold0	1.63737	-0.283485	-0.619563	86	pHold5
pHold0	1.646	-0.284274	-0.617877	24	pHold5
pHold0	1.6662	-0.287068	-0.614387	211	pHold5
pHold0	1.73135	-0.294785	-0.603636	78	pHold5
pHold0	1.75714	-0.313465	-0.595879	422	pHold5
pHold0	1.7587	-0.314762	-0.595627	77	pHold5
pHold0	1.77295	-0.325426	-0.594146	272	pHold5
pHold0	1.79579	-0.341546	-0.585209	257	pHold5
pHold0	1.79946	-0.344366	-0.58253	38	pHold5
pHold0	1.83528	-0.372447	-0.557077	569	pHold5
pHold0	1.86459	-0.382482	-0.546935	281	pHold5
pHold0	1.88878	-0.394495	-0.541644	378	pHold5
pHold0	1.90434	-0.400218	-0.53736	188	pHold5
pHold0	1.91237	-0.401879	-0.536103	141	pHold5
pHold0	2.04794	-0.436066	-0.523993	1030	pHold5
pHold0	2.04809	-0.436097	-0.523917	69	pHold5
pHold0	2.06651	-0.439922	-0.514656	240	pHold5
pHold0	2.06884	-0.440682	-0.513497	87	pHold5
pHold0	2.08297	-0.446472	-0.506453	288	pHold5
pHold0	2.16004	-0.477625	-0.472914	684	pHold5
pHold0	2.28851	-0.530968	-0.443236	995	pHold5
pHold0	2.30924	-0.53149	-0.449645	134	pHold5
pHold0	2.32836	-0.525371	-0.456975	526	pHold5
pHold0	2.38542	-0.508238	-0.480276	706	pHold5
pHold0	2.39018	-0.506937	-0.483915	60	pHold5
pHold0	2.40157	-0.50459	-0.495865	210	pHold5
pHold0	2.41128	-0.501885	-0.507695	151	pHold5
pHold0	2.41634	-0.500994	-0.514393	52	pHold5
pHold0	2.42031	-0.500502	-0.519317	68	pHold5
pHold0	2.43134	-0.498383	-0.531047	104	pHold5
pHold0	2.44838	-0.494702	-0.548577	116	pHold5
pHold0	2.48302	-0.484744	-0.594738	634	pHold5
pHold0	2.48564	-0.484308	-0.598327	96	pHold5
pHold0	2.4903	-0.483439	-0.603716	7	pHold5
pHold0	2.49233	-0.48316	-0.605757	39	pHold5
pHold0	2.49643	-0.482366	-0.609669	74	pHold5
pHold0	2.51022	-0.480232	-0.62194	108	pHold5
pHold0	2.58117	-0.477309	-0.678712	890	pHold5
pHold0	2.62431	-0.516901	-0.681448	746	pHold5
pHold0	2.62925	-0.521795	-0.682241	111	pHold5
pHold0	2.62928	-0.521824	-0.682247	65	pHold5
pHold0	2.62969	-0.522234	-0.682326	49	pHold5
pHold0	2.63585	-0.527509	-0.684398	143	pHold5
pHold0	2.67059	-0.560532	-0.696803	660	pHold5
pHold0	2.67547	-0.565587	-0.697603	37	pHold5
pHold0	2.68311	-0.572732	-0.699025	41	pHold5
pHold0	2.69542	-0.585276	-0.700252	155	pHold5
pHold0	2.70653	-0.597127	-0.701742	64	pHold5
pHold0	2.71823	-0.614967	-0.692863	98	pHold5
pHold0	2.72048	-0.618594	-0.69056	50	pHold5
pHold0	2.73444	-0.637861	-0.675359	512	pHold5
pHold0	2.73786	-0.643001	-0.673043	153	pHold5
pHold0	2.7561	-0.671105	-0.662634	205	pHold5
pHold0	2.79864	-0.707679	-0.649992	450	pHold5
pHold0	2.80856	-0.727559	-0.655903	237	pHold5
pHold0	2.81231	-0.733803	-0.65853	116	pHold5
pHold0	2.84917	-0.795817	-0.685556	812	pHold5
pHold0	2.8846	-0.86777	-0.715158	653	pHold5
pHold0	2.88657	-0.869081	-0.715091	15	pHold5
pHold0	2.90431	-0.88524	-0.710141	88	pHold5
pHold0	2.90865	-0.890045	-0.706637	96	pHold5
pHold0	2.91258	-0.893812	-0.703394	129	pHold5
pHold0	2.9158	-0.895188	-0.700574	93	pHold5
pHold0	2.96786	-0.91006	-0.655084	799	pHold5
pHold0	3.02363	-0.955803	-0.595402	740	pHold5
