pHold0	0.0155712	-0.0482841	-0.0253892	459	pHold5
pHold0	0.0190963	-0.0893324	-0.0509343	349	pHold5
pHold0	0.0180553	-0.10494	-0.0592709	140	pHold5
pHold0	0.0148186	-0.123342	-0.0686451	203	pHold5
pHold0	0.0122868	-0.13408	-0.0747117	134	pHold5
pHold0	0.010759	-0.136889	-0.0747922	239	pHold5
pHold0	-0.0122182	-0.171975	-0.075268	573	pHold5
pHold0	-0.0236047	-0.192001	-0.0795972	249	pHold5
pHold0	-0.0312812	-0.204162	-0.0816025	374	pHold5
pHold0	-0.0326933	-0.206507	-0.0822005	278	pHold5
pHold0	-0.0591201	-0.251253	-0.090178	484	pHold5
pHold0	-0.0633623	-0.257869	-0.0907918	118	pHold5
pHold0	-0.0749514	-0.279152	-0.0920224	248	pHold5
pHold0	-0.0900203	-0.301164	-0.0890199	286	pHold5
pHold0	-0.0950973	-0.308333	-0.086282	143	pHold5
pHold0	-0.108988	-0.326406	-0.0778199	392	pHold5
pHold0	-0.111719	-0.329157	-0.0766339	8	pHold5
pHold0	-0.113813	-0.331208	-0.0755491	254	pHold5
pHold0	-0.148801	-0.365552	-0.0581648	288	pHold5
pHold0	-0.150965	-0.374224	-0.0545285	194	pHold5
pHold0	-0.163185	-0.415076	-0.0402687	500	pHold5
pHold0	-0.168981	-0.427165	-0.0372564	127	pHold5
pHold0	-0.17352	-0.436996	-0.0347704	240	pHold5
pHold0	-0.178472	-0.455363	-0.0298908	252	pHold5
pHold0	-0.181153	-0.467694	-0.0271523	64	pHold5
pHold0	-0.184969	-0.48449	-0.0242137	154	pHold5
pHold0	-0.189927	-0.499651	-0.0204505	121	pHold5
pHold0	-0.191008	-0.503029	-0.0195362	71	pHold5
pHold0	-0.220382	-0.59524	0.00958492	1374	pHold5
pHold0	-0.223367	-0.600435	0.0107419	23	pHold5
pHold0	-0.223959	-0.601476	0.0109866	9	pHold5
pHold0	-0.23279	-0.619204	0.0145921	224	pHold5
pHold0	-0.247584	-0.644928	0.0203577	723	pHold5
pHold0	-0.278819	-0.701684	0.0274683	780	pHold5
pHold0	-0.295169	-0.726749	0.0311555	342	pHold5
pHold0	-0.29598	-0.727974	0.0311973	73	pHold5
pHold0	-0.296553	-0.728839	0.0312561	69	pHold5
pHold0	-0.312845	-0.753007	0.0328112	272	pHold5
pHold0	-0.314775	-0.755368	0.0330842	83	pHold5
pHold0	-0.331733	-0.776525	0.0354909	255	pHold5
pHold0	-0.351778	-0.803302	0.0387848	362	pHold5
pHold0	-0.363977	-0.812729	0.0331359	230	pHold5
pHold0	-0.379036	-0.824984	0.0255557	239	pHold5
pHold0	-0.397077	-0.843388	0.0131867	175	pHold5
pHold0	-0.422475	-0.879233	-0.00288908	404	pHold5
pHold0	-0.441793	-0.882319	-0.00904848	394	pHold5
pHold0	-0.447969	-0.883757	-0.0101827	253	pHold5
pHold0	-0.454333	-0.885849	-0.0107585	132	pHold5
