pHold0	0.0645607	0.0343842	0.014658	29	pHold5
pHold0	0.0645796	0.0343858	0.0146358	94	pHold5
pHold0	0.0437651	0.0269906	0.00993332	7	pHold5
pHold0	0.0437571	0.0270297	0.0099558	122	pHold5
pHold0	0.0132457	0.0528744	-0.0270754	572	pHold5
pHold0	0.0138321	0.0557109	-0.0281469	262	pHold5
pHold0	0.0150049	0.0628484	-0.0310776	156	pHold5
pHold0	0.0180757	0.0926853	-0.0422257	228	pHold5
pHold0	0.0202298	0.105681	-0.0442989	153	pHold5
pHold0	0.0209376	0.114926	-0.0429667	117	pHold5
pHold0	0.0238865	0.131559	-0.0404248	181	pHold5
pHold0	0.0291081	0.153405	-0.0372707	327	pHold5
pHold0	0.0357014	0.182228	-0.0310139	304	pHold5
pHold0	0.0389853	0.191432	-0.0313883	161	pHold5
pHold0	0.0475978	0.212927	-0.0333857	449	pHold5
pHold0	0.0688618	0.271903	-0.0392198	740	pHold5
pHold0	0.0693436	0.277497	-0.038957	82	pHold5
pHold0	0.0723632	0.324028	-0.0375333	533	pHold5
pHold0	0.072029	0.333762	-0.0366515	36	pHold5
pHold0	0.0686275	0.343683	-0.035101	102	pHold5
pHold0	0.0651274	0.351991	-0.0338635	27	pHold5
pHold0	0.0582712	0.37064	-0.030417	277	pHold5
pHold0	0.0568222	0.375488	-0.0296326	83	pHold5
pHold0	0.0565932	0.376284	-0.0295727	79	pHold5
pHold0	0.0546129	0.383502	-0.028825	98	pHold5
pHold0	0.0501288	0.400791	-0.025454	131	pHold5
pHold0	0.0489333	0.413347	-0.0228467	138	pHold5
pHold0	0.0466451	0.430687	-0.020007	189	pHold5
pHold0	0.0425582	0.455645	-0.0168525	328	pHold5
pHold0	0.0389478	0.468304	-0.0157336	106	pHold5
pHold0	0.0377576	0.473153	-0.0151234	42	pHold5
pHold0	0.0110701	0.562951	-0.00201546	714	pHold5
pHold0	0.00247909	0.588706	0.00356432	325	pHold5
pHold0	0.00203613	0.589837	0.00388049	85	pHold5
pHold0	-0.00308558	0.6031	0.00775171	123	pHold5
pHold0	-0.0528476	0.705465	0.0542121	1212	pHold5
pHold0	-0.0681807	0.746362	0.0727184	674	pHold5
pHold0	-0.0934833	0.791908	0.0997882	371	pHold5
pHold0	-0.0986401	0.800903	0.109784	205	pHold5
pHold0	-0.109958	0.824161	0.149331	163	pHold5
pHold0	-0.114142	0.833343	0.162861	449	pHold5
pHold0	-0.117527	0.839003	0.171568	328	pHold5
pHold0	-0.137053	0.870164	0.221771	477	pHold5
pHold0	-0.142737	0.88202	0.241681	186	pHold5
pHold0	-0.143094	0.882503	0.242857	0	pHold5
pHold0	-0.146706	0.887024	0.253736	202	pHold5
pHold0	-0.151948	0.893468	0.264358	129	pHold5
pHold0	-0.174672	0.916791	0.301628	418	pHold5
pHold0	-0.179897	0.920987	0.309081	118	pHold5
pHold0	-0.182713	0.923155	0.313567	348	pHold5
pHold0	-0.184163	0.924102	0.315734	80	pHold5
pHold0	-0.185709	0.925472	0.318092	4	pHold5
pHold0	-0.196607	0.934842	0.334632	461	pHold5
pHold0	-0.231096	0.967987	0.389341	733	pHold5
pHold0	-0.234651	0.974861	0.396311	28	pHold5
pHold0	-0.240342	0.984114	0.405368	255	pHold5
pHold0	-0.254449	1.01577	0.435917	419	pHold5
pHold0	-0.259062	1.0291	0.448015	296	pHold5
pHold0	-0.279353	1.08322	0.497664	459	pHold5
pHold0	-0.24072	1.04814	0.597841	1236	pHold5
pHold0	-0.219208	1.02731	0.636036	593	pHold5
pHold0	-0.186852	1.00726	0.676623	388	pHold5
pHold0	-0.140813	0.944873	0.742794	689	pHold5
pHold0	-0.140538	0.944152	0.74297	274	pHold5
pHold0	-0.12619	0.905249	0.753054	163	pHold5
pHold0	-0.121591	0.898378	0.752395	65	pHold5
pHold0	-0.106399	0.875039	0.743456	298	pHold5
pHold0	-0.0825207	0.831616	0.697297	421	pHold5
pHold0	-0.0800095	0.822415	0.688822	147	pHold5
pHold0	-0.0794157	0.819137	0.685792	14	pHold5
pHold0	-0.0792352	0.81701	0.683798	97	pHold5
pHold0	-0.0788265	0.811253	0.67816	95	pHold5
pHold0	-0.0738854	0.774849	0.642197	526	pHold5
pHold0	-0.0790098	0.689601	0.545126	1029	pHold5
pHold0	-0.0780462	0.680987	0.529781	174	pHold5
pHold0	-0.0793062	0.670082	0.510539	210	pHold5
pHold0	-0.0858524	0.648924	0.454495	857	pHold5
pHold0	-0.07642	0.629862	0.412481	434	pHold5
pHold0	-0.0728908	0.639466	0.399124	174	pHold5
pHold0	-0.07163	0.677093	0.338352	591	pHold5
pHold0	-0.0735233	0.681799	0.324991	208	pHold5
pHold0	-0.119437	0.731236	0.180417	1032	pHold5
pHold0	-0.121587	0.733196	0.170241	163	pHold5
pHold0	-0.12714	0.736242	0.143959	2122	pHold5
pHold0	-0.127331	0.736453	0.142118	76	pHold5
pHold0	-0.1354	0.75312	0.0411911	646	pHold5
pHold0	-0.153445	0.714287	0.0144692	372	pHold5
pHold0	-0.17464	0.679829	-0.0100649	509	pHold5
pHold0	-0.174501	0.679235	-0.012021	241	pHold5
pHold0	-0.171483	0.665268	-0.0577042	521	pHold5
pHold0	-0.171561	0.664691	-0.0601279	90	pHold5
pHold0	-0.169207	0.64131	-0.171635	866	pHold5
pHold0	-0.181746	0.645687	-0.174196	173	pHold5
pHold0	-0.184999	0.646894	-0.174976	89	pHold5
pHold0	-0.209229	0.656534	-0.180902	345	pHold5
pHold0	-0.210951	0.657245	-0.181085	37	pHold5
pHold0	-0.213365	0.658312	-0.181389	118	pHold5
pHold0	-0.226811	0.663677	-0.182775	335	pHold5
pHold0	-0.229306	0.664711	-0.183067	242	pHold5
pHold0	-0.27882	0.68463	-0.188301	463	pHold5
pHold0	-0.280566	0.685479	-0.188369	85	pHold5
pHold0	-0.292167	0.691025	-0.188216	149	pHold5
pHold0	-0.295383	0.693002	-0.18816	76	pHold5
pHold0	-0.305293	0.698428	-0.18779	111	pHold5
pHold0	-0.334827	0.719524	-0.183632	445	pHold5
pHold0	-0.368111	0.742744	-0.172973	297	pHold5
pHold0	-0.399258	0.780101	-0.15271	467	pHold5
pHold0	-0.401264	0.781191	-0.152068	97	pHold5
pHold0	-0.424179	0.794281	-0.143401	318	pHold5
pHold0	-0.493032	0.814726	-0.111405	486	pHold5
pHold0	-0.554013	0.837858	-0.0934682	961	pHold5
pHold0	-0.562236	0.836298	-0.0893483	104	pHold5
pHold0	-0.567304	0.835449	-0.087613	82	pHold5
pHold0	-0.590787	0.833779	-0.0530974	430	pHold5
pHold0	-0.617118	0.854323	-0.0036851	242	pHold5
pHold0	-0.617405	0.854488	-0.00322426	88	pHold5
pHold0	-0.627917	0.860134	0.0124735	165	pHold5
pHold0	-0.649891	0.878509	0.0459472	307	pHold5
pHold0	-0.663825	0.889918	0.060116	226	pHold5
pHold0	-0.670459	0.895255	0.0658548	108	pHold5
pHold0	-0.670572	0.895337	0.065917	0	pHold5
pHold0	-0.672005	0.896326	0.066683	10	pHold5
pHold0	-0.674067	0.897814	0.0677974	15	pHold5
pHold0	-0.707722	0.918421	0.0833098	285	pHold5
pHold0	-0.711882	0.918923	0.0865264	86	pHold5
pHold0	-0.727629	0.920345	0.0990461	326	pHold5
pHold0	-0.74764	0.924326	0.117305	433	pHold5
pHold0	-0.761955	0.924651	0.128757	176	pHold5
pHold0	-0.766166	0.925147	0.132906	117	pHold5
pHold0	-0.787106	0.924485	0.15233	279	pHold5
pHold0	-0.865078	0.912904	0.204318	1170	pHold5
pHold0	-0.866407	0.914318	0.205577	98	pHold5
pHold0	-0.890385	0.934024	0.224997	168	pHold5
pHold0	-0.924429	0.931368	0.290436	737	pHold5
pHold0	-0.929824	0.929206	0.289699	54	pHold5
pHold0	-0.983413	0.909964	0.291712	866	pHold5
pHold0	-1.02916	0.892407	0.291096	572	pHold5
pHold0	-1.03325	0.88883	0.292588	60	pHold5
pHold0	-1.0455	0.87995	0.299215	228	pHold5
pHold0	-1.05322	0.873554	0.30303	38	pHold5
pHold0	-1.06437	0.865406	0.307972	97	pHold5
pHold0	-1.07441	0.855537	0.315123	119	pHold5
pHold0	-1.09246	0.841862	0.323581	209	pHold5
pHold0	-1.11186	0.824043	0.344572	241	pHold5
pHold0	-1.14209	0.827622	0.366146	315	pHold5
pHold0	-1.17401	0.825783	0.391506	529	pHold5
pHold0	-1.20253	0.8214	0.387009	317	pHold5
pHold0	-1.22604	0.820768	0.380604	178	pHold5
pHold0	-1.22655	0.820794	0.380461	67	pHold5
pHold0	-1.23449	0.82127	0.378014	18	pHold5
pHold0	-1.27898	0.819188	0.354706	563	pHold5
pHold0	-1.31031	0.811419	0.330848	109	pHold5
pHold0	-1.31082	0.810889	0.330719	34	pHold5
pHold0	-1.31929	0.802132	0.329076	329	pHold5
pHold0	-1.3783	0.758286	0.325169	462	pHold5
pHold0	-1.41371	0.732702	0.339547	605	pHold5
pHold0	-1.41961	0.729739	0.343399	151	pHold5
pHold0	-1.43343	0.723848	0.351118	143	pHold5
pHold0	-1.45987	0.715148	0.374813	730	pHold5
pHold0	-1.46324	0.711404	0.375933	72	pHold5
pHold0	-1.48409	0.685846	0.380051	527	pHold5
pHold0	-1.4967	0.664152	0.386925	379	pHold5
pHold0	-1.5198	0.650274	0.395345	306	pHold5
pHold0	-1.5745	0.623842	0.416242	522	pHold5
pHold0	-1.58323	0.621291	0.424275	249	pHold5
pHold0	-1.60992	0.603846	0.452163	413	pHold5
pHold0	-1.63909	0.586679	0.467361	320	pHold5
pHold0	-1.65825	0.571816	0.475691	476	pHold5
pHold0	-1.66643	0.570975	0.47165	124	pHold5
pHold0	-1.69618	0.570608	0.459335	341	pHold5
pHold0	-1.74094	0.571177	0.446604	490	pHold5
pHold0	-1.78871	0.581963	0.434124	588	pHold5
