pHold0	-0.00121692	-0.00851009	-0.00791895	159	pHold5
pHold0	-0.00640555	-0.0384307	-0.037923	245	pHold5
pHold0	-0.00625957	-0.041951	-0.0413034	126	pHold5
pHold0	-0.00380909	-0.0626164	-0.0628929	418	pHold5
pHold0	-0.00142371	-0.0965477	-0.100087	65	pHold5
pHold0	0.0029452	-0.119953	-0.123636	446	pHold5
pHold0	0.00709999	-0.152757	-0.148006	437	pHold5
pHold0	0.0113191	-0.188099	-0.170843	588	pHold5
pHold0	0.00976585	-0.191201	-0.176771	316	pHold5
pHold0	0.00972818	-0.191287	-0.176914	67	pHold5
pHold0	-0.00209842	-0.217963	-0.22281	406	pHold5
pHold0	-0.00419515	-0.230002	-0.239437	292	pHold5
pHold0	-0.00726035	-0.240242	-0.252688	162	pHold5
pHold0	-0.00951482	-0.245278	-0.258966	78	pHold5
pHold0	-0.0255366	-0.291458	-0.31593	433	pHold5
pHold0	-0.0303654	-0.31717	-0.328379	332	pHold5
pHold0	-0.03542	-0.344896	-0.340244	530	pHold5
pHold0	-0.0364621	-0.348822	-0.341893	40	pHold5
pHold0	-0.0374314	-0.352944	-0.343824	87	pHold5
pHold0	-0.0407011	-0.367483	-0.349989	264	pHold5
pHold0	-0.0423275	-0.373916	-0.35221	44	pHold5
pHold0	-0.0458058	-0.390978	-0.356837	232	pHold5
pHold0	-0.0494238	-0.408632	-0.363616	202	pHold5
pHold0	-0.049602	-0.411214	-0.364327	6	pHold5
pHold0	-0.0539259	-0.456033	-0.378686	417	pHold5
pHold0	-0.0751097	-0.573824	-0.453042	1121	pHold5
pHold0	-0.107516	-0.679057	-0.477327	1029	pHold5
pHold0	-0.107692	-0.688199	-0.475705	72	pHold5
pHold0	-0.107529	-0.703477	-0.472599	216	pHold5
pHold0	-0.106116	-0.714749	-0.471031	126	pHold5
pHold0	-0.0988581	-0.741702	-0.4637	369	pHold5
pHold0	-0.0885426	-0.781288	-0.442169	508	pHold5
pHold0	-0.0881149	-0.782885	-0.4415	66	pHold5
pHold0	-0.0873454	-0.785768	-0.440261	81	pHold5
pHold0	-0.087202	-0.786306	-0.440035	102	pHold5
pHold0	-0.0706088	-0.847566	-0.415364	391	pHold5
pHold0	-0.0660932	-0.851208	-0.412825	113	pHold5
pHold0	-0.0451036	-0.867294	-0.401112	300	pHold5
pHold0	-0.0392406	-0.871797	-0.398324	287	pHold5
pHold0	-0.0238705	-0.881131	-0.393304	366	pHold5
pHold0	0.0432552	-0.91579	-0.374647	623	pHold5
pHold0	0.084958	-0.922174	-0.364698	411	pHold5
pHold0	0.19037	-0.920402	-0.350544	815	pHold5
pHold0	0.204166	-0.922801	-0.352079	162	pHold5
pHold0	0.207269	-0.923669	-0.352723	272	pHold5
pHold0	0.218853	-0.926518	-0.355271	261	pHold5
pHold0	0.259101	-0.942154	-0.365587	656	pHold5
pHold0	0.282793	-0.957017	-0.374663	396	pHold5
pHold0	0.313408	-0.970322	-0.382929	290	pHold5
pHold0	0.327777	-0.977008	-0.385793	122	pHold5
pHold0	0.354609	-0.992998	-0.39052	304	pHold5
pHold0	0.368325	-1.00161	-0.392151	262	pHold5
pHold0	0.383864	-1.01346	-0.389354	249	pHold5
pHold0	0.384173	-1.01371	-0.389154	69	pHold5
pHold0	0.433214	-1.05324	-0.357055	523	pHold5
pHold0	0.438773	-1.05655	-0.353802	107	pHold5
pHold0	0.467145	-1.07338	-0.337677	186	pHold5
pHold0	0.499199	-1.09575	-0.319116	395	pHold5
pHold0	0.506557	-1.10337	-0.313377	357	pHold5
pHold0	0.518967	-1.1167	-0.30443	224	pHold5
pHold0	0.530404	-1.12832	-0.295098	283	pHold5
pHold0	0.535626	-1.13273	-0.292138	343	pHold5
pHold0	0.542258	-1.13876	-0.287429	126	pHold5
pHold0	0.543586	-1.13991	-0.286696	17	pHold5
pHold0	0.566046	-1.16165	-0.273815	336	pHold5
pHold0	0.56792	-1.16316	-0.272262	4	pHold5
pHold0	0.584742	-1.17686	-0.257788	242	pHold5
pHold0	0.598772	-1.18926	-0.241942	144	pHold5
pHold0	0.599121	-1.18976	-0.241652	50	pHold5
pHold0	0.616378	-1.2147	-0.227184	366	pHold5
pHold0	0.624162	-1.22128	-0.223291	69	pHold5
pHold0	0.625486	-1.22228	-0.222727	37	pHold5
pHold0	0.634583	-1.22857	-0.220822	187	pHold5
pHold0	0.672342	-1.25327	-0.214271	521	pHold5
pHold0	0.673008	-1.25389	-0.21396	6	pHold5
pHold0	0.724543	-1.30118	-0.189756	721	pHold5
pHold0	0.741157	-1.33381	-0.181444	412	pHold5
pHold0	0.744044	-1.3413	-0.178416	166	pHold5
pHold0	0.75565	-1.37643	-0.165622	384	pHold5
pHold0	0.784111	-1.44102	-0.122632	982	pHold5
pHold0	0.792182	-1.4634	-0.112558	247	pHold5
pHold0	0.813249	-1.51374	-0.0937295	513	pHold5
pHold0	0.799024	-1.56466	-0.0794463	475	pHold5
pHold0	0.796658	-1.56782	-0.0794379	80	pHold5
pHold0	0.77192	-1.59968	-0.0778457	235	pHold5
pHold0	0.758502	-1.66015	-0.0720865	790	pHold5
pHold0	0.755273	-1.69101	-0.0686381	316	pHold5
pHold0	0.740506	-1.71921	-0.0528463	361	pHold5
pHold0	0.728972	-1.75057	-0.0336297	395	pHold5
pHold0	0.728654	-1.7568	-0.0333732	0	pHold5
pHold0	0.730127	-1.77742	-0.0301525	0	pHold5
pHold0	0.725366	-1.81373	-0.0236625	190	pHold5
pHold0	0.713908	-1.83749	-0.0146129	352	pHold5
pHold0	0.710335	-1.84289	-0.0113943	124	pHold5
pHold0	0.707244	-1.84712	-0.00893913	145	pHold5
pHold0	0.699633	-1.8582	-0.00289558	0	pHold5
pHold0	0.70094	-1.88821	0.0281594	428	pHold5
pHold0	0.697038	-1.89029	0.0338195	183	pHold5
pHold0	0.686879	-1.89573	0.0467434	282	pHold5
pHold0	0.680703	-1.8984	0.0540479	210	pHold5
pHold0	0.65293	-1.90534	0.0707846	256	pHold5
pHold0	0.64399	-1.91515	0.0692373	256	pHold5
pHold0	0.557854	-2.00841	0.037992	1047	pHold5
pHold0	0.541143	-2.02468	0.0280567	185	pHold5
pHold0	0.536052	-2.02709	0.0260772	137	pHold5
pHold0	0.51885	-2.03442	0.0208311	193	pHold5
pHold0	0.513246	-2.0358	0.0202938	96	pHold5
pHold0	0.420174	-2.05033	0.024839	916	pHold5
pHold0	0.406087	-2.05616	0.0219512	186	pHold5
pHold0	0.402823	-2.05946	0.0212917	132	pHold5
pHold0	0.399121	-2.06171	0.0226831	107	pHold5
pHold0	0.367407	-2.08233	0.0355025	427	pHold5
pHold0	0.36633	-2.08352	0.0372861	110	pHold5
pHold0	0.361878	-2.08947	0.0462072	169	pHold5
pHold0	0.359049	-2.09551	0.0546457	314	pHold5
pHold0	0.353131	-2.10748	0.0771647	290	pHold5
pHold0	0.352427	-2.10933	0.0798198	19	pHold5
pHold0	0.351784	-2.11135	0.083184	47	pHold5
pHold0	0.343305	-2.12892	0.112698	373	pHold5
pHold0	0.344022	-2.13081	0.115495	8	pHold5
pHold0	0.352623	-2.15826	0.142573	718	pHold5
pHold0	0.352476	-2.16122	0.147735	126	pHold5
pHold0	0.374603	-2.19575	0.182352	861	pHold5
pHold0	0.376686	-2.20503	0.194383	109	pHold5
pHold0	0.378014	-2.20755	0.198089	18	pHold5
pHold0	0.378871	-2.20898	0.200346	4	pHold5
pHold0	0.398671	-2.24239	0.262378	704	pHold5
pHold0	0.412282	-2.26548	0.289814	425	pHold5
pHold0	0.440866	-2.28551	0.323754	570	pHold5
pHold0	0.444947	-2.29293	0.33975	96	pHold5
pHold0	0.447369	-2.30185	0.353556	101	pHold5
pHold0	0.448049	-2.30504	0.355878	86	pHold5
pHold0	0.448634	-2.30922	0.35821	92	pHold5
pHold0	0.449817	-2.31321	0.360445	71	pHold5
pHold0	0.450899	-2.3222	0.36606	108	pHold5
pHold0	0.450918	-2.3225	0.366271	237	pHold5
pHold0	0.450975	-2.32346	0.366923	88	pHold5
pHold0	0.452584	-2.33623	0.376048	187	pHold5
pHold0	0.458792	-2.36363	0.382544	263	pHold5
pHold0	0.438396	-2.41873	0.396303	665	pHold5
pHold0	0.443229	-2.42435	0.411356	137	pHold5
pHold0	0.443236	-2.42468	0.412742	72	pHold5
pHold0	0.4452	-2.43443	0.446554	434	pHold5
pHold0	0.445714	-2.43551	0.452031	97	pHold5
pHold0	0.446481	-2.43604	0.45696	280	pHold5
pHold0	0.448717	-2.43735	0.47088	223	pHold5
pHold0	0.464607	-2.43799	0.509815	531	pHold5
pHold0	0.464805	-2.43861	0.510554	71	pHold5
pHold0	0.468007	-2.44861	0.521153	184	pHold5
pHold0	0.469924	-2.46042	0.532753	151	pHold5
pHold0	0.469547	-2.46502	0.536766	140	pHold5
pHold0	0.471134	-2.48364	0.551894	135	pHold5
pHold0	0.517354	-2.49647	0.544067	819	pHold5
pHold0	0.518153	-2.49646	0.544768	65	pHold5
pHold0	0.522334	-2.49609	0.548269	141	pHold5
pHold0	0.54728	-2.49822	0.568409	598	pHold5
pHold0	0.566339	-2.50123	0.578023	175	pHold5
pHold0	0.603878	-2.50543	0.615638	662	pHold5
pHold0	0.616525	-2.48897	0.619061	204	pHold5
pHold0	0.620147	-2.48447	0.618579	119	pHold5
pHold0	0.62249	-2.48185	0.61827	71	pHold5
pHold0	0.633456	-2.47081	0.617116	115	pHold5
pHold0	0.633619	-2.47053	0.617119	57	pHold5
pHold0	0.646459	-2.44932	0.616693	299	pHold5
pHold0	0.652797	-2.44025	0.614264	153	pHold5
pHold0	0.654414	-2.4373	0.613737	120	pHold5
pHold0	0.660171	-2.42663	0.612507	188	pHold5
pHold0	0.663313	-2.42027	0.613263	174	pHold5
pHold0	0.666315	-2.41296	0.614355	108	pHold5
pHold0	0.667557	-2.4095	0.615383	91	pHold5
pHold0	0.673163	-2.39173	0.618796	159	pHold5
pHold0	0.674465	-2.38986	0.618917	9	pHold5
pHold0	0.693765	-2.36264	0.62049	493	pHold5
pHold0	0.711505	-2.35551	0.625185	348	pHold5
pHold0	0.76766	-2.33883	0.641092	718	pHold5
pHold0	0.772543	-2.33728	0.642823	76	pHold5
pHold0	0.789652	-2.32699	0.647803	420	pHold5
pHold0	0.797236	-2.32487	0.647014	38	pHold5
pHold0	0.846321	-2.30861	0.641354	229	pHold5
pHold0	0.904575	-2.29419	0.608833	754	pHold5
pHold0	0.937333	-2.28591	0.562663	954	pHold5
pHold0	0.967356	-2.28865	0.596024	302	pHold5
pHold0	0.971318	-2.29123	0.600265	47	pHold5
pHold0	0.986797	-2.297	0.614331	310	pHold5
pHold0	1.01975	-2.31507	0.646147	339	pHold5
pHold0	1.02161	-2.3178	0.647976	83	pHold5
pHold0	1.04727	-2.35907	0.676036	419	pHold5
pHold0	1.06656	-2.37467	0.682555	508	pHold5
pHold0	1.10817	-2.39492	0.693191	632	pHold5
pHold0	1.14072	-2.41113	0.721574	434	pHold5
pHold0	1.14566	-2.41027	0.744874	186	pHold5
pHold0	1.1557	-2.4308	0.77452	389	pHold5
pHold0	1.15449	-2.42966	0.774507	70	pHold5
pHold0	1.14391	-2.41925	0.774581	186	pHold5
pHold0	1.13798	-2.41109	0.775823	233	pHold5
pHold0	1.13131	-2.40193	0.775242	118	pHold5
pHold0	1.10958	-2.33751	0.749817	958	pHold5
pHold0	1.11655	-2.3282	0.747329	301	pHold5
pHold0	1.11711	-2.32754	0.747215	69	pHold5
pHold0	1.13815	-2.3105	0.741659	297	pHold5
pHold0	1.1426	-2.30728	0.742761	106	pHold5
pHold0	1.14729	-2.30323	0.742548	16	pHold5
pHold0	1.17456	-2.27935	0.739213	481	pHold5
pHold0	1.17513	-2.27867	0.738723	30	pHold5
pHold0	1.19175	-2.25942	0.728305	376	pHold5
pHold0	1.191	-2.2573	0.719009	251	pHold5
pHold0	1.21297	-2.25685	0.684636	290	pHold5
pHold0	1.21661	-2.25484	0.68091	26	pHold5
pHold0	1.2333	-2.24999	0.664682	236	pHold5
pHold0	1.24586	-2.25796	0.632684	463	pHold5
pHold0	1.26631	-2.29018	0.635979	392	pHold5
pHold0	1.28461	-2.3191	0.623186	642	pHold5
pHold0	1.27925	-2.34104	0.64097	388	pHold5
pHold0	1.27459	-2.352	0.650906	253	pHold5
pHold0	1.28672	-2.35885	0.664224	672	pHold5
pHold0	1.2963	-2.35097	0.670845	239	pHold5
pHold0	1.29651	-2.35869	0.66746	118	pHold5
pHold0	1.29426	-2.36336	0.662437	49	pHold5
pHold0	1.28896	-2.36946	0.657389	153	pHold5
pHold0	1.28818	-2.36896	0.656198	118	pHold5
pHold0	1.28807	-2.3688	0.655858	85	pHold5
pHold0	1.288	-2.36894	0.652759	126	pHold5
