pHold0	-0.0181369	0.00866284	0.00367629	268	pHold5
pHold0	-0.0201661	0.00958229	0.00400569	66	pHold5
pHold0	-0.0233083	0.010865	0.00454627	41	pHold5
pHold0	-0.028116	0.0124168	0.00523455	22	pHold5
pHold0	-0.0927474	0.0350698	0.0148537	474	pHold5
pHold0	-0.145896	0.0597957	0.0167276	514	pHold5
pHold0	-0.150991	0.0621972	0.0168783	99	pHold5
pHold0	-0.152601	0.0627498	0.0169684	48	pHold5
pHold0	-0.166266	0.0674804	0.0173438	227	pHold5
pHold0	-0.169795	0.0684391	0.0171358	40	pHold5
pHold0	-0.172412	0.0691005	0.0168507	68	pHold5
pHold0	-0.244584	0.0883358	0.0106557	605	pHold5
pHold0	-0.295223	0.118872	-0.000606609	442	pHold5
pHold0	-0.327607	0.136234	-0.00916801	609	pHold5
pHold0	-0.345722	0.147222	-0.0156512	198	pHold5
pHold0	-0.371725	0.163269	-0.022201	358	pHold5
pHold0	-0.39664	0.178219	-0.0358961	282	pHold5
pHold0	-0.406453	0.185027	-0.0400955	65	pHold5
pHold0	-0.426908	0.201795	-0.0506573	361	pHold5
pHold0	-0.435192	0.210592	-0.056464	251	pHold5
pHold0	-0.459138	0.232534	-0.0753659	922	pHold5
pHold0	-0.464227	0.237362	-0.0774565	12	pHold5
pHold0	-0.476665	0.248762	-0.0822555	303	pHold5
pHold0	-0.476939	0.249035	-0.0824192	0	pHold5
pHold0	-0.480819	0.252843	-0.0846065	110	pHold5
pHold0	-0.486531	0.259707	-0.088285	199	pHold5
pHold0	-0.487065	0.260361	-0.0885867	36	pHold5
pHold0	-0.516809	0.294973	-0.105094	673	pHold5
pHold0	-0.524457	0.306347	-0.10997	121	pHold5
pHold0	-0.550695	0.347199	-0.129851	660	pHold5
pHold0	-0.552019	0.348976	-0.130757	5	pHold5
pHold0	-0.553124	0.350376	-0.131511	22	pHold5
pHold0	-0.567262	0.363217	-0.138963	136	pHold5
pHold0	-0.574494	0.369087	-0.14183	90	pHold5
pHold0	-0.586854	0.377798	-0.145271	137	pHold5
pHold0	-0.601967	0.389174	-0.148685	73	pHold5
pHold0	-0.630216	0.409942	-0.153925	521	pHold5
pHold0	-0.635135	0.412255	-0.154168	161	pHold5
pHold0	-0.648062	0.417266	-0.154485	80	pHold5
pHold0	-0.650382	0.418459	-0.154029	86	pHold5
pHold0	-0.656104	0.421293	-0.152701	278	pHold5
pHold0	-0.71008	0.457348	-0.143334	1016	pHold5
pHold0	-0.721582	0.463072	-0.142545	208	pHold5
pHold0	-0.844987	0.514886	-0.122013	1259	pHold5
pHold0	-0.856219	0.522997	-0.121493	210	pHold5
pHold0	-0.858566	0.519798	-0.141176	240	pHold5
pHold0	-0.867596	0.516723	-0.168425	317	pHold5
pHold0	-0.872768	0.498887	-0.192181	259	pHold5
pHold0	-0.879929	0.480982	-0.2232	319	pHold5
pHold0	-0.885795	0.473674	-0.240313	247	pHold5
pHold0	-0.887471	0.472022	-0.244217	158	pHold5
pHold0	-0.889073	0.470575	-0.247732	106	pHold5
pHold0	-0.933889	0.427703	-0.349187	1024	pHold5
pHold0	-0.9371	0.418129	-0.369533	117	pHold5
pHold0	-0.93725	0.405397	-0.395259	342	pHold5
pHold0	-0.937238	0.405308	-0.39544	79	pHold5
pHold0	-0.933589	0.377092	-0.45259	602	pHold5
pHold0	-0.942766	0.372491	-0.463252	63	pHold5
pHold0	-0.944455	0.371092	-0.465731	77	pHold5
pHold0	-0.950687	0.365554	-0.475311	152	pHold5
pHold0	-0.957276	0.352968	-0.490579	148	pHold5
pHold0	-0.965815	0.339569	-0.503549	199	pHold5
pHold0	-0.981243	0.317221	-0.522517	414	pHold5
pHold0	-0.986684	0.313119	-0.533415	115	pHold5
pHold0	-0.995701	0.301556	-0.550302	306	pHold5
pHold0	-1.00578	0.285578	-0.56734	223	pHold5
pHold0	-1.01106	0.275143	-0.581196	266	pHold5
pHold0	-1.04316	0.206522	-0.661875	1380	pHold5
pHold0	-1.04295	0.195175	-0.674835	200	pHold5
pHold0	-1.04315	0.192227	-0.679007	103	pHold5
pHold0	-1.04342	0.190079	-0.682599	62	pHold5
pHold0	-1.04408	0.186636	-0.692799	172	pHold5
pHold0	-1.04409	0.184705	-0.698118	84	pHold5
pHold0	-1.04457	0.180573	-0.709599	106	pHold5
pHold0	-1.05031	0.17808	-0.75741	657	pHold5
pHold0	-1.05177	0.175536	-0.773474	140	pHold5
