pHold0	-0.000304308	0.00255714	-0.000269603	12	pHold5
pHold0	-0.001374	0.0110829	-0.00155189	182	pHold5
pHold0	-0.00277436	0.0260472	-0.00192544	204	pHold5
pHold0	-0.00385685	0.0419454	-0.00289727	33	pHold5
pHold0	-0.0105598	0.136759	-0.0142482	828	pHold5
pHold0	-0.00809459	0.154028	-0.0109013	101	pHold5
pHold0	-0.00755859	0.157069	-0.0103492	17	pHold5
pHold0	-0.0043157	0.175169	-0.00539336	308	pHold5
pHold0	-0.00299198	0.18847	-0.00196524	103	pHold5
pHold0	0.000898204	0.222806	0.00726029	529	pHold5
pHold0	0.00749629	0.249866	0.0178815	169	pHold5
pHold0	0.0192923	0.287019	0.0340103	429	pHold5
pHold0	0.0376107	0.322024	0.0521543	580	pHold5
pHold0	0.0512792	0.352254	0.0691102	341	pHold5
pHold0	0.0608298	0.371517	0.0727329	231	pHold5
pHold0	0.0716271	0.390441	0.076489	130	pHold5
pHold0	0.0816914	0.403645	0.0798601	340	pHold5
pHold0	0.0860751	0.408869	0.0809949	82	pHold5
pHold0	0.107023	0.435832	0.0870098	175	pHold5
pHold0	0.121393	0.454589	0.0885747	130	pHold5
pHold0	0.131803	0.468137	0.0897224	109	pHold5
pHold0	0.16817	0.52459	0.0956756	305	pHold5
pHold0	0.168712	0.526349	0.0960273	89	pHold5
pHold0	0.179135	0.560854	0.102803	401	pHold5
pHold0	0.180041	0.574478	0.111837	163	pHold5
pHold0	0.179504	0.581173	0.114332	91	pHold5
pHold0	0.179023	0.597456	0.120741	247	pHold5
pHold0	0.176358	0.626565	0.130398	203	pHold5
pHold0	0.174865	0.636155	0.132425	77	pHold5
pHold0	0.166435	0.664112	0.129656	259	pHold5
pHold0	0.156995	0.718437	0.131975	642	pHold5
pHold0	0.157332	0.745576	0.117532	391	pHold5
pHold0	0.160381	0.795114	0.0979757	326	pHold5
pHold0	0.159189	0.817095	0.0918785	65	pHold5
pHold0	0.148804	0.877188	0.0712395	621	pHold5
pHold0	0.148369	0.886377	0.0703076	93	pHold5
pHold0	0.145162	0.909572	0.0669803	239	pHold5
pHold0	0.144628	0.914316	0.066132	139	pHold5
pHold0	0.144393	0.917155	0.0656728	76	pHold5
pHold0	0.141705	0.936888	0.0628574	117	pHold5
pHold0	0.141627	0.94347	0.0624501	116	pHold5
pHold0	0.145965	0.989136	0.0634032	581	pHold5
pHold0	0.157321	0.992127	0.0728919	235	pHold5
pHold0	0.15963	0.99323	0.075066	1	pHold5
pHold0	0.169408	0.999323	0.0851285	66	pHold5
pHold0	0.180299	1.00517	0.0957529	227	pHold5
pHold0	0.20792	1.02793	0.118287	324	pHold5
pHold0	0.223505	1.03634	0.123925	68	pHold5
pHold0	0.236172	1.04355	0.129428	255	pHold5
pHold0	0.253258	1.0528	0.13624	131	pHold5
pHold0	0.294286	1.06473	0.137491	378	pHold5
pHold0	0.323555	1.06477	0.137002	257	pHold5
pHold0	0.337478	1.06831	0.133344	347	pHold5
pHold0	0.35045	1.0712	0.130155	167	pHold5
pHold0	0.389294	1.09173	0.127189	401	pHold5
pHold0	0.40807	1.10889	0.126608	362	pHold5
pHold0	0.408246	1.10906	0.126614	33	pHold5
pHold0	0.440859	1.13967	0.128267	321	pHold5
pHold0	0.455715	1.15891	0.142348	64	pHold5
pHold0	0.467143	1.1709	0.152122	386	pHold5
pHold0	0.489572	1.1854	0.163623	355	pHold5
pHold0	0.574185	1.24614	0.218474	1091	pHold5
pHold0	0.585212	1.2573	0.22118	105	pHold5
pHold0	0.60377	1.2769	0.225854	317	pHold5
pHold0	0.614382	1.28286	0.226869	126	pHold5
pHold0	0.653671	1.30436	0.233244	385	pHold5
pHold0	0.653965	1.30459	0.233264	56	pHold5
pHold0	0.655939	1.30608	0.233387	98	pHold5
pHold0	0.662198	1.31067	0.23357	29	pHold5
pHold0	0.671164	1.31735	0.233765	53	pHold5
pHold0	0.689798	1.32901	0.238523	247	pHold5
pHold0	0.697341	1.333	0.240024	45	pHold5
pHold0	0.710797	1.34121	0.242064	238	pHold5
pHold0	0.736878	1.36297	0.245852	301	pHold5
pHold0	0.751787	1.37428	0.252332	259	pHold5
pHold0	0.754085	1.37639	0.253618	75	pHold5
pHold0	0.782906	1.40595	0.2656	548	pHold5
pHold0	0.782922	1.40594	0.265604	79	pHold5
pHold0	0.801038	1.39138	0.270842	131	pHold5
pHold0	0.835018	1.36521	0.272208	701	pHold5
pHold0	0.918313	1.33844	0.289073	348	pHold5
pHold0	0.935965	1.32603	0.291708	455	pHold5
pHold0	0.959244	1.3211	0.289376	241	pHold5
pHold0	0.998969	1.31375	0.285642	324	pHold5
pHold0	1.02406	1.31605	0.289717	442	pHold5
pHold0	1.05415	1.31534	0.299469	165	pHold5
pHold0	1.08189	1.31366	0.303367	215	pHold5
pHold0	1.11328	1.30509	0.2996	201	pHold5
pHold0	1.1175	1.3021	0.298003	85	pHold5
pHold0	1.12837	1.29384	0.293513	256	pHold5
pHold0	1.1918	1.23927	0.273829	855	pHold5
pHold0	1.20326	1.23735	0.281548	136	pHold5
pHold0	1.24868	1.22704	0.302404	689	pHold5
pHold0	1.27429	1.21735	0.321753	397	pHold5
pHold0	1.2969	1.21898	0.329909	268	pHold5
pHold0	1.3531	1.22364	0.344556	523	pHold5
pHold0	1.38085	1.22588	0.357586	380	pHold5
pHold0	1.39318	1.22698	0.36409	79	pHold5
pHold0	1.46213	1.23379	0.409269	931	pHold5
pHold0	1.46558	1.23707	0.41237	157	pHold5
pHold0	1.46764	1.24023	0.413041	4	pHold5
pHold0	1.48801	1.26802	0.419162	469	pHold5
pHold0	1.4888	1.26909	0.419109	119	pHold5
pHold0	1.51649	1.30621	0.417426	258	pHold5
pHold0	1.53337	1.31377	0.40579	285	pHold5
pHold0	1.53442	1.31416	0.404939	70	pHold5
pHold0	1.53513	1.31444	0.404367	77	pHold5
pHold0	1.55453	1.32198	0.389494	316	pHold5
pHold0	1.56178	1.32634	0.382141	276	pHold5
pHold0	1.56414	1.32742	0.37885	101	pHold5
pHold0	1.58178	1.33659	0.353247	282	pHold5
pHold0	1.58456	1.33866	0.348013	56	pHold5
pHold0	1.58664	1.33985	0.345287	22	pHold5
pHold0	1.59375	1.34367	0.337361	164	pHold5
pHold0	1.63968	1.36783	0.294287	935	pHold5
pHold0	1.65182	1.36771	0.279341	309	pHold5
pHold0	1.67536	1.36625	0.256618	260	pHold5
pHold0	1.67548	1.36623	0.256515	71	pHold5
pHold0	1.69255	1.36345	0.242584	182	pHold5
pHold0	1.69821	1.36349	0.237902	18	pHold5
pHold0	1.70057	1.36383	0.236205	45	pHold5
pHold0	1.74552	1.3678	0.200144	670	pHold5
pHold0	1.74849	1.36806	0.197532	85	pHold5
pHold0	1.77174	1.37388	0.175914	368	pHold5
pHold0	1.78243	1.37872	0.167125	157	pHold5
pHold0	1.79625	1.3842	0.155086	264	pHold5
pHold0	1.80771	1.38716	0.145732	162	pHold5
pHold0	1.83183	1.39492	0.126005	232	pHold5
pHold0	1.85678	1.39435	0.119452	286	pHold5
pHold0	1.90224	1.37853	0.0990057	399	pHold5
pHold0	1.92291	1.37184	0.104474	235	pHold5
pHold0	1.96014	1.35944	0.119319	496	pHold5
pHold0	1.9817	1.35137	0.131665	499	pHold5
pHold0	1.99617	1.34732	0.148245	317	pHold5
pHold0	1.9966	1.3474	0.148721	123	pHold5
pHold0	1.9988	1.34783	0.151087	92	pHold5
pHold0	2.00184	1.34851	0.156678	23	pHold5
pHold0	2.00425	1.34867	0.161057	57	pHold5
pHold0	2.0094	1.34625	0.174323	77	pHold5
pHold0	2.01983	1.34218	0.195232	153	pHold5
pHold0	2.01992	1.34222	0.195342	79	pHold5
pHold0	2.03643	1.34918	0.214699	372	pHold5
pHold0	2.03944	1.3509	0.219054	41	pHold5
pHold0	2.04544	1.35404	0.228014	89	pHold5
pHold0	2.07623	1.36012	0.25526	221	pHold5
pHold0	2.07651	1.36004	0.255367	33	pHold5
pHold0	2.16479	1.33382	0.286564	550	pHold5
pHold0	2.17192	1.31528	0.287037	343	pHold5
pHold0	2.2505	1.29312	0.343354	636	pHold5
pHold0	2.25124	1.29254	0.3455	82	pHold5
pHold0	2.25929	1.29006	0.361602	414	pHold5
pHold0	2.25934	1.29007	0.361779	79	pHold5
pHold0	2.26901	1.29039	0.393199	812	pHold5
pHold0	2.27922	1.29153	0.402944	116	pHold5
pHold0	2.3199	1.29517	0.437777	432	pHold5
pHold0	2.32134	1.29457	0.43837	241	pHold5
