pHold0	-0.00476859	-0.102908	-0.128531	199	pHold5
pHold0	0.0152405	-0.123855	-0.133418	851	pHold5
pHold0	0.0165809	-0.12458	-0.133063	35	pHold5
pHold0	0.0432934	-0.142896	-0.126035	854	pHold5
pHold0	0.0505261	-0.143127	-0.13244	78	pHold5
pHold0	0.0680846	-0.140695	-0.1409	270	pHold5
pHold0	0.0685831	-0.139421	-0.141246	139	pHold5
pHold0	0.0725162	-0.129235	-0.141598	396	pHold5
pHold0	0.0724287	-0.122785	-0.148211	206	pHold5
pHold0	0.0728035	-0.12217	-0.148875	2	pHold5
pHold0	0.0833647	-0.100771	-0.162364	1108	pHold5
pHold0	0.0820482	-0.100555	-0.180712	734	pHold5
pHold0	0.0777202	-0.0887217	-0.178709	502	pHold5
pHold0	0.0775362	-0.0808217	-0.17429	284	pHold5
pHold0	0.0780479	-0.0725959	-0.170412	272	pHold5
pHold0	0.0762072	-0.0692134	-0.17165	167	pHold5
pHold0	0.0708881	-0.0633828	-0.173388	453	pHold5
pHold0	0.0704743	-0.0695141	-0.172261	21	pHold5
pHold0	0.0654156	-0.0726278	-0.17172	187	pHold5
pHold0	0.0598461	-0.0724628	-0.167297	366	pHold5
pHold0	0.0591869	-0.072051	-0.167078	52	pHold5
pHold0	0.0591253	-0.0720275	-0.167124	67	pHold5
pHold0	0.0559232	-0.0706437	-0.170015	415	pHold5
pHold0	0.0576917	-0.06807	-0.171336	273	pHold5
pHold0	0.0582442	-0.068705	-0.172279	63	pHold5
pHold0	0.0590729	-0.069487	-0.173169	46	pHold5
pHold0	0.0590118	-0.0698384	-0.172766	1	pHold5
pHold0	0.0595961	-0.070355	-0.172333	143	pHold5
pHold0	0.0582082	-0.0708699	-0.173089	241	pHold5
pHold0	0.0574287	-0.0711466	-0.17225	248	pHold5
pHold0	0.057435	-0.0711481	-0.171706	97	pHold5
pHold0	0.0574255	-0.0712178	-0.171655	48	pHold5
pHold0	0.0573132	-0.071432	-0.171505	332	pHold5
pHold0	0.057432	-0.071144	-0.171704	0	pHold5
pHold0	0.0574282	-0.0711312	-0.171697	61	pHold5
pHold0	0.057436	-0.0711506	-0.17225	6	pHold5
pHold0	0.0574491	-0.0711578	-0.17225	60	pHold5
pHold0	0.0590148	-0.0698355	-0.172767	33	pHold5
pHold0	0.0590122	-0.0698342	-0.17277	22	pHold5
pHold0	0.0590618	-0.0694967	-0.173165	1	pHold5
pHold0	0.0590427	-0.0695157	-0.173155	94	pHold5
pHold0	0.0576937	-0.068073	-0.171333	1	pHold5
pHold0	0.0576979	-0.0680792	-0.171326	46	pHold5
pHold0	0.0590772	-0.072006	-0.166971	4	pHold5
pHold0	0.0591695	-0.0716075	-0.166864	166	pHold5
pHold0	0.0591434	-0.0715439	-0.166946	194	pHold5
pHold0	0.059185	-0.0716192	-0.166869	1	pHold5
pHold0	0.059213	-0.0716418	-0.166873	107	pHold5
pHold0	0.0598486	-0.0724605	-0.167297	1	pHold5
pHold0	0.0598546	-0.0724527	-0.167305	55	pHold5
pHold0	0.0704709	-0.0695098	-0.172267	0	pHold5
pHold0	0.070464	-0.0695009	-0.172278	63	pHold5
pHold0	0.0708585	-0.0642495	-0.173242	0	pHold5
pHold0	0.0709084	-0.0642427	-0.173266	137	pHold5
pHold0	0.0777135	-0.0808624	-0.174202	2	pHold5
pHold0	0.0780657	-0.0807552	-0.174126	132	pHold5
pHold0	0.0781292	-0.0807273	-0.173983	240	pHold5
pHold0	0.0780612	-0.0807531	-0.17412	1	pHold5
pHold0	0.0780534	-0.0807496	-0.174107	63	pHold5
pHold0	0.0776692	-0.0887262	-0.178701	2	pHold5
pHold0	0.0777922	-0.0887176	-0.178749	218	pHold5
pHold0	0.0833462	-0.100765	-0.162363	4	pHold5
pHold0	0.0833144	-0.100755	-0.162361	102	pHold5
pHold0	0.0730821	-0.121671	-0.149216	22	pHold5
pHold0	0.0730847	-0.121717	-0.149236	129	pHold5
pHold0	0.0727887	-0.122189	-0.148904	0	pHold5
pHold0	0.0727558	-0.122238	-0.148938	152	pHold5
pHold0	0.0506414	-0.143396	-0.132659	56	pHold5
pHold0	0.0511543	-0.14385	-0.132854	100	pHold5
pHold0	0.0518034	-0.144301	-0.13357	183	pHold5
pHold0	0.0515595	-0.14397	-0.133586	413	pHold5
pHold0	0.0518098	-0.144296	-0.133574	0	pHold5
pHold0	0.0518203	-0.144285	-0.133585	70	pHold5
pHold0	0.0516675	-0.144196	-0.133388	46	pHold5
pHold0	0.0516718	-0.144177	-0.133371	88	pHold5
pHold0	0.0506384	-0.143397	-0.132661	0	pHold5
pHold0	0.0506306	-0.143404	-0.132657	50	pHold5
pHold0	0.0433057	-0.142902	-0.126034	15	pHold5
pHold0	0.0433236	-0.142911	-0.126032	74	pHold5
pHold0	0.0165846	-0.124576	-0.133055	0	pHold5
pHold0	0.0166019	-0.124569	-0.133046	76	pHold5
pHold0	0.0152483	-0.123866	-0.133423	2	pHold5
pHold0	0.0152598	-0.123887	-0.133437	91	pHold5
pHold0	-0.0127977	-0.0906788	-0.120879	0	pHold5
pHold0	-0.0128073	-0.0907005	-0.120875	83	pHold5
