pHold0	-8.19048e-05	-0.000172844	-0.000160777	0	pHold5
pHold0	-0.00305248	-0.00625021	-0.00587396	127	pHold5
pHold0	-0.0200665	-0.0433346	-0.039384	600	pHold5
pHold0	-0.0161563	-0.0572095	-0.0590633	136	pHold5
pHold0	-0.0127913	-0.0906705	-0.120878	718	pHold5
pHold0	-0.00976659	-0.0983933	-0.128275	355	pHold5
pHold0	-0.00978234	-0.104436	-0.136609	245	pHold5
pHold0	-0.0103957	-0.117924	-0.158996	265	pHold5
pHold0	-0.0181874	-0.145624	-0.2045	428	pHold5
pHold0	-0.0214313	-0.153308	-0.21567	455	pHold5
pHold0	-0.0242004	-0.160661	-0.232549	275	pHold5
pHold0	-0.0267267	-0.166514	-0.247427	242	pHold5
pHold0	-0.0314233	-0.175679	-0.271219	121	pHold5
pHold0	-0.0493051	-0.194357	-0.312626	419	pHold5
pHold0	-0.0475392	-0.194063	-0.32234	78	pHold5
pHold0	-0.0474671	-0.194013	-0.322818	73	pHold5
pHold0	-0.0448244	-0.192009	-0.340506	258	pHold5
pHold0	-0.0437884	-0.192767	-0.351241	41	pHold5
pHold0	-0.033674	-0.210165	-0.428299	496	pHold5
pHold0	-0.0330841	-0.210073	-0.43359	74	pHold5
pHold0	-0.0290627	-0.211727	-0.459582	309	pHold5
pHold0	-0.00577608	-0.215466	-0.543031	1005	pHold5
pHold0	-0.00338189	-0.216288	-0.563677	125	pHold5
pHold0	7.49675e-05	-0.216232	-0.576679	154	pHold5
pHold0	0.000726401	-0.215991	-0.579009	71	pHold5
pHold0	0.0028408	-0.215636	-0.585695	88	pHold5
pHold0	0.00666202	-0.213749	-0.601496	218	pHold5
pHold0	0.0112614	-0.210028	-0.620724	125	pHold5
pHold0	0.0133693	-0.208053	-0.63101	202	pHold5
pHold0	0.0144239	-0.207549	-0.637013	69	pHold5
pHold0	0.0154561	-0.206424	-0.644087	334	pHold5
pHold0	0.0172446	-0.203755	-0.666452	115	pHold5
pHold0	0.0168251	-0.202429	-0.676876	50	pHold5
pHold0	0.0166774	-0.202062	-0.679468	65	pHold5
pHold0	0.0137729	-0.194154	-0.730685	564	pHold5
pHold0	0.0109667	-0.185509	-0.754252	463	pHold5
pHold0	0.00989163	-0.1834	-0.760586	122	pHold5
pHold0	0.00817606	-0.180543	-0.769073	109	pHold5
pHold0	0.00744383	-0.179428	-0.773319	71	pHold5
pHold0	0.00385093	-0.174619	-0.795568	197	pHold5
pHold0	-0.00415973	-0.161486	-0.834398	354	pHold5
pHold0	-0.00229439	-0.159492	-0.837826	99	pHold5
pHold0	0.0417739	-0.109122	-0.924135	1070	pHold5
pHold0	0.0421094	-0.108378	-0.926363	89	pHold5
pHold0	0.0429182	-0.107092	-0.930561	306	pHold5
pHold0	0.0440791	-0.105145	-0.937586	159	pHold5
pHold0	0.0450707	-0.103722	-0.942187	19	pHold5
